Wall time,Step,Value
1637766360.311391,1164400,0.06862745434045792
1637766402.044368,1197200,0.03465346619486809
1637766423.056791,1213600,0.049751244485378265
1637766444.1730886,1230000,0.037383176386356354
1637766465.2061486,1246400,0.07070706784725189
1637766506.9942284,1279200,0.039024390280246735
1637766528.0017061,1295600,0.07729468494653702
1637766549.1089482,1312000,0.05116279050707817
1637766569.9573054,1328400,0.05882352963089943
1637766611.7591538,1361200,0.03755868598818779
1637766632.8363612,1377600,0.04784689098596573
1637766674.7336276,1410400,0.06417112052440643
1637766695.6613877,1426800,0.07035175710916519
1637766716.668264,1443200,0.06451612710952759
1637766737.6091459,1459600,0.07035175710916519
1637766758.6493447,1476000,0.06403940916061401
1637766779.7015913,1492400,0.07103825360536575
1637766821.5721998,1525200,0.08648648858070374
1637766842.4294565,1541600,0.08376963436603546
1637766863.3277698,1558000,0.04663212597370148
1637766884.138596,1574400,0.05747126415371895
1637766904.9062564,1590800,0.06499999761581421
1637766925.629397,1607200,0.05000000074505806
1637766946.440726,1623600,0.05339805781841278
1637766987.9493656,1656400,0.038277510553598404
1637767008.945576,1672800,0.07352941483259201
1637767029.8945065,1689200,0.05472636967897415
1637767050.95267,1705600,0.06666667014360428
1637767071.700157,1722000,0.06666667014360428
1637767092.5401988,1738400,0.0736842080950737
1637767113.3115304,1754800,0.0364583320915699
1637767134.228462,1771200,0.06467662006616592
1637767175.9357817,1804000,0.06280193477869034
1637767196.835884,1820400,0.042328041046857834
1637767217.815374,1836800,0.0625
1637767238.77376,1853200,0.034090910106897354
1637767280.6957276,1886000,0.05000000074505806
1637767301.684972,1902400,0.06603773683309555
1637767322.6290221,1918800,0.07653061300516129
1637767343.5476289,1935200,0.08629441261291504
1637767364.372871,1951600,0.07253886014223099
1637767385.574643,1968000,0.04838709533214569
1637767406.477478,1984400,0.08588957041501999
1637767427.4345016,2000800,0.05699481815099716
1637767448.3808804,2017200,0.05999999865889549
1637767469.4209204,2033600,0.09803921729326248
1637767490.412471,2050000,0.04854368790984154
1637767511.3630931,2066400,0.051020409911870956
1637767532.3883286,2082800,0.05970149114727974
1637767553.4244277,2099200,0.07216494530439377
1637767574.3209512,2115600,0.07731958478689194
1637767616.5066986,2148400,0.07526881992816925
1637767637.407126,2164800,0.06842105090618134
1637767700.3079436,2214000,0.056179776787757874
1637767721.3443532,2230400,0.08133970946073532
1637767763.1652827,2263200,0.09137056022882462
1637767784.0369213,2279600,0.03809523954987526
1637767825.748201,2312400,0.046875
1637767867.78042,2345200,0.07179487496614456
1637767888.79701,2361600,0.06214689090847969
1637767909.7507007,2378000,0.052941177040338516
1637767930.7517743,2394400,0.08994708955287933
1637767951.7714698,2410800,0.05445544421672821
1637767972.7634332,2427200,0.08629441261291504
1637768014.6332827,2460000,0.0736842080950737
1637768035.4298015,2476400,0.07070706784725189
1637768056.3674765,2492800,0.0357142873108387
1637768077.3443196,2509200,0.041450776159763336
1637768118.9235978,2542000,0.06914893537759781
1637768139.8241818,2558400,0.06508875638246536
1637768160.729425,2574800,0.078125
1637768202.8986044,2607600,0.06632652878761292
1637768223.8896027,2624000,0.054644808173179626
1637768244.9067924,2640400,0.0736842080950737
1637768286.9352136,2673200,0.060913704335689545
1637768307.7565706,2689600,0.07731958478689194
1637768349.619554,2722400,0.0615384615957737
1637768370.4606223,2738800,0.06372549384832382
1637768412.2108777,2771600,0.0416666679084301
1637768433.3178267,2788000,0.11167512834072113
1637768454.2175114,2804400,0.07446808367967606
1637768495.9707673,2837200,0.06989247351884842
1637768517.1948764,2853600,0.06989247351884842
1637768538.2460532,2870000,0.0670391097664833
1637768580.2618234,2902800,0.0833333358168602
1637768601.066751,2919200,0.056410256773233414
1637768622.0265372,2935600,0.07065217196941376
1637768642.9824798,2952000,0.05820105969905853
1637768684.5058467,2984800,0.06818182021379471
1637768705.4489017,3001200,0.07228915393352509
1637768726.4766498,3017600,0.06914893537759781
1637768747.7671664,3034000,0.08426966518163681
1637768768.8018787,3050400,0.09497206658124924
1637768789.7589025,3066800,0.04663212597370148
1637768810.802552,3083200,0.09326425194740295
1637768831.8699353,3099600,0.0883977934718132
1637768852.6590996,3116000,0.028409091755747795
1637768894.6739604,3148800,0.06862745434045792
1637768915.705429,3165200,0.08648648858070374
1637768978.7652931,3214400,0.06321839243173599
1637769063.0369349,3280000,0.0634920671582222
1637769084.1233065,3296400,0.05494505539536476
1637769126.1541402,3329200,0.07567567378282547
1637769147.1241684,3345600,0.0625
1637769168.0672169,3362000,0.06741572916507721
1637769210.0266645,3394800,0.07894736528396606
1637769231.1032689,3411200,0.07954545319080353
1637769251.8865805,3427600,0.07734806835651398
1637769272.9098325,3444000,0.025380710139870644
1637769293.945417,3460400,0.05521472543478012
1637769356.8015864,3509600,0.09782608598470688
1637769377.9349651,3526000,0.10052909702062607
1637769398.925181,3542400,0.08045977354049683
1637769419.9236808,3558800,0.057591624557971954
1637769441.1338668,3575200,0.07526881992816925
1637769462.0704384,3591600,0.09090909361839294
1637769483.370864,3608000,0.09090909361839294
1637769504.5656896,3624400,0.0416666679084301
1637769525.6547062,3640800,0.11940298229455948
1637769546.7846942,3657200,0.07801418751478195
1637769567.927191,3673600,0.08496732264757156
1637769589.053914,3690000,0.06748466193675995
1637769631.3798828,3722800,0.06329113990068436
1637769652.5398586,3739200,0.050314463675022125
1637769673.8042083,3755600,0.0573248416185379
1637769715.8950856,3788400,0.036363635212183
1637769737.0999262,3804800,0.0628930851817131
1637769758.0605636,3821200,0.10179640352725983
1637769779.1495984,3837600,0.09392265230417252
1637769800.2824545,3854000,0.0648648664355278
1637769821.4241874,3870400,0.046875
1637769842.3995335,3886800,0.0941176488995552
1637769884.3949673,3919600,0.027624309062957764
1637769905.4438322,3936000,0.0648648664355278
1637769947.444548,3968800,0.05027933046221733
1637769968.3807576,3985200,0.07608695328235626
1637769989.4887235,4001600,0.08235294371843338
1637770031.5317523,4034400,0.06818182021379471
1637770052.640867,4050800,0.04938271641731262
1637770073.8861656,4067200,0.0731707289814949
1637770095.0581307,4083600,0.06077348068356514
1637770116.1878483,4100000,0.07361963391304016
1637770137.088284,4116400,0.11999999731779099
1637770158.2007825,4132800,0.03164556995034218
1637770179.1509197,4149200,0.08988764137029648
1637770200.3141136,4165600,0.06806282699108124
1637770221.496711,4182000,0.0833333358168602
1637770242.6399872,4198400,0.07784431427717209
1637770263.5914786,4214800,0.06040268391370773
1637770284.6095746,4231200,0.05263157933950424
1637770326.8395045,4264000,0.08620689809322357
1637770348.0762494,4280400,0.05202312022447586
1637770369.1049297,4296800,0.1082802563905716
1637770390.1621737,4313200,0.07954545319080353
1637770432.261264,4346000,0.04022988677024841
1637770453.1762311,4362400,0.08287292718887329
1637770474.2452407,4378800,0.05263157933950424
1637770516.3548791,4411600,0.0872092992067337
1637770558.6197612,4444400,0.06593406945466995
1637770600.8301945,4477200,0.06741572916507721
1637770621.8026917,4493600,0.05586592108011246
1637770642.9432316,4510000,0.04444444552063942
1637770664.0439713,4526400,0.054644808173179626
1637770685.1549184,4542800,0.06666667014360428
1637770727.3092644,4575600,0.09876543283462524
1637770748.3627477,4592000,0.060975611209869385
1637770769.5109706,4608400,0.0903225839138031
1637770790.681952,4624800,0.06293706595897675
1637770811.7962713,4641200,0.08124999701976776
1637770832.7892802,4657600,0.07017543911933899
1637770854.0543988,4674000,0.05524861812591553
1637770875.389178,4690400,0.051948051899671555
1637770981.0991657,4772400,0.0602409653365612
1637771023.6596258,4805200,0.06748466193675995
1637771044.884526,4821600,0.06493506580591202
1637771087.566394,4854400,0.035087719559669495
1637771108.7463064,4870800,0.08982036262750626
1637771129.7308354,4887200,0.07514450699090958
1637771150.9889824,4903600,0.060975611209869385
1637771172.2737103,4920000,0.1082802563905716
1637771193.3996801,4936400,0.06410256773233414
1637771214.3994596,4952800,0.05128205195069313
1637771235.6104496,4969200,0.05000000074505806
1637771257.0235913,4985600,0.09615384787321091
1637771278.0587904,5002000,0.10489510744810104
1637771299.4430964,5018400,0.08433734625577927
1637771363.164427,5067600,0.058394160121679306
1637771384.3233464,5084000,0.08074533939361572
1637771405.4336123,5100400,0.08860759437084198
1637771426.7675416,5116800,0.06849315017461777
1637771447.8072653,5133200,0.09868421405553818
1637771490.4332576,5166000,0.05369127541780472
1637771511.6416311,5182400,0.07692307978868484
1637771532.8160002,5198800,0.09090909361839294
1637771554.0562913,5215200,0.125
1637771575.3820767,5231600,0.05681818351149559
1637771596.6488104,5248000,0.06172839552164078
1637771617.8386695,5264400,0.080924853682518
1637771639.0855675,5280800,0.05847953259944916
1637771660.3304384,5297200,0.03846153989434242
1637771681.717558,5313600,0.0714285746216774
1637771703.0370739,5330000,0.0301204826682806
1637771724.4406257,5346400,0.09356725215911865
1637771745.939532,5362800,0.03896103799343109
1637771767.1040425,5379200,0.08235294371843338
1637771788.2510283,5395600,0.049723755568265915
1637771809.5037377,5412000,0.042944785207509995
1637771852.3724177,5444800,0.1071428582072258
1637771873.6006272,5461200,0.06060606241226196
1637771916.1725657,5494000,0.06707317382097244
1637771959.0271642,5526800,0.06741572916507721
1637772001.7703235,5559600,0.07407407462596893
1637772022.9370258,5576000,0.04624277353286743
1637772044.4156306,5592400,0.051948051899671555
1637772065.7557845,5608800,0.0833333358168602
1637772087.11066,5625200,0.05524861812591553
1637772108.5488799,5641600,0.07878787815570831
1637772129.9785051,5658000,0.0845070406794548
1637772151.1382957,5674400,0.09154929220676422
1637772172.446619,5690800,0.06060606241226196
1637772194.0035503,5707200,0.06172839552164078
1637772215.3505743,5723600,0.07751937955617905
1637772236.8419466,5740000,0.023622047156095505
1637772258.1697226,5756400,0.0486111119389534
1637772279.5296466,5772800,0.09316769987344742
1637772300.9241788,5789200,0.056603774428367615
1637772322.3653448,5805600,0.0710059180855751
1637772343.720426,5822000,0.036231882870197296
1637772364.8905444,5838400,0.06211180239915848
1637772386.275798,5854800,0.06432748585939407
1637772407.8622034,5871200,0.09615384787321091
1637772429.0819573,5887600,0.09352517873048782
1637772450.6895175,5904000,0.08695652335882187
1637772472.1799474,5920400,0.07194244861602783
1637772493.6518753,5936800,0.04545454680919647
1637772514.8609152,5953200,0.11034482717514038
1637772536.1859474,5969600,0.0710059180855751
1637772557.4249935,5986000,0.05369127541780472
1637772578.8127546,6002400,0.05649717524647713
1637772599.9362195,6018800,0.057692307978868484
1637772621.6126904,6035200,0.0773809552192688
1637772642.8382835,6051600,0.06956521421670914
1637772664.3282435,6068000,0.04511278122663498
1637772707.296156,6100800,0.01550387591123581
1637772728.5146847,6117200,0.08053690940141678
1637772771.2028024,6150000,0.1463414579629898
1637772792.535409,6166400,0.07471264153718948
1637772814.0051186,6182800,0.06329113990068436
1637772835.1960514,6199200,0.08176100999116898
1637772856.589737,6215600,0.09195402264595032
1637772878.0128477,6232000,0.095238097012043
1637772899.3137455,6248400,0.10884353518486023
1637772941.9262261,6281200,0.06756756454706192
1637772963.2960753,6297600,0.04938271641731262
1637773006.1155055,6330400,0.06748466193675995
1637773027.5054147,6346800,0.0656934306025505
1637773048.8720577,6363200,0.08843537420034409
1637773070.406285,6379600,0.08965517580509186
1637773091.7931414,6396000,0.10294117778539658
1637773134.4688394,6428800,0.06832297891378403
1637773155.7082033,6445200,0.09316769987344742
1637773176.7759817,6461600,0.0833333358168602
1637773198.04611,6478000,0.1139240488409996
1637773262.6396778,6527200,0.08227848261594772
1637773305.076486,6560000,0.07633587718009949
1637773326.5572622,6576400,0.05797101557254791
1637773369.2670436,6609200,0.06410256773233414
1637773390.6483364,6625600,0.08724832534790039
1637773412.0101035,6642000,0.05844155699014664
1637773454.6986425,6674800,0.10869564861059189
1637773476.0673358,6691200,0.09259258955717087
1637773518.8130739,6724000,0.0602409653365612
1637773561.7117665,6756800,0.0901639312505722
1637773583.008435,6773200,0.08163265138864517
1637773604.2119632,6789600,0.0573248416185379
1637773646.5889304,6822400,0.08982036262750626
1637773667.6442652,6838800,0.05421686917543411
1637773689.0251198,6855200,0.1118881106376648
1637773753.3434522,6904400,0.06382978707551956
1637773774.7419283,6920800,0.0469798669219017
1637773795.7979264,6937200,0.057692307978868484
1637773817.2061112,6953600,0.07741935551166534
1637773838.785379,6970000,0.0419580414891243
1637773860.1222925,6986400,0.0827067643404007
1637773902.5871267,7019200,0.0793650820851326
1637773945.292278,7052000,0.10791366547346115
1637773988.148767,7084800,0.09243697673082352
1637774030.7967963,7117600,0.07792207598686218
1637774094.8235056,7166800,0.1011904776096344
1637774116.267722,7183200,0.09022556245326996
1637774158.6778662,7216000,0.0833333358168602
1637774180.0447724,7232400,0.04907975345849991
1637774201.5183969,7248800,0.0714285746216774
1637774222.90866,7265200,0.04895104840397835
1637774244.3000965,7281600,0.07894736528396606
1637774286.8641338,7314400,0.0962962955236435
1637774308.3477855,7330800,0.03496503457427025
1637774329.717398,7347200,0.10077519714832306
1637774351.0523875,7363600,0.05714285746216774
1637774372.199647,7380000,0.06122449040412903
1637774393.6199532,7396400,0.07999999821186066
1637774415.0202777,7412800,0.0710059180855751
1637774436.5824919,7429200,0.06666667014360428
1637774457.790154,7445600,0.11678832024335861
1637774479.2680933,7462000,0.0656934306025505
1637774500.5852666,7478400,0.0476190485060215
1637774522.0753107,7494800,0.05228758230805397
1637774564.5746636,7527600,0.10606060922145844
1637774585.927253,7544000,0.07692307978868484
1637774607.27945,7560400,0.0810810774564743
1637774629.0106761,7576800,0.07042253762483597
1637774650.5959735,7593200,0.0859375
1637774671.9959164,7609600,0.10204081982374191
1637774693.3082314,7626000,0.06293706595897675
1637774714.7644005,7642400,0.07643312215805054
1637774736.0583053,7658800,0.0699300691485405
1637774757.4853468,7675200,0.0791366919875145
1637774779.0449913,7691600,0.06617647409439087
1637774800.1750433,7708000,0.0791366919875145
1637774821.6566396,7724400,0.03086419776082039
1637774843.0041482,7740800,0.10273972898721695
1637774864.4836137,7757200,0.032894738018512726
1637774885.8412478,7773600,0.06211180239915848
1637774907.2955163,7790000,0.04968944191932678
1637774928.7018406,7806400,0.08208955079317093
1637774950.228981,7822800,0.06428571790456772
1637774993.0763776,7855600,0.036764707416296005
1637775014.6136625,7872000,0.11764705926179886
1637775100.6483092,7937600,0.06666667014360428
1637775122.1352243,7954000,0.051948051899671555
1637775143.501764,7970400,0.1120000034570694
1637775165.2069573,7986800,0.05000000074505806
1637775186.8582766,8003200,0.04032257944345474
1637775208.3132668,8019600,0.06299212574958801
1637775229.6708527,8036000,0.11363636702299118
1637775251.2215197,8052400,0.07971014827489853
1637775294.0180788,8085200,0.03846153989434242
1637775315.3616354,8101600,0.04374999925494194
1637775336.7633727,8118000,0.06756756454706192
1637775401.2708921,8167200,0.027027027681469917
1637775422.6999846,8183600,0.0699300691485405
1637775465.4886088,8216400,0.07534246891736984
1637775529.648728,8265600,0.0628930851817131
1637775551.0177205,8282000,0.07692307978868484
1637775572.3619344,8298400,0.07586207240819931
1637775593.9003077,8314800,0.0397351011633873
1637775615.5409014,8331200,0.11029411852359772
1637775636.9326966,8347600,0.03759398311376572
1637775658.3693588,8364000,0.0569620244204998
1637775679.7048225,8380400,0.07482992857694626
1637775701.204635,8396800,0.09166666865348816
1637775722.822146,8413200,0.03378378227353096
1637775744.3232872,8429600,0.0476190485060215
1637775787.8241868,8462400,0.06422018259763718
1637775809.5174239,8478800,0.07079645991325378
1637775831.18688,8495200,0.0917431190609932
1637775852.6821449,8511600,0.05309734493494034
1637775874.232595,8528000,0.07894736528396606
1637775895.6870224,8544400,0.07199999690055847
1637775917.564377,8560800,0.07692307978868484
1637775960.486954,8593600,0.06040268391370773
1637775982.2545116,8610000,0.07352941483259201
1637776003.8413723,8626400,0.09022556245326996
1637776025.2244217,8642800,0.1319444477558136
1637776154.0790734,8741200,0.07518796622753143
1637776197.276637,8774000,0.06896551698446274
1637776218.5774536,8790400,0.06617647409439087
1637776240.1299753,8806800,0.06081081181764603
1637776261.7315063,8823200,0.05223880708217621
1637776283.201985,8839600,0.03726708143949509
1637776304.9322267,8856000,0.09022556245326996
1637776326.5717616,8872400,0.04729729890823364
1637776348.1468961,8888800,0.05925925821065903
1637776369.59672,8905200,0.07352941483259201
1637776391.120843,8921600,0.050724636763334274
1637776412.7347717,8938000,0.08396946638822556
1637776434.3408165,8954400,0.07633587718009949
1637776455.887566,8970800,0.05797101557254791
1637776477.3382442,8987200,0.0559440553188324
1637776498.844788,9003600,0.0397351011633873
1637776520.3898978,9020000,0.09774436056613922
1637776541.7520244,9036400,0.07999999821186066
1637776584.7376819,9069200,0.08888889104127884
1637776606.3171322,9085600,0.1015625
1637776627.9167895,9102000,0.11627907305955887
1637776670.8245168,9134800,0.07194244861602783
1637776692.3230124,9151200,0.078125
1637776713.7971227,9167600,0.11034482717514038
1637776735.3258061,9184000,0.04109589010477066
1637776756.9720411,9200400,0.0845070406794548
1637776778.7874227,9216800,0.0731707289814949
1637776800.5400882,9233200,0.05714285746216774
1637776843.981432,9266000,0.07407407462596893
1637776865.315673,9282400,0.08695652335882187
1637776886.9619296,9298800,0.0972222238779068
1637776908.637931,9315200,0.10526315867900848
1637776930.2445886,9331600,0.10489510744810104
1637776951.9468877,9348000,0.08510638028383255
1637776973.670334,9364400,0.0656934306025505
1637776995.4995275,9380800,0.07857143133878708
1637777017.297133,9397200,0.08264462649822235
1637777038.955373,9413600,0.07246376574039459
1637777060.5159009,9430000,0.08088235557079315
1637777082.0303688,9446400,0.08695652335882187
1637777125.2539864,9479200,0.036496348679065704
1637777146.9933133,9495600,0.042553190141916275
1637777168.5629663,9512000,0.09448818862438202
1637777190.1144094,9528400,0.05000000074505806
1637777211.8381677,9544800,0.06557376682758331
1637777233.423929,9561200,0.09459459781646729
1637777255.2188761,9577600,0.046875
1637777277.0478446,9594000,0.09600000083446503
1637777298.6456583,9610400,0.06201550364494324
1637777320.4117785,9626800,0.07258064299821854
1637777342.3047423,9643200,0.1111111119389534
1637777364.1659784,9659600,0.05384615436196327
1637777386.1040547,9676000,0.109375
1637777407.9884207,9692400,0.09160305559635162
1637777451.7038724,9725200,0.08403361588716507
1637777473.659717,9741600,0.060150377452373505
1637777495.7327352,9758000,0.051851850003004074
1637777539.4224658,9790800,0.0416666679084301
1637777561.416971,9807200,0.0873015895485878
1637777583.4017696,9823600,0.06611569970846176
1637777605.3851733,9840000,0.0714285746216774
1637777649.1689155,9872800,0.09352517873048782
1637777671.0783634,9889200,0.0714285746216774
1637777692.806521,9905600,0.10576923191547394
1637777714.57784,9922000,0.08064515888690948
1637777736.43842,9938400,0.025423727929592133
1637777758.1100914,9954800,0.10101009905338287
1637777779.9229937,9971200,0.07518796622753143
1637777823.4288876,10004000,0.08196721225976944
1637777867.003313,10036800,0.1111111119389534
1637777888.8308394,10053200,0.06122449040412903
1637777910.7799683,10069600,0.05982905998826027
1637777976.3565094,10118800,0.08396946638822556
1637778063.7766404,10184400,0.07258064299821854
1637778085.802141,10200800,0.07633587718009949
1637778107.6479104,10217200,0.08870967477560043
1637778129.5466082,10233600,0.07258064299821854
1637778151.497813,10250000,0.04918032884597778
1637778173.579875,10266400,0.08029197156429291
1637778195.478166,10282800,0.0962962955236435
1637778217.4205315,10299200,0.07692307978868484
1637778283.0662773,10348400,0.08661417663097382
1637778304.7709646,10364800,0.07407407462596893
1637778326.8473537,10381200,0.042553190141916275
1637778348.8002398,10397600,0.10638298094272614
1637778392.7407908,10430400,0.08474576473236084
1637778414.558694,10446800,0.058394160121679306
1637778436.4048834,10463200,0.0555555559694767
1637778479.906987,10496000,0.09375
1637778501.8128912,10512400,0.04918032884597778
1637778523.6789348,10528800,0.046875
1637778545.424234,10545200,0.05223880708217621
1637778567.2681916,10561600,0.08064515888690948
1637778589.1991322,10578000,0.0683760717511177
1637778611.3194194,10594400,0.06976744532585144
1637778633.2794824,10610800,0.05303030461072922
1637778655.1260874,10627200,0.07207207381725311
1637778676.9582431,10643600,0.09677419066429138
1637778698.932462,10660000,0.10084033757448196
1637778720.7255595,10676400,0.0793650820851326
1637778742.4530609,10692800,0.09489051252603531
1637778764.1431608,10709200,0.06896551698446274
1637778785.8550158,10725600,0.09448818862438202
1637778807.4961782,10742000,0.05426356568932533
1637778872.9232354,10791200,0.07575757801532745
1637778894.7865455,10807600,0.09489051252603531
1637778938.3785882,10840400,0.10833333432674408
1637778960.2433007,10856800,0.05154639109969139
1637778982.1241667,10873200,0.06603773683309555
1637779003.6457467,10889600,0.12195122241973877
1637779025.4560778,10906000,0.0827067643404007
1637779047.2663274,10922400,0.051094889640808105
1637779069.1212673,10938800,0.08461538702249527
1637779091.0357246,10955200,0.07339449226856232
1637779112.8879561,10971600,0.07438016682863235
1637779134.795601,10988000,0.09302325546741486
1637779156.690941,11004400,0.1339285671710968
1637779200.3922393,11037200,0.07751937955617905
1637779222.5563242,11053600,0.04918032884597778
1637779244.3317137,11070000,0.054054055362939835
1637779266.2857213,11086400,0.08661417663097382
1637779288.043864,11102800,0.0416666679084301
1637779309.9879644,11119200,0.06666667014360428
1637779331.9487195,11135600,0.06870228797197342
1637779353.7295287,11152000,0.08181817829608917
1637779375.6663566,11168400,0.09708737581968307
1637779397.5182004,11184800,0.05645161122083664
1637779419.5999181,11201200,0.04800000041723251
1637779441.43534,11217600,0.08527132123708725
1637779463.4427264,11234000,0.10655737668275833
1637779485.2314358,11250400,0.1150442510843277
1637779507.4382098,11266800,0.05454545468091965
1637779529.2121694,11283200,0.08849557489156723
1637779550.9672253,11299600,0.07999999821186066
1637779572.784343,11316000,0.033898305147886276
1637779594.7407608,11332400,0.10569106042385101
1637779616.4251993,11348800,0.0560000017285347
1637779659.8726068,11381600,0.1145833358168602
1637779703.3724508,11414400,0.10294117778539658
1637779747.0492654,11447200,0.06923077255487442
1637779812.6822722,11496400,0.11764705926179886
1637779834.5729108,11512800,0.09734513610601425
1637779856.5031831,11529200,0.05607476457953453
1637779878.4478688,11545600,0.10000000149011612
1637779900.2104928,11562000,0.10891088843345642
1637779922.1449006,11578400,0.08474576473236084
1637779943.7953718,11594800,0.028368793427944183
1637779965.420952,11611200,0.10400000214576721
1637779987.128932,11627600,0.06617647409439087
1637780009.01843,11644000,0.08943089097738266
1637780030.6081116,11660400,0.07377049326896667
1637780052.4354177,11676800,0.062068965286016464
1637780074.1387532,11693200,0.04545454680919647
1637780139.5350144,11742400,0.0833333358168602
1637780161.3621671,11758800,0.04316546767950058
1637780183.0897613,11775200,0.07438016682863235
1637780227.019701,11808000,0.0859375
1637780248.7246132,11824400,0.1111111119389534
1637780270.478549,11840800,0.11403508484363556
1637780292.2515996,11857200,0.13846154510974884
1637780314.1757762,11873600,0.1120000034570694
1637780335.962983,11890000,0.0634920671582222
1637780357.7154799,11906400,0.08181817829608917
1637780379.3908806,11922800,0.09322033822536469
1637780401.376357,11939200,0.06956521421670914
1637780445.0157297,11972000,0.0810810774564743
1637780466.7028012,11988400,0.03999999910593033
1637780488.7104273,12004800,0.0763888880610466
1637780510.6477146,12021200,0.08403361588716507
1637780532.581168,12037600,0.0656934306025505
1637780576.0310495,12070400,0.11382114142179489
1637780597.9162202,12086800,0.03252032399177551
1637780619.8638816,12103200,0.03809523954987526
1637780641.8442085,12119600,0.13084112107753754
1637780663.8187819,12136000,0.06185567006468773
1637780685.7709289,12152400,0.06956521421670914
1637780707.7279863,12168800,0.08163265138864517
1637780729.585833,12185200,0.10852713137865067
1637780751.4329474,12201600,0.07751937955617905
1637780773.406124,12218000,0.07692307978868484
1637780795.6964288,12234400,0.1111111119389534
1637780817.6399665,12250800,0.12264151126146317
1637780839.5270357,12267200,0.10619468986988068
1637780861.6664038,12283600,0.05223880708217621
1637780905.4281487,12316400,0.07092198729515076
1637780927.4787955,12332800,0.10526315867900848
1637780949.3624625,12349200,0.09345794469118118
1637780971.0815887,12365600,0.1111111119389534
1637780993.0280373,12382000,0.09565217047929764
1637781014.6968124,12398400,0.10169491171836853
1637781036.4843645,12414800,0.07438016682863235
1637781058.2660463,12431200,0.057692307978868484
1637781124.3183901,12480400,0.08695652335882187
1637781146.1910694,12496800,0.05882352963089943
1637781189.694413,12529600,0.08771929889917374
1637781211.5807467,12546000,0.08130080997943878
1637781233.488411,12562400,0.09756097197532654
1637781255.352726,12578800,0.08737864345312119
1637781277.504381,12595200,0.05426356568932533
1637781299.4618104,12611600,0.0683760717511177
1637781343.0297024,12644400,0.05343511328101158
1637781364.796932,12660800,0.10891088843345642
1637781386.4988575,12677200,0.05263157933950424
1637781408.2994785,12693600,0.05737704783678055
1637781430.1068332,12710000,0.050359711050987244
1637781452.0013113,12726400,0.08411215245723724
1637781473.9297152,12742800,0.08510638028383255
1637781495.7124298,12759200,0.11864406615495682
1637781539.2207568,12792000,0.11363636702299118
1637781561.0464468,12808400,0.07857143133878708
1637781582.6604967,12824800,0.1376146823167801
1637781604.4754975,12841200,0.11811023950576782
1637781626.45427,12857600,0.05426356568932533
1637781648.2958016,12874000,0.04716981202363968
1637781670.101033,12890400,0.0901639312505722
1637781692.0664868,12906800,0.14529915153980255
1637781713.8012373,12923200,0.1214953288435936
1637781735.689127,12939600,0.08064515888690948
1637781757.3937912,12956000,0.07971014827489853
1637781779.1453815,12972400,0.10000000149011612
1637781801.2098782,12988800,0.07194244861602783
1637781822.9238813,13005200,0.07751937955617905
1637781845.0665395,13021600,0.04918032884597778
