Wall time,Step,Value
1638769173.9502006,49152,0.1071428582072258
1638769327.7900248,81920,0.11009174585342407
1638769479.8199954,114688,0.10869564861059189
1638769628.9196994,147456,0.15942029654979706
1638769777.5729241,180224,0.0793650820851326
1638769926.4053783,212992,0.1267605572938919
1638770075.899746,245760,0.14189189672470093
1638770221.692526,278528,0.12837837636470795
1638770372.2239404,311296,0.09160305559635162
1638770521.0091455,344064,0.190476194024086
1638770668.440385,376832,0.09420289844274521
1638770814.2115784,409600,0.15328466892242432
1638770961.1063988,442368,0.12903225421905518
1638771108.3884404,475136,0.08411215245723724
1638771251.8101528,507904,0.17910447716712952
1638771384.7026236,540672,0.1268656700849533
1638771514.9969273,573440,0.19847328960895538
1638771643.096174,606208,0.09923664480447769
1638771773.4486933,638976,0.1525423675775528
1638771903.5859292,671744,0.1463414579629898
1638772030.0020614,704512,0.10924369841814041
1638772156.9600985,737280,0.16260161995887756
1638772280.994884,770048,0.1150442510843277
1638772400.5868657,802816,0.12280701845884323
1638772523.7279413,835584,0.18103447556495667
1638772643.284354,868352,0.20183485746383667
1638772767.6751347,901120,0.15833333134651184
1638772884.8004675,933888,0.12612612545490265
1638773001.173861,966656,0.0917431190609932
1638773121.8299482,999424,0.11764705926179886
1638773240.9521666,1032192,0.18400000035762787
1638773360.3432324,1064960,0.22033898532390594
1638773479.0370045,1097728,0.17164179682731628
1638773598.6792495,1130496,0.1570248007774353
1638773717.494434,1163264,0.18248175084590912
1638773835.3259346,1196032,0.14912280440330505
1638773950.5365975,1228800,0.1304347813129425
1638774062.9129524,1261568,0.1982758641242981
1638774170.8849638,1294336,0.1339285671710968
1638774280.0111547,1327104,0.1041666641831398
1638774384.7114882,1359872,0.2075471729040146
1638774482.38584,1392640,0.1111111119389534
1638774578.165536,1425408,0.11711711436510086
1638774671.8898013,1458176,0.10185185074806213
1638774767.2122762,1490944,0.17592592537403107
1638774862.312795,1523712,0.1794871836900711
1638774956.2839284,1556480,0.30630630254745483
1638775049.7702444,1589248,0.17475728690624237
1638775141.9919631,1622016,0.22764228284358978
1638775232.6287498,1654784,0.18518517911434174
1638775323.1534605,1687552,0.19266055524349213
1638775413.2046154,1720320,0.1982758641242981
1638775503.1688304,1753088,0.13793103396892548
1638775592.3329227,1785856,0.15454545617103577
1638775683.9995255,1818624,0.1515151560306549
1638775775.944296,1851392,0.17171716690063477
1638775865.9712505,1884160,0.18691588938236237
1638775956.8573353,1916928,0.20000000298023224
1638776049.877146,1949696,0.15789473056793213
1638776141.3451388,1982464,0.17272727191448212
1638776233.9252343,2015232,0.18018017709255219
1638776327.8059344,2048000,0.18018017709255219
1638776419.9039588,2080768,0.14953270554542542
1638776514.0220656,2113536,0.20512820780277252
1638776600.0973768,2146304,0.2014925330877304
1638776685.6479328,2179072,0.2689075767993927
1638776770.378558,2211840,0.1683168262243271
1638776855.3588138,2244608,0.21698112785816193
1638776939.2598064,2277376,0.15306122601032257
1638777022.4235077,2310144,0.1944444477558136
1638777104.6243749,2342912,0.19658119976520538
1638777187.1148016,2375680,0.18644067645072937
1638777270.8385024,2408448,0.18018017709255219
1638777354.0671487,2441216,0.11428571492433548
1638777437.8792112,2473984,0.15596330165863037
1638777522.2023435,2506752,0.21495327353477478
1638777605.5551739,2539520,0.2053571492433548
1638777688.2641132,2572288,0.16101695597171783
1638777772.3895612,2605056,0.20967741310596466
1638777857.6272595,2637824,0.21621622145175934
1638777948.1140556,2670592,0.16949152946472168
1638778039.6578321,2703360,0.16101695597171783
1638778128.4911509,2736128,0.23770491778850555
1638778219.5792277,2768896,0.1568627506494522
1638778309.6842315,2801664,0.22857142984867096
1638778400.5568988,2834432,0.125
1638778492.591942,2867200,0.19811320304870605
1638778585.1709373,2899968,0.14705882966518402
1638778676.312945,2932736,0.18965516984462738
1638778767.8679683,2965504,0.15596330165863037
1638778860.4490469,2998272,0.2288135588169098
1638778953.435989,3031040,0.21621622145175934
1638779045.1594326,3063808,0.1982758641242981
1638779137.0731783,3096576,0.18269230425357819
1638779229.1385155,3129344,0.09909909963607788
1638779322.710317,3162112,0.17699114978313446
1638779414.9426286,3194880,0.1735537201166153
1638779508.7004926,3227648,0.17699114978313446
1638779601.7501988,3260416,0.23000000417232513
1638779693.3691056,3293184,0.22549019753932953
1638779783.9696631,3325952,0.13513512909412384
1638779874.436437,3358720,0.13684210181236267
1638779964.5593064,3391488,0.1388888955116272
1638780055.281433,3424256,0.20000000298023224
1638780144.2590637,3457024,0.1826086938381195
1638780232.7664363,3489792,0.19811320304870605
1638780321.8419178,3522560,0.2300885021686554
1638780411.7521214,3555328,0.20388349890708923
1638780502.2790966,3588096,0.223300963640213
1638780592.601438,3620864,0.20000000298023224
1638780683.4142563,3653632,0.15596330165863037
1638780774.6682022,3686400,0.18803419172763824
1638780866.4019063,3719168,0.19298245012760162
1638780958.414637,3751936,0.1785714328289032
1638781051.6038196,3784704,0.27450981736183167
1638781142.7884245,3817472,0.21698112785816193
1638781235.4677289,3850240,0.1962616890668869
1638781328.183621,3883008,0.18269230425357819
1638781420.9882517,3915776,0.1881188154220581
1638781513.4606857,3948544,0.13265305757522583
1638781606.2032456,3981312,0.16981132328510284
1638781698.753194,4014080,0.20999999344348907
1638781789.1446407,4046848,0.1517857164144516
1638781881.6959484,4079616,0.15238095819950104
1638781972.6839724,4112384,0.12612612545490265
1638782063.8354883,4145152,0.1666666716337204
1638782154.208282,4177920,0.20720720291137695
1638782246.179043,4210688,0.12244898080825806
1638782337.3741784,4243456,0.21904762089252472
1638782427.0812807,4276224,0.190476194024086
1638782517.745005,4308992,0.12264151126146317
1638782607.766126,4341760,0.1696428507566452
1638782698.4070983,4374528,0.13084112107753754
1638782789.7841678,4407296,0.24770642817020416
1638782880.9262505,4440064,0.2589285671710968
1638782972.9461012,4472832,0.20000000298023224
1638783064.0724902,4505600,0.18918919563293457
1638783155.201723,4538368,0.20952381193637848
1638783244.8849494,4571136,0.1881188154220581
1638783333.5703,4603904,0.10752688348293304
1638783421.2313697,4636672,0.17307692766189575
1638783509.034967,4669440,0.25
1638783597.1960049,4702208,0.1592920422554016
1638783684.4929378,4734976,0.1551724076271057
1638783771.887862,4767744,0.1946902722120285
1638783856.1889102,4800512,0.1834862381219864
1638783940.8695579,4833280,0.23931623995304108
1638784025.4228969,4866048,0.16521738469600677
1638784109.4510407,4898816,0.1465517282485962
1638784192.7299845,4931584,0.12264151126146317
1638784276.4296064,4964352,0.21904762089252472
1638784359.626275,4997120,0.15306122601032257
1638784442.7878778,5029888,0.21296297013759613
1638784526.56958,5062656,0.1944444477558136
1638784610.610659,5095424,0.22727273404598236
1638784706.5986848,5128192,0.10784313827753067
1638784804.0716562,5160960,0.20952381193637848
1638784899.4399498,5193728,0.18269230425357819
1638784995.6405559,5226496,0.13131313025951385
1638785093.2878106,5259264,0.18627451360225677
1638785191.0370011,5292032,0.21153846383094788
1638785286.8875406,5324800,0.1666666716337204
1638785382.8578658,5357568,0.12371134012937546
1638785479.0008256,5390336,0.21568627655506134
1638785575.6584923,5423104,0.20202019810676575
1638785672.9414973,5455872,0.19230769574642181
1638785770.0207036,5488640,0.15306122601032257
1638785867.3852012,5521408,0.14423076808452606
1638785964.2570672,5554176,0.22429905831813812
1638786063.1899247,5586944,0.1881188154220581
1638786158.1738253,5619712,0.190476194024086
1638786255.441651,5652480,0.17475728690624237
1638786355.1690202,5685248,0.2429906576871872
1638786453.3203158,5718016,0.18691588938236237
1638786551.8937504,5750784,0.15000000596046448
1638786650.8932836,5783552,0.17171716690063477
1638786748.5659118,5816320,0.19191919267177582
1638786845.531161,5849088,0.18627451360225677
1638786942.3805327,5881856,0.19230769574642181
1638787039.8839989,5914624,0.1782178282737732
1638787137.6437485,5947392,0.15841583907604218
1638787234.79357,5980160,0.25531914830207825
1638787332.9618316,6012928,0.12244898080825806
1638787431.8647935,6045696,0.1515151560306549
1638787532.20635,6078464,0.17391304671764374
1638787630.4828894,6111232,0.11702127754688263
1638787730.5293612,6144000,0.12371134012937546
1638787829.5464156,6176768,0.2380952388048172
1638787927.252932,6209536,0.1855670064687729
1638788024.9136052,6242304,0.12631578743457794
1638788122.1833713,6275072,0.18867924809455872
1638788220.4793124,6307840,0.23076923191547394
1638788318.1755102,6340608,0.18584071099758148
1638788415.5471482,6373376,0.20183485746383667
1638788513.6761417,6406144,0.24778760969638824
1638788611.6810489,6438912,0.2142857164144516
1638788711.5231621,6471680,0.15740740299224854
1638788810.9448397,6504448,0.19607843458652496
1638788897.4636548,6537216,0.2222222238779068
1638788983.1612792,6569984,0.10309278219938278
1638789069.1662004,6602752,0.12765957415103912
1638789162.076218,6635520,0.11881188303232193
1638789247.0045612,6668288,0.1979166716337204
1638789336.3027995,6701056,0.12745098769664764
1638789425.6726446,6733824,0.15841583907604218
1638789514.8976498,6766592,0.1515151560306549
1638789603.7187326,6799360,0.1734693944454193
1638789694.0703135,6832128,0.1538461595773697
1638789784.3201168,6864896,0.1696428507566452
1638789875.1561844,6897664,0.11818181723356247
1638789966.4451559,6930432,0.18269230425357819
1638790058.163076,6963200,0.1962616890668869
1638790150.4780905,6995968,0.08602150529623032
1638790244.8955944,7028736,0.19780220091342926
1638790341.0247235,7061504,0.13793103396892548
1638790437.187295,7094272,0.1881188154220581
1638790532.672461,7127040,0.24761904776096344
1638790626.9631095,7159808,0.18627451360225677
1638790718.2825918,7192576,0.15000000596046448
1638790807.8801315,7225344,0.22772277891635895
1638790897.3391051,7258112,0.1881188154220581
1638790987.444422,7290880,0.1764705926179886
1638791076.273889,7323648,0.26213592290878296
1638791164.5101023,7356416,0.1354166716337204
1638791254.0649908,7389184,0.14678898453712463
1638791343.410951,7421952,0.15887850522994995
1638791433.1686833,7454720,0.1875
1638791522.235238,7487488,0.20792078971862793
1638791610.4931083,7520256,0.18367347121238708
1638791698.580678,7553024,0.17757008969783783
1638791787.1767952,7585792,0.10679611563682556
1638791877.3040218,7618560,0.17699114978313446
1638791967.4311385,7651328,0.20720720291137695
1638792056.8270922,7684096,0.2545454502105713
1638792148.9632006,7716864,0.12280701845884323
1638792277.2346013,7749632,0.23636363446712494
1638792400.9045465,7782400,0.23148147761821747
1638792523.2402256,7815168,0.18627451360225677
1638792661.8496478,7847936,0.15625
1638792813.6259923,7880704,0.1318681389093399
1638792964.1660874,7913472,0.20000000298023224
1638793112.2682414,7946240,0.17142857611179352
1638793263.4727607,7979008,0.14953270554542542
1638793411.938784,8011776,0.22807016968727112
1638793562.2465982,8044544,0.11340206116437912
1638793712.150973,8077312,0.25
1638793861.1511588,8110080,0.1320754736661911
1638794006.493473,8142848,0.1666666716337204
1638794153.015324,8175616,0.16935484111309052
1638794301.3934934,8208384,0.2181818187236786
1638794445.1469038,8241152,0.21296297013759613
1638794593.9854965,8273920,0.1696428507566452
