Wall time,Step,Value
1638769175.12356,49152,0.07575757801532745
1638769325.882554,81920,0.11363636702299118
1638769479.1276248,114688,0.09160305559635162
1638769629.6666803,147456,0.10204081982374191
1638769778.7415771,180224,0.12413793057203293
1638769930.5680234,212992,0.08208955079317093
1638770083.5901017,245760,0.11403508484363556
1638770230.5792418,278528,0.10476190596818924
1638770380.077714,311296,0.07438016682863235
1638770526.3500001,344064,0.14388489723205566
1638770675.707284,376832,0.10447761416435242
1638770824.155989,409600,0.14705882966518402
1638770972.7177415,442368,0.19819819927215576
1638771121.9582114,475136,0.1570248007774353
1638771261.289273,507904,0.13475176692008972
1638771391.6488748,540672,0.15833333134651184
1638771520.4505844,573440,0.13953489065170288
1638771647.6117184,606208,0.13934426009655
1638771777.54203,638976,0.10833333432674408
1638771903.389166,671744,0.11290322244167328
1638772025.8336413,704512,0.15596330165863037
1638772146.7433374,737280,0.14529915153980255
1638772266.0407453,770048,0.18487395346164703
1638772381.999146,802816,0.19685038924217224
1638772497.8401883,835584,0.17886178195476532
1638772613.8205554,868352,0.15199999511241913
1638772729.2796397,901120,0.14406779408454895
1638772846.061235,933888,0.1428571492433548
1638772949.7993999,966656,0.13445378839969635
1638773066.2563508,999424,0.171875
1638773181.4148643,1032192,0.16806723177433014
1638773296.3422627,1064960,0.10655737668275833
1638773410.4719958,1097728,0.14960630238056183
1638773524.6565049,1130496,0.10655737668275833
1638773639.2206697,1163264,0.13114753365516663
1638773751.9861307,1196032,0.2016129046678543
1638773857.7805,1228800,0.1599999964237213
1638773961.674184,1261568,0.0882352963089943
1638774066.2744558,1294336,0.14529915153980255
1638774169.5911076,1327104,0.14049586653709412
1638774272.204632,1359872,0.17322835326194763
1638774372.318397,1392640,0.12280701845884323
1638774469.9312003,1425408,0.14414414763450623
1638774563.979893,1458176,0.14678898453712463
1638774657.2755249,1490944,0.1304347813129425
1638774749.7625854,1523712,0.10280373692512512
1638774841.067646,1556480,0.2017543911933899
1638774931.5985577,1589248,0.1428571492433548
1638775024.6746411,1622016,0.145454540848732
1638775117.5696473,1654784,0.1367521435022354
1638775210.0617585,1687552,0.2330097109079361
1638775302.1802835,1720320,0.16363635659217834
1638775394.2083972,1753088,0.16101695597171783
1638775488.2710285,1785856,0.1666666716337204
1638775582.2027278,1818624,0.20183485746383667
1638775676.3991723,1851392,0.1428571492433548
1638775770.1641233,1884160,0.17924527823925018
1638775863.7459865,1916928,0.1388888955116272
1638775956.3733757,1949696,0.10476190596818924
1638776050.5666668,1982464,0.18867924809455872
1638776143.449118,2015232,0.17094017565250397
1638776235.638384,2048000,0.1504424810409546
1638776328.900015,2080768,0.25
1638776422.3968558,2113536,0.17094017565250397
1638776516.2502632,2146304,0.2153846174478531
1638776602.55732,2179072,0.19327731430530548
1638776689.5832453,2211840,0.156521737575531
1638776776.35182,2244608,0.21875
1638776862.9909987,2277376,0.20560747385025024
1638776948.507585,2310144,0.13725490868091583
1638777034.5828483,2342912,0.14782609045505524
1638777119.103351,2375680,0.17307692766189575
1638777204.065525,2408448,0.14423076808452606
1638777287.8263218,2441216,0.11926605552434921
1638777372.5816073,2473984,0.2142857164144516
1638777457.460101,2506752,0.22727273404598236
1638777541.6791053,2539520,0.21782177686691284
1638777626.0242295,2572288,0.1982758641242981
1638777710.0435567,2605056,0.11818181723356247
1638777793.4518363,2637824,0.14912280440330505
1638777880.2525027,2670592,0.17924527823925018
1638777971.8844206,2703360,0.1037735864520073
1638778063.320148,2736128,0.1650485396385193
1638778153.658438,2768896,0.19801980257034302
1638778244.7332087,2801664,0.1603773534297943
1638778336.2255366,2834432,0.125
1638778429.901186,2867200,0.16814158856868744
1638778523.5769012,2899968,0.2142857164144516
1638778617.0035079,2932736,0.17391304671764374
1638778710.1240115,2965504,0.07547169923782349
1638778803.2783368,2998272,0.11214952915906906
1638778897.4106095,3031040,0.16981132328510284
1638778990.7599916,3063808,0.17699114978313446
1638779085.0004578,3096576,0.16981132328510284
1638779177.046331,3129344,0.23893804848194122
1638779272.5463097,3162112,0.13461539149284363
1638779365.8712258,3194880,0.17431192100048065
1638779460.8342466,3227648,0.16161616146564484
1638779555.5175633,3260416,0.1553398072719574
1638779649.3326068,3293184,0.18103447556495667
1638779741.2598226,3325952,0.17142857611179352
1638779832.4360046,3358720,0.11428571492433548
1638779924.3799257,3391488,0.13513512909412384
1638780016.7056253,3424256,0.18367347121238708
1638780108.47601,3457024,0.16326530277729034
1638780200.3336804,3489792,0.23423422873020172
1638780291.7235832,3522560,0.22727273404598236
1638780383.0465946,3555328,0.1651376187801361
1638780474.4191275,3588096,0.14159291982650757
1638780567.5342517,3620864,0.20909090340137482
1638780659.6375015,3653632,0.17699114978313446
1638780750.7907393,3686400,0.2075471729040146
1638780841.5035956,3719168,0.24786324799060822
1638780931.7615054,3751936,0.13333334028720856
1638781022.672523,3784704,0.15454545617103577
1638781112.5308897,3817472,0.17391304671764374
1638781203.0193613,3850240,0.156521737575531
1638781294.6959631,3883008,0.125
1638781387.5308962,3915776,0.22580644488334656
1638781478.1804106,3948544,0.1339285671710968
1638781570.673382,3981312,0.10091742873191833
1638781664.5282843,4014080,0.16379310190677643
1638781756.5561514,4046848,0.17796610295772552
1638781850.4953513,4079616,0.19266055524349213
1638781944.7488801,4112384,0.1964285671710968
1638782037.2070441,4145152,0.14953270554542542
1638782128.6999228,4177920,0.2118644118309021
1638782221.2547336,4210688,0.18333333730697632
1638782312.9377086,4243456,0.19090908765792847
1638782404.9763703,4276224,0.20000000298023224
1638782498.1343288,4308992,0.22807016968727112
1638782590.0102928,4341760,0.22608695924282074
1638782682.3684113,4374528,0.17391304671764374
1638782775.4780114,4407296,0.23199999332427979
1638782868.7868354,4440064,0.2869565188884735
1638782960.0761476,4472832,0.1900826394557953
1638783050.7809937,4505600,0.20168067514896393
1638783141.7622428,4538368,0.18584071099758148
1638783232.4079158,4571136,0.156521737575531
1638783318.8909092,4603904,0.1785714328289032
1638783404.4969902,4636672,0.26446279883384705
1638783488.0673,4669440,0.12820513546466827
1638783574.317497,4702208,0.1315789520740509
1638783658.999081,4734976,0.1320754736661911
1638783745.1246526,4767744,0.21666666865348816
1638783830.273951,4800512,0.18627451360225677
1638783914.9673216,4833280,0.17699114978313446
1638784002.7760642,4866048,0.15000000596046448
1638784088.0826602,4898816,0.16379310190677643
1638784172.2891433,4931584,0.2068965584039688
1638784256.4378195,4964352,0.16101695597171783
1638784342.086762,4997120,0.1803278625011444
1638784427.1078646,5029888,0.19090908765792847
1638784511.5921397,5062656,0.2678571343421936
1638784595.660276,5095424,0.20338982343673706
1638784697.0833642,5128192,0.14035087823867798
1638784797.7273579,5160960,0.15315315127372742
1638784898.5019045,5193728,0.21052631735801697
1638784999.6248212,5226496,0.1962616890668869
1638785101.046645,5259264,0.23423422873020172
1638785201.530375,5292032,0.1315789520740509
1638785301.5101728,5324800,0.1465517282485962
1638785403.29953,5357568,0.1592920422554016
1638785505.7534215,5390336,0.15833333134651184
1638785607.9824307,5423104,0.2232142835855484
1638785709.50817,5455872,0.20661157369613647
1638785810.689335,5488640,0.2711864411830902
1638785913.7369208,5521408,0.22047244012355804
1638786014.3374646,5554176,0.17322835326194763
1638786120.5025814,5586944,0.18018017709255219
1638786221.6840398,5619712,0.13274335861206055
1638786322.4383457,5652480,0.21367521584033966
1638786423.1815307,5685248,0.1696428507566452
1638786522.705942,5718016,0.1964285671710968
1638786624.0154629,5750784,0.17431192100048065
1638786726.4481003,5783552,0.1340206116437912
1638786826.6312795,5816320,0.1770833283662796
1638786927.257527,5849088,0.15596330165863037
1638787027.7360911,5881856,0.16161616146564484
1638787129.0907562,5914624,0.16326530277729034
1638787230.5479388,5947392,0.1111111119389534
1638787332.14624,5980160,0.17307692766189575
1638787434.2586749,6012928,0.24770642817020416
1638787537.4040928,6045696,0.16346153616905212
1638787639.0272512,6078464,0.09345794469118118
1638787741.8371015,6111232,0.09909909963607788
1638787843.812698,6144000,0.1962616890668869
1638787945.1156008,6176768,0.1651376187801361
1638788046.7455275,6209536,0.1666666716337204
1638788148.6854827,6242304,0.18918919563293457
1638788249.4792018,6275072,0.15094339847564697
1638788353.4900312,6307840,0.20952381193637848
1638788456.7191055,6340608,0.11926605552434921
1638788562.4051554,6373376,0.15841583907604218
1638788667.9287539,6406144,0.20000000298023224
1638788772.3373327,6438912,0.19801980257034302
1638788864.6399987,6471680,0.2083333283662796
1638788951.1186593,6504448,0.14953270554542542
1638789037.541059,6537216,0.1649484485387802
1638789125.9652646,6569984,0.24761904776096344
1638789215.0275857,6602752,0.23636363446712494
1638789304.711394,6635520,0.23423422873020172
1638789394.456082,6668288,0.20408163964748383
1638789483.3131433,6701056,0.19327731430530548
1638789572.3997402,6733824,0.18421052396297455
1638789661.0653915,6766592,0.2295081913471222
1638789751.6117315,6799360,0.1785714328289032
1638789841.281086,6832128,0.2160000056028366
1638789930.772214,6864896,0.21367521584033966
1638790019.830851,6897664,0.16806723177433014
1638790108.8861513,6930432,0.20353981852531433
1638790199.1405702,6963200,0.22018349170684814
1638790294.334503,6995968,0.18584071099758148
1638790389.4291325,7028736,0.2295081913471222
1638790483.6549168,7061504,0.11650485545396805
1638790579.0196946,7094272,0.1803278625011444
1638790671.7747977,7127040,0.1834862381219864
1638790761.862219,7159808,0.15315315127372742
1638790850.5970023,7192576,0.1599999964237213
1638790940.35199,7225344,0.25217390060424805
1638791029.6274707,7258112,0.16814158856868744
1638791117.0857754,7290880,0.1666666716337204
1638791205.9338164,7323648,0.1376146823167801
1638791294.9616678,7356416,0.27450981736183167
1638791384.4201496,7389184,0.18518517911434174
1638791473.6886785,7421952,0.1538461595773697
1638791561.4364653,7454720,0.20000000298023224
