Wall time,Step,Value
1638769171.988585,49152,0.22627736628055573
1638769322.3836896,81920,0.38738739490509033
1638769474.846051,114688,0.3333333432674408
1638769624.7766116,147456,0.19565217196941376
1638769776.1075552,180224,0.3529411852359772
1638769927.419724,212992,0.25600001215934753
1638770078.493976,245760,0.2578125
1638770226.3752723,278528,0.23076923191547394
1638770374.953103,311296,0.2195121943950653
1638770523.3902638,344064,0.2975206673145294
1638770670.1988237,376832,0.3968254029750824
1638770816.9180248,409600,0.35483869910240173
1638770962.6204746,442368,0.21138212084770203
1638771110.2007139,475136,0.2537313401699066
1638771253.2347844,507904,0.1900826394557953
1638771384.3745337,540672,0.2689075767993927
1638771515.348863,573440,0.21138212084770203
1638771643.6867776,606208,0.29203540086746216
1638771772.7437067,638976,0.3214285671710968
1638771900.021333,671744,0.2822580635547638
1638772020.7054787,704512,0.2542372941970825
1638772140.4018524,737280,0.31355932354927063
1638772260.5526934,770048,0.3385826647281647
1638772373.5976138,802816,0.2844036817550659
1638772487.949072,835584,0.29133859276771545
1638772602.8081777,868352,0.21875
1638772719.704023,901120,0.2750000059604645
1638772840.9111104,933888,0.2542372941970825
1638772948.3394475,966656,0.4324324429035187
1638773068.1368566,999424,0.2222222238779068
1638773185.6897616,1032192,0.2542372941970825
1638773303.1598244,1064960,0.29032257199287415
1638773421.0750892,1097728,0.341269850730896
1638773538.2505434,1130496,0.32758620381355286
1638773654.2939167,1163264,0.38793104887008667
1638773768.4136605,1196032,0.3442623019218445
1638773875.9995642,1228800,0.40366971492767334
1638773979.9847085,1261568,0.4444444477558136
1638774079.9810877,1294336,0.46341463923454285
1638774177.6805077,1327104,0.48695650696754456
1638774279.151076,1359872,0.2956521809101105
1638774379.8744988,1392640,0.36283186078071594
1638774478.096055,1425408,0.3761467933654785
1638774572.9073536,1458176,0.4272727370262146
1638774668.3160062,1490944,0.46666666865348816
1638774762.9380903,1523712,0.4636363685131073
1638774858.7464094,1556480,0.45045045018196106
1638774955.1549847,1589248,0.3928571343421936
1638775050.5923886,1622016,0.45945945382118225
1638775145.6881065,1654784,0.5169491767883301
1638775238.8207192,1687552,0.470085471868515
1638775330.7045019,1720320,0.3385826647281647
1638775423.2118964,1753088,0.2442748099565506
1638775514.1678867,1785856,0.3739837408065796
1638775605.3226805,1818624,0.45132744312286377
1638775697.340815,1851392,0.4749999940395355
1638775788.6318471,1884160,0.5478261113166809
1638775878.1621003,1916928,0.4285714328289032
1638775968.9264414,1949696,0.5327102541923523
1638776061.6913164,1982464,0.4952380955219269
1638776152.4980998,2015232,0.4363636374473572
1638776243.6717107,2048000,0.5847457647323608
1638776338.2108877,2080768,0.5
1638776431.3896458,2113536,0.5092592835426331
1638776524.7653782,2146304,0.4909090995788574
1638776610.8562374,2179072,0.4954128563404083
1638776697.3214967,2211840,0.4385964870452881
1638776783.9355974,2244608,0.4015747904777527
1638776869.8053374,2277376,0.4365079402923584
1638776957.9799833,2310144,0.3571428656578064
1638777044.129605,2342912,0.38532111048698425
1638777130.0958028,2375680,0.38053098320961
1638777216.0374293,2408448,0.2946428656578064
1638777301.5108492,2441216,0.4166666567325592
1638777388.11948,2473984,0.38317757844924927
1638777472.653493,2506752,0.42241379618644714
1638777557.3774867,2539520,0.37168142199516296
1638777642.4012764,2572288,0.4272727370262146
1638777727.5269194,2605056,0.46000000834465027
1638777811.8485887,2637824,0.48245614767074585
1638777901.4323156,2670592,0.504273533821106
1638777993.4537148,2703360,0.38983049988746643
1638778083.300568,2736128,0.4583333432674408
1638778171.8411574,2768896,0.6161616444587708
1638778262.1939666,2801664,0.5405405163764954
1638778352.628351,2834432,0.49038460850715637
1638778445.3188114,2867200,0.4406779706478119
1638778539.0635877,2899968,0.4324324429035187
1638778632.6272917,2932736,0.4655172526836395
1638778724.2611315,2965504,0.41818180680274963
1638778816.9812338,2998272,0.48181816935539246
1638778911.0593698,3031040,0.5490196347236633
1638779004.7207315,3063808,0.4642857015132904
1638779097.1844769,3096576,0.4897959232330322
1638779189.0161014,3129344,0.4579439163208008
1638779283.5231874,3162112,0.41818180680274963
1638779377.144965,3194880,0.3925233781337738
1638779470.7265,3227648,0.4722222089767456
1638779563.963729,3260416,0.3658536672592163
1638779658.289067,3293184,0.4220183491706848
1638779750.8040147,3325952,0.4166666567325592
1638779843.079903,3358720,0.3252032399177551
1638779935.6354315,3391488,0.4660194218158722
1638780028.3468747,3424256,0.40366971492767334
1638780120.8409228,3457024,0.4406779706478119
1638780212.466794,3489792,0.4000000059604645
1638780305.0020962,3522560,0.4363636374473572
1638780397.961471,3555328,0.45098039507865906
1638780491.1093383,3588096,0.43119266629219055
1638780583.2909532,3620864,0.4956521689891815
1638780676.1442232,3653632,0.4434782564640045
1638780769.660133,3686400,0.5
1638780862.5417607,3719168,0.39814814925193787
1638780954.2566955,3751936,0.39669421315193176
1638781048.694562,3784704,0.41322314739227295
1638781142.4787583,3817472,0.45098039507865906
1638781236.6785362,3850240,0.42975205183029175
1638781331.4239705,3883008,0.4642857015132904
1638781427.1755018,3915776,0.4761904776096344
1638781521.6677208,3948544,0.5377358198165894
1638781617.5480702,3981312,0.4579439163208008
1638781712.2490566,4014080,0.4811320900917053
1638781805.9000592,4046848,0.5148515105247498
1638781899.291188,4079616,0.4722222089767456
1638781992.601142,4112384,0.5368421077728271
1638782086.5356221,4145152,0.5046728849411011
1638782177.6819506,4177920,0.5283018946647644
1638782269.5692465,4210688,0.514018714427948
1638782362.3536925,4243456,0.42574256658554077
1638782453.4481797,4276224,0.47457626461982727
1638782546.0428963,4308992,0.4285714328289032
1638782640.014897,4341760,0.4017094075679779
1638782732.5815089,4374528,0.4000000059604645
1638782826.2640135,4407296,0.3963963985443115
1638782920.4465957,4440064,0.40186914801597595
1638783012.8891394,4472832,0.4722222089767456
1638783105.6584387,4505600,0.4859813153743744
1638783197.713053,4538368,0.5233644843101501
1638783286.0825505,4571136,0.5288461446762085
1638783373.3224132,4603904,0.4324324429035187
1638783461.3197317,4636672,0.37383177876472473
1638783547.8362763,4669440,0.47058823704719543
1638783634.007862,4702208,0.4678899049758911
1638783721.0399382,4734976,0.3534482717514038
1638783805.091303,4767744,0.46296295523643494
1638783890.0088556,4800512,0.5333333611488342
1638783973.630432,4833280,0.4392523467540741
1638784059.4250846,4866048,0.44999998807907104
1638784144.6348639,4898816,0.477477490901947
1638784227.8336706,4931584,0.38999998569488525
1638784310.5943952,4964352,0.4571428596973419
1638784394.2790663,4997120,0.4455445408821106
1638784478.4008718,5029888,0.42592594027519226
1638784563.394201,5062656,0.5742574334144592
1638784657.6324618,5095424,0.4324324429035187
1638784757.0117428,5128192,0.48245614767074585
1638784858.087876,5160960,0.46464645862579346
1638784959.3150876,5193728,0.4444444477558136
1638785059.484492,5226496,0.6071428656578064
1638785160.4686954,5259264,0.3909091055393219
1638785260.7085838,5292032,0.5339806079864502
1638785360.857835,5324800,0.4385964870452881
1638785461.4599302,5357568,0.4245283007621765
1638785567.1854842,5390336,0.4716981053352356
1638785672.0150254,5423104,0.40909090638160706
1638785777.5235868,5455872,0.48672565817832947
1638785882.6595426,5488640,0.49504950642585754
1638785989.2855942,5521408,0.5980392098426819
1638786096.6690197,5554176,0.5392156839370728
1638786201.054199,5586944,0.4871794879436493
1638786304.2438154,5619712,0.5436893105506897
1638786410.6312797,5652480,0.5096153616905212
1638786513.9352827,5685248,0.4862385392189026
1638786616.702393,5718016,0.6122449040412903
1638786718.1200395,5750784,0.561904788017273
1638786819.167553,5783552,0.4952380955219269
1638786920.0118635,5816320,0.48148149251937866
1638787021.1888988,5849088,0.6168224215507507
1638787121.5827937,5881856,0.49514561891555786
1638787222.076264,5914624,0.5102040767669678
1638787322.5516584,5947392,0.5
1638787421.256524,5980160,0.5252525210380554
