Wall time,Step,Value
1637944977.4994736,1984400,0.0
1637945013.259203,2000800,0.0
1637945048.818446,2017200,0.0
1637945084.2150671,2033600,0.005847953259944916
1637945119.4858441,2050000,0.0
1637945154.8542936,2066400,0.0
1637945190.3987422,2082800,0.006172839552164078
1637945225.886967,2099200,0.0
1637945261.428268,2115600,0.0
1637945332.693307,2148400,0.0
1637945368.3938246,2164800,0.0
1637945474.6911874,2214000,0.0
1637945510.3748207,2230400,0.0062500000931322575
1637945581.6405823,2263200,0.0
1637945617.5197716,2279600,0.006410256493836641
1637945688.5511837,2312400,0.0
1637945759.9475708,2345200,0.0
1637945795.2915967,2361600,0.0
1637945830.7097805,2378000,0.0
1637945866.459251,2394400,0.0
1637945902.1184492,2410800,0.006329114083200693
1637945937.4427545,2427200,0.0
1637946008.4138985,2460000,0.0
1637946043.9455392,2476400,0.0
1637946079.4098861,2492800,0.0
1637946115.0138228,2509200,0.0
1637946186.7006323,2542000,0.006535947788506746
1637946222.2538533,2558400,0.0
1637946258.0806973,2574800,0.0
1637946329.270457,2607600,0.0
1637946365.1395357,2624000,0.006493506487458944
1637946400.7436595,2640400,0.0
1637946472.550562,2673200,0.0
1637946508.6298683,2689600,0.0
1637946580.4794192,2722400,0.00671140942722559
1637946616.097179,2738800,0.006451612804085016
1637946687.3365848,2771600,0.0066225165501236916
1637946722.7970476,2788000,0.0
1637946758.4526882,2804400,0.0
1637946830.2543335,2837200,0.0
1637946866.08487,2853600,0.0
1637946902.00179,2870000,0.0
1637946973.6701577,2902800,0.0
1637947009.6228516,2919200,0.0
1637947045.4356823,2935600,0.00699300691485405
1637947081.3778563,2952000,0.0
1637947153.2085338,2984800,0.0
1637947189.2897716,3001200,0.0
1637947225.1380298,3017600,0.0
1637947261.126081,3034000,0.0
1637947297.0954585,3050400,0.0
1637947333.037734,3066800,0.0
1637947368.6894677,3083200,0.0
1637947404.6450152,3099600,0.0
1637947440.4943678,3116000,0.007042253389954567
1637947512.8264241,3148800,0.0
1637947548.8140903,3165200,0.0069444444961845875
1637947656.5552342,3214400,0.0
1637947800.17967,3280000,0.0
1637947835.72835,3296400,0.0
1637947907.2802558,3329200,0.0
1637947943.1348996,3345600,0.0
1637947978.9984903,3362000,0.0
1637948050.6944125,3394800,0.0
1637948086.3976855,3411200,0.0
1637948122.1784365,3427600,0.0
1637948157.9249115,3444000,0.007042253389954567
1637948193.7511368,3460400,0.007092198356986046
1637948301.1081173,3509600,0.0
1637948337.1798503,3526000,0.0
1637948372.784831,3542400,0.0
1637948408.4317799,3558800,0.006896551698446274
1637948444.5763366,3575200,0.0
1637948480.5962589,3591600,0.0
1637948516.279044,3608000,0.0
1637948552.18576,3624400,0.0
1637948588.3154387,3640800,0.0
1637948624.1759894,3657200,0.0
1637948660.0756943,3673600,0.0
1637948695.859593,3690000,0.0
1637948767.7551873,3722800,0.0
1637948803.7952573,3739200,0.0069444444961845875
1637948839.6572032,3755600,0.0
1637948911.0062327,3788400,0.0
1637948946.8516562,3804800,0.0
1637948982.5190716,3821200,0.0
1637949018.655348,3837600,0.0
1637949054.5385144,3854000,0.006896551698446274
1637949090.5489457,3870400,0.0
1637949126.7968893,3886800,0.0
1637949198.7824168,3919600,0.0
1637949234.4181588,3936000,0.0
1637949306.2470899,3968800,0.0
1637949342.2498887,3985200,0.0
1637949378.2548,4001600,0.0
1637949450.1366048,4034400,0.0
1637949486.014012,4050800,0.0
1637949521.9702861,4067200,0.007518797181546688
1637949558.0295212,4083600,0.0
1637949593.9683952,4100000,0.0
1637949629.9756818,4116400,0.0
1637949665.977005,4132800,0.0
1637949702.1321115,4149200,0.0
1637949738.366477,4165600,0.007352941203862429
1637949774.3275604,4182000,0.007518797181546688
1637949810.5492375,4198400,0.007299270015209913
1637949846.6750927,4214800,0.007575757801532745
1637949882.9519167,4231200,0.0
1637949954.8582098,4264000,0.0
1637949990.8907607,4280400,0.0
1637950026.8922222,4296800,0.0
1637950063.0478384,4313200,0.0
1637950135.4413443,4346000,0.0
1637950171.779384,4362400,0.0
1637950208.0499802,4378800,0.0
1637950280.1182935,4411600,0.0
1637950351.8632445,4444400,0.0
1637950423.9665353,4477200,0.014814814552664757
1637950460.1469553,4493600,0.0
1637950496.1477072,4510000,0.0
1637950532.1769834,4526400,0.0
1637950568.1897793,4542800,0.0
1637950640.4197478,4575600,0.0
1637950676.4192545,4592000,0.007633587811142206
1637950712.1841195,4608400,0.0
1637950748.0924108,4624800,0.0
1637950784.0636353,4641200,0.0
1637950820.1366608,4657600,0.0
1637950856.113024,4674000,0.0
1637950892.1911051,4690400,0.0
1637951072.729297,4772400,0.0
1637951145.2287345,4805200,0.0
1637951181.3559093,4821600,0.0
1637951253.9885318,4854400,0.0
1637951290.1391513,4870800,0.0
1637951326.413541,4887200,0.007575757801532745
1637951362.6303868,4903600,0.0
1637951399.04343,4920000,0.0
1637951435.3745008,4936400,0.0
1637951471.2359924,4952800,0.015625
1637951507.5149527,4969200,0.0
1637951543.62727,4985600,0.0
1637951579.9283273,5002000,0.0
1637951616.212305,5018400,0.0
1637951724.5615366,5067600,0.0
1637951760.771619,5084000,0.0
1637951797.1574476,5100400,0.0
1637951833.3024595,5116800,0.0
1637951869.4366395,5133200,0.0
1637951941.6861482,5166000,0.0
1637951977.6824045,5182400,0.00800000037997961
1637952013.6552615,5198800,0.0
1637952049.8821704,5215200,0.0
1637952085.8061652,5231600,0.0
1637952122.235347,5248000,0.008403361774981022
1637952158.4129858,5264400,0.0
1637952194.743591,5280800,0.0
1637952231.0598662,5297200,0.007936508394777775
1637952267.4775739,5313600,0.0
1637952303.933097,5330000,0.0
1637952340.1533148,5346400,0.0
1637952376.4766684,5362800,0.0
1637952412.5579412,5379200,0.0
1637952448.9245346,5395600,0.0
1637952485.2107863,5412000,0.0
1637952557.476226,5444800,0.0
1637952593.7413647,5461200,0.0
1637952666.246717,5494000,0.0
1637952738.6673934,5526800,0.0
1637952811.6153195,5559600,0.0
1637952848.1719825,5576000,0.0
1637952884.6243353,5592400,0.0
1637952921.1686304,5608800,0.0
1637952957.3583913,5625200,0.0
1637952994.0101037,5641600,0.0
1637953030.547485,5658000,0.0
1637953066.8728502,5674400,0.0
1637953103.317243,5690800,0.0
1637953139.4466772,5707200,0.008474576286971569
1637953175.6105099,5723600,0.0
1637953212.293626,5740000,0.0
1637953248.9227915,5756400,0.0
1637953285.0553882,5772800,0.0
1637953321.4962153,5789200,0.0
1637953358.026011,5805600,0.0
1637953394.4335942,5822000,0.0
1637953430.8790863,5838400,0.0
1637953467.0245106,5854800,0.0
1637953503.3459363,5871200,0.0
1637953539.393922,5887600,0.0
1637953575.707951,5904000,0.008130080997943878
1637953612.1494129,5920400,0.0
1637953648.5919816,5936800,0.0
1637953684.924887,5953200,0.0
1637953721.2821438,5969600,0.0
1637953757.8550074,5986000,0.008849557489156723
1637953794.0607278,6002400,0.0
1637953830.5985699,6018800,0.0
1637953867.070054,6035200,0.0
1637953903.4148047,6051600,0.0
1637953939.7607517,6068000,0.0
1637954012.137058,6100800,0.0
1637954048.4437957,6117200,0.008771929889917374
1637954121.1209278,6150000,0.0
1637954157.7885869,6166400,0.0
1637954194.1894653,6182800,0.0
1637954230.4056108,6199200,0.0
1637954266.834917,6215600,0.008771929889917374
1637954303.1842003,6232000,0.0
1637954339.7898886,6248400,0.0
1637954412.7793038,6281200,0.0
1637954449.356683,6297600,0.00917431153357029
1637954522.506112,6330400,0.0
1637954559.029932,6346800,0.0
1637954595.4621174,6363200,0.0
1637954631.9910924,6379600,0.0
1637954668.4668508,6396000,0.0
1637954741.3883085,6428800,0.009615384973585606
1637954777.8200014,6445200,0.008849557489156723
1637954814.2863927,6461600,0.0
1637954850.7663417,6478000,0.009615384973585606
1637954959.960626,6527200,0.0
1637955032.586501,6560000,0.0
1637955068.9614182,6576400,0.009259259328246117
1637955142.1206064,6609200,0.0
1637955178.605163,6625600,0.0
1637955214.9029243,6642000,0.0
1637955288.3514009,6674800,0.0
1637955324.9552438,6691200,0.0
1637955397.7585704,6724000,0.010101010091602802
1637955470.5977,6756800,0.009803921915590763
1637955507.0280585,6773200,0.009803921915590763
1637955543.4183755,6789600,0.0
1637955616.1922216,6822400,0.009900989942252636
1637955652.6368086,6838800,0.0
1637955688.847949,6855200,0.0
1637955797.706887,6904400,0.0
1637955834.1661336,6920800,0.0
1637955870.4746113,6937200,0.010101010091602802
1637955906.985458,6953600,0.009900989942252636
1637955943.3840852,6970000,0.0
1637955979.7393625,6986400,0.0
1637956052.2721012,7019200,0.0
1637956125.1819956,7052000,0.0
1637956198.260573,7084800,0.0
1637956270.78408,7117600,0.0
1637956379.9102643,7166800,0.0
1637956416.160773,7183200,0.01075268816202879
1637956488.9684355,7216000,0.0
1637956525.2899513,7232400,0.010638297535479069
1637956561.9644437,7248800,0.0
1637956598.5342689,7265200,0.021276595070958138
1637956634.983869,7281600,0.0
1637956708.007001,7314400,0.0
1637956744.4089477,7330800,0.010989011265337467
1637956781.0194964,7347200,0.0
1637956817.1878707,7363600,0.010416666977107525
1637956853.4765081,7380000,0.02247191034257412
1637956889.7842677,7396400,0.0
1637956926.1173365,7412800,0.0
1637956962.5454419,7429200,0.011627906933426857
1637956998.6994948,7445600,0.0
1637957035.091049,7462000,0.0
1637957071.587568,7478400,0.0
1637957107.9343545,7494800,0.0
1637957181.1740139,7527600,0.011363636702299118
1637957217.6603374,7544000,0.0
1637957254.314308,7560400,0.0
1637957290.8001423,7576800,0.0
1637957327.6353009,7593200,0.0
1637957364.5791366,7609600,0.0
1637957401.53272,7626000,0.0
1637957438.000808,7642400,0.0
1637957474.5570614,7658800,0.0
1637957510.908858,7675200,0.0
1637957547.881969,7691600,0.011904762126505375
1637957584.2344527,7708000,0.0
1637957620.3653097,7724400,0.0
1637957656.5689175,7740800,0.0
1637957692.9103897,7757200,0.0
1637957729.3130147,7773600,0.0
1637957765.8312354,7790000,0.011627906933426857
1637957802.4453273,7806400,0.0
1637957838.8543217,7822800,0.0
1637957911.9470835,7855600,0.0
1637957948.4789946,7872000,0.02469135820865631
1637958094.3625813,7937600,0.0
1637958130.6066997,7954000,0.0
1637958167.0593994,7970400,0.0
1637958203.695133,7986800,0.0
1637958240.411564,8003200,0.0
1637958276.7550328,8019600,0.0
1637958313.392559,8036000,0.0
1637958349.7352183,8052400,0.0
1637958422.2299533,8085200,0.012345679104328156
1637958458.5734384,8101600,0.0
1637958495.0118656,8118000,0.025316456332802773
1637958604.5167632,8167200,0.012820512987673283
1637958640.838379,8183600,0.0
1637958713.707695,8216400,0.0
1637958823.3012497,8265600,0.0
1637958859.6894846,8282000,0.0
1637958896.0422332,8298400,0.012658228166401386
1637958932.3977423,8314800,0.0
1637958969.03993,8331200,0.013333333656191826
1637959005.518114,8347600,0.0
1637959041.9512012,8364000,0.0
1637959078.3812034,8380400,0.0
1637959114.8947296,8396800,0.013698630034923553
1637959151.5212111,8413200,0.0
1637959188.0953305,8429600,0.028169013559818268
1637959260.5287516,8462400,0.0
1637959296.752706,8478800,0.01315789483487606
1637959333.1660724,8495200,0.0
1637959369.7539694,8511600,0.01315789483487606
1637959406.1053889,8528000,0.0
1637959442.8014858,8544400,0.0
1637959479.12479,8560800,0.0
1637959552.4510956,8593600,0.02666666731238365
1637959589.1093671,8610000,0.013698630034923553
1637959625.681818,8626400,0.013698630034923553
1637959662.3564744,8642800,0.0
1637959881.318025,8741200,0.0
1637959954.16649,8774000,0.014285714365541935
1637959990.5737283,8790400,0.0422535203397274
1637960026.8552794,8806800,0.0
1637960063.519659,8823200,0.02985074557363987
1637960099.8009973,8839600,0.01515151560306549
1637960136.3264487,8856000,0.0
1637960172.698563,8872400,0.04109589010477066
1637960209.1289241,8888800,0.0
1637960245.389916,8905200,0.0
1637960281.9686072,8921600,0.014084506779909134
1637960318.5415492,8938000,0.015384615398943424
1637960354.9943683,8954400,0.014492753893136978
1637960391.5081024,8970800,0.028169013559818268
1637960428.0259347,8987200,0.0
1637960464.4937434,9003600,0.0
1637960501.0352495,9020000,0.0
1637960537.413362,9036400,0.02985074557363987
1637960610.4601128,9069200,0.014925372786819935
1637960647.1934807,9085600,0.028985507786273956
1637960683.6806571,9102000,0.014705882407724857
1637960756.793036,9134800,0.0
1637960793.1729996,9151200,0.03125
1637960829.7806706,9167600,0.03076923079788685
1637960866.218186,9184000,0.01515151560306549
1637960902.518712,9200400,0.0
1637960939.0231125,9216800,0.014084506779909134
1637960975.6552367,9233200,0.014925372786819935
1637961049.0096018,9266000,0.01515151560306549
1637961085.3482122,9282400,0.01587301678955555
1637961121.8610876,9298800,0.02857142873108387
1637961158.1772223,9315200,0.0
1637961194.859368,9331600,0.01587301678955555
1637961231.1893396,9348000,0.013888888992369175
1637961267.629176,9364400,0.0
1637961304.0838032,9380800,0.03076923079788685
1637961340.6367414,9397200,0.0
1637961377.524274,9413600,0.0615384615957737
1637961414.0566685,9430000,0.0
1637961450.5586133,9446400,0.032258063554763794
1637961523.5584242,9479200,0.013513513840734959
1637961559.7443268,9495600,0.032258063554763794
1637961596.5325744,9512000,0.0
1637961633.0115104,9528400,0.02985074557363987
1637961669.346193,9544800,0.0
1637961705.9744518,9561200,0.0
1637961742.5019233,9577600,0.0
1637961779.0674176,9594000,0.0
1637961815.730911,9610400,0.01587301678955555
1637961852.398844,9626800,0.032258063554763794
1637961888.9208622,9643200,0.0
1637961925.3839867,9659600,0.0
1637961962.195334,9676000,0.0
1637961998.8343484,9692400,0.0793650820851326
1637962071.4773366,9725200,0.0
1637962107.852286,9741600,0.0
1637962144.3569226,9758000,0.033898305147886276
1637962217.4078162,9790800,0.032786883413791656
1637962253.8609164,9807200,0.0
1637962290.2352147,9823600,0.03125
1637962326.872552,9840000,0.016129031777381897
1637962399.682997,9872800,0.0
1637962436.5326166,9889200,0.01785714365541935
1637962473.0082657,9905600,0.017543859779834747
1637962509.4781306,9922000,0.016393441706895828
1637962546.150084,9938400,0.032786883413791656
1637962582.4983327,9954800,0.0317460335791111
1637962618.9563103,9971200,0.0517241396009922
1637962691.786454,10004000,0.017241379246115685
1637962764.6085005,10036800,0.0
1637962801.3942118,10053200,0.032258063554763794
1637962837.7346509,10069600,0.016949152573943138
1637962947.5494504,10118800,0.01666666753590107
1637963093.7893841,10184400,0.0
1637963130.4201722,10200800,0.0
1637963166.8508756,10217200,0.0784313753247261
1637963203.3112943,10233600,0.016949152573943138
1637963239.6796222,10250000,0.033898305147886276
1637963276.2819674,10266400,0.0317460335791111
1637963312.8960521,10282800,0.0
1637963349.4412491,10299200,0.0
1637963458.8174698,10348400,0.017543859779834747
1637963495.0726042,10364800,0.0
1637963531.4317708,10381200,0.035087719559669495
1637963567.820085,10397600,0.0
1637963640.7307842,10430400,0.032258063554763794
1637963677.1172664,10446800,0.035087719559669495
1637963713.4242904,10463200,0.01785714365541935
1637963785.8761852,10496000,0.032786883413791656
1637963822.3032458,10512400,0.0
1637963858.7155986,10528800,0.0
1637963895.4167771,10545200,0.017543859779834747
1637963932.0066967,10561600,0.03333333507180214
1637963968.657721,10578000,0.0
1637964005.1507173,10594400,0.036363635212183
1637964041.558996,10610800,0.0181818176060915
1637964078.0501528,10627200,0.0
1637964114.3647122,10643600,0.0
1637964150.9095871,10660000,0.0
1637964187.1268094,10676400,0.0181818176060915
1637964223.3806167,10692800,0.0
1637964259.9408553,10709200,0.0
1637964296.3298225,10725600,0.0181818176060915
1637964332.9754064,10742000,0.0357142873108387
1637964442.694786,10791200,0.035087719559669495
1637964479.1043105,10807600,0.0
1637964551.9672654,10840400,0.0181818176060915
1637964588.353585,10856800,0.0
1637964624.9871027,10873200,0.06666667014360428
1637964661.4887948,10889600,0.05263157933950424
1637964698.0560334,10906000,0.017543859779834747
1637964734.5386782,10922400,0.017543859779834747
1637964770.9591436,10938800,0.0
1637964807.4576385,10955200,0.016949152573943138
1637964843.8001595,10971600,0.0
1637964880.5680504,10988000,0.018518518656492233
1637964917.260617,11004400,0.017241379246115685
1637964990.310534,11037200,0.0
1637965026.8739777,11053600,0.018518518656492233
1637965063.3976653,11070000,0.03703703731298447
1637965100.046246,11086400,0.0
1637965136.7228112,11102800,0.0
1637965173.16499,11119200,0.0
1637965209.7231283,11135600,0.0
1637965246.2932403,11152000,0.0
1637965282.915949,11168400,0.035087719559669495
1637965319.3949897,11184800,0.0181818176060915
1637965355.8661907,11201200,0.0181818176060915
1637965392.197367,11217600,0.03703703731298447
1637965428.7186291,11234000,0.01785714365541935
1637965465.1812794,11250400,0.01886792480945587
1637965501.6567054,11266800,0.0
1637965538.3026462,11283200,0.03846153989434242
1637965574.936872,11299600,0.032786883413791656
1637965611.4945114,11316000,0.01923076994717121
1637965648.0721147,11332400,0.01886792480945587
1637965684.6235476,11348800,0.036363635212183
1637965757.6795397,11381600,0.0
1637965830.78301,11414400,0.0
1637965903.9188187,11447200,0.0
1637966013.3324506,11496400,0.0
1637966049.9133842,11512800,0.01785714365541935
1637966086.241272,11529200,0.0
1637966122.846937,11545600,0.03773584961891174
1637966159.2213912,11562000,0.0
1637966195.6763463,11578400,0.0
1637966232.306956,11594800,0.035087719559669495
1637966268.8578732,11611200,0.03448275849223137
1637966305.2719076,11627600,0.020408162847161293
1637966341.9623222,11644000,0.016949152573943138
1637966378.4880126,11660400,0.033898305147886276
1637966414.9277754,11676800,0.0
1637966451.5615506,11693200,0.036363635212183
1637966561.0924003,11742400,0.018518518656492233
1637966597.4305615,11758800,0.0535714291036129
1637966634.0118213,11775200,0.0181818176060915
1637966707.2251778,11808000,0.036363635212183
1637966743.776954,11824400,0.01785714365541935
1637966780.052961,11840800,0.01923076994717121
1637966816.6982713,11857200,0.01923076994717121
1637966853.2575428,11873600,0.0
1637966889.773364,11890000,0.0555555559694767
1637966926.0758328,11906400,0.0
1637966962.5055268,11922800,0.0
1637966999.0274413,11939200,0.0
1637967072.2795343,11972000,0.05999999865889549
1637967108.7015698,11988400,0.0181818176060915
1637967145.1832619,12004800,0.03846153989434242
1637967181.7524915,12021200,0.0
1637967218.1875887,12037600,0.018518518656492233
1637967290.983528,12070400,0.01785714365541935
1637967327.322291,12086800,0.0
1637967363.5677001,12103200,0.01923076994717121
1637967399.8449275,12119600,0.056603774428367615
1637967436.177715,12136000,0.03703703731298447
1637967472.5687108,12152400,0.03773584961891174
1637967508.8913162,12168800,0.01923076994717121
1637967545.519013,12185200,0.0
1637967581.6332908,12201600,0.1111111119389534
1637967617.9586277,12218000,0.01923076994717121
1637967654.4413548,12234400,0.01923076994717121
1637967690.7310355,12250800,0.01785714365541935
1637967727.2960942,12267200,0.01923076994717121
1637967763.768218,12283600,0.017543859779834747
1637967836.1915185,12316400,0.0
1637967872.6896863,12332800,0.0
1637967909.3553684,12349200,0.01886792480945587
1637967945.8744154,12365600,0.0
1637967982.2754447,12382000,0.05454545468091965
1637968018.5975187,12398400,0.03846153989434242
1637968055.1417215,12414800,0.0
1637968091.559677,12431200,0.0
1637968200.9869494,12480400,0.05999999865889549
1637968237.4295049,12496800,0.0
1637968310.3066955,12529600,0.072727270424366
1637968346.8107848,12546000,0.01923076994717121
1637968383.0214076,12562400,0.019999999552965164
1637968419.554859,12578800,0.0
1637968456.2630386,12595200,0.03703703731298447
1637968492.5753746,12611600,0.018518518656492233
1637968565.4514177,12644400,0.07547169923782349
1637968601.7701705,12660800,0.0
1637968638.4009576,12677200,0.08163265138864517
1637968675.145481,12693600,0.057692307978868484
1637968711.4564583,12710000,0.019999999552965164
1637968748.079593,12726400,0.03999999910593033
1637968784.5826015,12742800,0.0
1637968821.1792502,12759200,0.0
1637968894.0566773,12792000,0.0
1637968930.5125763,12808400,0.019607843831181526
1637968966.8588345,12824800,0.056603774428367615
1637969003.4033744,12841200,0.0181818176060915
1637969040.0710273,12857600,0.07692307978868484
1637969076.7843208,12874000,0.03999999910593033
1637969113.4128835,12890400,0.07407407462596893
1637969149.9356003,12906800,0.018518518656492233
1637969186.681185,12923200,0.01886792480945587
1637969223.367179,12939600,0.057692307978868484
1637969259.9886615,12956000,0.03999999910593033
1637969296.471123,12972400,0.017241379246115685
1637969332.938577,12988800,0.0
1637969369.607743,13005200,0.03448275849223137
1637969406.195758,13021600,0.0
1637969442.7678373,13038000,0.0
1637969479.4599783,13054400,0.056603774428367615
1637969516.0197508,13070800,0.019999999552965164
1637969552.6232076,13087200,0.0
1637969589.2778418,13103600,0.019607843831181526
1637969625.7780404,13120000,0.057692307978868484
1637969662.4073718,13136400,0.0416666679084301
1637969698.8836772,13152800,0.0181818176060915
1637969772.275321,13185600,0.0357142873108387
1637969808.909673,13202000,0.0
1637969845.45906,13218400,0.03703703731298447
1637969882.0354512,13234800,0.01785714365541935
1637969918.6163166,13251200,0.0181818176060915
1637969955.2140198,13267600,0.03921568766236305
1637969992.038857,13284000,0.0
1637970028.6752374,13300400,0.01785714365541935
1637970101.7748337,13333200,0.01923076994717121
1637970138.397213,13349600,0.0
1637970174.912125,13366000,0.018518518656492233
1637970211.472927,13382400,0.03773584961891174
1637970248.1205463,13398800,0.03773584961891174
1637970284.6958604,13415200,0.0
1637970358.2434466,13448000,0.03921568766236305
1637970394.7988834,13464400,0.019999999552965164
1637970431.1776342,13480800,0.0
1637970467.7348378,13497200,0.05882352963089943
1637970540.9435315,13530000,0.03703703731298447
1637970577.3910563,13546400,0.01886792480945587
1637970614.0656097,13562800,0.03773584961891174
1637970723.970134,13612000,0.01886792480945587
1637970760.5908816,13628400,0.02083333395421505
1637970797.3729756,13644800,0.0
1637970834.1305,13661200,0.05454545468091965
1637970870.6051636,13677600,0.020408162847161293
1637970907.1137109,13694000,0.021739130839705467
1637970943.8520594,13710400,0.03773584961891174
1637970980.447094,13726800,0.020408162847161293
1637971017.2233207,13743200,0.035087719559669495
1637971053.9069993,13759600,0.057692307978868484
1637971090.569827,13776000,0.056603774428367615
1637971127.325245,13792400,0.056603774428367615
1637971163.815683,13808800,0.035087719559669495
1637971237.0158725,13841600,0.03773584961891174
1637971273.6889172,13858000,0.01886792480945587
1637971347.3121285,13890800,0.072727270424366
1637971384.1112077,13907200,0.03703703731298447
1637971420.7638612,13923600,0.05454545468091965
1637971457.6788702,13940000,0.07407407462596893
1637971531.0950484,13972800,0.056603774428367615
1637971567.857145,13989200,0.03846153989434242
1637971604.4432855,14005600,0.0
1637971641.159827,14022000,0.01886792480945587
1637971714.9874575,14054800,0.0181818176060915
1637971788.4188445,14087600,0.019607843831181526
1637971861.7929094,14120400,0.019607843831181526
1637971898.5072174,14136800,0.02083333395421505
1637971935.0759952,14153200,0.0
1637971971.7470038,14169600,0.03773584961891174
1637972008.5423229,14186000,0.0
1637972155.5087714,14251600,0.057692307978868484
1637972192.1619391,14268000,0.042553190141916275
1637972228.7975461,14284400,0.01785714365541935
1637972265.7675378,14300800,0.0
1637972302.4898016,14317200,0.01923076994717121
1637972375.8793218,14350000,0.056603774428367615
1637972412.5875282,14366400,0.10000000149011612
1637972449.0530603,14382800,0.03921568766236305
1637972485.3563166,14399200,0.05999999865889549
1637972522.036682,14415600,0.05454545468091965
1637972558.4260213,14432000,0.03703703731298447
1637972594.7700016,14448400,0.05882352963089943
1637972631.2132163,14464800,0.072727270424366
1637972667.768812,14481200,0.018518518656492233
1637972704.4843335,14497600,0.056603774428367615
1637972777.7162468,14530400,0.0
1637972814.3076937,14546800,0.05999999865889549
1637972850.9089284,14563200,0.057692307978868484
1637972887.6022828,14579600,0.05882352963089943
1637972924.0169663,14596000,0.05263157933950424
1637972960.4331813,14612400,0.03846153989434242
1637972997.0708308,14628800,0.018518518656492233
1637973033.9047382,14645200,0.07547169923782349
1637973070.455959,14661600,0.019999999552965164
1637973106.8813097,14678000,0.03999999910593033
1637973143.3461926,14694400,0.021739130839705467
1637973180.0669515,14710800,0.021276595070958138
1637973216.6467988,14727200,0.021276595070958138
1637973253.0044882,14743600,0.0
1637973289.6019044,14760000,0.02083333395421505
1637973325.9227762,14776400,0.05999999865889549
1637973362.512693,14792800,0.04444444552063942
1637973435.4949515,14825600,0.03703703731298447
1637973471.9947686,14842000,0.040816325694322586
1637973508.7988093,14858400,0.043478261679410934
1637973545.2320871,14874800,0.01886792480945587
1637973581.7740812,14891200,0.040816325694322586
1637973618.1641934,14907600,0.057692307978868484
1637973654.7009292,14924000,0.019607843831181526
1637973691.3167071,14940400,0.0
1637973728.1588402,14956800,0.06521739065647125
