Wall time,Step,Value
1639480225.9032903,1916928,0.10000000149011612
1639480371.5319765,1949696,0.0
1639480518.55537,1982464,0.10526315867900848
1639480665.142506,2015232,0.0357142873108387
1639480812.3226562,2048000,0.0416666679084301
1639480957.8387027,2080768,0.03333333507180214
1639481103.7729654,2113536,0.0
1639481253.4160721,2146304,0.0555555559694767
1639481397.2982783,2179072,0.0
1639481544.3264248,2211840,0.10000000149011612
1639481692.0013485,2244608,0.1304347813129425
1639481838.4805462,2277376,0.0
1639481984.6680355,2310144,0.0476190485060215
1639482131.424926,2342912,0.095238097012043
1639482276.364004,2375680,0.23076923191547394
1639482420.6165469,2408448,0.2142857164144516
1639482566.1221373,2441216,0.0555555559694767
1639482711.6856625,2473984,0.0
1639482857.7837188,2506752,0.07692307978868484
1639483004.4966602,2539520,0.10526315867900848
1639483152.4979806,2572288,0.11999999731779099
1639483300.6943483,2605056,0.1071428582072258
1639483451.1022713,2637824,0.03999999910593033
1639483598.332586,2670592,0.06666667014360428
1639483745.7506301,2703360,0.11764705926179886
1639483892.7932365,2736128,0.095238097012043
1639484040.7776155,2768896,0.0
1639484190.154239,2801664,0.05000000074505806
1639484334.796451,2834432,0.03999999910593033
1639484480.4470284,2867200,0.0
1639484626.7306726,2899968,0.0
1639484773.5951405,2932736,0.10526315867900848
1639484920.221084,2965504,0.0416666679084301
1639485066.4248621,2998272,0.03999999910593033
1639485213.2558885,3031040,0.0833333358168602
1639485360.1152217,3063808,0.06666667014360428
1639485504.8648448,3096576,0.0
1639485655.0892768,3129344,0.10526315867900848
1639485800.3816276,3162112,0.125
1639485946.139661,3194880,0.1818181872367859
1639486092.673468,3227648,0.15000000596046448
1639486237.1744914,3260416,0.2222222238779068
1639486381.9877915,3293184,0.08695652335882187
1639486528.010198,3325952,0.0
1639486672.7657745,3358720,0.07692307978868484
1639486819.8231416,3391488,0.05000000074505806
1639486966.4148283,3424256,0.10000000149011612
1639487112.0349054,3457024,0.0833333358168602
1639487257.68448,3489792,0.16129031777381897
1639487405.6199021,3522560,0.03999999910593033
1639487552.1539214,3555328,0.11538461595773697
1639487699.2823594,3588096,0.10526315867900848
1639487845.5939672,3620864,0.09090909361839294
1639487991.8759813,3653632,0.09090909361839294
1639488135.2256875,3686400,0.1111111119389534
1639488279.4554532,3719168,0.10000000149011612
1639488424.608667,3751936,0.1111111119389534
1639488569.3036156,3784704,0.03333333507180214
1639488715.0592034,3817472,0.1666666716337204
1639488860.8562114,3850240,0.0
1639489006.9291317,3883008,0.1764705926179886
1639489154.2616696,3915776,0.05000000074505806
1639489301.5251276,3948544,0.1875
1639489446.5266201,3981312,0.0833333358168602
1639489592.6113431,4014080,0.10000000149011612
1639489739.2184374,4046848,0.11999999731779099
1639489886.4889512,4079616,0.1428571492433548
1639490033.1643236,4112384,0.0833333358168602
1639490178.6173048,4145152,0.0476190485060215
1639490324.900314,4177920,0.05000000074505806
1639490471.6433628,4210688,0.0
1639490620.0898647,4243456,0.0
1639490768.4600956,4276224,0.0555555559694767
1639490916.7199829,4308992,0.05882352963089943
1639491062.4502792,4341760,0.0833333358168602
1639491208.377983,4374528,0.1111111119389534
1639491353.9917145,4407296,0.09090909361839294
1639491500.9161294,4440064,0.0
1639491648.916811,4472832,0.0625
1639491797.68545,4505600,0.10000000149011612
1639491946.2081833,4538368,0.13333334028720856
1639492094.6574795,4571136,0.13636364042758942
1639492245.5147943,4603904,0.07407407462596893
1639492393.77294,4636672,0.04545454680919647
1639492543.7704566,4669440,0.08695652335882187
1639492694.1057189,4702208,0.21739129722118378
1639492843.2671523,4734976,0.13636364042758942
1639492989.3862934,4767744,0.09090909361839294
1639493137.0346906,4800512,0.03703703731298447
1639493287.5195246,4833280,0.0
1639493435.032599,4866048,0.11764705926179886
1639493580.5244117,4898816,0.09090909361839294
1639493728.3026512,4931584,0.22727273404598236
1639493874.3228097,4964352,0.0625
1639494020.6744878,4997120,0.125
1639494165.2629402,5029888,0.0
1639494309.6223657,5062656,0.10526315867900848
1639494453.5964277,5095424,0.05000000074505806
1639494600.3197837,5128192,0.07999999821186066
1639494745.637027,5160960,0.25
1639494891.291192,5193728,0.0476190485060215
1639495039.1219604,5226496,0.0
1639495186.38031,5259264,0.06666667014360428
1639495331.3020482,5292032,0.095238097012043
1639495479.984607,5324800,0.0833333358168602
1639495628.1787267,5357568,0.09090909361839294
1639495776.4700933,5390336,0.0476190485060215
1639495922.8640344,5423104,0.10526315867900848
1639496070.9803414,5455872,0.0476190485060215
1639496216.447958,5488640,0.10000000149011612
1639496361.5518653,5521408,0.07692307978868484
1639496507.7116828,5554176,0.0833333358168602
1639496654.262479,5586944,0.0
1639496800.5564663,5619712,0.0882352963089943
1639496947.6226134,5652480,0.1071428582072258
1639497095.4904692,5685248,0.05263157933950424
1639497243.7090583,5718016,0.1599999964237213
1639497389.812638,5750784,0.05000000074505806
1639497536.2032125,5783552,0.05263157933950424
1639497684.432585,5816320,0.10526315867900848
1639497828.5359075,5849088,0.04545454680919647
1639497974.1917813,5881856,0.05000000074505806
1639498118.0994291,5914624,0.30000001192092896
1639498263.858847,5947392,0.1428571492433548
1639498410.4892106,5980160,0.1071428582072258
1639498554.7923667,6012928,0.0476190485060215
1639498699.8711894,6045696,0.1818181872367859
1639498844.9299302,6078464,0.07999999821186066
1639498990.9535184,6111232,0.1304347813129425
1639499134.1221092,6144000,0.125
1639499277.96843,6176768,0.0625
1639499422.879871,6209536,0.1111111119389534
1639499568.6310916,6242304,0.0
1639499715.4164495,6275072,0.1111111119389534
1639499863.503439,6307840,0.05882352963089943
1639500012.6319308,6340608,0.11538461595773697
1639500160.2383258,6373376,0.03703703731298447
1639500309.5055509,6406144,0.0
1639500458.3038907,6438912,0.03999999910593033
1639500606.5306897,6471680,0.043478261679410934
1639500756.1644058,6504448,0.11538461595773697
1639500904.2392988,6537216,0.20000000298023224
1639501054.0982788,6569984,0.15789473056793213
1639501203.6901066,6602752,0.11999999731779099
1639501352.8115745,6635520,0.0
1639501501.5745811,6668288,0.10000000149011612
1639501651.1443746,6701056,0.1111111119389534
1639501799.0391765,6733824,0.15789473056793213
1639501947.223294,6766592,0.0357142873108387
1639502095.5679662,6799360,0.04545454680919647
1639502244.8228793,6832128,0.0
1639502390.2565796,6864896,0.04545454680919647
1639502537.1546798,6897664,0.0416666679084301
1639502683.9673584,6930432,0.0
1639502831.14556,6963200,0.10000000149011612
1639502977.9741,6995968,0.0
1639503125.8989418,7028736,0.0416666679084301
1639503273.1833446,7061504,0.2380952388048172
1639503421.7582095,7094272,0.1071428582072258
1639503567.8178394,7127040,0.043478261679410934
1639503716.1467552,7159808,0.07407407462596893
1639503862.6107888,7192576,0.11999999731779099
1639504008.6985428,7225344,0.13793103396892548
1639504154.6645877,7258112,0.09677419066429138
1639504299.7154627,7290880,0.0
1639504446.3755026,7323648,0.17391304671764374
1639504593.3047054,7356416,0.07999999821186066
1639504739.07683,7389184,0.11538461595773697
1639504888.0202982,7421952,0.13636364042758942
1639505033.4517126,7454720,0.1034482792019844
1639505179.0533226,7487488,0.11538461595773697
1639505324.7335107,7520256,0.0833333358168602
1639505471.756376,7553024,0.06060606241226196
1639505616.1845825,7585792,0.0476190485060215
1639505764.9318814,7618560,0.09375
1639505912.1688886,7651328,0.1818181872367859
1639506060.5775313,7684096,0.03333333507180214
1639506209.860633,7716864,0.09375
1639506356.6463947,7749632,0.0476190485060215
1639506503.5060008,7782400,0.1071428582072258
1639506652.6382682,7815168,0.12903225421905518
1639506801.0761817,7847936,0.1666666716337204
1639506947.7720811,7880704,0.05000000074505806
1639507095.1981976,7913472,0.03846153989434242
1639507242.164245,7946240,0.10000000149011612
1639507387.9661658,7979008,0.043478261679410934
1639507534.4532194,8011776,0.07692307978868484
1639507680.4791226,8044544,0.0476190485060215
1639507825.7161016,8077312,0.0
1639507971.0385458,8110080,0.2083333283662796
1639508115.9251554,8142848,0.03846153989434242
1639508260.5508382,8175616,0.15000000596046448
1639508408.611507,8208384,0.0
1639508552.7425334,8241152,0.10000000149011612
1639508698.1057222,8273920,0.0
1639508844.6629431,8306688,0.0
1639508992.1151135,8339456,0.05882352963089943
1639509139.4397593,8372224,0.05000000074505806
1639509284.4998016,8404992,0.11538461595773697
1639509431.9240415,8437760,0.20000000298023224
1639509579.2047505,8470528,0.1111111119389534
1639509724.4443352,8503296,0.03999999910593033
1639509870.279752,8536064,0.09090909361839294
1639510017.3298414,8568832,0.21739129722118378
1639510162.5699096,8601600,0.03999999910593033
1639510308.9850037,8634368,0.07999999821186066
1639510455.8358786,8667136,0.10000000149011612
1639510602.0333495,8699904,0.0555555559694767
1639510747.7652466,8732672,0.03030303120613098
1639510897.2061977,8765440,0.10526315867900848
1639511044.1756387,8798208,0.1666666716337204
1639511192.3646123,8830976,0.2142857164144516
1639511341.6786013,8863744,0.0
1639511489.1470022,8896512,0.1599999964237213
1639511636.5992317,8929280,0.125
1639511784.4934025,8962048,0.0833333358168602
1639511931.937743,8994816,0.1428571492433548
1639512080.137024,9027584,0.13793103396892548
1639512226.1177638,9060352,0.08695652335882187
1639512371.0017655,9093120,0.1428571492433548
1639512515.394103,9125888,0.1304347813129425
1639512658.269861,9158656,0.125
1639512800.4739308,9191424,0.15789473056793213
1639512941.8594897,9224192,0.14814814925193787
1639513087.2692204,9256960,0.05263157933950424
1639513236.0189104,9289728,0.26923078298568726
1639513382.1675665,9322496,0.07999999821186066
1639513531.1038527,9355264,0.23076923191547394
1639513678.3177612,9388032,0.20000000298023224
1639513828.082977,9420800,0.10526315867900848
1639513976.3096511,9453568,0.25
1639514124.4264724,9486336,0.09090909361839294
1639514272.256238,9519104,0.15000000596046448
1639514419.0395112,9551872,0.1764705926179886
1639514566.8124647,9584640,0.07407407462596893
1639514712.5624824,9617408,0.095238097012043
1639514856.558265,9650176,0.1111111119389534
1639515001.698662,9682944,0.19230769574642181
1639515146.2026808,9715712,0.0
1639515291.3357606,9748480,0.07692307978868484
1639515439.0443878,9781248,0.03999999910593033
1639515584.5556931,9814016,0.0833333358168602
1639515732.664342,9846784,0.0714285746216774
1639515879.0546799,9879552,0.05000000074505806
1639516026.1065762,9912320,0.1428571492433548
1639516172.6172485,9945088,0.1304347813129425
1639516319.591083,9977856,0.09090909361839294
