Wall time,Step,Value
1634570944.7126741,2312400,0.20253165066242218
1634570997.6076458,2345200,0.20430107414722443
1634571024.0045404,2361600,0.20481927692890167
1634571050.311511,2378000,0.23076923191547394
1634571076.935203,2394400,0.1931818127632141
1634571103.7608757,2410800,0.16867469251155853
1634571130.2631104,2427200,0.25
1634571183.4245648,2460000,0.36000001430511475
1634571210.0963435,2476400,0.18987341225147247
1634571237.3467708,2492800,0.2571428716182709
1634571264.3527417,2509200,0.22535210847854614
1634571317.3899238,2542000,0.20512820780277252
1634571344.3511713,2558400,0.19230769574642181
1634571370.9864757,2574800,0.2602739632129669
1634571424.5670683,2607600,0.25333333015441895
1634571451.1119292,2624000,0.1666666716337204
1634571477.4127638,2640400,0.23376622796058655
1634571531.4641874,2673200,0.21052631735801697
1634571557.963035,2689600,0.26923078298568726
1634571611.376775,2722400,0.21917808055877686
1634571638.4265072,2738800,0.3194444477558136
1634571691.284734,2771600,0.260869562625885
1634571718.146824,2788000,0.19512194395065308
1634571744.9099386,2804400,0.2857142984867096
1634571798.8378928,2837200,0.20224718749523163
1634571825.809607,2853600,0.2222222238779068
1634571852.6515825,2870000,0.21590909361839294
1634571906.972126,2902800,0.23076923191547394
1634571933.576055,2919200,0.3731343150138855
1634571960.6125462,2935600,0.2469135820865631
1634571987.8024366,2952000,0.2876712381839752
1634572042.1725848,2984800,0.25974026322364807
1634572069.3173544,3001200,0.2133333384990692
1634572096.3656297,3017600,0.18309858441352844
1634572123.5528667,3034000,0.20512820780277252
1634572150.4381318,3050400,0.23999999463558197
1634572177.4936297,3066800,0.2409638613462448
1634572204.582805,3083200,0.2405063360929489
1634572231.2501693,3099600,0.15217390656471252
1634572258.3594828,3116000,0.17073170840740204
1634572312.2880168,3148800,0.1927710771560669
1634572338.8703532,3165200,0.2571428716182709
1634572420.0227664,3214400,0.22368420660495758
1634572527.1328602,3280000,0.190476194024086
1634572554.1019287,3296400,0.24418604373931885
1634572607.6246934,3329200,0.2763157784938812
1634572634.4270124,3345600,0.30000001192092896
1634572661.2379558,3362000,0.3375000059604645
1634572714.7912936,3394800,0.3235294222831726
1634572742.1919494,3411200,0.15662650763988495
1634572768.786694,3427600,0.32098764181137085
1634572796.0035143,3444000,0.25
1634572823.2549367,3460400,0.20253165066242218
1634572903.7382698,3509600,0.30136987566947937
1634572930.7578645,3526000,0.22727273404598236
1634572957.8975627,3542400,0.28947368264198303
1634572984.6371865,3558800,0.24705882370471954
1634573011.637872,3575200,0.2112676054239273
1634573039.2220254,3591600,0.2916666567325592
1634573066.8629882,3608000,0.3478260934352875
1634573093.921966,3624400,0.34210526943206787
1634573121.5104325,3640800,0.2266666740179062
1634573148.8351047,3657200,0.2631579041481018
1634573175.4250102,3673600,0.3142857253551483
1634573202.1304755,3690000,0.25974026322364807
1634573256.4202392,3722800,0.24390244483947754
1634573283.9331007,3739200,0.2857142984867096
1634573311.0838943,3755600,0.3287671208381653
1634573365.257269,3788400,0.37662336230278015
1634573392.566307,3804800,0.3380281627178192
1634573420.039158,3821200,0.380952388048172
1634573447.5167618,3837600,0.2876712381839752
1634573475.1410582,3854000,0.2235294133424759
1634573502.2691886,3870400,0.3571428656578064
1634573528.977417,3886800,0.31578946113586426
1634573583.304778,3919600,0.27848100662231445
1634573610.296761,3936000,0.3246753215789795
1634573664.019761,3968800,0.29487180709838867
1634573690.7999573,3985200,0.3472222089767456
1634573717.9044025,4001600,0.2571428716182709
1634573771.451545,4034400,0.20930232107639313
1634573798.665575,4050800,0.25581395626068115
1634573825.8967378,4067200,0.3857142925262451
1634573853.0050344,4083600,0.2469135820865631
1634573880.470574,4100000,0.3239436745643616
1634573907.2398124,4116400,0.26760563254356384
1634573934.5905797,4132800,0.2777777910232544
1634573961.8088276,4149200,0.2753623127937317
1634573988.2599351,4165600,0.3913043439388275
1634574015.1334007,4182000,0.3235294222831726
1634574042.2546992,4198400,0.19480518996715546
1634574069.4984562,4214800,0.31343284249305725
1634574096.5632918,4231200,0.23943662643432617
1634574150.6916406,4264000,0.3333333432674408
1634574177.7934809,4280400,0.28378379344940186
1634574204.3268535,4296800,0.41791045665740967
1634574231.5488648,4313200,0.2535211145877838
1634574285.6131861,4346000,0.2916666567325592
1634574312.3341045,4362400,0.3055555522441864
1634574339.0785844,4378800,0.30882352590560913
1634574393.4974341,4411600,0.3968254029750824
1634574447.6254008,4444400,0.23880596458911896
1634574501.2814481,4477200,0.23376622796058655
1634574528.2797701,4493600,0.3333333432674408
1634574555.961975,4510000,0.2857142984867096
1634574582.9467347,4526400,0.26760563254356384
1634574610.6585011,4542800,0.31343284249305725
1634574665.9831297,4575600,0.32258063554763794
1634574692.9385602,4592000,0.31081080436706543
1634574719.8573847,4608400,0.2916666567325592
1634574747.1489413,4624800,0.30263158679008484
1634574773.8344352,4641200,0.34375
1634574801.1971254,4657600,0.36764705181121826
1634574828.1326396,4674000,0.35384616255760193
1634574855.46232,4690400,0.3733333349227905
1634574991.4190652,4772400,0.27397260069847107
1634575045.6927025,4805200,0.2957746386528015
1634575073.1971512,4821600,0.25
1634575127.3491623,4854400,0.28169015049934387
1634575154.3200064,4870800,0.2266666740179062
1634575181.105229,4887200,0.30645161867141724
1634575208.462691,4903600,0.31081080436706543
1634575235.5869532,4920000,0.30666667222976685
1634575263.30766,4936400,0.26865673065185547
1634575290.3752718,4952800,0.25333333015441895
1634575317.343724,4969200,0.3199999928474426
1634575345.2124784,4985600,0.3239436745643616
1634575372.6753929,5002000,0.30000001192092896
1634575399.2161188,5018400,0.28985506296157837
1634575480.5345488,5067600,0.260869562625885
1634575507.8605726,5084000,0.2368421107530594
1634575535.5321774,5100400,0.3529411852359772
1634575562.6125784,5116800,0.26760563254356384
1634575589.481802,5133200,0.24358974397182465
1634575643.3301115,5166000,0.22077922523021698
1634575670.7685564,5182400,0.32258063554763794
1634575697.7638328,5198800,0.3461538553237915
1634575724.4198568,5215200,0.2933333218097687
1634575751.863549,5231600,0.23880596458911896
1634575779.494439,5248000,0.2432432472705841
1634575806.5617425,5264400,0.1627907007932663
1634575833.9048548,5280800,0.2151898741722107
1634575861.1118267,5297200,0.32894736528396606
1634575888.2910953,5313600,0.4193548262119293
1634575915.549418,5330000,0.3378378450870514
1634575942.4379904,5346400,0.2926829159259796
1634575970.4132338,5362800,0.35384616255760193
1634575998.1498883,5379200,0.41791045665740967
1634576025.72551,5395600,0.32894736528396606
1634576052.4721746,5412000,0.3285714387893677
1634576107.1580863,5444800,0.23076923191547394
1634576133.813744,5461200,0.25
1634576188.4034321,5494000,0.3636363744735718
1634576242.6946375,5526800,0.35384616255760193
1634576297.4833422,5559600,0.27272728085517883
1634576324.8576972,5576000,0.3484848439693451
1634576352.1111317,5592400,0.4642857015132904
1634576378.8106222,5608800,0.3142857253551483
1634576405.8707094,5625200,0.21621622145175934
1634576433.0969045,5641600,0.2716049253940582
1634576460.308712,5658000,0.2647058963775635
1634576488.3216548,5674400,0.31506848335266113
1634576516.0160408,5690800,0.25757575035095215
1634576543.1629431,5707200,0.3333333432674408
1634576570.6424537,5723600,0.20588235557079315
1634576598.0675955,5740000,0.36764705181121826
1634576625.5906315,5756400,0.27941176295280457
1634576652.6168969,5772800,0.2368421107530594
1634576679.7101877,5789200,0.36486485600471497
1634576706.8798997,5805600,0.21250000596046448
1634576733.7876785,5822000,0.32258063554763794
1634576761.353086,5838400,0.2638888955116272
1634576788.758314,5854800,0.3478260934352875
1634576815.9632711,5871200,0.3333333432674408
1634576843.2313697,5887600,0.3378378450870514
1634576870.5239606,5904000,0.4000000059604645
1634576898.4446483,5920400,0.34375
1634576925.122594,5936800,0.3285714387893677
1634576952.272298,5953200,0.27397260069847107
1634576979.8904347,5969600,0.23376622796058655
1634577007.2754002,5986000,0.2876712381839752
1634577034.7465005,6002400,0.2753623127937317
1634577062.2623944,6018800,0.36231884360313416
1634577089.7227046,6035200,0.2133333384990692
1634577117.3915877,6051600,0.27941176295280457
1634577144.9694326,6068000,0.4000000059604645
1634577199.39941,6100800,0.3239436745643616
1634577226.3238003,6117200,0.3709677457809448
1634577281.5540707,6150000,0.3636363744735718
1634577308.8673828,6166400,0.3380281627178192
1634577336.3755827,6182800,0.3333333432674408
1634577363.9216928,6199200,0.22058823704719543
1634577391.3482401,6215600,0.3466666638851166
1634577418.7856133,6232000,0.2666666805744171
1634577445.9474607,6248400,0.27142858505249023
1634577500.6386063,6281200,0.4057970941066742
1634577527.5752637,6297600,0.31168830394744873
1634577581.90476,6330400,0.3382352888584137
1634577609.3634384,6346800,0.2535211145877838
1634577636.466983,6363200,0.29230770468711853
1634577663.266521,6379600,0.34328359365463257
1634577690.603427,6396000,0.22972972691059113
1634577745.0665574,6428800,0.21621622145175934
1634577772.2344174,6445200,0.38235294818878174
1634577799.3336158,6461600,0.3285714387893677
1634577826.4417462,6478000,0.2368421107530594
1634577909.1601799,6527200,0.2368421107530594
1634577964.1940172,6560000,0.29487180709838867
1634577991.280267,6576400,0.26249998807907104
1634578045.742765,6609200,0.3048780560493469
1634578073.2439888,6625600,0.34375
1634578100.4069886,6642000,0.4117647111415863
1634578155.0583599,6674800,0.4000000059604645
1634578182.3331542,6691200,0.2602739632129669
1634578237.228415,6724000,0.24637681245803833
1634578292.172008,6756800,0.3076923191547394
1634578319.6512425,6773200,0.2876712381839752
1634578347.0733488,6789600,0.3142857253551483
1634578402.0118124,6822400,0.3484848439693451
1634578429.6665347,6838800,0.30882352590560913
1634578457.4799476,6855200,0.2405063360929489
1634578539.6512003,6904400,0.25757575035095215
1634578567.0912664,6920800,0.359375
1634578594.417196,6937200,0.29487180709838867
1634578621.8828278,6953600,0.28205129504203796
1634578649.2191606,6970000,0.21794871985912323
1634578676.9984255,6986400,0.3333333432674408
1634578731.8105576,7019200,0.3048780560493469
1634578786.4665139,7052000,0.2567567527294159
1634578841.4825242,7084800,0.2631579041481018
1634578897.0509064,7117600,0.26923078298568726
1634578979.9230993,7166800,0.3239436745643616
1634579007.313267,7183200,0.3188405930995941
1634579062.3581347,7216000,0.2702702581882477
1634579090.5610406,7232400,0.3239436745643616
1634579117.8931787,7248800,0.2763157784938812
1634579145.179156,7265200,0.28947368264198303
1634579172.3457222,7281600,0.3076923191547394
1634579227.1653833,7314400,0.3125
1634579254.4146512,7330800,0.3552631437778473
1634579281.963409,7347200,0.38235294818878174
1634579309.6146455,7363600,0.3285714387893677
1634579336.6694605,7380000,0.29230770468711853
1634579364.2549975,7396400,0.25974026322364807
1634579391.505287,7412800,0.3333333432674408
1634579418.5980966,7429200,0.23170731961727142
1634579446.1703737,7445600,0.3285714387893677
1634579473.1685193,7462000,0.30263158679008484
1634579500.2504568,7478400,0.20779220759868622
1634579527.8975713,7494800,0.30136987566947937
1634579582.8050816,7527600,0.34285715222358704
1634579610.2618637,7544000,0.3472222089767456
1634579637.5456176,7560400,0.3188405930995941
1634579664.8239365,7576800,0.26582279801368713
1634579692.0032911,7593200,0.3055555522441864
1634579719.5498369,7609600,0.1733333319425583
1634579747.0614085,7626000,0.232876718044281
1634579774.4435427,7642400,0.3246753215789795
1634579802.1449783,7658800,0.4126984179019928
1634579830.2296658,7675200,0.38461539149284363
1634579857.9075,7691600,0.23863635957241058
1634579885.7087758,7708000,0.21621622145175934
1634579912.5945573,7724400,0.3380281627178192
1634579940.4016724,7740800,0.23999999463558197
1634579967.908599,7757200,0.2857142984867096
1634579995.5096102,7773600,0.30882352590560913
1634580023.3211098,7790000,0.3164556920528412
1634580051.3819907,7806400,0.3466666638851166
1634580079.0201352,7822800,0.32926830649375916
1634580134.6014948,7855600,0.26582279801368713
1634580162.4289155,7872000,0.37142857909202576
1634580273.7014632,7937600,0.31506848335266113
1634580301.2153804,7954000,0.4137931168079376
1634580328.7537465,7970400,0.34285715222358704
1634580355.976094,7986800,0.30000001192092896
1634580383.8574152,8003200,0.32894736528396606
1634580411.4933488,8019600,0.3529411852359772
1634580438.9665167,8036000,0.3125
1634580466.4855382,8052400,0.30136987566947937
1634580521.7869287,8085200,0.24358974397182465
1634580549.2493079,8101600,0.2933333218097687
1634580576.7776182,8118000,0.3382352888584137
1634580660.8225465,8167200,0.4000000059604645
1634580688.828688,8183600,0.3684210479259491
1634580745.211658,8216400,0.20270270109176636
1634580829.2297337,8265600,0.2857142984867096
1634580857.0629318,8282000,0.26865673065185547
1634580885.128084,8298400,0.35820895433425903
1634580912.5616593,8314800,0.36986300349235535
1634580940.0160627,8331200,0.3478260934352875
1634580967.7018707,8347600,0.3466666638851166
1634580995.3320618,8364000,0.34285715222358704
1634581022.8078074,8380400,0.3125
1634581050.4489586,8396800,0.447761207818985
1634581078.9443274,8413200,0.27941176295280457
1634581106.5028765,8429600,0.23170731961727142
1634581161.765995,8462400,0.3466666638851166
1634581189.6065314,8478800,0.38805970549583435
1634581217.523554,8495200,0.3384615480899811
1634581244.7831504,8511600,0.3239436745643616
1634581272.365298,8528000,0.30666667222976685
1634581300.2505195,8544400,0.20000000298023224
1634581327.9014485,8560800,0.40909090638160706
1634581382.6743228,8593600,0.3181818127632141
1634581410.7879028,8610000,0.43661972880363464
1634581438.5730553,8626400,0.3787878751754761
1634581466.0822666,8642800,0.2531645596027374
1634581632.8707027,8741200,0.2857142984867096
1634581687.9100044,8774000,0.2567567527294159
1634581715.3787673,8790400,0.39240506291389465
1634581743.3070388,8806800,0.22891566157341003
1634581770.5585365,8823200,0.30136987566947937
1634581798.3319092,8839600,0.3205128312110901
1634581826.1624522,8856000,0.3055555522441864
1634581853.7432575,8872400,0.3181818127632141
1634581881.2661088,8888800,0.27397260069847107
1634581908.7357707,8905200,0.4117647111415863
1634581936.5117917,8921600,0.3076923191547394
1634581964.7810924,8938000,0.4032258093357086
1634581992.520883,8954400,0.2142857164144516
1634582020.6385028,8970800,0.30434781312942505
1634582047.4969702,8987200,0.2142857164144516
1634582075.0352292,9003600,0.23999999463558197
1634582102.9277475,9020000,0.16249999403953552
1634582130.480583,9036400,0.36764705181121826
1634582186.6207,9069200,0.3239436745643616
1634582214.8339305,9085600,0.2539682686328888
1634582242.6276383,9102000,0.27848100662231445
1634582297.7832532,9134800,0.2467532455921173
1634582325.3356826,9151200,0.23376622796058655
1634582352.9867518,9167600,0.30000001192092896
1634582380.7178051,9184000,0.2933333218097687
1634582408.9246655,9200400,0.20987653732299805
1634582436.3511534,9216800,0.2876712381839752
1634582464.023667,9233200,0.1794871836900711
1634582519.0704577,9266000,0.3484848439693451
1634582547.4554245,9282400,0.3188405930995941
1634582574.8270361,9298800,0.30263158679008484
1634582602.1483338,9315200,0.3384615480899811
1634582630.0783951,9331600,0.2151898741722107
1634582657.5469291,9348000,0.31168830394744873
1634582684.7246099,9364400,0.31081080436706543
1634582712.4354157,9380800,0.22535210847854614
1634582739.7353494,9397200,0.30136987566947937
1634582767.2634013,9413600,0.19480518996715546
1634582795.3002903,9430000,0.3283582031726837
1634582822.7593505,9446400,0.453125
1634582877.8328006,9479200,0.39393940567970276
1634582906.2635455,9495600,0.30666667222976685
1634582933.9439356,9512000,0.34375
1634582962.0488033,9528400,0.34246575832366943
1634582990.2515874,9544800,0.34210526943206787
1634583018.5058527,9561200,0.4333333373069763
1634583046.732322,9577600,0.4107142984867096
1634583074.5648277,9594000,0.4333333373069763
1634583102.4409034,9610400,0.40909090638160706
1634583129.9295826,9626800,0.5714285969734192
1634583158.1703618,9643200,0.40909090638160706
1634583186.7146575,9659600,0.4406779706478119
1634583214.497948,9676000,0.49180328845977783
1634583242.6651397,9692400,0.5
1634583298.2681324,9725200,0.3285714387893677
1634583326.2732394,9741600,0.2769230902194977
1634583355.001893,9758000,0.4027777910232544
1634583411.7375538,9790800,0.28169015049934387
1634583440.4667444,9807200,0.30666667222976685
1634583468.2268753,9823600,0.34328359365463257
1634583496.1041336,9840000,0.2638888955116272
1634583552.084138,9872800,0.3287671208381653
1634583580.0596583,9889200,0.20000000298023224
1634583608.2295747,9905600,0.2537313401699066
1634583636.7065685,9922000,0.3492063581943512
1634583665.1246755,9938400,0.2985074520111084
1634583692.9981673,9954800,0.4084506928920746
1634583721.078897,9971200,0.3478260934352875
1634583777.2491581,10004000,0.38235294818878174
1634583833.0718272,10036800,0.19736842811107635
1634583860.9773703,10053200,0.3733333349227905
1634583888.999037,10069600,0.3670886158943176
1634583973.103393,10118800,0.3287671208381653
1634584084.7330084,10184400,0.3333333432674408
1634584113.3657632,10200800,0.390625
1634584141.4610326,10217200,0.4507042169570923
1634584169.5233014,10233600,0.25
1634584197.610566,10250000,0.28947368264198303
1634584224.9725628,10266400,0.3378378450870514
1634584253.2966883,10282800,0.30985915660858154
1634584280.8327348,10299200,0.4000000059604645
1634584365.3749871,10348400,0.3492063581943512
1634584394.2092848,10364800,0.3787878751754761
1634584422.7635384,10381200,0.38235294818878174
1634584450.9627082,10397600,0.4354838728904724
1634584507.1112454,10430400,0.3164556920528412
1634584535.3007095,10446800,0.30882352590560913
1634584563.426871,10463200,0.39393940567970276
1634584619.6327922,10496000,0.3478260934352875
1634584647.8170702,10512400,0.38235294818878174
1634584675.797871,10528800,0.3188405930995941
1634584704.2107575,10545200,0.24705882370471954
1634584732.0140243,10561600,0.32894736528396606
1634584760.0618014,10578000,0.375
1634584789.3387759,10594400,0.4153846204280853
1634584817.261654,10610800,0.3291139304637909
1634584845.2143903,10627200,0.35211268067359924
1634584872.9380298,10643600,0.36986300349235535
1634584900.333026,10660000,0.36764705181121826
1634584928.8625185,10676400,0.33766233921051025
1634584957.06742,10692800,0.3283582031726837
1634584985.416495,10709200,0.41428571939468384
1634585013.4382925,10725600,0.40909090638160706
1634585041.7470863,10742000,0.24358974397182465
1634585125.4799557,10791200,0.43939393758773804
1634585153.244082,10807600,0.3552631437778473
1634585209.5974865,10840400,0.41791045665740967
1634585237.1830726,10856800,0.3611111044883728
1634585265.3945088,10873200,0.3176470696926117
1634585294.3688245,10889600,0.37142857909202576
1634585322.6947732,10906000,0.447761207818985
1634585351.3607798,10922400,0.3870967626571655
1634585379.3903017,10938800,0.4444444477558136
1634585407.5048676,10955200,0.3333333432674408
1634585435.6378703,10971600,0.3246753215789795
1634585463.9986093,10988000,0.4375
1634585492.2982385,11004400,0.3199999928474426
1634585548.589187,11037200,0.4029850661754608
1634585576.9649322,11053600,0.38805970549583435
1634585605.9455674,11070000,0.3194444477558136
1634585634.1119998,11086400,0.4264705777168274
1634585663.0562944,11102800,0.30434781312942505
1634585691.1125052,11119200,0.37142857909202576
1634585718.980367,11135600,0.37142857909202576
1634585747.2192457,11152000,0.3076923191547394
1634585775.983494,11168400,0.3970588147640228
1634585804.510372,11184800,0.46666666865348816
1634585832.9648273,11201200,0.47826087474823
1634585861.560916,11217600,0.3611111044883728
1634585890.5096922,11234000,0.44262295961380005
1634585918.1808372,11250400,0.38461539149284363
1634585946.3464823,11266800,0.26249998807907104
1634585974.2664597,11283200,0.2933333218097687
1634586002.5206761,11299600,0.3857142925262451
1634586031.3476925,11316000,0.3866666555404663
1634586059.537237,11332400,0.2666666805744171
1634586087.7247214,11348800,0.43939393758773804
1634586144.4517493,11381600,0.3731343150138855
1634586202.4607222,11414400,0.3611111044883728
1634586259.5071027,11447200,0.3380281627178192
1634586343.9703364,11496400,0.4225352108478546
1634586372.553276,11512800,0.2638888955116272
1634586400.3791966,11529200,0.4285714328289032
1634586428.193536,11545600,0.28947368264198303
1634586456.279607,11562000,0.41333332657814026
1634586484.5143259,11578400,0.3243243098258972
1634586512.3044178,11594800,0.3835616409778595
1634586540.8612263,11611200,0.3478260934352875
1634586568.398711,11627600,0.4027777910232544
1634586596.7251115,11644000,0.30000001192092896
1634586624.4453614,11660400,0.31081080436706543
1634586653.0672395,11676800,0.2926829159259796
1634586681.5924647,11693200,0.3384615480899811
1634586766.6319833,11742400,0.3239436745643616
1634586795.6577108,11758800,0.25
1634586823.9075139,11775200,0.3717948794364929
1634586880.4957132,11808000,0.3239436745643616
1634586908.5837493,11824400,0.2876712381839752
1634586936.8564188,11840800,0.34328359365463257
1634586965.3856132,11857200,0.38235294818878174
1634586994.0159698,11873600,0.37974682450294495
1634587022.7821972,11890000,0.34285715222358704
1634587050.70487,11906400,0.3692307770252228
1634587079.4507692,11922800,0.47457626461982727
1634587107.8568258,11939200,0.41791045665740967
1634587163.893772,11972000,0.4032258093357086
1634587192.3282397,11988400,0.3243243098258972
1634587220.6929617,12004800,0.3492063581943512
1634587249.1982853,12021200,0.3731343150138855
1634587277.640706,12037600,0.36000001430511475
1634587334.2578053,12070400,0.3287671208381653
1634587362.7401655,12086800,0.3888888955116272
1634587390.6401756,12103200,0.4000000059604645
1634587419.2178576,12119600,0.3417721390724182
1634587447.696338,12136000,0.2647058963775635
1634587475.6716242,12152400,0.36231884360313416
1634587504.9833825,12168800,0.3857142925262451
1634587533.4179897,12185200,0.3478260934352875
1634587562.3848069,12201600,0.3611111044883728
1634587591.3596246,12218000,0.3333333432674408
1634587619.40446,12234400,0.4677419364452362
1634587647.5612,12250800,0.31506848335266113
1634587676.2610424,12267200,0.38235294818878174
1634587704.6242044,12283600,0.4769230782985687
1634587761.388334,12316400,0.3086419701576233
1634587789.8882947,12332800,0.39726027846336365
1634587818.2546725,12349200,0.30000001192092896
1634587846.7772539,12365600,0.4444444477558136
1634587874.4196334,12382000,0.3561643958091736
1634587902.224372,12398400,0.2368421107530594
1634587930.5089526,12414800,0.33766233921051025
1634587958.2314403,12431200,0.4647887349128723
1634588042.9254782,12480400,0.38805970549583435
1634588071.0395997,12496800,0.29870128631591797
1634588127.1383002,12529600,0.3968254029750824
1634588155.0405526,12546000,0.3552631437778473
1634588184.025086,12562400,0.3815789520740509
1634588212.9858484,12578800,0.39393940567970276
1634588240.7223005,12595200,0.2916666567325592
1634588268.9477673,12611600,0.3205128312110901
1634588325.909147,12644400,0.3857142925262451
1634588354.176285,12660800,0.3205128312110901
1634588382.1875286,12677200,0.30666667222976685
1634588411.0485182,12693600,0.43478259444236755
1634588439.1961114,12710000,0.3571428656578064
1634588468.7455087,12726400,0.3731343150138855
1634588497.5884218,12742800,0.4166666567325592
1634588525.3032675,12759200,0.3913043439388275
1634588581.4308865,12792000,0.4193548262119293
1634588609.949333,12808400,0.26582279801368713
1634588638.671796,12824800,0.4166666567325592
1634588666.6398299,12841200,0.4264705777168274
1634588694.7678623,12857600,0.37837839126586914
1634588723.4668484,12874000,0.3466666638851166
1634588752.7160664,12890400,0.39393940567970276
1634588782.1544302,12906800,0.3913043439388275
1634588810.2670379,12923200,0.4307692348957062
1634588837.9377375,12939600,0.30136987566947937
1634588866.4280334,12956000,0.421875
1634588894.8803172,12972400,0.31168830394744873
1634588923.0808446,12988800,0.3333333432674408
1634588951.6094446,13005200,0.4027777910232544
1634588980.6140327,13021600,0.2278480976819992
1634589009.429465,13038000,0.4057970941066742
1634589037.739087,13054400,0.30136987566947937
