Wall time,Step,Value
1637943835.1526678,1459600,0.8457446694374084
1637943870.2153509,1476000,0.8609625697135925
1637943905.3274927,1492400,0.6797752976417542
1637943975.4546056,1525200,0.7692307829856873
1637944010.538838,1541600,0.7722222208976746
1637944045.7362177,1558000,0.72826087474823
1637944080.7669938,1574400,0.6906077265739441
1637944115.668544,1590800,0.801075279712677
1637944150.7147758,1607200,0.8516483306884766
1637944185.7706904,1623600,0.7808988690376282
1637944256.110207,1656400,0.748633861541748
1637944291.1784594,1672800,0.7777777910232544
1637944326.1203592,1689200,0.8139534592628479
1637944361.2065382,1705600,0.800000011920929
1637944396.3875093,1722000,0.7584269642829895
1637944431.7158759,1738400,0.7023809552192688
1637944466.90045,1754800,0.75
1637944501.917506,1771200,0.6818181872367859
1637944572.7234588,1804000,0.6647058725357056
1637944608.1156437,1820400,0.7556818127632141
1637944643.3648288,1836800,0.6190476417541504
1637944678.6296768,1853200,0.7176470756530762
1637944748.9956288,1886000,0.792682945728302
1637944784.2195292,1902400,0.7692307829856873
1637944819.454476,1918800,0.7777777910232544
1637944854.5693266,1935200,0.8045976758003235
1637944889.904654,1951600,0.7919074892997742
1637944925.1203096,1968000,0.7321428656578064
1637944960.3097878,1984400,0.8058823347091675
1637944995.415481,2000800,0.7202380895614624
1637945030.4928331,2017200,0.6499999761581421
1637945065.5457845,2033600,0.682634711265564
1637945100.9930675,2050000,0.6727272868156433
1637945136.1815689,2066400,0.6604938507080078
1637945171.3086526,2082800,0.731249988079071
1637945206.6219943,2099200,0.7530864477157593
1637945241.740871,2115600,0.6932515501976013
1637945312.5921953,2148400,0.7757575511932373
1637945348.0725026,2164800,0.7283950448036194
1637945454.0513954,2214000,0.7455621361732483
1637945489.2520661,2230400,0.7300613522529602
1637945560.1934052,2263200,0.6730769276618958
1637945595.8035572,2279600,0.6832298040390015
1637945666.5218496,2312400,0.7710843086242676
1637945737.2689188,2345200,0.6942675113677979
1637945772.7663786,2361600,0.7696969509124756
1637945807.9367404,2378000,0.7547169923782349
1637945843.2905164,2394400,0.6918238997459412
1637945878.457611,2410800,0.675000011920929
1637945913.918699,2427200,0.7763975262641907
1637945984.8045366,2460000,0.692307710647583
1637946020.1358688,2476400,0.7177914381027222
1637946055.6195252,2492800,0.6580645442008972
1637946091.12485,2509200,0.6962025165557861
1637946161.8544273,2542000,0.699999988079071
1637946197.2473412,2558400,0.6710526347160339
1637946232.8155653,2574800,0.6397515535354614
1637946303.9781542,2607600,0.6168830990791321
1637946339.2513115,2624000,0.5897436141967773
1637946374.673836,2640400,0.59375
1637946445.8007698,2673200,0.6410256624221802
1637946481.3225815,2689600,0.701298713684082
1637946552.3033566,2722400,0.7077922224998474
1637946587.830616,2738800,0.7371794581413269
1637946658.681852,2771600,0.6797385811805725
1637946694.2756035,2788000,0.6490066051483154
1637946729.6576166,2804400,0.7051281929016113
1637946800.566113,2837200,0.74842768907547
1637946836.1917143,2853600,0.6778523325920105
1637946871.7314308,2870000,0.7290322780609131
1637946942.4982054,2902800,0.753333330154419
1637946978.1016436,2919200,0.7385621070861816
1637947013.586921,2935600,0.6216216087341309
1637947049.2101974,2952000,0.5704697966575623
1637947120.3776474,2984800,0.6644295454025269
1637947156.1253448,3001200,0.7820512652397156
1637947191.836511,3017600,0.6466666460037231
1637947227.483289,3034000,0.701298713684082
1637947263.15607,3050400,0.634482741355896
1637947298.613031,3066800,0.6818181872367859
1637947334.0105093,3083200,0.6987179517745972
1637947369.6379511,3099600,0.6143791079521179
1637947405.3424253,3116000,0.7200000286102295
1637947476.6413145,3148800,0.7337662577629089
1637947512.6322484,3165200,0.7207792401313782
1637947619.5567286,3214400,0.6375839114189148
1637947761.8812976,3280000,0.662162184715271
1637947797.541024,3296400,0.6399999856948853
1637947868.9076273,3329200,0.5945945978164673
1637947904.7341857,3345600,0.6710526347160339
1637947940.4465184,3362000,0.6423841118812561
1637948011.6240768,3394800,0.7302631735801697
1637948047.0528543,3411200,0.7046979665756226
1637948082.783512,3427600,0.6490066051483154
1637948118.291093,3444000,0.6242038011550903
1637948153.823679,3460400,0.6780821681022644
1637948260.6753478,3509600,0.6052631735801697
1637948296.5285888,3526000,0.6598639488220215
1637948332.22133,3542400,0.6013985872268677
1637948367.983895,3558800,0.5810810923576355
1637948403.596078,3575200,0.5400000214576721
1637948439.0961757,3591600,0.6326530575752258
1637948474.5920184,3608000,0.6688741445541382
1637948510.1229053,3624400,0.7516778707504272
1637948545.5829241,3640800,0.6369863152503967
1637948581.1102822,3657200,0.682758629322052
1637948616.8100102,3673600,0.6013985872268677
1637948652.3723028,3690000,0.5724138021469116
1637948723.8529396,3722800,0.7132866978645325
1637948759.3112173,3739200,0.6689655184745789
1637948794.964518,3755600,0.6993007063865662
1637948865.909389,3788400,0.692307710647583
1637948901.384939,3804800,0.6428571343421936
1637948936.9941072,3821200,0.6619718074798584
1637948973.075908,3837600,0.5675675868988037
1637949008.7945817,3854000,0.588652491569519
1637949044.3911338,3870400,0.6153846383094788
1637949079.9867506,3886800,0.6597222089767456
1637949151.3504484,3919600,0.6597222089767456
1637949187.3271146,3936000,0.6170212626457214
1637949258.7648845,3968800,0.6078431606292725
1637949294.6049328,3985200,0.5972222089767456
1637949330.259556,4001600,0.5797101259231567
1637949401.9438746,4034400,0.6433566212654114
1637949437.6075764,4050800,0.585185170173645
1637949472.9413824,4067200,0.6617646813392639
1637949508.5754626,4083600,0.7123287916183472
1637949544.3014886,4100000,0.6643356680870056
1637949580.1649995,4116400,0.6453900933265686
1637949616.0628018,4132800,0.6382978558540344
1637949651.9868848,4149200,0.6879432797431946
1637949687.6060688,4165600,0.7021276354789734
1637949723.2995062,4182000,0.6595744490623474
1637949759.028045,4198400,0.6715328693389893
1637949794.8229067,4214800,0.652482271194458
1637949830.7247982,4231200,0.6204379796981812
1637949902.5569093,4264000,0.6834532618522644
1637949938.5195997,4280400,0.7857142686843872
1637949974.1842604,4296800,0.6940298676490784
1637950010.0472226,4313200,0.7042253613471985
1637950081.6473994,4346000,0.7021276354789734
1637950117.4591787,4362400,0.6363636255264282
1637950153.108146,4378800,0.6934306621551514
1637950224.6608357,4411600,0.5899280309677124
1637950296.2581663,4444400,0.6277372241020203
1637950367.624121,4477200,0.746268630027771
1637950403.254415,4493600,0.7538461685180664
1637950439.1122262,4510000,0.7323943376541138
1637950474.7442725,4526400,0.6507936716079712
1637950510.5601673,4542800,0.7318840622901917
1637950582.2598517,4575600,0.6618704795837402
1637950618.1424305,4592000,0.5703703761100769
1637950653.9974942,4608400,0.6241135001182556
1637950689.8465075,4624800,0.6043165326118469
1637950725.4775093,4641200,0.6691176295280457
1637950761.5514822,4657600,0.6541353464126587
1637950797.5544677,4674000,0.6666666865348816
1637950833.1762755,4690400,0.6666666865348816
1637951013.2038453,4772400,0.7443609237670898
1637951085.4274037,4805200,0.6521739363670349
1637951121.4999304,4821600,0.6212121248245239
1637951193.4909005,4854400,0.6176470518112183
1637951229.5147903,4870800,0.61654132604599
1637951265.3849566,4887200,0.6764705777168274
1637951301.4936612,4903600,0.6641790866851807
1637951337.5094855,4920000,0.5877862572669983
1637951373.308204,4936400,0.6717557311058044
1637951409.2120237,4952800,0.7686567306518555
1637951445.3341296,4969200,0.7461538314819336
1637951481.2792866,4985600,0.6615384817123413
1637951517.272156,5002000,0.6518518328666687
1637951553.2564974,5018400,0.6541353464126587
1637951661.195471,5067600,0.6953125
1637951697.1250072,5084000,0.6384615302085876
1637951733.184182,5100400,0.643410861492157
1637951769.661869,5116800,0.6766917109489441
1637951805.7208197,5133200,0.60447758436203
1637951877.803073,5166000,0.6747967600822449
1637951913.8029337,5182400,0.7099236845970154
1637951949.882878,5198800,0.6769230961799622
1637951985.8278892,5215200,0.7089552283287048
1637952021.8589594,5231600,0.6641221642494202
1637952057.846918,5248000,0.7384615540504456
1637952093.834773,5264400,0.6717557311058044
1637952130.0386539,5280800,0.5546875
1637952166.0177472,5297200,0.5440000295639038
1637952202.0795116,5313600,0.6090225577354431
1637952238.1699817,5330000,0.5354330539703369
1637952274.2868936,5346400,0.6692913174629211
1637952310.4860857,5362800,0.6692307591438293
1637952346.7343447,5379200,0.6614173054695129
1637952382.9109683,5395600,0.5714285969734192
1637952418.953001,5412000,0.5846154093742371
1637952490.840356,5444800,0.59375
1637952527.372581,5461200,0.6393442749977112
1637952599.4163008,5494000,0.5813953280448914
1637952671.2702363,5526800,0.5384615659713745
1637952743.6828084,5559600,0.49593496322631836
1637952779.724898,5576000,0.5645161271095276
1637952815.797032,5592400,0.5519999861717224
1637952852.1124055,5608800,0.5901639461517334
1637952888.2490761,5625200,0.5655737519264221
1637952924.1800358,5641600,0.6171875
1637952960.2192273,5658000,0.6269841194152832
1637952996.3342664,5674400,0.5967742204666138
1637953032.395031,5690800,0.5491803288459778
1637953068.4203215,5707200,0.5873016119003296
1637953104.3880155,5723600,0.6399999856948853
1637953140.5050812,5740000,0.71875
1637953176.5147548,5756400,0.6640625
1637953212.553466,5772800,0.5775862336158752
1637953248.609293,5789200,0.6062992215156555
1637953284.5872452,5805600,0.6198347210884094
1637953320.5022376,5822000,0.6111111044883728
1637953356.6667018,5838400,0.6370967626571655
1637953392.7275696,5854800,0.6370967626571655
1637953428.7740815,5871200,0.523809552192688
1637953464.5944679,5887600,0.5083333253860474
1637953500.7490108,5904000,0.6904761791229248
1637953536.9720948,5920400,0.6393442749977112
1637953573.1606658,5936800,0.5462185144424438
1637953609.334047,5953200,0.6535432934761047
1637953645.4023912,5969600,0.6280992031097412
1637953681.5210595,5986000,0.7222222089767456
1637953717.6928375,6002400,0.5819672346115112
1637953753.7657642,6018800,0.5645161271095276
1637953789.9506488,6035200,0.5454545617103577
1637953825.9256253,6051600,0.6504064798355103
1637953862.077555,6068000,0.6721311211585999
1637953934.486652,6100800,0.5169491767883301
1637953970.1902747,6117200,0.5378151535987854
1637954042.1798096,6150000,0.6147540807723999
1637954078.2913618,6166400,0.6134454011917114
1637954114.165638,6182800,0.5210084319114685
1637954150.4503677,6199200,0.5655737519264221
1637954186.5562704,6215600,0.5416666865348816
1637954222.6624174,6232000,0.5327869057655334
1637954258.7279942,6248400,0.6065573692321777
1637954330.468526,6281200,0.6916666626930237
1637954366.2561338,6297600,0.7479674816131592
1637954438.2613254,6330400,0.7120000123977661
1637954474.3832202,6346800,0.6410256624221802
1637954510.6308613,6363200,0.6721311211585999
1637954546.3261478,6379600,0.5416666865348816
1637954582.3137195,6396000,0.5555555820465088
1637954654.5906553,6428800,0.462184876203537
1637954690.8894858,6445200,0.5726495981216431
1637954726.7438426,6461600,0.5519999861717224
1637954762.6003828,6478000,0.5847457647323608
1637954870.88412,6527200,0.574999988079071
1637954942.99312,6560000,0.5982906222343445
1637954979.121843,6576400,0.6551724076271057
1637955051.2449296,6609200,0.5877193212509155
1637955087.297257,6625600,0.5086206793785095
1637955123.4173782,6642000,0.625
1637955195.356639,6674800,0.681034505367279
1637955231.3190975,6691200,0.5701754093170166
1637955303.463642,6724000,0.6607142686843872
1637955375.790844,6756800,0.643478274345398
1637955411.7872894,6773200,0.626086950302124
1637955447.976911,6789600,0.7310924530029297
1637955520.3298187,6822400,0.5045045018196106
1637955556.8603594,6838800,0.5384615659713745
1637955592.8088818,6855200,0.49152541160583496
1637955700.9967997,6904400,0.517241358757019
1637955737.3156245,6920800,0.591304361820221
1637955773.5692554,6937200,0.45614033937454224
1637955809.4872656,6953600,0.5585585832595825
1637955845.6271358,6970000,0.6486486196517944
1637955881.5154161,6986400,0.7166666388511658
1637955953.7241004,7019200,0.6194690465927124
1637956026.171315,7052000,0.5412843823432922
1637956098.5461223,7084800,0.4954954981803894
1637956170.9015875,7117600,0.4642857015132904
1637956278.9664946,7166800,0.4953271150588989
1637956315.35524,7183200,0.5925925970077515
1637956387.4757676,7216000,0.4952380955219269
1637956423.67107,7232400,0.6037735939025879
1637956459.7848785,7248800,0.5811966061592102
1637956496.0284877,7265200,0.523809552192688
1637956532.0842736,7281600,0.581818163394928
1637956604.0743475,7314400,0.6018518805503845
1637956640.113148,7330800,0.6052631735801697
1637956676.3253868,7347200,0.5454545617103577
1637956712.5823007,7363600,0.42307692766189575
1637956748.7950604,7380000,0.5625
1637956784.891337,7396400,0.4579439163208008
1637956821.0890133,7412800,0.4727272689342499
1637956857.3553338,7429200,0.4653465449810028
1637956893.8191981,7445600,0.5048543810844421
1637956930.0299895,7462000,0.582524299621582
1637956966.0995789,7478400,0.5480769276618958
1637957002.3736312,7494800,0.4952380955219269
1637957074.8431091,7527600,0.46666666865348816
1637957110.9695156,7544000,0.5092592835426331
1637957147.2084963,7560400,0.5480769276618958
1637957183.6431952,7576800,0.5384615659713745
1637957220.0342867,7593200,0.48543688654899597
1637957256.4881856,7609600,0.5436893105506897
1637957292.7755177,7626000,0.5247524976730347
1637957328.971911,7642400,0.5490196347236633
1637957365.3673725,7658800,0.5392156839370728
1637957401.604118,7675200,0.625
1637957437.5332217,7691600,0.5099999904632568
1637957474.0730302,7708000,0.4803921580314636
1637957510.1715467,7724400,0.446601927280426
1637957546.3577695,7740800,0.44329896569252014
1637957582.30569,7757200,0.49462366104125977
1637957618.981553,7773600,0.5252525210380554
1637957655.0118403,7790000,0.5204081535339355
1637957691.4576216,7806400,0.44999998807907104
1637957727.839638,7822800,0.46464645862579346
1637957800.2050943,7855600,0.4479166567325592
1637957836.5952194,7872000,0.4285714328289032
1637957982.008387,7937600,0.4183673560619354
1637958018.3146725,7954000,0.4516128897666931
1637958054.7436142,7970400,0.4375
1637958091.3190145,7986800,0.3854166567325592
1637958127.4821532,8003200,0.42222222685813904
1637958164.1264749,8019600,0.5339806079864502
1637958200.484037,8036000,0.4193548262119293
1637958236.9834704,8052400,0.4479166567325592
1637958309.5523276,8085200,0.49484536051750183
1637958346.0247486,8101600,0.45652174949645996
1637958382.4209392,8118000,0.4639175236225128
1637958491.6495013,8167200,0.35164836049079895
1637958527.9953835,8183600,0.3617021143436432
1637958600.6709402,8216400,0.46315789222717285
1637958709.1384156,8265600,0.37362638115882874
1637958745.4402509,8282000,0.563829779624939
1637958781.462291,8298400,0.4421052634716034
1637958817.5798855,8314800,0.4479166567325592
1637958853.720608,8331200,0.4329896867275238
1637958890.1695752,8347600,0.42553192377090454
1637958926.5930922,8364000,0.3181818127632141
1637958962.9043422,8380400,0.41111111640930176
1637958999.1479256,8396800,0.40697672963142395
1637959035.5803869,8413200,0.3723404109477997
1637959071.677956,8429600,0.37931033968925476
1637959144.0583985,8462400,0.4252873659133911
1637959180.0485246,8478800,0.5568181872367859
1637959216.337933,8495200,0.5053763389587402
1637959252.7771523,8511600,0.3614457845687866
1637959289.1566956,8528000,0.33734938502311707
1637959325.4479163,8544400,0.3932584226131439
1637959361.4826415,8560800,0.39024388790130615
1637959434.4353344,8593600,0.40449437499046326
1637959470.8621128,8610000,0.3956044018268585
1637959507.1873672,8626400,0.4588235318660736
1637959543.5364838,8642800,0.483146071434021
1637959761.7923481,8741200,0.3448275923728943
1637959834.3494399,8774000,0.36781609058380127
1637959870.7092683,8790400,0.3580246865749359
1637959907.158865,8806800,0.3295454680919647
1637959943.6066582,8823200,0.21052631735801697
1637959979.9846969,8839600,0.32098764181137085
1637960016.587137,8856000,0.395061731338501
1637960052.8628604,8872400,0.36250001192092896
1637960089.3463063,8888800,0.3604651093482971
1637960125.6098275,8905200,0.3086419701576233
1637960161.9434907,8921600,0.34117648005485535
1637960198.4570317,8938000,0.34567901492118835
1637960234.8093562,8954400,0.30588236451148987
1637960271.3067293,8970800,0.3176470696926117
1637960307.6165688,8987200,0.3086419701576233
1637960344.0188763,9003600,0.25882354378700256
1637960380.4635227,9020000,0.3164556920528412
1637960416.971688,9036400,0.27906978130340576
1637960489.8036842,9069200,0.3095238208770752
1637960526.0099876,9085600,0.3214285671710968
1637960562.4063036,9102000,0.32098764181137085
1637960634.9849858,9134800,0.25882354378700256
1637960671.3255775,9151200,0.3253012001514435
1637960707.665465,9167600,0.2874999940395355
1637960743.980114,9184000,0.2800000011920929
1637960780.5727904,9200400,0.3333333432674408
1637960817.057496,9216800,0.3589743673801422
1637960853.7010617,9233200,0.32499998807907104
1637960926.6758385,9266000,0.28378379344940186
1637960963.1052337,9282400,0.4166666567325592
1637960999.554906,9298800,0.260869562625885
1637961035.961876,9315200,0.2631579041481018
1637961072.140943,9331600,0.2571428716182709
1637961108.4622161,9348000,0.3417721390724182
1637961144.7201703,9364400,0.4303797483444214
1637961181.0951908,9380800,0.37662336230278015
1637961217.6757267,9397200,0.3333333432674408
1637961253.936672,9413600,0.3888888955116272
1637961290.425175,9430000,0.30263158679008484
1637961326.3666494,9446400,0.3125
1637961399.1918187,9479200,0.25641027092933655
1637961435.4863846,9495600,0.27397260069847107
1637961472.202523,9512000,0.30136987566947937
1637961508.759986,9528400,0.24285714328289032
1637961545.3594964,9544800,0.3333333432674408
1637961581.8237667,9561200,0.25641027092933655
1637961618.2093806,9577600,0.31081080436706543
1637961654.4546707,9594000,0.1780821979045868
1637961690.6278367,9610400,0.29870128631591797
1637961726.8361924,9626800,0.2028985470533371
1637961763.1594138,9643200,0.2361111044883728
1637961799.415091,9659600,0.27272728085517883
1637961836.0698586,9676000,0.2467532455921173
1637961872.2559464,9692400,0.25641027092933655
1637961945.2669022,9725200,0.19178082048892975
1637961981.6500614,9741600,0.3076923191547394
1637962017.9400856,9758000,0.3589743673801422
1637962090.7775717,9790800,0.28205129504203796
1637962127.1969736,9807200,0.26153847575187683
1637962163.549734,9823600,0.20779220759868622
1637962199.7967327,9840000,0.21212121844291687
1637962272.469955,9872800,0.2763157784938812
1637962308.874176,9889200,0.23943662643432617
1637962345.2839754,9905600,0.2133333384990692
1637962381.4672928,9922000,0.18840579688549042
1637962417.9191713,9938400,0.17391304671764374
1637962454.4773757,9954800,0.21917808055877686
1637962491.0455797,9971200,0.24285714328289032
1637962563.3509808,10004000,0.1764705926179886
1637962635.9327133,10036800,0.2876712381839752
1637962672.0765781,10053200,0.2647058963775635
1637962708.2156324,10069600,0.30263158679008484
1637962817.4515119,10118800,0.20000000298023224
1637962962.8190274,10184400,0.28378379344940186
1637962999.2653515,10200800,0.23076923191547394
1637963035.5290134,10217200,0.2535211145877838
1637963071.5917022,10233600,0.22857142984867096
1637963107.8727431,10250000,0.34328359365463257
1637963144.2000632,10266400,0.25
1637963180.3473575,10282800,0.1780821979045868
1637963216.6364005,10299200,0.28125
1637963325.451882,10348400,0.1355932205915451
1637963361.6888974,10364800,0.17142857611179352
1637963397.8893182,10381200,0.2063492089509964
1637963434.2690372,10397600,0.1515151560306549
1637963507.1187856,10430400,0.1666666716337204
1637963543.1176624,10446800,0.16393442451953888
1637963579.2530112,10463200,0.18571428954601288
1637963651.5702903,10496000,0.22535210847854614
1637963688.0930755,10512400,0.17142857611179352
1637963724.4333582,10528800,0.20270270109176636
1637963760.906124,10545200,0.2028985470533371
1637963797.283701,10561600,0.1805555522441864
1637963833.740214,10578000,0.2876712381839752
1637963870.1076226,10594400,0.0923076942563057
1637963906.385533,10610800,0.1587301641702652
1637963942.8264906,10627200,0.19718310236930847
1637963978.9731605,10643600,0.16923077404499054
1637964015.2055616,10660000,0.19696970283985138
1637964051.7698755,10676400,0.1428571492433548
1637964088.2481158,10692800,0.1818181872367859
1637964124.5290537,10709200,0.27142858505249023
1637964160.7934127,10725600,0.2647058963775635
1637964197.245581,10742000,0.3076923191547394
1637964306.1588345,10791200,0.2857142984867096
1637964342.4450035,10807600,0.1746031790971756
1637964414.7975829,10840400,0.2769230902194977
1637964451.2468941,10856800,0.1428571492433548
1637964487.632874,10873200,0.1538461595773697
1637964523.874398,10889600,0.1147540956735611
1637964560.1473956,10906000,0.190476194024086
1637964596.3616807,10922400,0.171875
1637964632.7991734,10938800,0.22727273404598236
1637964669.2354696,10955200,0.21311475336551666
1637964705.4995291,10971600,0.14492753148078918
1637964741.9837615,10988000,0.13114753365516663
1637964778.2518837,11004400,0.22058823704719543
1637964850.9743927,11037200,0.3285714387893677
1637964887.5182793,11053600,0.18333333730697632
1637964924.0044463,11070000,0.171875
1637964960.3036249,11086400,0.171875
1637964996.7510874,11102800,0.20000000298023224
1637965033.0902681,11119200,0.2537313401699066
1637965069.3996036,11135600,0.11666666716337204
1637965105.5992017,11152000,0.16393442451953888
1637965141.855658,11168400,0.14754098653793335
1637965178.0084963,11184800,0.22727273404598236
1637965214.4335198,11201200,0.20967741310596466
1637965251.001444,11217600,0.19354838132858276
1637965287.3793805,11234000,0.13114753365516663
1637965323.6656132,11250400,0.1538461595773697
1637965359.9173203,11266800,0.22580644488334656
1637965396.1203208,11283200,0.24242424964904785
1637965432.2774549,11299600,0.13114753365516663
1637965468.4313574,11316000,0.30000001192092896
1637965504.659952,11332400,0.2461538463830948
1637965541.0030665,11348800,0.18333333730697632
1637965613.6547937,11381600,0.2142857164144516
1637965686.2722156,11414400,0.15625
1637965758.9061255,11447200,0.1428571492433548
1637965868.3822951,11496400,0.16129031777381897
1637965905.0043676,11512800,0.1803278625011444
1637965941.3734193,11529200,0.06896551698446274
1637965977.7798843,11545600,0.20967741310596466
1637966014.0085392,11562000,0.1071428582072258
1637966050.3452568,11578400,0.24193547666072845
1637966086.6452134,11594800,0.23728813230991364
1637966122.8664548,11611200,0.25
1637966159.406967,11627600,0.17241379618644714
1637966195.9590516,11644000,0.2321428507566452
1637966232.0336616,11660400,0.328125
1637966268.2968976,11676800,0.21052631735801697
1637966304.7228284,11693200,0.20000000298023224
1637966413.806041,11742400,0.20967741310596466
1637966450.1197186,11758800,0.22580644488334656
1637966486.632521,11775200,0.14814814925193787
1637966558.947313,11808000,0.17543859779834747
1637966595.318084,11824400,0.24528302252292633
1637966631.4624946,11840800,0.32307693362236023
1637966667.5856147,11857200,0.2068965584039688
1637966703.7507899,11873600,0.2068965584039688
1637966740.0718708,11890000,0.26923078298568726
1637966776.4829292,11906400,0.2142857164144516
1637966812.7178504,11922800,0.1818181872367859
1637966849.0698752,11939200,0.2295081913471222
1637966921.4683092,11972000,0.15789473056793213
1637966958.036011,11988400,0.22033898532390594
1637966994.0346837,12004800,0.1875
1637967030.4377222,12021200,0.16363635659217834
1637967066.6755543,12037600,0.17543859779834747
1637967139.1484199,12070400,0.16393442451953888
1637967175.455256,12086800,0.19672131538391113
1637967211.8529315,12103200,0.24137930572032928
1637967248.2045753,12119600,0.12068965286016464
1637967284.4348736,12136000,0.12727272510528564
1637967320.5817819,12152400,0.20370370149612427
1637967356.9821625,12168800,0.15789473056793213
1637967393.0813918,12185200,0.13793103396892548
1637967429.460342,12201600,0.13333334028720856
1637967465.7260315,12218000,0.19298245012760162
1637967501.963746,12234400,0.1666666716337204
1637967538.2696135,12250800,0.1746031790971756
1637967574.347935,12267200,0.12962962687015533
1637967610.6275342,12283600,0.2950819730758667
1637967682.9261203,12316400,0.2777777910232544
1637967718.956162,12332800,0.2586206793785095
1637967755.1932025,12349200,0.2068965584039688
1637967791.3175125,12365600,0.1818181872367859
1637967827.5191154,12382000,0.18644067645072937
1637967863.9172988,12398400,0.125
1637967900.194101,12414800,0.14814814925193787
1637967936.405784,12431200,0.11538461595773697
1637968045.3876023,12480400,0.1034482792019844
1637968081.6516213,12496800,0.1320754736661911
1637968153.7251706,12529600,0.18333333730697632
1637968189.7188804,12546000,0.017543859779834747
1637968225.9355254,12562400,0.1666666716337204
1637968261.9665618,12578800,0.17241379618644714
1637968298.2165067,12595200,0.07407407462596893
1637968334.54608,12611600,0.14814814925193787
1637968407.2056215,12644400,0.17307692766189575
1637968443.4902651,12660800,0.19354838132858276
1637968479.5663495,12677200,0.31147539615631104
1637968515.8114073,12693600,0.32786884903907776
1637968552.1883922,12710000,0.145454540848732
1637968588.4498,12726400,0.13333334028720856
1637968624.829504,12742800,0.2075471729040146
1637968661.0287137,12759200,0.2222222238779068
1637968733.7512002,12792000,0.1551724076271057
1637968770.2310445,12808400,0.24561403691768646
1637968806.5564535,12824800,0.1428571492433548
1637968842.775508,12841200,0.1764705926179886
1637968879.2001538,12857600,0.1551724076271057
1637968915.510475,12874000,0.17241379618644714
1637968951.553497,12890400,0.10204081982374191
1637968987.9740674,12906800,0.12962962687015533
1637969024.32489,12923200,0.1428571492433548
1637969060.7074687,12939600,0.125
1637969096.948616,12956000,0.11320754885673523
1637969133.1505237,12972400,0.2181818187236786
1637969169.3732438,12988800,0.16129031777381897
1637969205.5779896,13005200,0.23076923191547394
1637969241.8933406,13021600,0.16363635659217834
1637969277.9005837,13038000,0.22807016968727112
1637969314.0761044,13054400,0.1785714328289032
1637969350.551063,13070800,0.19607843458652496
1637969386.8737288,13087200,0.1803278625011444
1637969423.070599,13103600,0.18518517911434174
