Wall time,Step,Value
1634737341.6212497,7658800,0.0
1634737363.8151603,7675200,0.0
1634737385.7905867,7691600,0.0
1634737407.8498964,7708000,0.0
1634737429.9885902,7724400,0.0
1634737452.2041655,7740800,0.0
1634737474.1994164,7757200,0.0
1634737496.5397155,7773600,0.0
1634737518.7315178,7790000,0.0
1634737540.9667206,7806400,0.0
1634737563.1892757,7822800,0.0
1634737607.2930305,7855600,0.0
1634737629.462191,7872000,0.0
1634737717.9126236,7937600,0.0
1634737739.9864788,7954000,0.0
1634737762.094551,7970400,0.0
1634737784.1768444,7986800,0.0
1634737806.1575046,8003200,0.0
1634737828.2021658,8019600,0.0
1634737850.4415967,8036000,0.0
1634737872.5851376,8052400,0.0
1634737917.0492291,8085200,0.0
1634737939.28066,8101600,0.0
1634737961.410429,8118000,0.0
1634738027.9366453,8167200,0.0
1634738050.1843812,8183600,0.0
1634738094.7764306,8216400,0.0
1634738161.6714363,8265600,0.0
1634738183.7363496,8282000,0.0
1634738205.8482268,8298400,0.0
1634738227.9206793,8314800,0.0
1634738250.00448,8331200,0.0
1634738272.2004313,8347600,0.0
1634738294.3202505,8364000,0.0
1634738316.492674,8380400,0.0
1634738338.6314394,8396800,0.0
1634738360.634419,8413200,0.0
1634738382.7411537,8429600,0.0
1634738426.9402578,8462400,0.0
1634738448.927362,8478800,0.0
1634738471.0987594,8495200,0.0
1634738493.181585,8511600,0.0
1634738515.3257897,8528000,0.0
1634738537.6344848,8544400,0.0
1634738559.7160625,8560800,0.0
1634738604.005442,8593600,0.0
1634738626.1648245,8610000,0.0
1634738648.3477817,8626400,0.0
1634738670.3299487,8642800,0.0
1634738802.6042736,8741200,0.0
1634738847.4716916,8774000,0.0
1634738869.9639363,8790400,0.0
1634738891.9713745,8806800,0.0
1634738914.623152,8823200,0.0
1634738937.3665557,8839600,0.0
1634738959.7236,8856000,0.0
1634738982.2315195,8872400,0.0
1634739464.8973598,8888800,0.0
1634739487.0472107,8905200,0.0
1634739508.9746041,8921600,0.0
1634739531.4719875,8938000,0.0
1634739553.7273066,8954400,0.0
1634739576.0106812,8970800,0.0
1634739598.218248,8987200,0.0
1634739620.1155906,9003600,0.0
1634739642.2170708,9020000,0.0
1634739664.6211748,9036400,0.0
1634739708.747157,9069200,0.0
1634739730.8962278,9085600,0.0
1634739752.845016,9102000,0.0
1634739797.0914998,9134800,0.0
1634739819.0009432,9151200,0.0
1634739840.9221463,9167600,0.0
1634739863.262426,9184000,0.0
1634739885.312255,9200400,0.0
1634739907.6868453,9216800,0.0
1634739929.818113,9233200,0.0
1634739974.3711977,9266000,0.0
1634739996.3401856,9282400,0.0
1634740018.6607523,9298800,0.0
1634740040.5311933,9315200,0.0
1634740062.3829384,9331600,0.0
1634740084.56658,9348000,0.0
1634740106.5994606,9364400,0.0
1634740128.788861,9380800,0.0
1634740150.9329765,9397200,0.0
1634740173.1537466,9413600,0.0
1634740195.256085,9430000,0.0
1634740217.3216732,9446400,0.0
1634740261.7016459,9479200,0.0
1634740284.1989062,9495600,0.0
1634740306.5520449,9512000,0.0
1634740328.760279,9528400,0.0
1634740350.8721375,9544800,0.0
1634740372.9408295,9561200,0.0
1634740395.5281627,9577600,0.0
1634740418.1168594,9594000,0.0
1634740440.3982089,9610400,0.0
1634740462.3993762,9626800,0.0
1634740484.4368417,9643200,0.0
1634740506.8877506,9659600,0.0
1634740529.4085722,9676000,0.0
1634740551.687368,9692400,0.0
1634740596.4183686,9725200,0.0
1634740618.5231833,9741600,0.0
1634740640.3981338,9758000,0.0
1634740684.2284532,9790800,0.0
1634740706.0272934,9807200,0.0
1634740728.0009708,9823600,0.0
1634740749.896136,9840000,0.0
1634740793.4448972,9872800,0.0
