Wall time,Step,Value
1636977020.883069,4608400,0.0060606058686971664
1636977038.6747286,4624800,0.0
1636977056.4714522,4641200,0.006097560748457909
1636977074.3389225,4657600,0.0
1636977092.0490503,4674000,0.00671140942722559
1636977109.7383204,4690400,0.0
1636977197.8161693,4772400,0.0
1636977233.2599568,4805200,0.0
1636977251.3048568,4821600,0.0
1636977287.0253952,4854400,0.0
1636977304.6952393,4870800,0.0
1636977322.6511686,4887200,0.0
1636977340.3916879,4903600,0.0
1636977357.9564886,4920000,0.0
1636977375.6766896,4936400,0.011834319680929184
1636977393.2329178,4952800,0.0
1636977410.9790602,4969200,0.0
1636977428.7941303,4985600,0.0058823530562222
1636977446.5140445,5002000,0.0
1636977464.3056557,5018400,0.0
1636977517.291496,5067600,0.0
1636977534.8859491,5084000,0.0
1636977552.6547382,5100400,0.0
1636977570.3203123,5116800,0.0
1636977587.8646235,5133200,0.0
1636977623.2965753,5166000,0.0117647061124444
1636977640.9496162,5182400,0.005235602147877216
1636977658.7848651,5198800,0.0
1636977676.5665476,5215200,0.0
1636977694.4429955,5231600,0.011695906519889832
1636977712.198707,5248000,0.0
1636977730.0053084,5264400,0.0
1636977747.946446,5280800,0.0
1636977765.7555106,5297200,0.0
1636977783.3809829,5313600,0.0
1636977800.9744987,5330000,0.0
1636977818.5121229,5346400,0.0
1636977836.224026,5362800,0.0
1636977854.0081499,5379200,0.0
1636977871.647433,5395600,0.0
1636977889.299341,5412000,0.0
1636977924.485554,5444800,0.005347593687474728
1636977942.2004998,5461200,0.005681818351149559
1636977977.4341152,5494000,0.0
1636978012.7157235,5526800,0.0058823530562222
1636978048.1014378,5559600,0.0
1636978065.7437127,5576000,0.0
1636978083.4741902,5592400,0.0
1636978101.3296096,5608800,0.005649717524647713
1636978119.1090574,5625200,0.0
1636978136.841417,5641600,0.0
1636978154.6023993,5658000,0.0
1636978172.2702193,5674400,0.006535947788506746
1636978189.8694997,5690800,0.005780346691608429
1636978207.6370203,5707200,0.0
1636978225.1311839,5723600,0.0
1636978242.7617514,5740000,0.0
1636978260.4145694,5756400,0.0066225165501236916
1636978278.092668,5772800,0.0
1636978295.7930975,5789200,0.0
1636978313.472252,5805600,0.0
1636978330.9744482,5822000,0.0
1636978348.7617981,5838400,0.0
1636978366.3576877,5854800,0.0
1636978383.9938383,5871200,0.005917159840464592
1636978401.818017,5887600,0.0
1636978419.6042333,5904000,0.0
1636978437.342046,5920400,0.0
1636978455.1271305,5936800,0.0
1636978472.806849,5953200,0.0061349691823124886
1636978490.3766365,5969600,0.006329114083200693
1636978508.192136,5986000,0.0058139534667134285
1636978525.8964658,6002400,0.006756756920367479
1636978543.56614,6018800,0.0
1636978561.1507561,6035200,0.0
1636978578.9086597,6051600,0.0
1636978596.3911738,6068000,0.0
1636978631.6888027,6100800,0.0
1636978649.3567839,6117200,0.0
1636978684.85249,6150000,0.0
1636978702.4058166,6166400,0.0
1636978720.2454967,6182800,0.0
1636978738.1124203,6199200,0.0
1636978755.821487,6215600,0.0
1636978773.6784532,6232000,0.0
1636978791.4423974,6248400,0.0
1636978827.0126135,6281200,0.0
1636978844.740021,6297600,0.0
1636978880.5772316,6330400,0.006802720949053764
1636978898.3695552,6346800,0.005847953259944916
1636978915.8791244,6363200,0.00657894741743803
1636978933.4969208,6379600,0.0060240961611270905
1636978951.0337229,6396000,0.0
1636978986.5556805,6428800,0.0
1636979004.2457852,6445200,0.0
1636979021.9401217,6461600,0.0
1636979039.5918105,6478000,0.0
1636979092.9993868,6527200,0.0
1636979128.7289188,6560000,0.0
1636979146.2373085,6576400,0.006410256493836641
1636979181.4510708,6609200,0.0
1636979199.0971909,6625600,0.0
1636979217.121257,6642000,0.0
1636979252.7394366,6674800,0.0
1636979270.721322,6691200,0.0
1636979306.1200604,6724000,0.0062500000931322575
1636979341.3227339,6756800,0.0
1636979359.0251038,6773200,0.0
1636979376.897489,6789600,0.0
1636979412.3824854,6822400,0.0
1636979430.3128073,6838800,0.0
1636979448.0100594,6855200,0.0
1636979501.076113,6904400,0.0
1636979518.9581451,6920800,0.0
1636979536.7129545,6937200,0.0
1636979554.4395816,6953600,0.0057142856530845165
1636979572.0174484,6970000,0.0
1636979589.5846295,6986400,0.0
1636979625.1075096,7019200,0.0
1636979660.4711664,7052000,0.0
1636979696.1897564,7084800,0.0
1636979731.633044,7117600,0.0
1636979784.8662164,7166800,0.0
1636979802.5875642,7183200,0.0
1636979838.2437787,7216000,0.0
1636979855.9305344,7232400,0.0
1636979873.7381628,7248800,0.005780346691608429
1636979891.4841864,7265200,0.0
1636979909.3328428,7281600,0.0
1636979944.8273702,7314400,0.0062500000931322575
1636979962.693602,7330800,0.0
1636979980.4575672,7347200,0.0
1636979998.1841307,7363600,0.0
1636980015.8548944,7380000,0.0
1636980033.770552,7396400,0.0
1636980051.8923347,7412800,0.01840490847826004
1636980069.7691374,7429200,0.0
1636980087.4923615,7445600,0.0
1636980105.146808,7462000,0.0
1636980123.0488517,7478400,0.0061349691823124886
1636980140.778935,7494800,0.0
1636980176.2623882,7527600,0.0
1636980194.1822991,7544000,0.0
1636980211.9444222,7560400,0.0
1636980230.052089,7576800,0.0
1636980247.7860298,7593200,0.0
1636980265.6774762,7609600,0.0
1636980283.3760297,7626000,0.0
1636980301.0029204,7642400,0.0
1636980318.7845013,7658800,0.0
1636980336.6087828,7675200,0.0
1636980354.7643802,7691600,0.0
1636980372.77142,7708000,0.0
1636980390.5636387,7724400,0.0
1636980407.9632201,7740800,0.0
1636980425.693723,7757200,0.0
1636980443.5878057,7773600,0.0
1636980461.3890219,7790000,0.0
1636980479.1726263,7806400,0.0
1636980496.9024708,7822800,0.0
1636980532.3417344,7855600,0.0
1636980550.3785336,7872000,0.0060240961611270905
1636980621.4099689,7937600,0.0
1636980639.206231,7954000,0.0
1636980656.943207,7970400,0.0
1636980674.9168847,7986800,0.007246376946568489
1636980692.6509588,8003200,0.0
1636980710.4988806,8019600,0.0
1636980728.0480995,8036000,0.0
1636980745.8076022,8052400,0.006289307959377766
1636980781.2420418,8085200,0.0
1636980798.9627087,8101600,0.0
1636980816.6744606,8118000,0.0
1636980870.1702662,8167200,0.0
1636980887.959559,8183600,0.006493506487458944
1636980923.9815106,8216400,0.0
1636980977.5281427,8265600,0.0
1636980995.163836,8282000,0.0
1636981012.9486654,8298400,0.0
1636981030.7393484,8314800,0.0062500000931322575
1636981048.785382,8331200,0.0
1636981066.6370864,8347600,0.0
1636981084.4302278,8364000,0.0
1636981102.2619975,8380400,0.006802720949053764
1636981120.060256,8396800,0.0
1636981137.876812,8413200,0.0
1636981155.8242824,8429600,0.0
1636981191.733413,8462400,0.006535947788506746
1636981209.6749902,8478800,0.0
1636981227.4096007,8495200,0.0
1636981245.3063447,8511600,0.0
1636981263.2006254,8528000,0.0
1636981281.1854324,8544400,0.006211180239915848
1636981299.0207293,8560800,0.0
1636981334.827686,8593600,0.0
1636981352.76393,8610000,0.0061349691823124886
1636981370.6297045,8626400,0.0
1636981388.5315487,8642800,0.0
1636981495.972306,8741200,0.0
1636981531.912708,8774000,0.0
1636981549.7488086,8790400,0.0
1636981567.498386,8806800,0.0
1636981585.7517076,8823200,0.0
1636981603.559363,8839600,0.0
1636981621.4686346,8856000,0.0
1636981639.3580372,8872400,0.007246376946568489
1636981657.136064,8888800,0.0
1636981675.0453615,8905200,0.0
1636981693.1067924,8921600,0.0
1636981711.0733118,8938000,0.0
1636981728.9424958,8954400,0.012820512987673283
1636981746.8235693,8970800,0.0
1636981764.7871332,8987200,0.0
1636981782.7779317,9003600,0.0
1636981800.6092014,9020000,0.0
1636981818.321895,9036400,0.006849315017461777
1636981854.0118983,9069200,0.0
1636981871.9342618,9085600,0.0
1636981889.6849957,9102000,0.0
1636981925.564836,9134800,0.0
1636981943.1521475,9151200,0.0
1636981960.9319527,9167600,0.0
1636981978.7950943,9184000,0.0
1636981996.609978,9200400,0.0
1636982014.5433464,9216800,0.0
1636982032.3298533,9233200,0.0
1636982067.7848308,9266000,0.0
1636982085.49701,9282400,0.0
1636982103.162202,9298800,0.0
1636982121.1686559,9315200,0.0
1636982139.1077096,9331600,0.007194244768470526
1636982157.0666573,9348000,0.0
1636982174.8348508,9364400,0.0
1636982192.7911072,9380800,0.0
1636982210.611816,9397200,0.0
1636982228.4136918,9413600,0.0
1636982246.397106,9430000,0.0
1636982264.4620516,9446400,0.0
1636982300.2177749,9479200,0.0
1636982317.9626224,9495600,0.0
1636982335.7989843,9512000,0.0
1636982353.5536401,9528400,0.0
1636982371.3388286,9544800,0.0
1636982389.039561,9561200,0.0
1636982406.7291217,9577600,0.0
1636982424.7952893,9594000,0.006289307959377766
1636982442.6681066,9610400,0.0
1636982460.4490752,9626800,0.0
1636982478.2201402,9643200,0.0
1636982495.977209,9659600,0.0
1636982513.734102,9676000,0.0
1636982531.4238777,9692400,0.0
1636982566.8833323,9725200,0.0
1636982584.8011003,9741600,0.0
1636982602.7482452,9758000,0.0
1636982638.4467192,9790800,0.0
1636982656.3349018,9807200,0.0
1636982674.2593498,9823600,0.00826446246355772
1636982692.004073,9840000,0.0
1636982727.674247,9872800,0.0
1636982745.4176116,9889200,0.0
1636982763.2122936,9905600,0.0
1636982781.3118954,9922000,0.0
1636982799.024723,9938400,0.0
1636982816.7972348,9954800,0.0
1636982834.7619815,9971200,0.0
1636982870.8379564,10004000,0.0
1636982906.4036157,10036800,0.0
1636982924.232585,10053200,0.0
1636982942.1010954,10069600,0.006369426846504211
1636982995.4512944,10118800,0.0
1636983066.8618314,10184400,0.0
1636983084.7866938,10200800,0.0
1636983102.6136558,10217200,0.0
1636983120.3935647,10233600,0.0
1636983138.1938007,10250000,0.0
1636983156.20957,10266400,0.0
1636983174.3457887,10282800,0.0
1636983192.3833458,10299200,0.0
1636983245.6713653,10348400,0.0
1636983263.5371218,10364800,0.0
1636983281.3795786,10381200,0.0
1636983299.2550514,10397600,0.0
1636983334.9574378,10430400,0.0
1636983352.8296936,10446800,0.0
1636983370.5731106,10463200,0.0
1636983406.372718,10496000,0.0
1636983424.06654,10512400,0.0
1636983442.0573921,10528800,0.0
1636983459.9992704,10545200,0.0
1636983477.8208055,10561600,0.0
1636983495.7373328,10578000,0.0
1636983513.2047884,10594400,0.0
1636983531.415066,10610800,0.0
1636983549.0531158,10627200,0.007692307699471712
1636983566.7993186,10643600,0.0
1636983584.6903284,10660000,0.0
1636983602.4887824,10676400,0.0
1636983620.5040097,10692800,0.006535947788506746
1636983638.4669409,10709200,0.0
1636983656.4514203,10725600,0.0
1636983674.3899238,10742000,0.006802720949053764
1636983728.3170028,10791200,0.0
1636983746.2129364,10807600,0.0
1636983782.03162,10840400,0.0
1636983800.1622164,10856800,0.0
1636983818.2376368,10873200,0.0
1636983836.3505733,10889600,0.0
1636983854.1460595,10906000,0.0
1636983871.8658133,10922400,0.0
1636983889.8292694,10938800,0.0
1636983907.6799152,10955200,0.0
1636983925.5606642,10971600,0.0
1636983943.501215,10988000,0.006535947788506746
1636983961.426362,11004400,0.0
1636983997.7265882,11037200,0.0
1636984015.9440777,11053600,0.0
1636984034.0825186,11070000,0.0
1636984052.186798,11086400,0.0
1636984070.2778268,11102800,0.0
1636984088.1440344,11119200,0.0
1636984106.2101767,11135600,0.0
1636984124.2136266,11152000,0.0
1636984141.9975955,11168400,0.0
1636984160.118545,11184800,0.00671140942722559
1636984178.058724,11201200,0.0
1636984196.2017128,11217600,0.0
1636984214.3543556,11234000,0.0
1636984232.62917,11250400,0.0
1636984250.578981,11266800,0.0
1636984268.456885,11283200,0.0
1636984286.1745727,11299600,0.0
1636984304.0252304,11316000,0.0
1636984321.7975419,11332400,0.0
1636984339.9026575,11348800,0.0
1636984375.673464,11381600,0.0
1636984411.3280852,11414400,0.0
1636984447.069082,11447200,0.0
1636984501.0290291,11496400,0.0
1636984518.9137697,11512800,0.0
1636984536.7292259,11529200,0.0
1636984554.8687549,11545600,0.0
1636984573.2072055,11562000,0.0
1636984591.0363321,11578400,0.0
1636984609.144355,11594800,0.0
1636984627.1682067,11611200,0.0
1636984645.1474204,11627600,0.0
1636984663.0862296,11644000,0.0
1636984681.3431368,11660400,0.0
1636984699.2591825,11676800,0.0
1636984717.1954901,11693200,0.0
1636984771.3407385,11742400,0.0
1636984789.5582423,11758800,0.0
1636984807.7908895,11775200,0.0
1636984844.1123729,11808000,0.0
1636984862.0578816,11824400,0.007462686393409967
1636984880.2860126,11840800,0.0
1636984898.5654438,11857200,0.0
1636984916.7033947,11873600,0.0
1636984934.8466344,11890000,0.0
1636984953.01952,11906400,0.0
1636984971.3402424,11922800,0.0
1636984989.5190516,11939200,0.0
1636985025.2936635,11972000,0.0
1636985043.4711916,11988400,0.0
1636985061.4871135,12004800,0.0
1636985079.378171,12021200,0.0
1636985097.4291155,12037600,0.0
1636985133.6803677,12070400,0.008928571827709675
1636985151.4458635,12086800,0.0
1636985169.5770948,12103200,0.0
1636985187.8035007,12119600,0.0
1636985205.6392095,12136000,0.0
1636985223.445431,12152400,0.0
1636985241.4635108,12168800,0.0
1636985259.357737,12185200,0.0
1636985277.4027717,12201600,0.0
1636985295.449189,12218000,0.0
1636985313.58097,12234400,0.0
1636985331.5476637,12250800,0.0
1636985349.720102,12267200,0.0
1636985367.867224,12283600,0.0
1636985403.9819899,12316400,0.0
1636985421.9139524,12332800,0.0
1636985439.8966029,12349200,0.0
1636985457.7869802,12365600,0.0
1636985475.9046385,12382000,0.0
1636985494.0382383,12398400,0.0
1636985512.3739896,12414800,0.0066225165501236916
1636985530.359293,12431200,0.0
1636985584.4675713,12480400,0.0
1636985602.682727,12496800,0.0
1636985638.9636874,12529600,0.0
1636985656.9921658,12546000,0.0
1636985675.013834,12562400,0.0
1636985693.082268,12578800,0.0
1636985711.3961687,12595200,0.0
1636985729.5464478,12611600,0.0
1636985765.6611295,12644400,0.0
1636985783.740122,12660800,0.0
1636985801.9411538,12677200,0.007194244768470526
1636985819.9400718,12693600,0.0
1636985837.9763043,12710000,0.0
1636985856.2798402,12726400,0.0
1636985874.4761739,12742800,0.0
1636985892.5031254,12759200,0.0
1636985928.5821302,12792000,0.0
1636985946.6235523,12808400,0.0
1636985964.865343,12824800,0.0
1636985982.911141,12841200,0.0
1636986000.9217968,12857600,0.0
1636986019.12791,12874000,0.0
1636986037.0336945,12890400,0.0
1636986055.0127275,12906800,0.0
1636986072.91678,12923200,0.0
1636986090.8739676,12939600,0.0
1636986109.2376704,12956000,0.0
1636986127.3282702,12972400,0.0
1636986145.0652056,12988800,0.0
1636986162.9373293,13005200,0.0
1636986181.0712242,13021600,0.0
1636986199.1191235,13038000,0.0
1636986217.3000915,13054400,0.0
1636986235.3651538,13070800,0.0
1636986253.270847,13087200,0.0
1636986271.5848916,13103600,0.0
1636986289.5127895,13120000,0.0
1636986307.8349922,13136400,0.0
1636986326.2421417,13152800,0.0
1636986362.480699,13185600,0.0
1636986380.6547532,13202000,0.0
1636986398.6961026,13218400,0.0
1636986416.4965935,13234800,0.0
1636986434.4698367,13251200,0.0
1636986452.6091883,13267600,0.0
1636986470.6992846,13284000,0.0
1636986488.7399492,13300400,0.0
1636986524.776281,13333200,0.0
1636986542.771143,13349600,0.0
1636986560.6955998,13366000,0.0
1636986578.8695807,13382400,0.0
1636986596.93146,13398800,0.0
1636986614.9579353,13415200,0.0
1636986650.8332891,13448000,0.0
1636986668.761399,13464400,0.0
1636986686.821477,13480800,0.0
1636986704.8150458,13497200,0.0
1636986740.5675113,13530000,0.0
1636986758.7178156,13546400,0.0
1636986776.7355084,13562800,0.0
1636986830.6718447,13612000,0.0
1636986848.7620301,13628400,0.0
1636986866.8072457,13644800,0.0
1636986884.8209493,13661200,0.0
1636986902.876314,13677600,0.0
1636986920.7616394,13694000,0.0
1636986938.860631,13710400,0.0
1636986956.8726826,13726800,0.0
1636986974.8466454,13743200,0.0
1636986992.9275677,13759600,0.0
1636987011.076767,13776000,0.0
1636987028.9888651,13792400,0.0
1636987047.010525,13808800,0.0
1636987083.161214,13841600,0.0
1636987101.2135348,13858000,0.0
1636987137.1323888,13890800,0.0
1636987155.258508,13907200,0.0
1636987173.308866,13923600,0.0
1636987191.8238482,13940000,0.0
1636987227.7012568,13972800,0.0
1636987245.8845258,13989200,0.007462686393409967
1636987263.8844416,14005600,0.0
1636987281.616733,14022000,0.0
1636987317.5666244,14054800,0.0
1636987353.6144786,14087600,0.0
1636987389.980484,14120400,0.0
1636987408.3409579,14136800,0.0
1636987426.7204583,14153200,0.0
1636987444.7732832,14169600,0.008130080997943878
1636987462.6571412,14186000,0.0
1636987534.871616,14251600,0.0
1636987553.0842454,14268000,0.0
1636987571.274949,14284400,0.0
1636987589.2068315,14300800,0.0
1636987607.486731,14317200,0.0
1636987643.5888062,14350000,0.0
1636987661.7194562,14366400,0.0
1636987679.713675,14382800,0.0
1636987697.9098384,14399200,0.0
1636987716.0531607,14415600,0.0
1636987734.2388704,14432000,0.0
1636987752.360512,14448400,0.0
1636987770.377384,14464800,0.0
1636987788.1664813,14481200,0.0
1636987806.0352826,14497600,0.0
1636987842.2272615,14530400,0.0
1636987860.2963476,14546800,0.0
1636987878.2176933,14563200,0.0
1636987896.1653519,14579600,0.0
1636987914.1665785,14596000,0.0
1636987932.2730157,14612400,0.0
1636987950.2786722,14628800,0.0
1636987968.5139873,14645200,0.0
1636987986.5914016,14661600,0.0
1636988004.8090968,14678000,0.0
1636988022.9314818,14694400,0.0
1636988041.1469452,14710800,0.0
1636988059.3539014,14727200,0.0
1636988077.6924224,14743600,0.0
1636988095.8004944,14760000,0.0
1636988113.7891986,14776400,0.0
1636988131.947823,14792800,0.0
1636988168.3305414,14825600,0.0
1636988186.511563,14842000,0.0
1636988204.5948427,14858400,0.0
1636988222.7736056,14874800,0.0
1636988240.9745402,14891200,0.0
1636988259.2624323,14907600,0.0
1636988277.3363504,14924000,0.0
1636988295.308647,14940400,0.0
1636988313.5728362,14956800,0.0
1636988331.6662674,14973200,0.0
1636988349.9473894,14989600,0.0
1636988368.2043734,15006000,0.0
1636988404.8707788,15038800,0.0
1636988423.104573,15055200,0.0
1636988441.4485502,15071600,0.0
1636988459.8266387,15088000,0.0
1636988496.0354817,15120800,0.0
1636988514.0429823,15137200,0.0
1636988532.1853127,15153600,0.0
1636988550.311254,15170000,0.0
1636988568.4801023,15186400,0.0
1636988586.4932146,15202800,0.0
1636988623.1247053,15235600,0.0
1636988641.2811444,15252000,0.0
1636988677.2812064,15284800,0.0
1636988695.587101,15301200,0.0
1636988713.6755748,15317600,0.0
1636988731.702348,15334000,0.0
1636988750.0636525,15350400,0.0
1636988768.7067845,15366800,0.0
1636988805.1566124,15399600,0.0
1636988841.496615,15432400,0.0
1636988896.2609072,15481600,0.0
1636988914.1638045,15498000,0.0
1636988932.5237665,15514400,0.0
1636988950.9022315,15530800,0.0
1636988987.124315,15563600,0.0
1636989005.249654,15580000,0.0
1636989023.526193,15596400,0.0
1636989059.9106562,15629200,0.0
1636989078.0403266,15645600,0.0
1636989096.2199454,15662000,0.0
1636989114.3705063,15678400,0.0
1636989150.3952637,15711200,0.0
1636989168.6143198,15727600,0.00917431153357029
1636989186.7334554,15744000,0.0
1636989204.9756074,15760400,0.0
1636989223.1548703,15776800,0.0
1636989241.4483666,15793200,0.0
1636989259.4884365,15809600,0.0
1636989277.6816964,15826000,0.0
1636989295.866487,15842400,0.0
1636989313.9230251,15858800,0.0
1636989332.0611658,15875200,0.0
1636989350.3848083,15891600,0.0
1636989386.7373755,15924400,0.0
1636989422.6255274,15957200,0.008928571827709675
1636989440.7552772,15973600,0.0
1636989476.9991474,16006400,0.0
1636989495.4731064,16022800,0.0
1636989513.51777,16039200,0.0
1636989531.7458816,16055600,0.0
1636989550.040945,16072000,0.0
1636989568.0441697,16088400,0.0
1636989586.07264,16104800,0.0
1636989604.131691,16121200,0.0
1636989622.3064628,16137600,0.0
1636989640.527056,16154000,0.0
