Wall time,Step,Value
1639546836.457798,49200,0.03305784985423088
1639546888.205507,82000,0.06698564440011978
1639546938.8526688,114800,0.03883495181798935
1639546988.8717465,147600,0.05291005223989487
1639547038.95499,180400,0.11034482717514038
1639547088.855105,213200,0.049723755568265915
1639547139.1711164,246000,0.07391304522752762
1639547189.112149,278800,0.06077348068356514
1639547238.9107237,311600,0.06034482643008232
1639547288.0842648,344400,0.07048457860946655
1639547338.342902,377200,0.04444444552063942
1639547390.1078246,410000,0.08474576473236084
1639547442.2788506,442800,0.05181347206234932
1639547493.2040393,475600,0.06896551698446274
1639547542.617342,508400,0.04182509332895279
1639547592.1658347,541200,0.07262569665908813
1639547641.6833267,574000,0.0390625
1639547692.8293505,606800,0.03846153989434242
1639547743.890723,639600,0.0486486479640007
1639547794.9577854,672400,0.08955223858356476
1639547845.2288141,705200,0.08383233845233917
1639547895.0153008,738000,0.04568528011441231
1639547944.1681848,770800,0.0313725508749485
1639547993.1434212,803600,0.0451388880610466
1639548041.9561868,836400,0.03146853297948837
1639548091.4247327,869200,0.040133778005838394
1639548141.8813672,902000,0.03954802080988884
1639548191.5167637,934800,0.09459459781646729
1639548242.0202405,967600,0.07075471431016922
1639548291.0404503,1000400,0.056179776787757874
1639548341.1107159,1033200,0.053278688341379166
1639548391.224948,1066000,0.031674209982156754
1639548442.0687072,1098800,0.09917355328798294
1639548492.2196944,1131600,0.0491071417927742
1639548541.6409767,1164400,0.06829268485307693
1639548591.3676636,1197200,0.03861003741621971
1639548642.2354739,1230000,0.04901960864663124
1639548693.5015345,1262800,0.0760233923792839
1639548744.1803093,1295600,0.038277510553598404
1639548794.7297451,1328400,0.0398230105638504
1639548845.5464091,1361200,0.06040268391370773
1639548896.474733,1394000,0.03999999910593033
1639548946.6097348,1426800,0.09150326997041702
1639548996.5086184,1459600,0.04278074949979782
1639549046.1959708,1492400,0.05726872384548187
1639549095.9497821,1525200,0.0260869562625885
1639549145.666684,1558000,0.043478261679410934
1639549196.169726,1590800,0.05429864302277565
1639549247.2788525,1623600,0.05069124326109886
1639549297.9421225,1656400,0.044843047857284546
1639549349.1147368,1689200,0.03864734247326851
1639549401.3042648,1722000,0.06201550364494324
1639549451.2677643,1754800,0.034682080149650574
1639549501.7105129,1787600,0.024752475321292877
1639549551.9123297,1820400,0.05882352963089943
1639549602.0299408,1853200,0.0520833320915699
1639549653.3155699,1886000,0.0476190485060215
1639549703.053733,1918800,0.04739336669445038
1639549753.1674392,1951600,0.06557376682758331
1639549802.7061172,1984400,0.05607476457953453
1639549852.771601,2017200,0.04035874456167221
1639549902.4081213,2050000,0.025974025949835777
1639549951.5576925,2082800,0.06842105090618134
1639550001.5299487,2115600,0.05045871436595917
1639550052.6830523,2148400,0.042553190141916275
1639550102.9445074,2181200,0.05202312022447586
1639550152.8355212,2214000,0.057416267693042755
1639550201.8616002,2246800,0.028340080752968788
1639550252.0457892,2279600,0.03804347664117813
1639550303.5539188,2312400,0.04736842215061188
1639550354.325437,2345200,0.048672568053007126
1639550404.72661,2378000,0.031674209982156754
1639550455.2734847,2410800,0.0382978729903698
1639550506.6452987,2443600,0.03759398311376572
1639550557.5279071,2476400,0.05524861812591553
1639550608.2895772,2509200,0.03465346619486809
1639550659.6232882,2542000,0.03932584449648857
1639550711.1807687,2574800,0.0357142873108387
1639550761.9003787,2607600,0.06081081181764603
1639550811.9323995,2640400,0.04149377718567848
1639550862.151834,2673200,0.03999999910593033
1639550913.2290084,2706000,0.06639004498720169
1639550964.5669894,2738800,0.05882352963089943
1639551014.3536146,2771600,0.0367346927523613
1639551064.502089,2804400,0.055813953280448914
1639551114.0444427,2837200,0.035999998450279236
1639551164.1446705,2870000,0.03404255211353302
1639551213.472033,2902800,0.04724409431219101
1639551263.3657522,2935600,0.055776894092559814
1639551313.0215597,2968400,0.051948051899671555
1639551362.912408,3001200,0.05238095298409462
1639551413.3363607,3034000,0.05882352963089943
1639551463.0827034,3066800,0.041044775396585464
1639551513.0722136,3099600,0.028985507786273956
1639551563.4668503,3132400,0.0517241396009922
1639551614.4831555,3165200,0.03703703731298447
1639551665.2318103,3198000,0.03821656107902527
1639551716.4921944,3230800,0.071856290102005
1639551766.904881,3263600,0.046357616782188416
1639551815.6047204,3296400,0.048192769289016724
1639551865.4748006,3329200,0.03515625
1639551915.3714514,3362000,0.035087719559669495
1639551965.265173,3394800,0.048076923936605453
1639552015.994887,3427600,0.044609665870666504
1639552066.5260215,3460400,0.03292180970311165
1639552117.3804727,3493200,0.06989247351884842
1639552167.366208,3526000,0.07537688314914703
1639552218.2679665,3558800,0.054054055362939835
1639552267.7915561,3591600,0.03614457696676254
1639552317.9760134,3624400,0.050847455859184265
1639552368.6094868,3657200,0.04736842215061188
1639552419.7252555,3690000,0.0470588244497776
1639552469.1141875,3722800,0.027272727340459824
1639552518.644253,3755600,0.038327526301145554
1639552568.6252167,3788400,0.03846153989434242
1639552618.3666523,3821200,0.054054055362939835
1639552668.729031,3854000,0.044025156646966934
1639552719.2713563,3886800,0.03211009129881859
1639552769.1582973,3919600,0.055813953280448914
1639552818.9681456,3952400,0.03461538627743721
1639552867.9966645,3985200,0.06083650141954422
1639552917.6722023,4018000,0.04032257944345474
1639552968.6910222,4050800,0.03652967885136604
1639553020.1476917,4083600,0.04597701132297516
1639553069.4565074,4116400,0.039603959769010544
1639553119.7629383,4149200,0.05232558026909828
1639553169.8372543,4182000,0.049751244485378265
1639553218.9111483,4214800,0.04198473319411278
1639553268.7652798,4247600,0.03658536449074745
1639553318.4671223,4280400,0.021276595070958138
1639553368.0142639,4313200,0.022624434903264046
1639553417.2724805,4346000,0.03759398311376572
1639553467.1644025,4378800,0.05128205195069313
1639553517.146335,4411600,0.044247787445783615
1639553567.414595,4444400,0.025974025949835777
1639553618.6300719,4477200,0.0904255285859108
1639553668.3301976,4510000,0.035555556416511536
1639553718.7139537,4542800,0.060465116053819656
1639553770.250837,4575600,0.036363635212183
