Wall time,Step,Value
1637521147.824464,2230400,0.18987341225147247
1637521216.796347,2263200,0.18840579688549042
1637521251.8043125,2279600,0.25806450843811035
1637521320.8638856,2312400,0.16923077404499054
1637521389.7436,2345200,0.20000000298023224
1637521424.5933187,2361600,0.23943662643432617
1637521459.3161917,2378000,0.3246753215789795
1637521494.0010185,2394400,0.26760563254356384
1637521528.9159555,2410800,0.2777777910232544
1637521563.9028912,2427200,0.171875
1637521633.311035,2460000,0.24193547666072845
1637521668.0063107,2476400,0.11940298229455948
1637521702.4898388,2492800,0.1875
1637521737.3537881,2509200,0.16949152946472168
1637521807.2607253,2542000,0.19354838132858276
1637521842.2778106,2558400,0.23076923191547394
1637521876.9551613,2574800,0.22058823704719543
1637521946.533129,2607600,0.23728813230991364
1637521981.484165,2624000,0.203125
1637522016.7017186,2640400,0.22807016968727112
1637522086.5837636,2673200,0.1803278625011444
1637522121.7939174,2689600,0.1818181872367859
1637522192.3658981,2722400,0.12280701845884323
1637522227.6878724,2738800,0.09259258955717087
1637522297.8099792,2771600,0.12068965286016464
1637522333.065879,2788000,0.23076923191547394
1637522367.9423902,2804400,0.13235294818878174
1637522438.582658,2837200,0.1355932205915451
1637522473.653911,2853600,0.1746031790971756
1637522508.7645922,2870000,0.2153846174478531
1637522579.117142,2902800,0.08474576473236084
1637522614.5550485,2919200,0.1269841343164444
1637522649.8581142,2935600,0.09090909361839294
1637522685.1283078,2952000,0.13846154510974884
1637522755.782456,2984800,0.16417910158634186
1637522790.647624,3001200,0.21311475336551666
1637522826.3533027,3017600,0.203125
1637522861.7049537,3034000,0.125
1637522897.0062416,3050400,0.16129031777381897
1637522932.8480937,3066800,0.21739129722118378
1637522968.4855418,3083200,0.23728813230991364
1637523004.050316,3099600,0.12068965286016464
1637523039.5844178,3116000,0.1818181872367859
1637523109.9664516,3148800,0.16923077404499054
1637523146.0698686,3165200,0.232876718044281
1637523253.220931,3214400,0.05000000074505806
1637523395.486542,3280000,0.0555555559694767
1637523430.9621778,3296400,0.16363635659217834
1637523502.4347234,3329200,0.11864406615495682
1637523537.8828335,3345600,0.07017543911933899
1637523573.683648,3362000,0.09090909361839294
1637523645.5439222,3394800,0.09433962404727936
1637523681.4923666,3411200,0.0
1637523717.3092275,3427600,0.09090909361839294
1637523753.1514356,3444000,0.1230769231915474
1637523788.9036672,3460400,0.10000000149011612
1637523896.2008166,3509600,0.07407407462596893
1637523932.1636765,3526000,0.1071428582072258
1637523968.2135408,3542400,0.06896551698446274
1637524004.0350049,3558800,0.08620689809322357
1637524039.5841565,3575200,0.08771929889917374
1637524075.1475563,3591600,0.09259258955717087
1637524110.945865,3608000,0.03448275849223137
1637524146.5032973,3624400,0.08474576473236084
1637524182.157097,3640800,0.1355932205915451
1637524218.3297453,3657200,0.1428571492433548
1637524253.6301982,3673600,0.11290322244167328
1637524289.61298,3690000,0.10447761416435242
1637524360.9607258,3722800,0.033898305147886276
1637524396.8288136,3739200,0.15094339847564697
1637524433.0616314,3755600,0.08474576473236084
1637524504.9792848,3788400,0.08771929889917374
1637524540.541997,3804800,0.1034482792019844
1637524576.455263,3821200,0.12727272510528564
1637524612.3641143,3837600,0.072727270424366
1637524648.8780131,3854000,0.1071428582072258
1637524684.4182336,3870400,0.095238097012043
1637524719.8581824,3886800,0.11538461595773697
1637524791.48022,3919600,0.13793103396892548
1637524827.3769062,3936000,0.08695652335882187
1637524898.5460253,3968800,0.072727270424366
1637524934.7301157,3985200,0.06779661029577255
1637524970.2124336,4001600,0.09090909361839294
1637525041.0590274,4034400,0.08620689809322357
1637525076.2317026,4050800,0.07692307978868484
1637525111.6816027,4067200,0.13793103396892548
1637525147.8703141,4083600,0.10769230872392654
1637525184.119202,4100000,0.08474576473236084
1637525219.825053,4116400,0.12727272510528564
1637525255.6967072,4132800,0.09259258955717087
1637525291.175573,4149200,0.1846153885126114
1637525326.7475088,4165600,0.20895522832870483
1637525362.1278353,4182000,0.20588235557079315
1637525398.1781917,4198400,0.14492753148078918
1637525433.109376,4214800,0.21311475336551666
1637525468.7374706,4231200,0.1666666716337204
1637525539.8550248,4264000,0.1587301641702652
1637525575.3878798,4280400,0.10169491171836853
1637525611.5558267,4296800,0.09433962404727936
1637525647.432692,4313200,0.05882352963089943
1637525718.3251622,4346000,0.13114753365516663
1637525753.552189,4362400,0.2537313401699066
1637525789.3701172,4378800,0.08474576473236084
1637525860.554869,4411600,0.1355932205915451
1637525931.6551707,4444400,0.1111111119389534
1637526001.6556094,4477200,0.17241379618644714
1637526037.029537,4493600,0.14492753148078918
1637526073.1436558,4510000,0.15000000596046448
1637526109.0605383,4526400,0.0833333358168602
1637526144.8141768,4542800,0.15789473056793213
1637526215.6971638,4575600,0.13114753365516663
1637526250.7728765,4592000,0.03999999910593033
1637526285.7945404,4608400,0.035087719559669495
1637526321.4477642,4624800,0.09375
1637526356.9761667,4641200,0.0476190485060215
1637526392.382951,4657600,0.07017543911933899
1637526427.5960882,4674000,0.15492957830429077
1637526462.993303,4690400,0.1034482792019844
1637526641.387889,4772400,0.0833333358168602
1637526712.7906733,4805200,0.07017543911933899
1637526748.6499035,4821600,0.0793650820851326
1637526820.2396603,4854400,0.06666667014360428
1637526855.4353366,4870800,0.10526315867900848
1637526891.2343242,4887200,0.1071428582072258
1637526927.2704847,4903600,0.0535714291036129
1637526963.0908012,4920000,0.072727270424366
1637526998.5228012,4936400,0.09259258955717087
1637527033.9230807,4952800,0.09259258955717087
1637527069.2561855,4969200,0.0892857164144516
1637527105.2675955,4985600,0.08620689809322357
1637527140.9906328,5002000,0.057692307978868484
1637527177.213848,5018400,0.06557376682758331
1637527284.2513068,5067600,0.1515151560306549
1637527320.189658,5084000,0.0784313753247261
1637527355.964509,5100400,0.08620689809322357
1637527391.853929,5116800,0.11999999731779099
1637527427.69582,5133200,0.1034482792019844
1637527498.9759116,5166000,0.09433962404727936
1637527534.5850735,5182400,0.05000000074505806
1637527570.082714,5198800,0.1034482792019844
1637527606.329048,5215200,0.04444444552063942
1637527642.2864225,5231600,0.1525423675775528
1637527678.395963,5248000,0.0714285746216774
1637527714.427583,5264400,0.06557376682758331
1637527750.7854743,5280800,0.1090909093618393
1637527786.4796708,5297200,0.11864406615495682
1637527821.9703474,5313600,0.04838709533214569
1637527857.3647768,5330000,0.072727270424366
1637527892.7982292,5346400,0.10169491171836853
1637527928.65043,5362800,0.01785714365541935
1637527964.4190848,5379200,0.032786883413791656
1637527999.8345158,5395600,0.11290322244167328
1637528035.4637122,5412000,0.08620689809322357
1637528106.4396424,5444800,0.06896551698446274
1637528141.9111977,5461200,0.1147540956735611
1637528213.0700483,5494000,0.0517241396009922
1637528283.924253,5526800,0.07547169923782349
1637528354.1857953,5559600,0.10526315867900848
1637528389.4366848,5576000,0.12068965286016464
1637528424.8763552,5592400,0.06779661029577255
1637528460.4761996,5608800,0.12727272510528564
1637528496.5074124,5625200,0.08771929889917374
1637528532.2356834,5641600,0.1111111119389534
1637528568.2367587,5658000,0.0
1637528604.4566371,5674400,0.07547169923782349
1637528640.622935,5690800,0.03773584961891174
1637528675.8223379,5707200,0.019607843831181526
1637528711.0616796,5723600,0.1538461595773697
1637528746.4814725,5740000,0.0357142873108387
1637528781.7428288,5756400,0.0357142873108387
1637528817.4009638,5772800,0.06557376682758331
1637528852.8727796,5789200,0.08620689809322357
1637528888.5303385,5805600,0.08064515888690948
1637528924.5290802,5822000,0.07407407462596893
1637528959.9319162,5838400,0.03846153989434242
1637528995.2015758,5854800,0.0714285746216774
1637529030.737798,5871200,0.046875
1637529066.0643866,5887600,0.05000000074505806
1637529101.7179408,5904000,0.11290322244167328
1637529137.612529,5920400,0.017543859779834747
1637529173.2249918,5936800,0.0892857164144516
1637529208.7111318,5953200,0.040816325694322586
1637529244.3844595,5969600,0.125
1637529279.7632887,5986000,0.0625
1637529315.533758,6002400,0.0517241396009922
1637529350.9567094,6018800,0.10169491171836853
1637529386.6429849,6035200,0.0535714291036129
1637529422.1156816,6051600,0.040816325694322586
1637529457.4664545,6068000,0.09259258955717087
1637529528.7936008,6100800,0.057692307978868484
1637529564.3671045,6117200,0.03703703731298447
1637529635.9661176,6150000,0.1090909093618393
1637529671.7853935,6166400,0.0
1637529707.4889708,6182800,0.056603774428367615
1637529743.2691476,6199200,0.09803921729326248
1637529778.491866,6215600,0.03921568766236305
1637529813.936514,6232000,0.09259258955717087
1637529849.4389212,6248400,0.06896551698446274
1637529920.5515907,6281200,0.07407407462596893
1637529955.630745,6297600,0.036363635212183
1637530026.7513204,6330400,0.036363635212183
1637530062.3065898,6346800,0.056603774428367615
1637530097.5512917,6363200,0.09090909361839294
1637530132.7979393,6379600,0.0517241396009922
1637530168.3143883,6396000,0.0634920671582222
1637530239.3090427,6428800,0.0714285746216774
1637530274.7047088,6445200,0.01923076994717121
1637530310.7415986,6461600,0.0833333358168602
1637530346.603963,6478000,0.03846153989434242
1637530453.1386082,6527200,0.03703703731298447
1637530523.95841,6560000,0.05263157933950424
1637530559.628947,6576400,0.03773584961891174
1637530630.6144762,6609200,0.033898305147886276
1637530666.5601892,6625600,0.033898305147886276
1637530702.0312436,6642000,0.03921568766236305
1637530773.2204773,6674800,0.09090909361839294
1637530808.6861563,6691200,0.05263157933950424
1637530879.7333453,6724000,0.0357142873108387
1637530951.045611,6756800,0.033898305147886276
1637530986.9745736,6773200,0.0615384615957737
1637531022.5461574,6789600,0.01923076994717121
1637531093.972669,6822400,0.11864406615495682
1637531129.5698867,6838800,0.1111111119389534
1637531164.918447,6855200,0.072727270424366
1637531271.7567494,6904400,0.06779661029577255
1637531307.2171454,6920800,0.035087719559669495
1637531342.8319113,6937200,0.04918032884597778
1637531378.2621732,6953600,0.1147540956735611
1637531413.7141035,6970000,0.04918032884597778
1637531449.6890233,6986400,0.12280701845884323
1637531521.134131,7019200,0.1111111119389534
1637531592.6743257,7052000,0.0555555559694767
1637531664.4032993,7084800,0.01923076994717121
1637531735.9337347,7117600,0.07017543911933899
1637531842.7891529,7166800,0.03773584961891174
1637531878.5617242,7183200,0.12903225421905518
1637531949.3133698,7216000,0.019999999552965164
1637531985.0310903,7232400,0.05263157933950424
1637532020.7262785,7248800,0.125
1637532056.326058,7265200,0.0892857164144516
1637532092.1250892,7281600,0.0833333358168602
1637532163.6788938,7314400,0.036363635212183
1637532199.1198173,7330800,0.036363635212183
1637532235.0688717,7347200,0.03773584961891174
1637532270.882775,7363600,0.03773584961891174
1637532306.9129162,7380000,0.01785714365541935
1637532342.4674234,7396400,0.05454545468091965
1637532377.689505,7412800,0.09090909361839294
1637532413.4306471,7429200,0.09803921729326248
1637532448.8947163,7445600,0.03773584961891174
1637532484.8677988,7462000,0.056603774428367615
1637532520.863057,7478400,0.1090909093618393
1637532556.497518,7494800,0.019607843831181526
1637532628.0961,7527600,0.05454545468091965
1637532663.9856842,7544000,0.10000000149011612
1637532699.7518625,7560400,0.05999999865889549
1637532735.817835,7576800,0.0
1637532771.3697338,7593200,0.050847455859184265
1637532807.3352904,7609600,0.032258063554763794
1637532843.0619967,7626000,0.01886792480945587
1637532878.7981937,7642400,0.08771929889917374
1637532914.5917504,7658800,0.0555555559694767
1637532950.4864361,7675200,0.05882352963089943
1637532986.1891937,7691600,0.0
1637533022.012039,7708000,0.018518518656492233
1637533058.1723678,7724400,0.057692307978868484
1637533093.908206,7740800,0.05454545468091965
1637533129.7611518,7757200,0.0317460335791111
1637533165.3329837,7773600,0.08064515888690948
1637533201.1987329,7790000,0.09433962404727936
1637533236.7273264,7806400,0.03999999910593033
1637533272.572772,7822800,0.01785714365541935
1637533344.3907406,7855600,0.05263157933950424
1637533380.2067566,7872000,0.01785714365541935
1637533523.0961602,7937600,0.03921568766236305
1637533558.8817856,7954000,0.0
1637533594.35877,7970400,0.125
1637533629.7638493,7986800,0.0634920671582222
1637533665.2734067,8003200,0.03703703731298447
1637533700.6913435,8019600,0.03448275849223137
1637533736.2356339,8036000,0.08620689809322357
1637533771.9775069,8052400,0.07407407462596893
1637533843.4858868,8085200,0.0746268630027771
1637533878.6315064,8101600,0.0357142873108387
1637533914.3345623,8118000,0.05454545468091965
1637534020.9413471,8167200,0.06896551698446274
1637534056.7551167,8183600,0.0892857164144516
1637534127.5787103,8216400,0.0416666679084301
1637534234.2879336,8265600,0.035087719559669495
1637534269.4555733,8282000,0.01785714365541935
1637534304.8257554,8298400,0.017543859779834747
1637534340.432644,8314800,0.035087719559669495
1637534375.8921292,8331200,0.0517241396009922
1637534411.661325,8347600,0.01923076994717121
1637534447.4140034,8364000,0.040816325694322586
1637534483.456908,8380400,0.0833333358168602
1637534519.258326,8396800,0.07547169923782349
1637534554.840218,8413200,0.01923076994717121
1637534590.9899504,8429600,0.03773584961891174
1637534662.099922,8462400,0.017241379246115685
1637534698.117444,8478800,0.08771929889917374
1637534733.8237104,8495200,0.08771929889917374
1637534769.7768412,8511600,0.017241379246115685
1637534805.3376927,8528000,0.0517241396009922
1637534841.1003575,8544400,0.050847455859184265
1637534876.8829942,8560800,0.08474576473236084
1637534949.0420227,8593600,0.07999999821186066
1637534984.8519585,8610000,0.11666666716337204
1637535020.200864,8626400,0.0357142873108387
1637535056.0715525,8642800,0.050847455859184265
1637535272.3896616,8741200,0.06779661029577255
1637535344.0735614,8774000,0.07547169923782349
1637535379.8673663,8790400,0.046875
1637535415.3785872,8806800,0.07999999821186066
1637535450.869272,8823200,0.0535714291036129
1637535486.6038842,8839600,0.08064515888690948
1637535522.5711834,8856000,0.04918032884597778
1637535558.5742369,8872400,0.08064515888690948
1637535594.9894407,8888800,0.033898305147886276
1637535630.4919088,8905200,0.036363635212183
1637535666.2767253,8921600,0.0
1637535702.1881206,8938000,0.03448275849223137
1637535737.8271728,8954400,0.04918032884597778
1637535773.7080712,8970800,0.0555555559694767
1637535809.6663077,8987200,0.036363635212183
1637535845.6183147,9003600,0.018518518656492233
1637535881.8410182,9020000,0.09677419066429138
1637535917.6006575,9036400,0.04918032884597778
1637535988.762119,9069200,0.01785714365541935
1637536024.5378292,9085600,0.032258063554763794
1637536060.5959194,9102000,0.018518518656492233
1637536132.775395,9134800,0.07407407462596893
1637536168.6796253,9151200,0.0714285746216774
1637536204.4494712,9167600,0.11538461595773697
1637536240.30746,9184000,0.05454545468091965
1637536276.1179044,9200400,0.03921568766236305
1637536311.834302,9216800,0.03333333507180214
1637536347.6326358,9233200,0.019607843831181526
1637536419.4414475,9266000,0.08474576473236084
1637536454.9499507,9282400,0.03703703731298447
1637536490.781615,9298800,0.11864406615495682
1637536526.4476314,9315200,0.08474576473236084
1637536562.2151566,9331600,0.05454545468091965
1637536597.9545188,9348000,0.12280701845884323
1637536634.1735597,9364400,0.0535714291036129
1637536670.0395596,9380800,0.018518518656492233
1637536705.9922004,9397200,0.036363635212183
1637536741.9275832,9413600,0.017543859779834747
1637536777.9550576,9430000,0.07017543911933899
1637536813.9293396,9446400,0.019999999552965164
1637536886.0326424,9479200,0.0357142873108387
1637536921.9070902,9495600,0.11290322244167328
1637536957.8588188,9512000,0.05263157933950424
1637536993.5626178,9528400,0.13333334028720856
1637537029.5346615,9544800,0.06779661029577255
1637537065.7859297,9561200,0.11666666716337204
1637537101.600722,9577600,0.06779661029577255
1637537137.378132,9594000,0.06896551698446274
1637537172.8979604,9610400,0.016393441706895828
1637537209.00722,9626800,0.03125
1637537244.8468075,9643200,0.0
1637537280.7992764,9659600,0.15789473056793213
1637537316.9775746,9676000,0.01666666753590107
1637537352.6330037,9692400,0.016949152573943138
1637537424.2185335,9725200,0.016129031777381897
1637537460.1171696,9741600,0.050847455859184265
1637537496.2957382,9758000,0.033898305147886276
1637537567.851208,9790800,0.01785714365541935
1637537603.3410022,9807200,0.0181818176060915
1637537639.1763582,9823600,0.03773584961891174
1637537675.2540164,9840000,0.0
1637537746.7883322,9872800,0.0
1637537782.8258622,9889200,0.03846153989434242
1637537818.925202,9905600,0.017543859779834747
1637537855.2046144,9922000,0.0
1637537890.8230712,9938400,0.05454545468091965
1637537926.9384246,9954800,0.03846153989434242
1637537963.4147732,9971200,0.08620689809322357
1637538035.6094935,10004000,0.01785714365541935
1637538108.2476156,10036800,0.020408162847161293
1637538144.5843496,10053200,0.03773584961891174
1637538180.993362,10069600,0.05263157933950424
1637538289.600491,10118800,0.01785714365541935
1637538433.9930115,10184400,0.0
1637538469.7729897,10200800,0.03921568766236305
1637538505.797379,10217200,0.01666666753590107
1637538541.6880152,10233600,0.036363635212183
1637538577.906749,10250000,0.020408162847161293
1637538614.2181773,10266400,0.017241379246115685
1637538650.272433,10282800,0.03773584961891174
1637538686.7772534,10299200,0.035087719559669495
1637538795.0535707,10348400,0.0
1637538831.271608,10364800,0.0517241396009922
1637538867.8512812,10381200,0.0625
1637538904.0780175,10397600,0.019607843831181526
1637538976.3354242,10430400,0.06122449040412903
1637539012.2367637,10446800,0.0
1637539048.7621408,10463200,0.03333333507180214
1637539120.8872108,10496000,0.032258063554763794
1637539157.2324202,10512400,0.0517241396009922
1637539193.2320383,10528800,0.03333333507180214
1637539229.1585739,10545200,0.016129031777381897
1637539264.9397933,10561600,0.03448275849223137
1637539300.8665035,10578000,0.05263157933950424
1637539337.099185,10594400,0.0
1637539372.9780765,10610800,0.08771929889917374
1637539408.7405238,10627200,0.0357142873108387
1637539444.9769976,10643600,0.0517241396009922
1637539481.1400957,10660000,0.018518518656492233
1637539517.192981,10676400,0.0535714291036129
1637539553.4403164,10692800,0.06666667014360428
1637539589.621043,10709200,0.018518518656492233
1637539625.3747199,10725600,0.05263157933950424
1637539661.499173,10742000,0.018518518656492233
1637539770.6112425,10791200,0.01785714365541935
1637539806.3670862,10807600,0.03448275849223137
1637539878.15935,10840400,0.018518518656492233
1637539914.7823577,10856800,0.03703703731298447
1637539950.697504,10873200,0.0
1637539987.0942547,10889600,0.10169491171836853
1637540023.263845,10906000,0.0555555559694767
1637540059.6784618,10922400,0.03333333507180214
1637540096.4707623,10938800,0.0181818176060915
1637540133.1974783,10955200,0.0
1637540169.5305033,10971600,0.056603774428367615
1637540205.3905358,10988000,0.03448275849223137
1637540242.069533,11004400,0.04838709533214569
1637540314.7906203,11037200,0.016949152573943138
1637540350.8602004,11053600,0.0517241396009922
1637540387.301934,11070000,0.0555555559694767
1637540423.3440154,11086400,0.05454545468091965
1637540459.738453,11102800,0.03333333507180214
1637540495.7217228,11119200,0.03773584961891174
1637540531.4315245,11135600,0.03448275849223137
1637540567.6250162,11152000,0.08620689809322357
1637540603.5499773,11168400,0.050847455859184265
1637540639.639434,11184800,0.032258063554763794
1637540675.72984,11201200,0.03448275849223137
1637540711.8819664,11217600,0.0181818176060915
1637540748.5709646,11234000,0.0317460335791111
1637540784.9937384,11250400,0.10769230872392654
1637540821.345659,11266800,0.06557376682758331
1637540857.1392393,11283200,0.0357142873108387
1637540893.2670197,11299600,0.07017543911933899
1637540929.595173,11316000,0.03448275849223137
1637540965.7621171,11332400,0.050847455859184265
1637541002.1077585,11348800,0.0181818176060915
1637541074.6478648,11381600,0.015384615398943424
1637541147.6473346,11414400,0.05454545468091965
1637541220.188216,11447200,0.1355932205915451
1637541328.6494606,11496400,0.0517241396009922
1637541364.7612016,11512800,0.03333333507180214
1637541400.9013436,11529200,0.03125
1637541437.5189688,11545600,0.03448275849223137
1637541473.50708,11562000,0.08474576473236084
1637541509.305003,11578400,0.07575757801532745
1637541546.0928915,11594800,0.10606060922145844
1637541582.6791215,11611200,0.07017543911933899
1637541619.1603377,11627600,0.08620689809322357
1637541655.4913528,11644000,0.03846153989434242
1637541691.7130601,11660400,0.04838709533214569
1637541728.2813623,11676800,0.03333333507180214
1637541764.666431,11693200,0.019999999552965164
1637541873.080225,11742400,0.0
1637541909.3959749,11758800,0.05263157933950424
1637541945.7660449,11775200,0.06060606241226196
1637542018.4158065,11808000,0.032786883413791656
1637542054.4580438,11824400,0.0
1637542090.9592266,11840800,0.03773584961891174
1637542127.8363605,11857200,0.0535714291036129
1637542164.4262817,11873600,0.07547169923782349
1637542201.118128,11890000,0.06779661029577255
1637542236.870722,11906400,0.019999999552965164
1637542273.230503,11922800,0.03921568766236305
1637542309.7250578,11939200,0.05263157933950424
1637542382.0026147,11972000,0.0535714291036129
1637542418.2970014,11988400,0.036363635212183
1637542454.5055141,12004800,0.019607843831181526
1637542491.2367148,12021200,0.017543859779834747
1637542527.9732044,12037600,0.0
1637542600.3139353,12070400,0.0
1637542636.8533683,12086800,0.01923076994717121
1637542672.9288342,12103200,0.01886792480945587
1637542709.1090794,12119600,0.05454545468091965
1637542745.7809467,12136000,0.036363635212183
1637542781.9468994,12152400,0.0
1637542818.502566,12168800,0.03846153989434242
1637542855.442359,12185200,0.017543859779834747
1637542892.3864982,12201600,0.03773584961891174
1637542929.333899,12218000,0.0
1637542966.1092057,12234400,0.0
1637543002.4612145,12250800,0.02083333395421505
1637543039.1157703,12267200,0.0517241396009922
1637543075.5601838,12283600,0.0
1637543148.8969429,12316400,0.021739130839705467
1637543184.9858637,12332800,0.0
1637543221.1730847,12349200,0.03999999910593033
1637543257.7705038,12365600,0.0
1637543294.1738422,12382000,0.020408162847161293
1637543330.3885412,12398400,0.0181818176060915
1637543366.53344,12414800,0.0
1637543402.63194,12431200,0.0
1637543511.505876,12480400,0.0555555559694767
1637543548.1957579,12496800,0.01666666753590107
1637543620.3597336,12529600,0.05263157933950424
1637543656.8691776,12546000,0.0714285746216774
1637543693.444954,12562400,0.03703703731298447
1637543729.5529618,12578800,0.03703703731298447
1637543766.4474888,12595200,0.01666666753590107
1637543802.9419274,12611600,0.04918032884597778
1637543876.298741,12644400,0.03448275849223137
1637543913.279635,12660800,0.09803921729326248
1637543949.3606129,12677200,0.01886792480945587
1637543985.7155628,12693600,0.10169491171836853
1637544022.0360086,12710000,0.03773584961891174
1637544057.9374866,12726400,0.0535714291036129
1637544094.3832588,12742800,0.01666666753590107
1637544130.7233753,12759200,0.05263157933950424
1637544203.3837166,12792000,0.06779661029577255
1637544239.8608804,12808400,0.0
1637544276.852672,12824800,0.0
1637544313.3216598,12841200,0.03703703731298447
1637544349.829273,12857600,0.01666666753590107
1637544386.161043,12874000,0.0
1637544422.3724468,12890400,0.03448275849223137
1637544458.5723212,12906800,0.0181818176060915
1637544494.659884,12923200,0.017543859779834747
1637544530.8934646,12939600,0.06779661029577255
1637544567.7957475,12956000,0.09677419066429138
1637544604.1210196,12972400,0.0
1637544640.1130407,12988800,0.017543859779834747
1637544676.9763217,13005200,0.036363635212183
1637544713.2687385,13021600,0.020408162847161293
1637544749.4536664,13038000,0.08064515888690948
1637544785.5924833,13054400,0.050847455859184265
1637544821.2891376,13070800,0.03921568766236305
1637544857.4832435,13087200,0.03333333507180214
1637544893.670622,13103600,0.0
1637544929.4178166,13120000,0.0
1637544965.280993,13136400,0.032786883413791656
1637545001.6262605,13152800,0.05000000074505806
1637545073.6042829,13185600,0.06451612710952759
1637545109.5785685,13202000,0.035087719559669495
