Wall time,Step,Value
1634793413.3015237,1525200,0.0615384615957737
1634793436.485606,1541600,0.01515151560306549
1634793459.9944363,1558000,0.08571428805589676
1634793483.7045496,1574400,0.04477611929178238
1634793506.8658211,1590800,0.07894736528396606
1634793530.2173345,1607200,0.02985074557363987
1634793553.6165926,1623600,0.0615384615957737
1634793600.2259996,1656400,0.015625
1634793623.5261443,1672800,0.025316456332802773
1634793646.5660918,1689200,0.014084506779909134
1634793669.9839053,1705600,0.025974025949835777
1634793694.2028296,1722000,0.05263157933950424
1634793717.35695,1738400,0.11538461595773697
1634793740.7506306,1754800,0.0595238097012043
1634793763.924991,1771200,0.0625
1634793810.4296722,1804000,0.06410256773233414
1634793833.7527394,1820400,0.07500000298023224
1634793856.9921246,1836800,0.0422535203397274
1634793880.5088634,1853200,0.07894736528396606
1634793927.3123085,1886000,0.09756097197532654
1634793951.0459402,1902400,0.03703703731298447
1634793974.3285007,1918800,0.0810810774564743
1634793997.6706126,1935200,0.027397260069847107
1634794021.009222,1951600,0.04545454680919647
1634794044.3863363,1968000,0.027397260069847107
1634794067.5137455,1984400,0.07246376574039459
1634794090.8051603,2000800,0.06060606241226196
1634794113.8596706,2017200,0.014705882407724857
1634794137.0962946,2033600,0.06666667014360428
1634794160.41293,2050000,0.05714285746216774
1634794183.6240025,2066400,0.05970149114727974
1634794207.1500268,2082800,0.056338027119636536
1634794230.3969152,2099200,0.08974359184503555
1634794253.6854002,2115600,0.03947368264198303
1634794300.4891336,2148400,0.0714285746216774
1634794323.9963477,2164800,0.043478261679410934
1634794394.3195434,2214000,0.0615384615957737
1634794417.7035255,2230400,0.06060606241226196
1634794464.2754602,2263200,0.04285714402794838
1634794487.749913,2279600,0.0
1634794534.788383,2312400,0.0625
1634794581.6511075,2345200,0.0845070406794548
1634794605.0021574,2361600,0.10958904027938843
1634794628.5596037,2378000,0.04285714402794838
1634794651.8239002,2394400,0.03947368264198303
1634794675.33855,2410800,0.04054053872823715
1634794698.9956129,2427200,0.01587301678955555
1634794746.0859618,2460000,0.0555555559694767
1634794769.4372473,2476400,0.10606060922145844
1634794792.9310129,2492800,0.04109589010477066
1634794816.2071283,2509200,0.04477611929178238
1634794863.1925378,2542000,0.04477611929178238
1634794886.5294402,2558400,0.0416666679084301
1634794910.1831498,2574800,0.043478261679410934
1634794956.7416093,2607600,0.04918032884597778
1634794980.2773015,2624000,0.07352941483259201
1634795003.812075,2640400,0.11940298229455948
1634795050.841798,2673200,0.032258063554763794
1634795074.4446914,2689600,0.03030303120613098
1634795121.4850824,2722400,0.06849315017461777
1634795144.94766,2738800,0.02666666731238365
1634795191.91053,2771600,0.05000000074505806
1634795215.6213717,2788000,0.013698630034923553
1634795238.9771924,2804400,0.0476190485060215
1634795286.0026796,2837200,0.05797101557254791
1634795309.3693192,2853600,0.05882352963089943
1634795332.960639,2870000,0.04411764815449715
1634795379.7238529,2902800,0.07692307978868484
1634795403.5411346,2919200,0.01515151560306549
1634795426.8218298,2935600,0.1111111119389534
1634795450.2232459,2952000,0.07692307978868484
1634795497.1092987,2984800,0.0714285746216774
1634795520.8605943,3001200,0.03125
1634795544.522795,3017600,0.043478261679410934
1634795568.0376275,3034000,0.04838709533214569
1634795591.4749415,3050400,0.05714285746216774
1634795614.9065316,3066800,0.07792207598686218
1634795638.367122,3083200,0.06060606241226196
1634795662.011072,3099600,0.032786883413791656
1634795685.3654134,3116000,0.07228915393352509
1634795733.2753918,3148800,0.04411764815449715
1634795756.8946269,3165200,0.0476190485060215
1634795827.5308323,3214400,0.015625
1634795921.9343677,3280000,0.06557376682758331
1634795945.375326,3296400,0.095238097012043
1634795992.4548624,3329200,0.03125
1634796015.8070905,3345600,0.04411764815449715
1634796039.451479,3362000,0.03030303120613098
1634796086.3623807,3394800,0.125
1634796110.129302,3411200,0.05000000074505806
1634796133.5715177,3427600,0.056338027119636536
1634796157.9601197,3444000,0.03125
1634796182.3269715,3460400,0.015384615398943424
1634796254.4286406,3509600,0.032258063554763794
1634796277.8427372,3526000,0.0923076942563057
1634796301.4203773,3542400,0.0714285746216774
1634796324.823556,3558800,0.04918032884597778
1634796348.444293,3575200,0.07692307978868484
1634796371.9585679,3591600,0.0181818176060915
1634796395.706861,3608000,0.046875
1634796419.4376035,3624400,0.04918032884597778
1634796443.832508,3640800,0.0714285746216774
1634796467.859902,3657200,0.0476190485060215
1634796492.135418,3673600,0.05263157933950424
1634796516.3669326,3690000,0.046875
1634796564.2256408,3722800,0.04918032884597778
1634796588.1382394,3739200,0.0923076942563057
1634796611.5438662,3755600,0.0317460335791111
1634796659.9566605,3788400,0.07017543911933899
1634796684.2638535,3804800,0.04838709533214569
1634796708.9899232,3821200,0.04477611929178238
1634796732.8458927,3837600,0.05000000074505806
1634796756.5840833,3854000,0.08196721225976944
1634796780.2959857,3870400,0.06451612710952759
1634796803.9969246,3886800,0.03333333507180214
1634796851.4036124,3919600,0.12903225421905518
1634796874.8772848,3936000,0.03333333507180214
1634796922.0680053,3968800,0.035087719559669495
1634796945.6775975,3985200,0.125
1634796969.551358,4001600,0.08620689809322357
1634797016.8724298,4034400,0.10169491171836853
1634797040.6127057,4050800,0.03333333507180214
1634797064.2654848,4067200,0.016129031777381897
1634797088.15376,4083600,0.03030303120613098
1634797111.9530206,4100000,0.06779661029577255
1634797136.1988976,4116400,0.050847455859184265
1634797160.4989886,4132800,0.08771929889917374
1634797184.791857,4149200,0.03703703731298447
1634797208.67779,4165600,0.050847455859184265
1634797233.1918335,4182000,0.11290322244167328
1634797257.749607,4198400,0.03030303120613098
1634797281.8298678,4214800,0.078125
1634797305.4186945,4231200,0.0517241396009922
1634797352.6941037,4264000,0.06896551698446274
1634797376.4861212,4280400,0.07575757801532745
1634797400.3519099,4296800,0.0317460335791111
1634797424.0638056,4313200,0.08620689809322357
1634797471.6858087,4346000,0.04838709533214569
1634797495.5816526,4362400,0.0535714291036129
1634797519.2569795,4378800,0.0317460335791111
1634797566.7919655,4411600,0.0535714291036129
1634797614.2217329,4444400,0.07692307978868484
1634797661.5426493,4477200,0.050847455859184265
1634797685.3232007,4493600,0.0833333358168602
1634797709.0114298,4510000,0.11428571492433548
1634797732.9529278,4526400,0.0357142873108387
1634797756.6656656,4542800,0.03333333507180214
1634797804.2127984,4575600,0.10000000149011612
1634797827.9624813,4592000,0.06666667014360428
1634797851.9459383,4608400,0.0615384615957737
1634797875.7455995,4624800,0.08771929889917374
1634797899.4936967,4641200,0.032258063554763794
1634797923.3330152,4657600,0.0357142873108387
1634797946.9034405,4674000,0.09090909361839294
1634797970.659588,4690400,0.03125
1634798090.1945221,4772400,0.033898305147886276
1634798138.0527322,4805200,0.06666667014360428
1634798161.7319105,4821600,0.06666667014360428
1634798209.418634,4854400,0.01587301678955555
1634798233.2032173,4870800,0.08474576473236084
1634798256.8492424,4887200,0.07246376574039459
1634798280.6786299,4903600,0.016393441706895828
1634798304.3192818,4920000,0.1304347813129425
1634798327.9025238,4936400,0.04545454680919647
1634798351.937129,4952800,0.08955223858356476
1634798375.600161,4969200,0.04285714402794838
1634798399.6631424,4985600,0.095238097012043
1634798423.5658388,5002000,0.095238097012043
1634798447.5940416,5018400,0.06849315017461777
1634798519.468447,5067600,0.03125
1634798543.3190742,5084000,0.07407407462596893
1634798567.1146576,5100400,0.10606060922145844
1634798591.2785869,5116800,0.095238097012043
1634798615.299083,5133200,0.03773584961891174
1634798662.7071447,5166000,0.06896551698446274
1634798687.0483472,5182400,0.036363635212183
1634798711.4160655,5198800,0.12903225421905518
1634798735.1780727,5215200,0.032258063554763794
1634798759.076201,5231600,0.072727270424366
1634798782.909262,5248000,0.03773584961891174
1634798806.4634717,5264400,0.07017543911933899
1634798830.2311976,5280800,0.015384615398943424
1634798854.0071664,5297200,0.032786883413791656
1634798877.6430533,5313600,0.057692307978868484
1634798901.1822526,5330000,0.07692307978868484
1634798925.555603,5346400,0.03333333507180214
1634798949.372781,5362800,0.03846153989434242
1634798973.5198932,5379200,0.0833333358168602
1634798997.4683924,5395600,0.095238097012043
1634799021.3538883,5412000,0.0892857164144516
1634799069.0898783,5444800,0.06666667014360428
1634799092.8009093,5461200,0.06779661029577255
1634799140.2978494,5494000,0.06557376682758331
1634799188.2518334,5526800,0.05263157933950424
1634799235.9074917,5559600,0.050847455859184265
1634799259.579799,5576000,0.050847455859184265
1634799283.333717,5592400,0.11666666716337204
1634799306.9861348,5608800,0.05882352963089943
1634799330.7448237,5625200,0.05000000074505806
1634799354.6173842,5641600,0.0
1634799378.5663126,5658000,0.050847455859184265
1634799402.3782125,5674400,0.07692307978868484
1634799426.098967,5690800,0.10169491171836853
1634799450.049263,5707200,0.0535714291036129
1634799474.1932273,5723600,0.0517241396009922
1634799498.1633382,5740000,0.0555555559694767
1634799521.9738822,5756400,0.0892857164144516
1634799545.7437866,5772800,0.03921568766236305
1634799569.9077716,5789200,0.01923076994717121
1634799593.8265717,5805600,0.0793650820851326
1634799617.6149364,5822000,0.0
1634799641.2732291,5838400,0.03703703731298447
1634799665.1034732,5854800,0.0555555559694767
1634799689.3017948,5871200,0.06896551698446274
1634799713.2802927,5887600,0.06451612710952759
1634799737.9080856,5904000,0.07692307978868484
1634799761.6159143,5920400,0.019607843831181526
1634799785.5768108,5936800,0.10000000149011612
1634799809.3925278,5953200,0.015384615398943424
1634799833.2239292,5969600,0.03448275849223137
1634799857.334607,5986000,0.05000000074505806
1634799881.2281919,6002400,0.017543859779834747
1634799905.2623117,6018800,0.016129031777381897
1634799929.159474,6035200,0.03448275849223137
1634799953.372243,6051600,0.035087719559669495
1634799977.151426,6068000,0.01515151560306549
1634800024.654469,6100800,0.06666667014360428
1634800049.0261939,6117200,0.06557376682758331
1634800097.5998616,6150000,0.02985074557363987
1634800121.210854,6166400,0.04918032884597778
1634800145.5682793,6182800,0.032258063554763794
1634800170.0038762,6199200,0.0625
1634800194.2478127,6215600,0.07407407462596893
1634800218.311702,6232000,0.03030303120613098
1634800242.5156882,6248400,0.04918032884597778
1634800290.2508428,6281200,0.0517241396009922
1634800314.2288516,6297600,0.06451612710952759
1634800362.3108456,6330400,0.06666667014360428
1634800386.0321753,6346800,0.078125
1634800410.1615217,6363200,0.05970149114727974
1634800434.8739476,6379600,0.0793650820851326
1634800459.420379,6396000,0.08196721225976944
1634800507.2867923,6428800,0.12121212482452393
1634800531.6007733,6445200,0.06666667014360428
1634800555.5397182,6461600,0.0793650820851326
1634800580.055111,6478000,0.03846153989434242
1634800652.0446181,6527200,0.08163265138864517
1634800700.6743832,6560000,0.03773584961891174
1634800724.6529157,6576400,0.016949152573943138
1634800773.7224915,6609200,0.016129031777381897
1634800797.8962455,6625600,0.01666666753590107
1634800821.967677,6642000,0.016949152573943138
1634800869.8197534,6674800,0.03921568766236305
1634800893.7482252,6691200,0.03703703731298447
1634800941.8901362,6724000,0.03846153989434242
1634800990.3356779,6756800,0.04615384712815285
1634801014.901161,6773200,0.0
1634801039.0949707,6789600,0.021739130839705467
1634801087.1116166,6822400,0.033898305147886276
1634801111.3020387,6838800,0.0517241396009922
1634801135.2214422,6855200,0.056603774428367615
1634801207.3295934,6904400,0.0535714291036129
1634801231.5999098,6920800,0.04918032884597778
1634801255.8386052,6937200,0.015384615398943424
1634801280.5100431,6953600,0.033898305147886276
1634801305.0224254,6970000,0.0
1634801329.2212203,6986400,0.05000000074505806
1634801377.175711,7019200,0.04615384712815285
1634801425.1879945,7052000,0.03703703731298447
1634801473.646431,7084800,0.03448275849223137
1634801521.3084059,7117600,0.01515151560306549
1634801593.2212632,7166800,0.06557376682758331
1634801617.1494393,7183200,0.0
1634801665.3504245,7216000,0.03703703731298447
1634801689.511416,7232400,0.07352941483259201
1634801713.64432,7248800,0.01666666753590107
1634801737.765237,7265200,0.14035087823867798
1634801762.0946538,7281600,0.016949152573943138
1634801810.6586185,7314400,0.01923076994717121
1634801835.4036763,7330800,0.033898305147886276
1634801859.462588,7347200,0.01886792480945587
1634801883.7779088,7363600,0.0
1634801907.8631299,7380000,0.0634920671582222
1634801931.7103426,7396400,0.0555555559694767
1634801955.6619937,7412800,0.0535714291036129
1634801979.973684,7429200,0.01923076994717121
1634802003.9366145,7445600,0.035087719559669495
1634802028.480742,7462000,0.05882352963089943
1634802052.9651482,7478400,0.032786883413791656
1634802077.225593,7494800,0.017543859779834747
1634802125.3336098,7527600,0.14492753148078918
1634802149.446787,7544000,0.06896551698446274
1634802173.647764,7560400,0.04411764815449715
1634802197.5110946,7576800,0.046875
1634802221.3247411,7593200,0.04838709533214569
1634802245.502866,7609600,0.06896551698446274
1634802269.6786928,7626000,0.06557376682758331
1634802294.1342392,7642400,0.0793650820851326
1634802318.4942229,7658800,0.015384615398943424
1634802342.768678,7675200,0.07246376574039459
1634802367.1128016,7691600,0.0972222238779068
1634802391.2157092,7708000,0.0923076942563057
1634802415.3170092,7724400,0.08064515888690948
1634802439.1462605,7740800,0.09375
1634802463.4388418,7757200,0.08474576473236084
1634802487.3877475,7773600,0.04838709533214569
1634802511.3832932,7790000,0.0615384615957737
1634802535.500832,7806400,0.032786883413791656
1634802560.235146,7822800,0.032786883413791656
1634802608.4585295,7855600,0.0555555559694767
1634802632.7674189,7872000,0.04411764815449715
1634802730.7094545,7937600,0.03773584961891174
1634802755.230026,7954000,0.03076923079788685
1634802779.1849627,7970400,0.050847455859184265
1634802802.9496102,7986800,0.01785714365541935
1634802826.975109,8003200,0.0535714291036129
1634802851.2000763,8019600,0.04615384712815285
1634802875.464162,8036000,0.0517241396009922
1634802899.5909605,8052400,0.1034482792019844
1634802947.892556,8085200,0.0517241396009922
1634802972.0766637,8101600,0.04918032884597778
1634802996.2074862,8118000,0.050847455859184265
1634803068.9345412,8167200,0.0
1634803093.2013247,8183600,0.019999999552965164
1634803141.9023852,8216400,0.016393441706895828
1634803214.1694689,8265600,0.12727272510528564
1634803238.1954272,8282000,0.015384615398943424
1634803262.1771014,8298400,0.05454545468091965
1634803286.323204,8314800,0.03333333507180214
1634803311.1101515,8331200,0.03448275849223137
1634803335.8401928,8347600,0.0634920671582222
1634803359.9738836,8364000,0.0
1634803383.9920266,8380400,0.06060606241226196
1634803408.2190185,8396800,0.1034482792019844
1634803432.0768466,8413200,0.01666666753590107
1634803455.947853,8429600,0.06557376682758331
1634803504.3266406,8462400,0.035087719559669495
1634803527.945347,8478800,0.033898305147886276
1634803552.1308439,8495200,0.13333334028720856
1634803576.3596888,8511600,0.032786883413791656
1634803600.6629415,8528000,0.05970149114727974
1634803624.6428642,8544400,0.033898305147886276
1634803648.6271434,8560800,0.0535714291036129
1634803696.6333764,8593600,0.08620689809322357
1634803720.43715,8610000,0.1034482792019844
1634803744.5272717,8626400,0.07352941483259201
1634803768.29672,8642800,0.0357142873108387
1634803912.9924443,8741200,0.05882352963089943
1634803961.0654712,8774000,0.09433962404727936
1634803985.4598238,8790400,0.03703703731298447
1634804009.5922441,8806800,0.0181818176060915
1634804033.9564514,8823200,0.04838709533214569
1634804057.764662,8839600,0.0
1634804081.743348,8856000,0.05000000074505806
1634804105.7542856,8872400,0.018518518656492233
1634804130.0092578,8888800,0.05000000074505806
1634804153.9611077,8905200,0.036363635212183
1634804177.985469,8921600,0.0
1634804201.9998324,8938000,0.11999999731779099
1634804226.430242,8954400,0.015625
1634804250.5618134,8970800,0.0892857164144516
1634804274.934036,8987200,0.04918032884597778
1634804298.8025742,9003600,0.04838709533214569
1634804323.059451,9020000,0.032258063554763794
1634804346.921068,9036400,0.0
1634804395.4664173,9069200,0.06666667014360428
1634804419.2367985,9085600,0.036363635212183
1634804443.0091496,9102000,0.01515151560306549
1634804491.2383509,9134800,0.06557376682758331
1634804515.6101768,9151200,0.03846153989434242
1634804539.6399405,9167600,0.0
1634804563.7304637,9184000,0.050847455859184265
1634804587.727107,9200400,0.0357142873108387
1634804611.69798,9216800,0.03076923079788685
1634804635.9983342,9233200,0.0181818176060915
1634804684.045383,9266000,0.0535714291036129
1634804708.1623936,9282400,0.016393441706895828
1634804731.9837117,9298800,0.036363635212183
1634804756.1705759,9315200,0.03448275849223137
1634804780.4545174,9331600,0.032786883413791656
1634804804.3737254,9348000,0.06122449040412903
1634804828.3922613,9364400,0.0
1634804852.5069168,9380800,0.035087719559669495
1634804876.6072996,9397200,0.035087719559669495
1634804900.4592648,9413600,0.03448275849223137
1634804924.3878777,9430000,0.032258063554763794
1634804948.36248,9446400,0.03921568766236305
1634804996.6600351,9479200,0.032786883413791656
1634805020.6951718,9495600,0.019607843831181526
1634805044.8580902,9512000,0.0845070406794548
1634805069.2473562,9528400,0.032786883413791656
1634805093.4089055,9544800,0.05454545468091965
1634805117.859856,9561200,0.06666667014360428
1634805142.16854,9577600,0.072727270424366
1634805166.3509674,9594000,0.07017543911933899
1634805190.7620523,9610400,0.06557376682758331
1634805214.9150052,9626800,0.08196721225976944
1634805238.8559597,9643200,0.032258063554763794
1634805262.9938698,9659600,0.08064515888690948
1634805287.2345316,9676000,0.04838709533214569
1634805311.1967342,9692400,0.05000000074505806
1634805359.228487,9725200,0.06896551698446274
1634805383.385039,9741600,0.06451612710952759
1634805407.520394,9758000,0.07017543911933899
1634805455.7559643,9790800,0.05000000074505806
1634805479.9703815,9807200,0.043478261679410934
1634805504.273906,9823600,0.016393441706895828
1634805528.5949523,9840000,0.04918032884597778
1634805576.857541,9872800,0.0555555559694767
1634805601.044088,9889200,0.0181818176060915
1634805625.4646528,9905600,0.016393441706895828
1634805649.4413395,9922000,0.015625
1634805673.3929229,9938400,0.10606060922145844
1634805697.5349498,9954800,0.095238097012043
1634805721.8603222,9971200,0.043478261679410934
1634805770.3317378,10004000,0.03333333507180214
1634805818.6572804,10036800,0.12068965286016464
1634805842.860964,10053200,0.03333333507180214
1634805866.9488025,10069600,0.017241379246115685
1634805939.7761931,10118800,0.056603774428367615
1634806036.3415687,10184400,0.0
1634806060.3601048,10200800,0.08510638028383255
1634806084.6329362,10217200,0.0517241396009922
1634806108.776381,10233600,0.035087719559669495
1634806132.9715285,10250000,0.1034482792019844
1634806157.1432695,10266400,0.078125
1634806181.2469041,10282800,0.06896551698446274
1634806205.4839964,10299200,0.03448275849223137
1634806277.2162385,10348400,0.03448275849223137
1634806301.1840007,10364800,0.07017543911933899
1634806325.2987955,10381200,0.04918032884597778
1634806349.4217725,10397600,0.032786883413791656
1634806397.6896029,10430400,0.10606060922145844
1634806421.6490352,10446800,0.01923076994717121
1634806445.6240954,10463200,0.0535714291036129
1634806494.0479255,10496000,0.10169491171836853
1634806518.28183,10512400,0.095238097012043
1634806542.105657,10528800,0.020408162847161293
1634806566.5828848,10545200,0.019607843831181526
1634806590.899567,10561600,0.03999999910593033
1634806615.2296176,10578000,0.09803921729326248
1634806639.3291998,10594400,0.05000000074505806
1634806663.405608,10610800,0.050847455859184265
1634806688.5237708,10627200,0.04918032884597778
1634806716.3857267,10643600,0.016393441706895828
1634806741.1368864,10660000,0.08064515888690948
1634806765.1871078,10676400,0.06666667014360428
1634806789.4911835,10692800,0.03125
1634806813.788213,10709200,0.016393441706895828
1634806837.8176143,10725600,0.08064515888690948
1634806862.0533316,10742000,0.0634920671582222
1634806934.6872468,10791200,0.046875
1634806958.8066218,10807600,0.03333333507180214
1634807006.9603133,10840400,0.08620689809322357
1634807031.2262175,10856800,0.0845070406794548
1634807055.529351,10873200,0.04918032884597778
1634807079.9138951,10889600,0.04918032884597778
1634807104.1068726,10906000,0.078125
1634807128.476597,10922400,0.0634920671582222
1634807152.9112651,10938800,0.0555555559694767
1634807177.0508275,10955200,0.09090909361839294
1634807201.5926692,10971600,0.09433962404727936
1634807225.9621644,10988000,0.057692307978868484
1634807250.3627946,11004400,0.05000000074505806
1634807298.620711,11037200,0.06557376682758331
1634807322.7644887,11053600,0.11666666716337204
1634807347.0878212,11070000,0.017241379246115685
1634807371.4515886,11086400,0.08620689809322357
1634807396.1172836,11102800,0.12727272510528564
1634807420.3959436,11119200,0.0
1634807444.2066953,11135600,0.046875
1634807468.524878,11152000,0.03999999910593033
1634807492.3929589,11168400,0.03448275849223137
1634807516.48577,11184800,0.1111111119389534
1634807540.7341769,11201200,0.01785714365541935
1634807564.5639992,11217600,0.0357142873108387
1634807588.9172258,11234000,0.08064515888690948
1634807612.8322697,11250400,0.03921568766236305
1634807637.3898118,11266800,0.03125
1634807661.7403066,11283200,0.03333333507180214
1634807685.9770799,11299600,0.07017543911933899
1634807710.2169075,11316000,0.03703703731298447
1634807734.5509171,11332400,0.1230769231915474
1634807758.873503,11348800,0.03448275849223137
1634807807.5429552,11381600,0.078125
1634807855.6132863,11414400,0.050847455859184265
1634807904.3187478,11447200,0.07692307978868484
1634807977.2418709,11496400,0.03333333507180214
1634808001.725612,11512800,0.01785714365541935
1634808025.9862318,11529200,0.0317460335791111
1634808050.2858644,11545600,0.032258063554763794
1634808074.2258544,11562000,0.05454545468091965
1634808098.867709,11578400,0.04918032884597778
1634808122.935258,11594800,0.03448275849223137
1634808147.1230483,11611200,0.050847455859184265
1634808171.5887845,11627600,0.0517241396009922
1634808195.8643043,11644000,0.0625
1634808219.8898065,11660400,0.03448275849223137
1634808244.055468,11676800,0.035087719559669495
1634808267.9301856,11693200,0.08771929889917374
1634808340.9184566,11742400,0.0
1634808364.9897692,11758800,0.03846153989434242
1634808388.8910964,11775200,0.0416666679084301
1634808437.3871396,11808000,0.035087719559669495
1634808461.2731953,11824400,0.03773584961891174
1634808485.6933875,11840800,0.0615384615957737
1634808509.7972145,11857200,0.09090909361839294
1634808534.0364377,11873600,0.10169491171836853
1634808558.2235043,11890000,0.01923076994717121
1634808582.4700096,11906400,0.06896551698446274
1634808607.0006661,11922800,0.04838709533214569
1634808631.4419012,11939200,0.1230769231915474
1634808679.6207747,11972000,0.016393441706895828
1634808703.773206,11988400,0.06779661029577255
1634808728.2273207,12004800,0.10000000149011612
1634808752.532647,12021200,0.0634920671582222
1634808776.7084694,12037600,0.07547169923782349
1634808825.0007243,12070400,0.06451612710952759
1634808849.11513,12086800,0.035087719559669495
1634808873.3195693,12103200,0.06060606241226196
1634808897.5972447,12119600,0.0
1634808921.6446388,12136000,0.035087719559669495
1634808945.5164766,12152400,0.0793650820851326
1634808969.8632567,12168800,0.03076923079788685
1634808994.097588,12185200,0.032258063554763794
1634809018.2907982,12201600,0.04918032884597778
1634809042.4462461,12218000,0.0634920671582222
1634809066.4287918,12234400,0.07547169923782349
1634809090.5937653,12250800,0.043478261679410934
1634809114.578611,12267200,0.046875
1634809138.575379,12283600,0.03125
1634809186.6841516,12316400,0.0416666679084301
1634809210.9473257,12332800,0.03448275849223137
1634809235.0963907,12349200,0.0535714291036129
1634809259.4255078,12365600,0.1034482792019844
1634809283.4810576,12382000,0.015625
1634809307.551467,12398400,0.032786883413791656
1634809332.0483015,12414800,0.033898305147886276
1634809356.302346,12431200,0.08771929889917374
1634809428.824179,12480400,0.11940298229455948
1634809453.1864326,12496800,0.06779661029577255
1634809501.6928468,12529600,0.11864406615495682
1634809525.7611928,12546000,0.03076923079788685
1634809550.02085,12562400,0.0357142873108387
1634809574.2450395,12578800,0.12244898080825806
1634809598.3332617,12595200,0.01666666753590107
1634809622.455351,12611600,0.05882352963089943
1634809671.0060523,12644400,0.0476190485060215
1634809695.3403013,12660800,0.0746268630027771
1634809719.6083412,12677200,0.07692307978868484
1634809743.8138945,12693600,0.109375
1634809768.2087016,12710000,0.06666667014360428
1634809792.6049075,12726400,0.0625
1634809816.9426317,12742800,0.050847455859184265
1634809841.113285,12759200,0.033898305147886276
1634809889.6826038,12792000,0.06779661029577255
1634809913.6621454,12808400,0.07017543911933899
1634809937.88221,12824800,0.05000000074505806
1634809961.9829862,12841200,0.07692307978868484
1634809986.1770008,12857600,0.0555555559694767
1634810010.0425265,12874000,0.03773584961891174
1634810034.200189,12890400,0.072727270424366
1634810058.3668168,12906800,0.03703703731298447
1634810082.3560915,12923200,0.056603774428367615
1634810106.5023808,12939600,0.018518518656492233
1634810130.5585797,12956000,0.016393441706895828
1634810154.3492286,12972400,0.01923076994717121
1634810178.7075787,12988800,0.06451612710952759
1634810203.165802,13005200,0.056603774428367615
1634810227.2420065,13021600,0.12280701845884323
1634810251.452412,13038000,0.0
1634810275.8197596,13054400,0.0714285746216774
1634810300.3088064,13070800,0.021276595070958138
1634810324.3985157,13087200,0.019999999552965164
1634810348.24117,13103600,0.03999999910593033
1634810372.7474842,13120000,0.03333333507180214
1634810397.2084286,13136400,0.11999999731779099
1634810421.4948826,13152800,0.017241379246115685
1634810470.0118024,13185600,0.03999999910593033
1634810494.0354671,13202000,0.05454545468091965
