Wall time,Step,Value
1639636918.4625013,49152,0.1265822798013687
1639637089.0770037,81920,0.23595505952835083
1639637261.2867959,114688,0.28409090638160706
1639637428.7481568,147456,0.12195122241973877
1639637597.0496707,180224,0.1927710771560669
1639637765.125415,212992,0.1827957034111023
1639637932.0655756,245760,0.23456789553165436
1639638099.6157484,278528,0.2957746386528015
1639638265.4267805,311296,0.29411765933036804
1639638435.6093137,344064,0.3452380895614624
1639638607.5567408,376832,0.3717948794364929
1639638776.4237747,409600,0.31506848335266113
1639638945.0089161,442368,0.4000000059604645
1639639114.389223,475136,0.3214285671710968
1639639280.339183,507904,0.3214285671710968
1639639444.5109355,540672,0.38823530077934265
1639639609.9229202,573440,0.3866666555404663
1639639777.7087922,606208,0.3417721390724182
1639639945.0402184,638976,0.4337349534034729
1639640112.5215404,671744,0.37837839126586914
1639640279.5400715,704512,0.39024388790130615
1639640446.970359,737280,0.3777777850627899
1639640614.6992128,770048,0.3333333432674408
1639640779.9775677,802816,0.35555556416511536
1639640946.3762267,835584,0.4482758641242981
1639641114.0062516,868352,0.2650602459907532
1639641280.7638116,901120,0.48148149251937866
1639641448.4924757,933888,0.32967033982276917
1639641614.7901297,966656,0.34408602118492126
1639641781.0186698,999424,0.3012048304080963
1639641949.6775682,1032192,0.3695652186870575
1639642116.079153,1064960,0.40449437499046326
1639642280.058427,1097728,0.26744186878204346
1639642443.632389,1130496,0.4137931168079376
1639642607.3739974,1163264,0.3928571343421936
1639642770.8083766,1196032,0.3222222328186035
1639642932.9666338,1228800,0.33000001311302185
1639643096.2177973,1261568,0.25
1639643259.243556,1294336,0.2705882489681244
1639643422.8642454,1327104,0.3499999940395355
1639643585.818406,1359872,0.3804347813129425
1639643749.3526666,1392640,0.4647887349128723
1639643912.8836856,1425408,0.375
1639644074.453468,1458176,0.3103448152542114
1639644238.7325964,1490944,0.3580246865749359
1639644402.5334618,1523712,0.37837839126586914
1639644567.6190076,1556480,0.27710843086242676
1639644733.321555,1589248,0.3048780560493469
1639644897.733081,1622016,0.2750000059604645
1639645061.8519654,1654784,0.26744186878204346
1639645228.0419276,1687552,0.2705882489681244
1639645393.2273338,1720320,0.22826087474822998
1639645558.459332,1753088,0.25581395626068115
1639645724.226332,1785856,0.3048780560493469
1639645891.1591115,1818624,0.3552631437778473
1639646057.948587,1851392,0.3764705955982208
1639646223.9290445,1884160,0.369047611951828
1639646389.9822106,1916928,0.3372093141078949
1639646555.7240016,1949696,0.4861111044883728
1639646721.6100595,1982464,0.517241358757019
1639646886.5946355,2015232,0.4166666567325592
1639647051.4108577,2048000,0.35227271914482117
1639647216.8228056,2080768,0.3294117748737335
1639647381.7735248,2113536,0.4065934121608734
1639647551.8875482,2146304,0.4252873659133911
1639647718.46984,2179072,0.4177215099334717
1639647884.2148128,2211840,0.38372093439102173
1639648049.7310429,2244608,0.4000000059604645
1639648218.0530293,2277376,0.43421053886413574
1639648384.1668708,2310144,0.375
1639648551.188687,2342912,0.47252747416496277
1639648717.9758828,2375680,0.3870967626571655
1639648883.8353097,2408448,0.37078651785850525
1639649048.4696064,2441216,0.36250001192092896
1639649213.7328336,2473984,0.4000000059604645
1639649378.7536294,2506752,0.41111111640930176
1639649543.245088,2539520,0.5
1639649709.4596357,2572288,0.3684210479259491
1639649875.2866297,2605056,0.41860464215278625
1639650042.3941736,2637824,0.5061728358268738
1639650208.0231612,2670592,0.5
1639650371.9911816,2703360,0.40697672963142395
1639650538.123777,2736128,0.375
1639650704.3046713,2768896,0.4691357910633087
1639650867.5514522,2801664,0.44186046719551086
