Wall time,Step,Value
1639636787.5404146,49152,0.18421052396297455
1639636954.601444,81920,0.20879121124744415
1639637123.9004998,114688,0.2073170691728592
1639637289.7222116,147456,0.21794871985912323
1639637455.5692868,180224,0.3176470696926117
1639637620.3664324,212992,0.2777777910232544
1639637785.6015027,245760,0.30927833914756775
1639637951.144595,278528,0.364705890417099
1639638115.4060276,311296,0.27173912525177
1639638278.8473582,344064,0.28169015049934387
1639638445.4778485,376832,0.28125
1639638613.9205313,409600,0.3214285671710968
1639638784.5353851,442368,0.3333333432674408
1639638956.6572819,475136,0.42222222685813904
1639639126.6548738,507904,0.27586206793785095
1639639290.7097428,540672,0.2747252881526947
1639639454.5735936,573440,0.39024388790130615
1639639618.6664443,606208,0.34065935015678406
1639639784.62451,638976,0.3414634168148041
1639639948.409585,671744,0.25
1639640111.6208296,704512,0.3478260934352875
1639640275.2383544,737280,0.37804877758026123
1639640438.9065938,770048,0.41111111640930176
1639640602.1908438,802816,0.45945945382118225
1639640767.8866158,835584,0.4767441749572754
1639640932.4031558,868352,0.3404255211353302
1639641096.0879552,901120,0.35227271914482117
1639641260.1988158,933888,0.5205479264259338
1639641423.9442813,966656,0.3870967626571655
1639641589.1384988,999424,0.31460675597190857
1639641751.9931602,1032192,0.3263157904148102
1639641914.8675919,1064960,0.3586956560611725
1639642077.5806432,1097728,0.35483869910240173
1639642240.979814,1130496,0.34090909361839294
1639642403.480284,1163264,0.34246575832366943
1639642565.8986998,1196032,0.3232323229312897
1639642728.9644818,1228800,0.32098764181137085
1639642892.365917,1261568,0.2857142984867096
1639643054.6746173,1294336,0.24175824224948883
1639643217.274412,1327104,0.31168830394744873
1639643380.4254549,1359872,0.3333333432674408
1639643542.7821672,1392640,0.3012048304080963
1639643705.766338,1425408,0.3295454680919647
1639643868.3212407,1458176,0.3037974536418915
1639644032.8203838,1490944,0.3552631437778473
1639644194.8741043,1523712,0.29629629850387573
1639644359.0387783,1556480,0.3333333432674408
1639644522.5638812,1589248,0.190476194024086
