Wall time,Step,Value
1639647478.3790917,2146304,0.34939759969711304
1639647643.9466345,2179072,0.3205128312110901
1639647809.8172827,2211840,0.3372093141078949
1639647975.4760704,2244608,0.3246753215789795
1639648140.931262,2277376,0.364705890417099
1639648307.041373,2310144,0.3287671208381653
1639648472.8812609,2342912,0.38749998807907104
1639648638.9023106,2375680,0.29629629850387573
1639648804.2999785,2408448,0.29411765933036804
1639648971.3477473,2441216,0.3589743673801422
1639649135.8886015,2473984,0.353658527135849
1639649302.7762818,2506752,0.25581395626068115
1639649469.112049,2539520,0.34939759969711304
1639649635.548958,2572288,0.3132530152797699
1639649800.48664,2605056,0.3246753215789795
1639649966.3807502,2637824,0.3205128312110901
1639650133.0211477,2670592,0.28915661573410034
1639650298.6048074,2703360,0.3913043439388275
1639650466.313838,2736128,0.3452380895614624
1639650632.3034177,2768896,0.3333333432674408
1639650796.0514793,2801664,0.26249998807907104
1639650961.6842964,2834432,0.4375
1639651126.872214,2867200,0.37634408473968506
1639651292.3905103,2899968,0.302325576543808
1639651456.7610424,2932736,0.3636363744735718
1639651620.287285,2965504,0.3734939694404602
1639651785.9108841,2998272,0.31707316637039185
1639651949.6474233,3031040,0.3614457845687866
1639652113.2565513,3063808,0.27906978130340576
1639652278.259922,3096576,0.3068181872367859
1639652442.618265,3129344,0.31707316637039185
1639652607.223616,3162112,0.32967033982276917
1639652772.043817,3194880,0.3294117748737335
1639652935.958188,3227648,0.29591837525367737
1639653101.5780294,3260416,0.2530120611190796
1639653266.3521276,3293184,0.3186813294887543
1639653432.0743845,3325952,0.2716049253940582
1639653597.4600236,3358720,0.2823529541492462
1639653761.8550642,3391488,0.37804877758026123
1639653928.193085,3424256,0.2708333432674408
1639654095.0082002,3457024,0.27450981736183167
1639654260.7531872,3489792,0.27659574151039124
1639654425.9695783,3522560,0.3333333432674408
1639654593.5032594,3555328,0.2083333283662796
1639654758.4839454,3588096,0.28205129504203796
1639654924.2816694,3620864,0.3076923191547394
1639655090.638484,3653632,0.2926829159259796
1639655256.022967,3686400,0.2857142984867096
1639655422.194889,3719168,0.30588236451148987
1639655587.278897,3751936,0.26966291666030884
1639655754.1074924,3784704,0.23456789553165436
1639655919.4409168,3817472,0.26923078298568726
1639656085.850806,3850240,0.22093023359775543
1639656252.1001666,3883008,0.4146341383457184
1639656418.8465726,3915776,0.36263737082481384
1639656586.6955836,3948544,0.4000000059604645
1639656754.5641265,3981312,0.25974026322364807
1639656920.579531,4014080,0.31707316637039185
1639657086.4683275,4046848,0.38749998807907104
1639657254.5336912,4079616,0.34117648005485535
1639657421.628584,4112384,0.2469135820865631
1639657589.2842314,4145152,0.28723403811454773
1639657757.9809062,4177920,0.2469135820865631
1639657924.4806738,4210688,0.26530611515045166
1639658093.829625,4243456,0.32098764181137085
1639658262.6054509,4276224,0.36666667461395264
1639658432.3375874,4308992,0.3333333432674408
1639658601.267879,4341760,0.36263737082481384
1639658770.6611512,4374528,0.34090909361839294
1639658939.3845856,4407296,0.3604651093482971
1639659107.9517007,4440064,0.3372093141078949
1639659275.6855764,4472832,0.25806450843811035
1639659443.4436197,4505600,0.3499999940395355
1639659609.6293454,4538368,0.4712643623352051
1639659776.7826908,4571136,0.3246753215789795
1639659946.0249481,4603904,0.39759036898612976
1639660115.4303095,4636672,0.37037035822868347
1639660284.6790361,4669440,0.32499998807907104
1639660456.2872028,4702208,0.3076923191547394
1639660627.4017003,4734976,0.39240506291389465
1639660799.62843,4767744,0.30337077379226685
1639660970.897132,4800512,0.38372093439102173
1639661144.2858372,4833280,0.31081080436706543
1639661319.4084566,4866048,0.3132530152797699
1639661494.1720695,4898816,0.4597701132297516
1639661666.2937,4931584,0.3375000059604645
1639661839.7954786,4964352,0.3333333432674408
1639662012.6039956,4997120,0.39534884691238403
1639662179.77989,5029888,0.3604651093482971
1639662347.073664,5062656,0.3658536672592163
1639662513.9890344,5095424,0.32499998807907104
1639662680.2642443,5128192,0.3125
1639662846.3923926,5160960,0.34939759969711304
1639663013.0198953,5193728,0.44999998807907104
1639663178.690425,5226496,0.3414634168148041
1639663345.6944227,5259264,0.25641027092933655
1639663512.529977,5292032,0.3287671208381653
1639663678.8180833,5324800,0.4204545319080353
1639663846.830664,5357568,0.3139534890651703
1639664012.9313698,5390336,0.3086419701576233
1639664178.436512,5423104,0.375
1639664345.4268415,5455872,0.3333333432674408
1639664513.1687407,5488640,0.3417721390724182
1639664681.8417962,5521408,0.3723404109477997
1639664850.6561296,5554176,0.395061731338501
1639665018.7314095,5586944,0.4555555582046509
1639665185.279051,5619712,0.34117648005485535
1639665354.0526595,5652480,0.46739131212234497
1639665521.8991108,5685248,0.40506330132484436
1639665690.121247,5718016,0.45652174949645996
1639665856.9275632,5750784,0.380952388048172
1639666023.9322772,5783552,0.28915661573410034
1639666191.2375894,5816320,0.4054054021835327
1639666357.404873,5849088,0.4204545319080353
1639666524.523217,5881856,0.3483146131038666
1639666691.2075682,5914624,0.34736841917037964
1639666856.6048281,5947392,0.38749998807907104
1639667024.21112,5980160,0.4252873659133911
1639667191.4680386,6012928,0.2839506268501282
1639667363.9483883,6045696,0.3333333432674408
1639667536.0982378,6078464,0.4337349534034729
1639667707.8862352,6111232,0.3814432919025421
1639667882.2653127,6144000,0.37037035822868347
1639668051.1177716,6176768,0.4375
1639668218.951253,6209536,0.3956044018268585
1639668386.450006,6242304,0.3595505654811859
1639668555.3947997,6275072,0.3488371968269348
1639668724.3784094,6307840,0.3777777850627899
1639668890.5214891,6340608,0.3571428656578064
1639669059.0540328,6373376,0.36986300349235535
1639669226.4163537,6406144,0.33707866072654724
1639669393.3857937,6438912,0.3552631437778473
1639669560.6259773,6471680,0.3529411852359772
1639669726.9833238,6504448,0.34065935015678406
1639669893.6942103,6537216,0.40229883790016174
1639670060.5312035,6569984,0.3466666638851166
1639670226.8974912,6602752,0.3777777850627899
1639670393.7476368,6635520,0.3854166567325592
1639670558.0902882,6668288,0.32967033982276917
1639670722.6929595,6701056,0.37931033968925476
1639670887.149252,6733824,0.2976190447807312
1639671054.1598406,6766592,0.2874999940395355
1639671220.6618314,6799360,0.3684210479259491
1639671385.441867,6832128,0.43209877610206604
1639671551.734006,6864896,0.3720930218696594
1639671718.7454479,6897664,0.4193548262119293
1639671883.6790574,6930432,0.25882354378700256
1639672049.0748713,6963200,0.3855421543121338
1639672215.6571362,6995968,0.2978723347187042
1639672382.150415,7028736,0.3863636255264282
1639672549.70431,7061504,0.30000001192092896
1639672716.1426837,7094272,0.3164556920528412
1639672882.426483,7127040,0.30434781312942505
1639673048.9801624,7159808,0.3483146131038666
1639673216.6878183,7192576,0.4000000059604645
1639673384.3952131,7225344,0.4117647111415863
1639673550.3084908,7258112,0.36263737082481384
1639673717.1731784,7290880,0.34408602118492126
1639673883.2955003,7323648,0.380952388048172
1639674049.9019024,7356416,0.3055555522441864
1639674217.343674,7389184,0.3814432919025421
1639674383.6816387,7421952,0.2804878056049347
1639674549.204076,7454720,0.40506330132484436
1639674715.6217709,7487488,0.36231884360313416
1639674881.8201678,7520256,0.40860214829444885
1639675047.424876,7553024,0.3571428656578064
1639675214.3112667,7585792,0.49367088079452515
1639675380.0229053,7618560,0.2874999940395355
1639675546.9383695,7651328,0.28205129504203796
1639675714.679162,7684096,0.34020617604255676
1639675880.3573627,7716864,0.3229166567325592
1639676046.0597332,7749632,0.4047619104385376
1639676210.4642692,7782400,0.31578946113586426
1639676377.318128,7815168,0.26923078298568726
1639676542.7451444,7847936,0.35789474844932556
1639676708.263747,7880704,0.5280898809432983
1639676873.1713037,7913472,0.4819277226924896
1639677039.6796606,7946240,0.36486485600471497
1639677205.246956,7979008,0.38372093439102173
1639677371.6343696,8011776,0.47999998927116394
1639677537.5352092,8044544,0.34939759969711304
1639677703.045625,8077312,0.4615384638309479
1639677869.942086,8110080,0.5348837375640869
1639678036.8708913,8142848,0.4470588266849518
1639678203.5093887,8175616,0.3095238208770752
1639678369.0122797,8208384,0.3186813294887543
1639678534.783892,8241152,0.375
1639678701.1894429,8273920,0.42500001192092896
1639678867.5438986,8306688,0.4383561611175537
1639679035.8865433,8339456,0.4712643623352051
1639679202.773663,8372224,0.37037035822868347
1639679369.8414056,8404992,0.4268292784690857
1639679536.57165,8437760,0.46987950801849365
1639679703.877782,8470528,0.36263737082481384
1639679871.9512913,8503296,0.43478259444236755
1639680040.6092124,8536064,0.3855421543121338
1639680208.4685786,8568832,0.3604651093482971
1639680377.1738055,8601600,0.38372093439102173
1639680543.3134344,8634368,0.457446813583374
1639680710.4830666,8667136,0.4637681245803833
1639680878.1551275,8699904,0.4204545319080353
1639681046.0853446,8732672,0.4545454680919647
1639681214.4455733,8765440,0.5
1639681382.980881,8798208,0.44565218687057495
1639681549.9047866,8830976,0.4743589758872986
1639681718.3431973,8863744,0.48235294222831726
1639681884.812988,8896512,0.4691357910633087
1639682051.1303768,8929280,0.42352941632270813
1639682218.5493705,8962048,0.42307692766189575
1639682387.562889,8994816,0.4303797483444214
1639682554.7893314,9027584,0.44155845046043396
1639682724.0306134,9060352,0.42696627974510193
1639682892.5246131,9093120,0.4285714328289032
1639683059.4789317,9125888,0.4556961953639984
1639683225.8810878,9158656,0.4642857015132904
1639683393.332843,9191424,0.4430379867553711
1639683559.871985,9224192,0.40909090638160706
1639683725.3159926,9256960,0.38823530077934265
1639683890.7837036,9289728,0.375
1639684057.8793397,9322496,0.41025641560554504
1639684225.5990279,9355264,0.45121949911117554
1639684393.3213112,9388032,0.37634408473968506
1639684560.5424585,9420800,0.5569620132446289
1639684728.4834034,9453568,0.4482758641242981
1639684896.1842456,9486336,0.47252747416496277
1639685062.494702,9519104,0.5061728358268738
1639685230.2828486,9551872,0.5232558250427246
1639685398.504346,9584640,0.4625000059604645
1639685566.1051738,9617408,0.369047611951828
1639685735.3210657,9650176,0.47297295928001404
1639685901.6295722,9682944,0.46590909361839294
1639686068.306429,9715712,0.46666666865348816
1639686234.273945,9748480,0.5308641791343689
1639686390.7519028,9781248,0.4749999940395355
1639686541.8829236,9814016,0.6206896305084229
1639686693.231643,9846784,0.523809552192688
1639686844.6174183,9879552,0.45783132314682007
1639686984.5522711,9912320,0.4642857015132904
1639687106.7864165,9945088,0.4651162922382355
1639687215.2937596,9977856,0.2888889014720917
