Wall time,Step,Value
1639475165.6562781,49152,0.14432989060878754
1639475322.3619587,81920,0.1770833283662796
1639475477.7353468,114688,0.21978022158145905
1639475632.919668,147456,0.1882352977991104
1639475789.0664668,180224,0.2247191071510315
1639475944.89743,212992,0.21052631735801697
1639476102.503989,245760,0.2142857164144516
1639476258.3448238,278528,0.22826087474822998
1639476414.4092658,311296,0.3452380895614624
1639476569.2582872,344064,0.2823529541492462
1639476725.412332,376832,0.25531914830207825
1639476880.9348602,409600,0.24468085169792175
1639477037.8207319,442368,0.23157894611358643
1639477194.7047865,475136,0.28260868787765503
1639477351.7568629,507904,0.38999998569488525
1639477507.239256,540672,0.3030303120613098
1639477662.363169,573440,0.2530120611190796
1639477815.2115483,606208,0.3978494703769684
1639477967.7166796,638976,0.2708333432674408
1639478120.6686618,671744,0.29032257199287415
1639478274.1639373,704512,0.3488371968269348
1639478430.2168288,737280,0.3604651093482971
1639478587.1401057,770048,0.37755101919174194
1639478743.8602445,802816,0.25999999046325684
1639478899.921856,835584,0.29807692766189575
1639479055.9524162,868352,0.35353535413742065
1639479210.0645518,901120,0.3295454680919647
1639479362.64978,933888,0.3804347813129425
1639479513.7958324,966656,0.4318181872367859
1639479667.2931948,999424,0.3478260934352875
1639479821.3024404,1032192,0.4651162922382355
1639479977.6472192,1064960,0.4197530746459961
1639480135.434342,1097728,0.3052631616592407
1639480293.2171962,1130496,0.28205129504203796
1639480451.9474022,1163264,0.375
1639480610.4448123,1196032,0.27272728085517883
1639480765.7596874,1228800,0.4333333373069763
1639480921.1514328,1261568,0.42696627974510193
1639481075.2684743,1294336,0.38372093439102173
1639481228.7589793,1327104,0.3483146131038666
1639481382.6875515,1359872,0.3163265287876129
1639481536.261907,1392640,0.40449437499046326
1639481689.8128521,1425408,0.38947367668151855
1639481843.4537294,1458176,0.39534884691238403
1639481997.2551932,1490944,0.36263737082481384
1639482150.2135265,1523712,0.3469387888908386
1639482303.4827123,1556480,0.3978494703769684
1639482457.9968941,1589248,0.38372093439102173
1639482613.2172616,1622016,0.34117648005485535
1639482769.0436535,1654784,0.3820224702358246
1639482923.4560082,1687552,0.2795698940753937
1639483078.730267,1720320,0.4166666567325592
1639483233.275186,1753088,0.42222222685813904
1639483386.076946,1785856,0.34408602118492126
1639483538.6100726,1818624,0.3734939694404602
1639483690.9458315,1851392,0.3368421196937561
1639483843.4576197,1884160,0.3404255211353302
1639483997.2683103,1916928,0.3400000035762787
1639484151.4685183,1949696,0.4356435537338257
1639484306.2987542,1982464,0.41860464215278625
1639484460.7661746,2015232,0.3195876181125641
1639484615.3371818,2048000,0.34408602118492126
1639484769.133304,2080768,0.21739129722118378
1639484922.0897484,2113536,0.3913043439388275
1639485078.765659,2146304,0.24175824224948883
1639485230.0139737,2179072,0.3009708821773529
1639485382.1657205,2211840,0.36274510622024536
1639485535.352615,2244608,0.260869562625885
1639485686.342748,2277376,0.3679245412349701
1639485838.097835,2310144,0.3932584226131439
1639485988.31321,2342912,0.36666667461395264
1639486140.9349127,2375680,0.3684210479259491
1639486295.042935,2408448,0.44565218687057495
1639486451.6621332,2441216,0.3483146131038666
1639486610.6921654,2473984,0.31313130259513855
1639486770.5232987,2506752,0.3400000035762787
1639486929.2190168,2539520,0.4479166567325592
1639487089.6613867,2572288,0.4204545319080353
1639487248.4204397,2605056,0.3132530152797699
1639487407.5621107,2637824,0.3258427083492279
1639487566.3838327,2670592,0.3925233781337738
1639487722.783681,2703360,0.3186813294887543
1639487877.5665228,2736128,0.3614457845687866
1639488031.3468502,2768896,0.3645833432674408
1639488185.249572,2801664,0.3263157904148102
1639488339.7002857,2834432,0.34090909361839294
1639488495.4177597,2867200,0.3979591727256775
1639488652.2999115,2899968,0.31313130259513855
1639488807.2997086,2932736,0.3820224702358246
1639488962.1015286,2965504,0.3586956560611725
1639489115.7757435,2998272,0.4000000059604645
1639489270.7991674,3031040,0.3820224702358246
1639489426.2983224,3063808,0.28282827138900757
1639489584.043703,3096576,0.3563218414783478
1639489742.4231052,3129344,0.3820224702358246
1639489901.7231686,3162112,0.22772277891635895
1639490060.6505544,3194880,0.3229166567325592
1639490219.138065,3227648,0.3711340129375458
1639490376.3042803,3260416,0.35555556416511536
1639490531.0872476,3293184,0.3333333432674408
1639490684.765273,3325952,0.3085106313228607
1639490838.5046434,3358720,0.2967033088207245
1639490994.581617,3391488,0.38461539149284363
1639491152.74816,3424256,0.4038461446762085
1639491311.7293417,3457024,0.35353535413742065
1639491472.0924332,3489792,0.33636364340782166
1639491632.2180326,3522560,0.4021739065647125
1639491791.2941291,3555328,0.34343433380126953
1639491950.33576,3588096,0.4204545319080353
1639492108.7201657,3620864,0.40816327929496765
1639492266.0311096,3653632,0.4021739065647125
1639492423.5102036,3686400,0.375
1639492577.874741,3719168,0.450549453496933
1639492731.2962077,3751936,0.5157894492149353
1639492884.4206493,3784704,0.4040403962135315
1639493039.4997296,3817472,0.3617021143436432
1639493194.5839708,3850240,0.31521740555763245
1639493350.1789155,3883008,0.40816327929496765
1639493506.1313648,3915776,0.38297873735427856
1639493661.8740754,3948544,0.375
1639493817.3833869,3981312,0.4099999964237213
1639493972.6907353,4014080,0.2747252881526947
1639494127.115161,4046848,0.43157893419265747
1639494282.6104417,4079616,0.3222222328186035
1639494438.5788088,4112384,0.22549019753932953
1639494595.4272933,4145152,0.33707866072654724
1639494752.6966755,4177920,0.33707866072654724
1639494909.483752,4210688,0.32967033982276917
1639495065.1310146,4243456,0.35789474844932556
1639495219.8054054,4276224,0.22093023359775543
1639495373.6629317,4308992,0.2641509473323822
1639495528.1922214,4341760,0.3047619163990021
1639495683.9065373,4374528,0.39772728085517883
1639495842.7802806,4407296,0.3956044018268585
1639496002.7280679,4440064,0.380952388048172
1639496163.0725737,4472832,0.2808988690376282
1639496324.2352679,4505600,0.33636364340782166
1639496485.9929316,4538368,0.2921348214149475
1639496646.7573545,4571136,0.375
1639496806.4388666,4603904,0.23456789553165436
1639496963.8166258,4636672,0.3302752375602722
1639497117.75473,4669440,0.3799999952316284
1639497270.3321147,4702208,0.33000001311302185
1639497422.7895184,4734976,0.3711340129375458
1639497579.0960464,4767744,0.3333333432674408
1639497737.3031726,4800512,0.3679245412349701
1639497896.7552032,4833280,0.4099999964237213
1639498056.7976096,4866048,0.3333333432674408
1639498216.6423228,4898816,0.29807692766189575
1639498374.937214,4931584,0.2871287167072296
1639498533.1631033,4964352,0.2800000011920929
1639498687.7854936,4997120,0.46315789222717285
1639498841.743751,5029888,0.3488371968269348
1639498994.413418,5062656,0.38235294818878174
1639499150.7562048,5095424,0.3232323229312897
1639499308.1383603,5128192,0.3461538553237915
1639499466.8116648,5160960,0.3452380895614624
1639499626.1700687,5193728,0.37634408473968506
1639499786.6648128,5226496,0.28260868787765503
1639499948.0358453,5259264,0.3510638177394867
1639500109.3488142,5292032,0.4421052634716034
1639500270.5033278,5324800,0.3804347813129425
1639500431.088648,5357568,0.5106382966041565
1639500589.8430572,5390336,0.37254902720451355
1639500747.4893553,5423104,0.3655914068222046
