Wall time,Step,Value
1639546834.39973,49200,0.8305785059928894
1639546881.9723155,82000,0.8108108043670654
1639546929.7989552,114800,0.8340425491333008
1639546978.1073163,147600,0.7857142686843872
1639547026.6078432,180400,0.8343558311462402
1639547075.3471715,213200,0.8304093480110168
1639547123.3437872,246000,0.8115941882133484
1639547171.423312,278800,0.8525345325469971
1639547219.5144346,311600,0.8394495248794556
1639547267.263765,344400,0.8602941036224365
1639547316.8146596,377200,0.8500000238418579
1639547366.4389174,410000,0.845714271068573
1639547416.1781404,442800,0.8199052214622498
1639547466.148555,475600,0.8601694703102112
1639547515.5061755,508400,0.8547486066818237
1639547563.2872303,541200,0.7860465049743652
1639547611.068698,574000,0.8128078579902649
1639547659.1605704,606800,0.8715596199035645
1639547707.158624,639600,0.8169642686843872
1639547755.8780813,672400,0.8511627912521362
1639547803.5462103,705200,0.847533643245697
1639547851.3563666,738000,0.8169642686843872
1639547900.0042934,770800,0.8290598392486572
1639547949.8571196,803600,0.8351648449897766
1639547998.7817848,836400,0.8311111330986023
1639548048.516686,869200,0.8666666746139526
1639548097.2862005,902000,0.8391304612159729
1639548144.5808563,934800,0.8262910842895508
1639548192.1268823,967600,0.8283261656761169
1639548240.3014686,1000400,0.8167330622673035
1639548288.2278974,1033200,0.8584474921226501
1639548335.7819202,1066000,0.8717948794364929
1639548383.3187258,1098800,0.8253968358039856
1639548431.8584273,1131600,0.8557692170143127
1639548481.7470841,1164400,0.8636363744735718
1639548530.0699492,1197200,0.8510638475418091
1639548578.096773,1230000,0.8285714387893677
1639548626.5084875,1262800,0.831932783126831
1639548676.1666346,1295600,0.7955555319786072
1639548725.1524224,1328400,0.8527919054031372
1639548772.8801253,1361200,0.857692301273346
1639548821.1400309,1394000,0.8498023748397827
1639548869.7225163,1426800,0.8556700944900513
1639548918.1327782,1459600,0.8131313323974609
1639548968.141807,1492400,0.8187500238418579
1639549016.1387527,1525200,0.813829779624939
1639549063.7680798,1558000,0.8199999928474426
1639549112.5329294,1590800,0.8009950518608093
1639549161.2370956,1623600,0.8598726391792297
1639549208.6287084,1656400,0.8759398460388184
1639549256.4160411,1689200,0.8389830589294434
1639549304.2672548,1722000,0.8721804618835449
1639549353.2781322,1754800,0.8629032373428345
1639549402.8051183,1787600,0.8571428656578064
1639549451.7188659,1820400,0.8134714961051941
1639549500.0235982,1853200,0.8408163189888
1639549547.3875613,1886000,0.8651162981987
1639549595.2746453,1918800,0.8831169009208679
1639549643.3253257,1951600,0.8564814925193787
1639549692.193707,1984400,0.8725099563598633
1639549739.4893177,2017200,0.8530805706977844
1639549787.1877224,2050000,0.8541666865348816
1639549835.8136904,2082800,0.8208333253860474
1639549883.1567538,2115600,0.868852436542511
1639549931.4458582,2148400,0.853210985660553
1639549979.069298,2181200,0.8907563090324402
1639550027.7343524,2214000,0.8283582329750061
1639550076.5275812,2246800,0.8529411554336548
1639550124.5180523,2279600,0.8177340030670166
1639550173.4017766,2312400,0.8452380895614624
1639550221.28372,2345200,0.8495145440101624
1639550269.5198832,2378000,0.8355555534362793
1639550317.5254471,2410800,0.8226600885391235
1639550365.418661,2443600,0.8744588494300842
1639550412.89248,2476400,0.8395061492919922
1639550461.0819287,2509200,0.8402777910232544
1639550509.6662197,2542000,0.8550724387168884
1639550559.1173828,2574800,0.801369845867157
