Wall time,Step,Value
1639579384.382704,49200,0.8262548446655273
1639579443.6338096,82000,0.8374384045600891
1639579501.2825422,114800,0.7926267385482788
1639579559.720786,147600,0.8115941882133484
1639579618.2279274,180400,0.835106372833252
1639579677.177828,213200,0.8534482717514038
1639579736.0507698,246000,0.861751139163971
1639579794.8210409,278800,0.7866666913032532
1639579852.8251922,311600,0.8571428656578064
1639579911.9918962,344400,0.8311688303947449
1639579971.5222588,377200,0.8102564215660095
1639580030.651455,410000,0.7904191613197327
1639580089.2031996,442800,0.8826087117195129
1639580148.2413552,475600,0.8298969268798828
1639580207.7773979,508400,0.8393782377243042
1639580267.632483,541200,0.8388429880142212
1639580327.8296797,574000,0.8454106450080872
1639580386.3204906,606800,0.8390243649482727
1639580445.4667468,639600,0.8519855737686157
1639580504.5774727,672400,0.852320671081543
1639580563.5608733,705200,0.8325791954994202
1639580621.7359908,738000,0.8671875
1639580680.241433,770800,0.8071428537368774
1639580740.1175108,803600,0.8606964945793152
1639580798.770929,836400,0.8484848737716675
1639580856.8468618,869200,0.8450184464454651
1639580917.288337,902000,0.8226600885391235
1639580976.4702113,934800,0.8539823293685913
1639581035.4197884,967600,0.8412017226219177
1639581093.2921612,1000400,0.8020833134651184
1639581152.7693694,1033200,0.792792797088623
1639581211.7964962,1066000,0.843137264251709
1639581269.9461524,1098800,0.8900343775749207
1639581328.4068255,1131600,0.8566176295280457
1639581386.149892,1164400,0.8406779766082764
1639581444.444797,1197200,0.8561872839927673
1639581502.9383163,1230000,0.8814814686775208
1639581562.5643835,1262800,0.8311111330986023
1639581621.4868205,1295600,0.8542713522911072
1639581680.5010157,1328400,0.8465116024017334
1639581739.6162238,1361200,0.8365384340286255
1639581798.0255306,1394000,0.7945736646652222
1639581856.9359283,1426800,0.8172042965888977
1639581916.3075147,1459600,0.8064516186714172
1639581974.8267128,1492400,0.83152174949646
1639582033.3758078,1525200,0.8354430198669434
1639582092.897039,1558000,0.8679999709129333
1639582152.878949,1590800,0.8424657583236694
1639582210.8810143,1623600,0.8534031510353088
1639582269.5631883,1656400,0.8509091138839722
1639582328.816747,1689200,0.8039215803146362
1639582387.3998618,1722000,0.8188976645469666
1639582445.1610744,1754800,0.8458498120307922
1639582503.9880788,1787600,0.8132295608520508
1639582562.6620383,1820400,0.7884615659713745
1639582621.5167985,1853200,0.8361344337463379
1639582680.4441185,1886000,0.866995096206665
1639582739.546748,1918800,0.8835979104042053
1639582800.393502,1951600,0.7772020697593689
1639582861.3263996,1984400,0.8092105388641357
1639582921.0963168,2017200,0.8721804618835449
1639582979.4553218,2050000,0.8683127760887146
1639583040.0159163,2082800,0.7701863646507263
1639583099.978083,2115600,0.8181818127632141
1639583160.4399607,2148400,0.8275862336158752
1639583222.274968,2181200,0.8709677457809448
1639583283.1380937,2214000,0.8253968358039856
1639583343.7487602,2246800,0.8260869383811951
1639583403.810149,2279600,0.7975460290908813
1639583464.1627867,2312400,0.8586956262588501
1639583524.082256,2345200,0.8428571224212646
1639583582.3179424,2378000,0.8215767741203308
1639583642.0170207,2410800,0.8365384340286255
1639583701.1497412,2443600,0.8430232405662537
1639583759.6332364,2476400,0.8354430198669434
1639583819.176647,2509200,0.7772020697593689
1639583878.756524,2542000,0.8205128312110901
1639583937.9240072,2574800,0.8359788656234741
1639583996.3834448,2607600,0.8801652789115906
1639584055.6176898,2640400,0.8779342770576477
1639584113.371897,2673200,0.84375
1639584171.8260858,2706000,0.8723404407501221
1639584230.902118,2738800,0.8550000190734863
1639584290.6924922,2771600,0.7897727489471436
1639584349.2243707,2804400,0.8195121884346008
1639584407.9328237,2837200,0.8396226167678833
1639584466.673427,2870000,0.8326359987258911
1639584525.4616902,2902800,0.8426573276519775
1639584584.7769318,2935600,0.8435754179954529
1639584643.0125182,2968400,0.7922077775001526
1639584701.6956348,3001200,0.8169013857841492
1639584760.2119534,3034000,0.8366534113883972
