Wall time,Step,Value
1639637880.2850645,49152,0.011627906933426857
1639638039.3395967,81920,0.010101010091602802
1639638197.7161329,114688,0.020618556067347527
1639638354.6460392,147456,0.020202020183205605
1639638511.2672436,180224,0.04210526496171951
1639638669.5198073,212992,0.06741572916507721
1639638826.2802753,245760,0.04545454680919647
1639638984.950909,278528,0.02247191034257412
1639639144.0104058,311296,0.0714285746216774
1639639303.9703648,344064,0.03448275849223137
1639639461.912852,376832,0.05376344174146652
1639639620.6986923,409600,0.09183673560619354
1639639779.2064085,442368,0.0833333358168602
1639639937.3152595,475136,0.04878048598766327
1639640094.0867472,507904,0.05882352963089943
1639640250.392313,540672,0.048192769289016724
1639640405.2138684,573440,0.06741572916507721
1639640559.716394,606208,0.07526881992816925
1639640714.9964077,638976,0.04494382068514824
1639640869.794768,671744,0.03191489353775978
1639641025.1718118,704512,0.0357142873108387
1639641181.7448113,737280,0.031578946858644485
1639641339.6291878,770048,0.0555555559694767
1639641497.477436,802816,0.051020409911870956
1639641654.6006382,835584,0.04301075264811516
1639641811.6697662,868352,0.05319149047136307
1639641967.4637744,901120,0.03030303120613098
1639642120.5038247,933888,0.0416666679084301
1639642273.509225,966656,0.011111111380159855
1639642429.153429,999424,0.020202020183205605
1639642584.893865,1032192,0.058252427726984024
1639642742.3467724,1064960,0.051020409911870956
1639642900.2887378,1097728,0.07692307978868484
1639643057.4862003,1130496,0.05050504952669144
1639643214.5937884,1163264,0.0117647061124444
1639643372.1730797,1196032,0.009803921915590763
1639643526.7718,1228800,0.05154639109969139
1639643683.4281163,1261568,0.031578946858644485
1639643839.6545517,1294336,0.04395604506134987
1639643996.449538,1327104,0.01923076994717121
1639644153.366502,1359872,0.010204081423580647
1639644309.6583552,1392640,0.06862745434045792
1639644466.2303846,1425408,0.0625
1639644622.3724086,1458176,0.09345794469118118
1639644777.9767263,1490944,0.009999999776482582
1639644933.6084929,1523712,0.02247191034257412
1639645090.0400667,1556480,0.03030303120613098
1639645246.4627595,1589248,0.06818182021379471
1639645401.758335,1622016,0.042553190141916275
1639645557.2546222,1654784,0.042553190141916275
1639645712.0390992,1687552,0.03999999910593033
1639645867.451424,1720320,0.024096384644508362
1639646023.6333292,1753088,0.03333333507180214
1639646180.6823766,1785856,0.03488372266292572
1639646336.3147693,1818624,0.04210526496171951
1639646491.1356072,1851392,0.0625
1639646646.3628418,1884160,0.06451612710952759
1639646800.7716088,1916928,0.05747126415371895
1639646954.672726,1949696,0.05882352963089943
1639647109.041721,1982464,0.032258063554763794
1639647266.0717084,2015232,0.04301075264811516
1639647423.632281,2048000,0.06862745434045792
1639647580.9988222,2080768,0.02857142873108387
1639647739.0871077,2113536,0.0520833320915699
1639647902.5239844,2146304,0.010309278033673763
1639648060.3484747,2179072,0.04494382068514824
1639648216.9844205,2211840,0.04123711213469505
1639648372.2918503,2244608,0.05263157933950424
1639648526.747162,2277376,0.10309278219938278
1639648680.691427,2310144,0.06382978707551956
1639648836.8184884,2342912,0.05681818351149559
1639648993.6834679,2375680,0.0625
1639649151.1419861,2408448,0.07777778059244156
1639649308.088744,2441216,0.03947368264198303
1639649465.6062307,2473984,0.05050504952669144
1639649621.5080914,2506752,0.10227272659540176
1639649776.3142502,2539520,0.08510638028383255
1639649931.6392276,2572288,0.10465116053819656
1639650089.2500963,2605056,0.08235294371843338
1639650246.5613887,2637824,0.06382978707551956
1639650404.7816849,2670592,0.08988764137029648
1639650562.8272214,2703360,0.049504950642585754
1639650722.1858108,2736128,0.08749999850988388
1639650882.481096,2768896,0.034090910106897354
1639651042.497388,2801664,0.07547169923782349
1639651201.7943153,2834432,0.10679611563682556
1639651360.6500788,2867200,0.06172839552164078
1639651519.5524108,2899968,0.0416666679084301
1639651679.351095,2932736,0.04938271641731262
1639651840.7925773,2965504,0.09574468433856964
1639652002.063041,2998272,0.04494382068514824
1639652163.2526898,3031040,0.04444444552063942
1639652323.834038,3063808,0.09000000357627869
1639652483.8307977,3096576,0.06382978707551956
1639652643.4091835,3129344,0.08695652335882187
1639652802.0593262,3162112,0.0625
1639652960.356483,3194880,0.06382978707551956
1639653118.6049538,3227648,0.056179776787757874
1639653276.5349402,3260416,0.11340206116437912
1639653436.5229075,3293184,0.1111111119389534
1639653595.5133557,3325952,0.0520833320915699
1639653754.7313347,3358720,0.10000000149011612
1639653916.1011028,3391488,0.05681818351149559
1639654075.2081904,3424256,0.06796116381883621
1639654234.7250948,3457024,0.09090909361839294
1639654395.9108217,3489792,0.11235955357551575
1639654557.115399,3522560,0.06593406945466995
1639654718.9519541,3555328,0.09890110045671463
1639654879.653041,3588096,0.032967034727334976
1639655041.0997057,3620864,0.10752688348293304
1639655200.821253,3653632,0.16483516991138458
1639655360.5434055,3686400,0.09302325546741486
1639655519.0934334,3719168,0.1111111119389534
1639655677.2457108,3751936,0.1145833358168602
1639655834.216562,3784704,0.095238097012043
1639655990.5467656,3817472,0.11827956885099411
1639656146.5194144,3850240,0.07526881992816925
1639656303.6413183,3883008,0.0941176488995552
1639656462.4395516,3915776,0.10465116053819656
1639656622.3728282,3948544,0.0729166641831398
1639656782.592994,3981312,0.06741572916507721
1639656943.7118793,4014080,0.10588235408067703
1639657106.4725962,4046848,0.1473684161901474
1639657268.8997078,4079616,0.09574468433856964
1639657431.8962498,4112384,0.14432989060878754
1639657594.3583632,4145152,0.04597701132297516
1639657757.003468,4177920,0.06382978707551956
1639657920.209816,4210688,0.09909909963607788
1639658082.757899,4243456,0.13953489065170288
1639658245.6718597,4276224,0.03488372266292572
1639658408.4976025,4308992,0.06451612710952759
1639658571.4069746,4341760,0.06730769574642181
1639658734.23549,4374528,0.08602150529623032
1639658894.8791769,4407296,0.10256410390138626
1639659055.7624326,4440064,0.06315789371728897
1639659213.9950035,4472832,0.10989011079072952
1639659371.8114114,4505600,0.15555556118488312
1639659529.3047123,4538368,0.1649484485387802
1639659687.1026924,4571136,0.1340206116437912
1639659845.1521916,4603904,0.14772726595401764
1639660003.8421614,4636672,0.11538461595773697
1639660163.4749298,4669440,0.07865168899297714
1639660323.905334,4702208,0.10989011079072952
1639660483.5487926,4734976,0.1111111119389534
1639660643.5977595,4767744,0.08163265138864517
1639660803.320454,4800512,0.024390242993831635
1639660964.4045033,4833280,0.06930693238973618
1639661124.4377325,4866048,0.03030303120613098
1639661284.8141887,4898816,0.08988764137029648
1639661443.412932,4931584,0.1037735864520073
1639661600.8056157,4964352,0.03333333507180214
1639661757.3766234,4997120,0.10465116053819656
1639661913.2004626,5029888,0.125
1639662067.7799704,5062656,0.14705882966518402
1639662222.5399504,5095424,0.10638298094272614
1639662379.6668694,5128192,0.05263157933950424
1639662539.2459147,5160960,0.08433734625577927
1639662700.1459382,5193728,0.10112359374761581
1639662861.8775036,5226496,0.11340206116437912
1639663024.1369479,5259264,0.08602150529623032
1639663187.559181,5292032,0.11235955357551575
1639663350.917744,5324800,0.09756097197532654
1639663513.5298424,5357568,0.06741572916507721
1639663675.6014762,5390336,0.07865168899297714
1639663837.6075358,5423104,0.06666667014360428
1639663999.5716739,5455872,0.10000000149011612
1639664161.7967255,5488640,0.0882352963089943
1639664325.1255577,5521408,0.12222222238779068
