Wall time,Step,Value
1636973631.2268012,1459600,0.07608695328235626
1636973648.6628902,1476000,0.06403940916061401
1636973666.0968375,1492400,0.0746268630027771
1636973701.173123,1525200,0.0520833320915699
1636973718.6487312,1541600,0.06632652878761292
1636973736.2838519,1558000,0.05472636967897415
1636973753.8608832,1574400,0.06829268485307693
1636973771.26977,1590800,0.0670391097664833
1636973788.7446923,1607200,0.07772020995616913
1636973806.3455622,1623600,0.09405940771102905
1636973841.6189904,1656400,0.0670103058218956
1636973859.3410995,1672800,0.07692307978868484
1636973876.8207486,1689200,0.09137056022882462
1636973894.4492064,1705600,0.07960198819637299
1636973912.084061,1722000,0.06499999761581421
1636973929.6595373,1738400,0.0989583358168602
1636973947.2579272,1754800,0.08808290213346481
1636973964.7195828,1771200,0.09090909361839294
1636973999.6851249,1804000,0.05050504952669144
1636974017.2527204,1820400,0.062176164239645004
1636974034.6652958,1836800,0.07729468494653702
1636974052.169866,1853200,0.07960198819637299
1636974087.35979,1886000,0.062176164239645004
1636974104.9098606,1902400,0.06930693238973618
1636974122.4274852,1918800,0.08139535039663315
1636974139.962516,1935200,0.0572916679084301
1636974157.6283412,1951600,0.03684210404753685
1636974175.249217,1968000,0.08045977354049683
1636974192.748759,1984400,0.021164020523428917
1636974210.520885,2000800,0.10824742168188095
1636974227.9209237,2017200,0.09900990128517151
1636974245.4444623,2033600,0.05820105969905853
1636974263.1496084,2050000,0.08021390438079834
1636974280.9039388,2066400,0.06508875638246536
1636974298.7308109,2082800,0.09150326997041702
1636974316.1442194,2099200,0.07065217196941376
1636974333.8010378,2115600,0.06598984450101852
1636974368.793308,2148400,0.07777778059244156
1636974386.407948,2164800,0.04926108196377754
1636974438.9918602,2214000,0.05911330133676529
1636974456.600118,2230400,0.08542713522911072
1636974491.824116,2263200,0.07253886014223099
1636974509.4098651,2279600,0.07692307978868484
1636974544.5768337,2312400,0.0824742242693901
1636974579.7989733,2345200,0.07486630976200104
1636974597.2953677,2361600,0.06532663106918335
1636974614.8809066,2378000,0.05780346691608429
1636974632.6263094,2394400,0.06735751032829285
1636974650.4179947,2410800,0.09090909361839294
1636974667.985314,2427200,0.095238097012043
1636974703.0167236,2460000,0.09137056022882462
1636974720.6225698,2476400,0.07653061300516129
1636974738.2528472,2492800,0.06666667014360428
1636974756.0429645,2509200,0.10404624044895172
1636974791.4527996,2542000,0.049450550228357315
1636974809.1229713,2558400,0.05319149047136307
1636974826.8500092,2574800,0.06842105090618134
1636974862.1649737,2607600,0.07471264153718948
1636974879.7395241,2624000,0.04022988677024841
1636974897.3541825,2640400,0.0878378376364708
1636974932.4476182,2673200,0.1184210553765297
1636974950.026378,2689600,0.07804878056049347
1636974985.3942556,2722400,0.059139784425497055
1636975003.078072,2738800,0.07216494530439377
1636975038.1811883,2771600,0.052356019616127014
1636975055.6981816,2788000,0.08762886375188828
1636975073.317413,2804400,0.05056179687380791
1636975108.6536036,2837200,0.06666667014360428
1636975126.3476732,2853600,0.05319149047136307
1636975144.005392,2870000,0.044025156646966934
1636975179.1239648,2902800,0.10052909702062607
1636975196.8606513,2919200,0.09714286029338837
1636975214.5527337,2935600,0.07303370535373688
1636975232.2482655,2952000,0.054347824305295944
1636975267.4308414,2984800,0.09375
1636975285.276681,3001200,0.05263157933950424
1636975302.8282177,3017600,0.07821229100227356
1636975320.4326527,3034000,0.062176164239645004
1636975338.1495159,3050400,0.08994708955287933
1636975355.7827222,3066800,0.08522727340459824
1636975373.38556,3083200,0.07386363297700882
1636975391.0542846,3099600,0.07446808367967606
1636975408.711973,3116000,0.09142857044935226
1636975444.0139797,3148800,0.08510638028383255
1636975461.6507702,3165200,0.0904255285859108
1636975514.339455,3214400,0.08717948943376541
1636975585.1708746,3280000,0.07734806835651398
1636975602.8825824,3296400,0.08474576473236084
1636975638.2165473,3329200,0.08474576473236084
1636975655.7859218,3345600,0.07575757801532745
1636975673.4524958,3362000,0.07216494530439377
1636975709.0510862,3394800,0.072727270424366
1636975726.6883264,3411200,0.09189189225435257
1636975744.3182905,3427600,0.08695652335882187
1636975761.8741827,3444000,0.06735751032829285
1636975779.7432532,3460400,0.06593406945466995
1636975832.7876883,3509600,0.09770114719867706
1636975850.6214135,3526000,0.09941520541906357
1636975868.3963,3542400,0.07303370535373688
1636975886.1879306,3558800,0.11666666716337204
1636975904.0051494,3575200,0.080924853682518
1636975921.8309693,3591600,0.06395348906517029
1636975939.6714494,3608000,0.07236842066049576
1636975957.6468694,3624400,0.06832297891378403
1636975975.3039315,3640800,0.053892213851213455
1636975992.9384396,3657200,0.0793650820851326
1636976010.6695585,3673600,0.06593406945466995
1636976028.2614205,3690000,0.015384615398943424
1636976063.698357,3722800,0.053892213851213455
1636976081.3479905,3739200,0.08024691045284271
1636976099.1473188,3755600,0.07486630976200104
1636976134.8237596,3788400,0.09782608598470688
1636976152.417492,3804800,0.06936416029930115
1636976170.0808167,3821200,0.08284023404121399
1636976187.8915803,3837600,0.0984455943107605
1636976205.8793688,3854000,0.08124999701976776
1636976223.5098598,3870400,0.10588235408067703
1636976241.3238523,3886800,0.10303030163049698
1636976276.6596987,3919600,0.04891304299235344
1636976294.5963497,3936000,0.042328041046857834
1636976329.9756238,3968800,0.08522727340459824
1636976347.7336133,3985200,0.07065217196941376
1636976365.4063447,4001600,0.07999999821186066
1636976401.0505197,4034400,0.1034482792019844
1636976418.7152872,4050800,0.03086419776082039
1636976436.2600546,4067200,0.06818182021379471
1636976453.980004,4083600,0.06741572916507721
1636976471.7425442,4100000,0.12234042584896088
1636976489.663333,4116400,0.08771929889917374
1636976507.493129,4132800,0.08670520037412643
1636976525.3157835,4149200,0.0903954803943634
1636976543.1989696,4165600,0.07471264153718948
1636976560.7723005,4182000,0.08124999701976776
1636976578.36791,4198400,0.10404624044895172
1636976596.1234472,4214800,0.05376344174146652
1636976613.7936265,4231200,0.09142857044935226
1636976648.9683533,4264000,0.09740259498357773
1636976666.6075604,4280400,0.1034482792019844
1636976684.2612221,4296800,0.051428571343421936
1636976702.1594694,4313200,0.07853402942419052
1636976737.5904276,4346000,0.06976744532585144
1636976755.388576,4362400,0.09574468433856964
1636976773.2815955,4378800,0.09756097197532654
1636976808.4247072,4411600,0.09638553857803345
1636976843.8145416,4444400,0.09142857044935226
1636976879.2031908,4477200,0.07741935551166534
1636976896.925928,4493600,0.05000000074505806
1636976914.6574342,4510000,0.05056179687380791
1636976932.580466,4526400,0.0904255285859108
1636976950.1389737,4542800,0.10919540375471115
1636976985.413911,4575600,0.04918032884597778
1636977003.13274,4592000,0.0904255285859108
1636977020.883069,4608400,0.06666667014360428
1636977038.6747286,4624800,0.07027027010917664
1636977056.4714522,4641200,0.07926829159259796
1636977074.3389225,4657600,0.08045977354049683
1636977092.0490503,4674000,0.11409395933151245
1636977109.7383204,4690400,0.04790419340133667
1636977197.8161693,4772400,0.11999999731779099
1636977233.2599568,4805200,0.09782608598470688
1636977251.3048568,4821600,0.09497206658124924
1636977287.0253952,4854400,0.1130952388048172
1636977304.6952393,4870800,0.071856290102005
1636977322.6511686,4887200,0.06315789371728897
1636977340.3916879,4903600,0.0883977934718132
1636977357.9564886,4920000,0.07228915393352509
1636977375.6766896,4936400,0.08284023404121399
1636977393.2329178,4952800,0.048128340393304825
1636977410.9790602,4969200,0.08875739574432373
1636977428.7941303,4985600,0.11176470667123795
1636977446.5140445,5002000,0.071856290102005
1636977464.3056557,5018400,0.05681818351149559
1636977517.291496,5067600,0.05000000074505806
1636977534.8859491,5084000,0.10857142508029938
1636977552.6547382,5100400,0.065476194024086
1636977570.3203123,5116800,0.0470588244497776
1636977587.8646235,5133200,0.08888889104127884
1636977623.2965753,5166000,0.08235294371843338
1636977640.9496162,5182400,0.07853402942419052
1636977658.7848651,5198800,0.09356725215911865
1636977676.5665476,5215200,0.0625
1636977694.4429955,5231600,0.0760233923792839
1636977712.198707,5248000,0.056179776787757874
1636977730.0053084,5264400,0.11731843650341034
1636977747.946446,5280800,0.10191082954406738
1636977765.7555106,5297200,0.09890110045671463
1636977783.3809829,5313600,0.05454545468091965
1636977800.9744987,5330000,0.10059171915054321
1636977818.5121229,5346400,0.07352941483259201
1636977836.224026,5362800,0.049723755568265915
1636977854.0081499,5379200,0.06779661029577255
1636977871.647433,5395600,0.07909604161977768
1636977889.299341,5412000,0.07821229100227356
1636977924.485554,5444800,0.06417112052440643
1636977942.2004998,5461200,0.04545454680919647
1636977977.4341152,5494000,0.08749999850988388
1636978012.7157235,5526800,0.06470588594675064
1636978048.1014378,5559600,0.043209876865148544
1636978065.7437127,5576000,0.08124999701976776
1636978083.4741902,5592400,0.05232558026909828
1636978101.3296096,5608800,0.10169491171836853
1636978119.1090574,5625200,0.07051282376050949
1636978136.841417,5641600,0.1011904776096344
1636978154.6023993,5658000,0.08227848261594772
1636978172.2702193,5674400,0.10457516461610794
1636978189.8694997,5690800,0.08670520037412643
1636978207.6370203,5707200,0.08670520037412643
1636978225.1311839,5723600,0.10465116053819656
1636978242.7617514,5740000,0.06936416029930115
1636978260.4145694,5756400,0.09271523356437683
1636978278.092668,5772800,0.06179775297641754
1636978295.7930975,5789200,0.0602409653365612
1636978313.472252,5805600,0.05960264801979065
1636978330.9744482,5822000,0.08474576473236084
1636978348.7617981,5838400,0.07954545319080353
1636978366.3576877,5854800,0.072727270424366
1636978383.9938383,5871200,0.047337278723716736
1636978401.818017,5887600,0.08433734625577927
1636978419.6042333,5904000,0.11180124431848526
1636978437.342046,5920400,0.12903225421905518
1636978455.1271305,5936800,0.10000000149011612
1636978472.806849,5953200,0.12883435189723969
1636978490.3766365,5969600,0.1265822798013687
1636978508.192136,5986000,0.075581394135952
1636978525.8964658,6002400,0.09459459781646729
1636978543.56614,6018800,0.062068965286016464
1636978561.1507561,6035200,0.06593406945466995
1636978578.9086597,6051600,0.11176470667123795
1636978596.3911738,6068000,0.06962025165557861
1636978631.6888027,6100800,0.08695652335882187
1636978649.3567839,6117200,0.07471264153718948
1636978684.85249,6150000,0.05747126415371895
1636978702.4058166,6166400,0.06748466193675995
1636978720.2454967,6182800,0.10404624044895172
1636978738.1124203,6199200,0.07407407462596893
1636978755.821487,6215600,0.09154929220676422
1636978773.6784532,6232000,0.08571428805589676
1636978791.4423974,6248400,0.10769230872392654
1636978827.0126135,6281200,0.07382550090551376
1636978844.740021,6297600,0.046666666865348816
1636978880.5772316,6330400,0.11564625799655914
1636978898.3695552,6346800,0.05847953259944916
1636978915.8791244,6363200,0.07236842066049576
1636978933.4969208,6379600,0.09036144614219666
1636978951.0337229,6396000,0.12790697813034058
1636978986.5556805,6428800,0.0833333358168602
1636979004.2457852,6445200,0.09316769987344742
1636979021.9401217,6461600,0.10169491171836853
1636979039.5918105,6478000,0.11560693383216858
1636979092.9993868,6527200,0.0731707289814949
1636979128.7289188,6560000,0.12418300658464432
1636979146.2373085,6576400,0.05128205195069313
1636979181.4510708,6609200,0.11834319680929184
1636979199.0971909,6625600,0.10112359374761581
1636979217.121257,6642000,0.09433962404727936
1636979252.7394366,6674800,0.11764705926179886
1636979270.721322,6691200,0.0972222238779068
1636979306.1200604,6724000,0.11249999701976776
1636979341.3227339,6756800,0.08917197585105896
1636979359.0251038,6773200,0.0535714291036129
1636979376.897489,6789600,0.04651162773370743
1636979412.3824854,6822400,0.09941520541906357
1636979430.3128073,6838800,0.10843373835086823
1636979448.0100594,6855200,0.07194244861602783
1636979501.076113,6904400,0.04022988677024841
1636979518.9581451,6920800,0.08666666597127914
1636979536.7129545,6937200,0.15436241030693054
1636979554.4395816,6953600,0.11999999731779099
1636979572.0174484,6970000,0.10596026480197906
1636979589.5846295,6986400,0.0883977934718132
1636979625.1075096,7019200,0.0903954803943634
1636979660.4711664,7052000,0.0731707289814949
1636979696.1897564,7084800,0.0714285746216774
1636979731.633044,7117600,0.08064515888690948
1636979784.8662164,7166800,0.07647059112787247
1636979802.5875642,7183200,0.08024691045284271
1636979838.2437787,7216000,0.05988023802638054
1636979855.9305344,7232400,0.04938271641731262
1636979873.7381628,7248800,0.06358381360769272
1636979891.4841864,7265200,0.07692307978868484
1636979909.3328428,7281600,0.11363636702299118
1636979944.8273702,7314400,0.07500000298023224
1636979962.693602,7330800,0.07471264153718948
1636979980.4575672,7347200,0.11034482717514038
1636979998.1841307,7363600,0.075581394135952
1636980015.8548944,7380000,0.1011904776096344
1636980033.770552,7396400,0.09146341681480408
1636980051.8923347,7412800,0.08588957041501999
1636980069.7691374,7429200,0.0760233923792839
1636980087.4923615,7445600,0.09150326997041702
1636980105.146808,7462000,0.10179640352725983
1636980123.0488517,7478400,0.07361963391304016
1636980140.778935,7494800,0.05673758685588837
1636980176.2623882,7527600,0.058139536529779434
1636980194.1822991,7544000,0.09638553857803345
1636980211.9444222,7560400,0.1139240488409996
1636980230.052089,7576800,0.07751937955617905
1636980247.7860298,7593200,0.07792207598686218
1636980265.6774762,7609600,0.05747126415371895
1636980283.3760297,7626000,0.12422360479831696
1636980301.0029204,7642400,0.08235294371843338
1636980318.7845013,7658800,0.07526881992816925
1636980336.6087828,7675200,0.1265060305595398
1636980354.7643802,7691600,0.08791209012269974
1636980372.77142,7708000,0.06432748585939407
1636980390.5636387,7724400,0.06875000149011612
1636980407.9632201,7740800,0.0773809552192688
1636980425.693723,7757200,0.10204081982374191
1636980443.5878057,7773600,0.06666667014360428
1636980461.3890219,7790000,0.069182388484478
1636980479.1726263,7806400,0.09580838680267334
1636980496.9024708,7822800,0.10791366547346115
1636980532.3417344,7855600,0.09146341681480408
1636980550.3785336,7872000,0.10843373835086823
1636980621.4099689,7937600,0.09259258955717087
1636980639.206231,7954000,0.11949685215950012
1636980656.943207,7970400,0.13636364042758942
1636980674.9168847,7986800,0.10144927352666855
1636980692.6509588,8003200,0.0422535203397274
1636980710.4988806,8019600,0.08124999701976776
1636980728.0480995,8036000,0.125
1636980745.8076022,8052400,0.10691823810338974
1636980781.2420418,8085200,0.09210526198148727
1636980798.9627087,8101600,0.05128205195069313
1636980816.6744606,8118000,0.05000000074505806
1636980870.1702662,8167200,0.12751677632331848
1636980887.959559,8183600,0.06493506580591202
1636980923.9815106,8216400,0.09259258955717087
1636980977.5281427,8265600,0.08176100999116898
1636980995.163836,8282000,0.09677419066429138
1636981012.9486654,8298400,0.09090909361839294
1636981030.7393484,8314800,0.07500000298023224
1636981048.785382,8331200,0.08235294371843338
1636981066.6370864,8347600,0.09615384787321091
1636981084.4302278,8364000,0.07333333045244217
1636981102.2619975,8380400,0.054421767592430115
1636981120.060256,8396800,0.11585365980863571
1636981137.876812,8413200,0.09696969389915466
1636981155.8242824,8429600,0.07096774131059647
1636981191.733413,8462400,0.09150326997041702
1636981209.6749902,8478800,0.056910570710897446
1636981227.4096007,8495200,0.09375
1636981245.3063447,8511600,0.1034482792019844
1636981263.2006254,8528000,0.10389610379934311
1636981281.1854324,8544400,0.08074533939361572
1636981299.0207293,8560800,0.09803921729326248
1636981334.827686,8593600,0.06451612710952759
1636981352.76393,8610000,0.1349693238735199
1636981370.6297045,8626400,0.10457516461610794
1636981388.5315487,8642800,0.06707317382097244
1636981495.972306,8741200,0.13475176692008972
1636981531.912708,8774000,0.11290322244167328
1636981549.7488086,8790400,0.08510638028383255
1636981567.498386,8806800,0.06622516363859177
1636981585.7517076,8823200,0.09090909361839294
1636981603.559363,8839600,0.0882352963089943
1636981621.4686346,8856000,0.09655172377824783
1636981639.3580372,8872400,0.11594203114509583
1636981657.136064,8888800,0.06976744532585144
1636981675.0453615,8905200,0.08387096971273422
1636981693.1067924,8921600,0.10126582533121109
1636981711.0733118,8938000,0.08917197585105896
1636981728.9424958,8954400,0.08974359184503555
1636981746.8235693,8970800,0.12101911008358002
1636981764.7871332,8987200,0.11728394776582718
1636981782.7779317,9003600,0.09876543283462524
1636981800.6092014,9020000,0.08496732264757156
1636981818.321895,9036400,0.06164383515715599
1636981854.0118983,9069200,0.06428571790456772
1636981871.9342618,9085600,0.07751937955617905
1636981889.6849957,9102000,0.08527132123708725
1636981925.564836,9134800,0.09655172377824783
1636981943.1521475,9151200,0.09859155118465424
1636981960.9319527,9167600,0.09696969389915466
1636981978.7950943,9184000,0.05263157933950424
1636981996.609978,9200400,0.12865497171878815
1636982014.5433464,9216800,0.1304347813129425
1636982032.3298533,9233200,0.15131579339504242
1636982067.7848308,9266000,0.06535948067903519
1636982085.49701,9282400,0.09420289844274521
1636982103.162202,9298800,0.09210526198148727
1636982121.1686559,9315200,0.09090909361839294
1636982139.1077096,9331600,0.07194244861602783
1636982157.0666573,9348000,0.09219858050346375
1636982174.8348508,9364400,0.08759123831987381
1636982192.7911072,9380800,0.05263157933950424
1636982210.611816,9397200,0.10071942210197449
1636982228.4136918,9413600,0.10738255083560944
1636982246.397106,9430000,0.08982036262750626
1636982264.4620516,9446400,0.131386861205101
1636982300.2177749,9479200,0.09876543283462524
1636982317.9626224,9495600,0.1071428582072258
1636982335.7989843,9512000,0.12751677632331848
1636982353.5536401,9528400,0.08227848261594772
1636982371.3388286,9544800,0.06622516363859177
1636982389.039561,9561200,0.1071428582072258
1636982406.7291217,9577600,0.10240963846445084
1636982424.7952893,9594000,0.09433962404727936
1636982442.6681066,9610400,0.10563380271196365
1636982460.4490752,9626800,0.08805031329393387
1636982478.2201402,9643200,0.056338027119636536
1636982495.977209,9659600,0.09090909361839294
1636982513.734102,9676000,0.15923567116260529
1636982531.4238777,9692400,0.06756756454706192
1636982566.8833323,9725200,0.10256410390138626
1636982584.8011003,9741600,0.025806451216340065
1636982602.7482452,9758000,0.16149067878723145
1636982638.4467192,9790800,0.10569106042385101
1636982656.3349018,9807200,0.07432432472705841
1636982674.2593498,9823600,0.08264462649822235
1636982692.004073,9840000,0.0555555559694767
1636982727.674247,9872800,0.12857143580913544
1636982745.4176116,9889200,0.11538461595773697
1636982763.2122936,9905600,0.1259259283542633
1636982781.3118954,9922000,0.08571428805589676
1636982799.024723,9938400,0.11304347962141037
1636982816.7972348,9954800,0.06474819779396057
1636982834.7619815,9971200,0.09600000083446503
1636982870.8379564,10004000,0.09482758492231369
1636982906.4036157,10036800,0.09677419066429138
1636982924.232585,10053200,0.072727270424366
1636982942.1010954,10069600,0.12101911008358002
1636982995.4512944,10118800,0.08965517580509186
1636983066.8618314,10184400,0.1118881106376648
1636983084.7866938,10200800,0.07352941483259201
1636983102.6136558,10217200,0.0833333358168602
1636983120.3935647,10233600,0.0533333346247673
1636983138.1938007,10250000,0.0878378376364708
1636983156.20957,10266400,0.05921052768826485
1636983174.3457887,10282800,0.07361963391304016
1636983192.3833458,10299200,0.11801242083311081
1636983245.6713653,10348400,0.09036144614219666
1636983263.5371218,10364800,0.11320754885673523
1636983281.3795786,10381200,0.11184210330247879
1636983299.2550514,10397600,0.062068965286016464
1636983334.9574378,10430400,0.09615384787321091
1636983352.8296936,10446800,0.12666666507720947
1636983370.5731106,10463200,0.07741935551166534
1636983406.372718,10496000,0.0793650820851326
1636983424.06654,10512400,0.09589041024446487
1636983442.0573921,10528800,0.056603774428367615
1636983459.9992704,10545200,0.1438356190919876
1636983477.8208055,10561600,0.08053690940141678
1636983495.7373328,10578000,0.10791366547346115
1636983513.2047884,10594400,0.12121212482452393
1636983531.415066,10610800,0.06578947603702545
1636983549.0531158,10627200,0.0615384615957737
1636983566.7993186,10643600,0.10191082954406738
1636983584.6903284,10660000,0.10389610379934311
1636983602.4887824,10676400,0.09740259498357773
1636983620.5040097,10692800,0.1568627506494522
1636983638.4669409,10709200,0.0939597338438034
1636983656.4514203,10725600,0.12244898080825806
1636983674.3899238,10742000,0.07482992857694626
1636983728.3170028,10791200,0.08666666597127914
1636983746.2129364,10807600,0.11888112127780914
1636983782.03162,10840400,0.07643312215805054
1636983800.1622164,10856800,0.08965517580509186
1636983818.2376368,10873200,0.07692307978868484
1636983836.3505733,10889600,0.10687022656202316
1636983854.1460595,10906000,0.05737704783678055
1636983871.8658133,10922400,0.10958904027938843
1636983889.8292694,10938800,0.09740259498357773
1636983907.6799152,10955200,0.13636364042758942
1636983925.5606642,10971600,0.08264462649822235
1636983943.501215,10988000,0.09150326997041702
1636983961.426362,11004400,0.0833333358168602
1636983997.7265882,11037200,0.1180555522441864
1636984015.9440777,11053600,0.06338027864694595
1636984034.0825186,11070000,0.11184210330247879
1636984052.186798,11086400,0.12857143580913544
1636984070.2778268,11102800,0.0714285746216774
1636984088.1440344,11119200,0.09420289844274521
1636984106.2101767,11135600,0.13636364042758942
1636984124.2136266,11152000,0.1041666641831398
1636984141.9975955,11168400,0.09493670612573624
1636984160.118545,11184800,0.1409395933151245
1636984178.058724,11201200,0.12195122241973877
1636984196.2017128,11217600,0.10294117778539658
1636984214.3543556,11234000,0.07643312215805054
1636984232.62917,11250400,0.06818182021379471
1636984250.578981,11266800,0.12318840622901917
1636984268.456885,11283200,0.09433962404727936
1636984286.1745727,11299600,0.10638298094272614
1636984304.0252304,11316000,0.07284767925739288
1636984321.7975419,11332400,0.14084507524967194
1636984339.9026575,11348800,0.09459459781646729
1636984375.673464,11381600,0.09302325546741486
1636984411.3280852,11414400,0.10958904027938843
1636984447.069082,11447200,0.07746478915214539
1636984501.0290291,11496400,0.10191082954406738
1636984518.9137697,11512800,0.12056737393140793
1636984536.7292259,11529200,0.11428571492433548
1636984554.8687549,11545600,0.11888112127780914
1636984573.2072055,11562000,0.07407407462596893
1636984591.0363321,11578400,0.1120000034570694
1636984609.144355,11594800,0.11564625799655914
1636984627.1682067,11611200,0.09090909361839294
1636984645.1474204,11627600,0.1260504275560379
1636984663.0862296,11644000,0.11278195679187775
1636984681.3431368,11660400,0.052173912525177
1636984699.2591825,11676800,0.14598539471626282
1636984717.1954901,11693200,0.09219858050346375
1636984771.3407385,11742400,0.14492753148078918
1636984789.5582423,11758800,0.06122449040412903
1636984807.7908895,11775200,0.08759123831987381
1636984844.1123729,11808000,0.08633093535900116
1636984862.0578816,11824400,0.08208955079317093
1636984880.2860126,11840800,0.08695652335882187
1636984898.5654438,11857200,0.13793103396892548
1636984916.7033947,11873600,0.11206896603107452
1636984934.8466344,11890000,0.09909909963607788
1636984953.01952,11906400,0.1118881106376648
1636984971.3402424,11922800,0.13475176692008972
1636984989.5190516,11939200,0.09352517873048782
1636985025.2936635,11972000,0.12056737393140793
1636985043.4711916,11988400,0.10000000149011612
1636985061.4871135,12004800,0.12230215966701508
1636985079.378171,12021200,0.08275862038135529
1636985097.4291155,12037600,0.1071428582072258
1636985133.6803677,12070400,0.0714285746216774
1636985151.4458635,12086800,0.11999999731779099
1636985169.5770948,12103200,0.14393939077854156
1636985187.8035007,12119600,0.09558823704719543
1636985205.6392095,12136000,0.12295082211494446
1636985223.445431,12152400,0.0845070406794548
1636985241.4635108,12168800,0.1548387110233307
1636985259.357737,12185200,0.0784313753247261
1636985277.4027717,12201600,0.0903225839138031
1636985295.449189,12218000,0.12413793057203293
1636985313.58097,12234400,0.125
1636985331.5476637,12250800,0.09375
1636985349.720102,12267200,0.11594203114509583
1636985367.867224,12283600,0.1118881106376648
1636985403.9819899,12316400,0.10447761416435242
1636985421.9139524,12332800,0.06976744532585144
1636985439.8966029,12349200,0.10077519714832306
1636985457.7869802,12365600,0.07482992857694626
1636985475.9046385,12382000,0.0962962955236435
1636985494.0382383,12398400,0.12318840622901917
1636985512.3739896,12414800,0.11258278042078018
1636985530.359293,12431200,0.12413793057203293
1636985584.4675713,12480400,0.10370370000600815
1636985602.682727,12496800,0.08510638028383255
1636985638.9636874,12529600,0.12403100728988647
1636985656.9921658,12546000,0.11363636702299118
1636985675.013834,12562400,0.11570248007774353
1636985693.082268,12578800,0.11347517371177673
1636985711.3961687,12595200,0.10559006035327911
1636985729.5464478,12611600,0.11194030195474625
1636985765.6611295,12644400,0.104347825050354
1636985783.740122,12660800,0.06081081181764603
1636985801.9411538,12677200,0.10071942210197449
1636985819.9400718,12693600,0.08208955079317093
1636985837.9763043,12710000,0.12096773833036423
1636985856.2798402,12726400,0.0873015895485878
1636985874.4761739,12742800,0.10769230872392654
1636985892.5031254,12759200,0.1221374049782753
1636985928.5821302,12792000,0.11029411852359772
1636985946.6235523,12808400,0.08396946638822556
1636985964.865343,12824800,0.08974359184503555
1636985982.911141,12841200,0.1171875
1636986000.9217968,12857600,0.11538461595773697
1636986019.12791,12874000,0.15000000596046448
1636986037.0336945,12890400,0.08653846383094788
1636986055.0127275,12906800,0.11382114142179489
1636986072.91678,12923200,0.12037037312984467
1636986090.8739676,12939600,0.1456310749053955
1636986109.2376704,12956000,0.06481481343507767
1636986127.3282702,12972400,0.13333334028720856
1636986145.0652056,12988800,0.07258064299821854
1636986162.9373293,13005200,0.10810811072587967
1636986181.0712242,13021600,0.09285714477300644
