Wall time,Step,Value
1637953104.3880155,5723600,0.0
1637953140.5050812,5740000,0.0
1637953176.5147548,5756400,0.0
1637953212.553466,5772800,0.0
1637953248.609293,5789200,0.0
1637953284.5872452,5805600,0.00826446246355772
1637953320.5022376,5822000,0.0
1637953356.6667018,5838400,0.0
1637953392.7275696,5854800,0.0
1637953428.7740815,5871200,0.007936508394777775
1637953464.5944679,5887600,0.0
1637953500.7490108,5904000,0.0
1637953536.9720948,5920400,0.008196720853447914
1637953573.1606658,5936800,0.0
1637953609.334047,5953200,0.007874015718698502
1637953645.4023912,5969600,0.0
1637953681.5210595,5986000,0.0
1637953717.6928375,6002400,0.0
1637953753.7657642,6018800,0.0
1637953789.9506488,6035200,0.00826446246355772
1637953825.9256253,6051600,0.008130080997943878
1637953862.077555,6068000,0.0
1637953934.486652,6100800,0.0
1637953970.1902747,6117200,0.008403361774981022
1637954042.1798096,6150000,0.0
1637954078.2913618,6166400,0.0
1637954114.165638,6182800,0.0
1637954150.4503677,6199200,0.0
1637954186.5562704,6215600,0.0
1637954222.6624174,6232000,0.0
1637954258.7279942,6248400,0.008196720853447914
1637954330.468526,6281200,0.0
1637954366.2561338,6297600,0.0
1637954438.2613254,6330400,0.0
1637954474.3832202,6346800,0.0
1637954510.6308613,6363200,0.0
1637954546.3261478,6379600,0.0
1637954582.3137195,6396000,0.008547008968889713
1637954654.5906553,6428800,0.0
1637954690.8894858,6445200,0.008547008968889713
1637954726.7438426,6461600,0.0
1637954762.6003828,6478000,0.0
1637954870.88412,6527200,0.0
1637954942.99312,6560000,0.008547008968889713
1637954979.121843,6576400,0.017241379246115685
1637955051.2449296,6609200,0.0
1637955087.297257,6625600,0.0
1637955123.4173782,6642000,0.01666666753590107
1637955195.356639,6674800,0.0
1637955231.3190975,6691200,0.0
1637955303.463642,6724000,0.0
1637955375.790844,6756800,0.008695651777088642
1637955411.7872894,6773200,0.008695651777088642
1637955447.976911,6789600,0.0
1637955520.3298187,6822400,0.0
1637955556.8603594,6838800,0.0
1637955592.8088818,6855200,0.0
1637955700.9967997,6904400,0.008620689623057842
1637955737.3156245,6920800,0.0
1637955773.5692554,6937200,0.008771929889917374
1637955809.4872656,6953600,0.0
1637955845.6271358,6970000,0.0
1637955881.5154161,6986400,0.0
1637955953.7241004,7019200,0.0
1637956026.171315,7052000,0.01834862306714058
1637956098.5461223,7084800,0.0
1637956170.9015875,7117600,0.008928571827709675
1637956278.9664946,7166800,0.0
1637956315.35524,7183200,0.0
1637956387.4757676,7216000,0.0
1637956423.67107,7232400,0.009433962404727936
1637956459.7848785,7248800,0.0
1637956496.0284877,7265200,0.0
1637956532.0842736,7281600,0.0
1637956604.0743475,7314400,0.0
1637956640.113148,7330800,0.0
1637956676.3253868,7347200,0.0
1637956712.5823007,7363600,0.0
1637956748.7950604,7380000,0.0
1637956784.891337,7396400,0.0
1637956821.0890133,7412800,0.00909090880304575
1637956857.3553338,7429200,0.009900989942252636
1637956893.8191981,7445600,0.009708737954497337
1637956930.0299895,7462000,0.009708737954497337
1637956966.0995789,7478400,0.009615384973585606
1637957002.3736312,7494800,0.0
1637957074.8431091,7527600,0.0
1637957110.9695156,7544000,0.0
1637957147.2084963,7560400,0.0
1637957183.6431952,7576800,0.0
1637957220.0342867,7593200,0.0
1637957256.4881856,7609600,0.0
1637957292.7755177,7626000,0.009900989942252636
1637957328.971911,7642400,0.0
1637957365.3673725,7658800,0.0
1637957401.604118,7675200,0.0
1637957437.5332217,7691600,0.0
1637957474.0730302,7708000,0.019607843831181526
1637957510.1715467,7724400,0.009708737954497337
1637957546.3577695,7740800,0.010309278033673763
1637957582.30569,7757200,0.0
1637957618.981553,7773600,0.0
1637957655.0118403,7790000,0.0
1637957691.4576216,7806400,0.0
1637957727.839638,7822800,0.0
1637957800.2050943,7855600,0.0
1637957836.5952194,7872000,0.010204081423580647
1637957982.008387,7937600,0.010204081423580647
1637958018.3146725,7954000,0.0
1637958054.7436142,7970400,0.0
1637958091.3190145,7986800,0.010416666977107525
1637958127.4821532,8003200,0.03333333507180214
1637958164.1264749,8019600,0.009708737954497337
1637958200.484037,8036000,0.0
1637958236.9834704,8052400,0.0
1637958309.5523276,8085200,0.010309278033673763
1637958346.0247486,8101600,0.0
1637958382.4209392,8118000,0.0
1637958491.6495013,8167200,0.010989011265337467
1637958527.9953835,8183600,0.010638297535479069
1637958600.6709402,8216400,0.0
1637958709.1384156,8265600,0.0
1637958745.4402509,8282000,0.0
1637958781.462291,8298400,0.0
1637958817.5798855,8314800,0.010416666977107525
1637958853.720608,8331200,0.020618556067347527
1637958890.1695752,8347600,0.0
1637958926.5930922,8364000,0.0
1637958962.9043422,8380400,0.0
1637958999.1479256,8396800,0.011627906933426857
1637959035.5803869,8413200,0.010638297535479069
1637959071.677956,8429600,0.0
1637959144.0583985,8462400,0.0
1637959180.0485246,8478800,0.0
1637959216.337933,8495200,0.01075268816202879
1637959252.7771523,8511600,0.0
1637959289.1566956,8528000,0.0
1637959325.4479163,8544400,0.01123595517128706
1637959361.4826415,8560800,0.024390242993831635
1637959434.4353344,8593600,0.01123595517128706
1637959470.8621128,8610000,0.032967034727334976
1637959507.1873672,8626400,0.0235294122248888
1637959543.5364838,8642800,0.01123595517128706
1637959761.7923481,8741200,0.01149425283074379
1637959834.3494399,8774000,0.01149425283074379
1637959870.7092683,8790400,0.012345679104328156
1637959907.158865,8806800,0.011363636702299118
1637959943.6066582,8823200,0.02631578966975212
1637959979.9846969,8839600,0.03703703731298447
1637960016.587137,8856000,0.0
1637960052.8628604,8872400,0.03750000149011612
1637960089.3463063,8888800,0.011627906933426857
1637960125.6098275,8905200,0.012345679104328156
1637960161.9434907,8921600,0.0
1637960198.4570317,8938000,0.0
1637960234.8093562,8954400,0.0
1637960271.3067293,8970800,0.0117647061124444
1637960307.6165688,8987200,0.0
1637960344.0188763,9003600,0.0117647061124444
1637960380.4635227,9020000,0.0
1637960416.971688,9036400,0.03488372266292572
1637960489.8036842,9069200,0.0
1637960526.0099876,9085600,0.0
1637960562.4063036,9102000,0.02469135820865631
1637960634.9849858,9134800,0.03529411926865578
1637960671.3255775,9151200,0.0
1637960707.665465,9167600,0.0
1637960743.980114,9184000,0.0
1637960780.5727904,9200400,0.0
1637960817.057496,9216800,0.0
1637960853.7010617,9233200,0.012500000186264515
1637960926.6758385,9266000,0.027027027681469917
1637960963.1052337,9282400,0.0
1637960999.554906,9298800,0.014492753893136978
1637961035.961876,9315200,0.01315789483487606
1637961072.140943,9331600,0.014285714365541935
1637961108.4622161,9348000,0.0
1637961144.7201703,9364400,0.0
1637961181.0951908,9380800,0.0
1637961217.6757267,9397200,0.0
1637961253.936672,9413600,0.02777777798473835
1637961290.425175,9430000,0.0
1637961326.3666494,9446400,0.012500000186264515
1637961399.1918187,9479200,0.0
1637961435.4863846,9495600,0.027397260069847107
1637961472.202523,9512000,0.013698630034923553
1637961508.759986,9528400,0.0
1637961545.3594964,9544800,0.03999999910593033
1637961581.8237667,9561200,0.025641025975346565
1637961618.2093806,9577600,0.027027027681469917
1637961654.4546707,9594000,0.027397260069847107
1637961690.6278367,9610400,0.012987012974917889
1637961726.8361924,9626800,0.028985507786273956
1637961763.1594138,9643200,0.0
1637961799.415091,9659600,0.03896103799343109
1637961836.0698586,9676000,0.0
1637961872.2559464,9692400,0.0
1637961945.2669022,9725200,0.027397260069847107
1637961981.6500614,9741600,0.012820512987673283
1637962017.9400856,9758000,0.0
1637962090.7775717,9790800,0.012820512987673283
1637962127.1969736,9807200,0.015384615398943424
1637962163.549734,9823600,0.03896103799343109
1637962199.7967327,9840000,0.03030303120613098
1637962272.469955,9872800,0.02631578966975212
1637962308.874176,9889200,0.0
1637962345.2839754,9905600,0.03999999910593033
1637962381.4672928,9922000,0.05797101557254791
1637962417.9191713,9938400,0.028985507786273956
1637962454.4773757,9954800,0.013698630034923553
1637962491.0455797,9971200,0.014285714365541935
1637962563.3509808,10004000,0.04411764815449715
1637962635.9327133,10036800,0.0
1637962672.0765781,10053200,0.029411764815449715
1637962708.2156324,10069600,0.02631578966975212
1637962817.4515119,10118800,0.02857142873108387
1637962962.8190274,10184400,0.013513513840734959
1637962999.2653515,10200800,0.03076923079788685
1637963035.5290134,10217200,0.028169013559818268
1637963071.5917022,10233600,0.04285714402794838
1637963107.8727431,10250000,0.04477611929178238
1637963144.2000632,10266400,0.029411764815449715
1637963180.3473575,10282800,0.013698630034923553
1637963216.6364005,10299200,0.046875
1637963325.451882,10348400,0.016949152573943138
1637963361.6888974,10364800,0.02857142873108387
1637963397.8893182,10381200,0.01587301678955555
1637963434.2690372,10397600,0.03030303120613098
1637963507.1187856,10430400,0.02777777798473835
1637963543.1176624,10446800,0.032786883413791656
1637963579.2530112,10463200,0.02857142873108387
1637963651.5702903,10496000,0.014084506779909134
1637963688.0930755,10512400,0.0
1637963724.4333582,10528800,0.013513513840734959
1637963760.906124,10545200,0.043478261679410934
1637963797.283701,10561600,0.0555555559694767
1637963833.740214,10578000,0.027397260069847107
1637963870.1076226,10594400,0.03076923079788685
1637963906.385533,10610800,0.01587301678955555
1637963942.8264906,10627200,0.056338027119636536
1637963978.9731605,10643600,0.03076923079788685
1637964015.2055616,10660000,0.01515151560306549
1637964051.7698755,10676400,0.0
1637964088.2481158,10692800,0.03030303120613098
1637964124.5290537,10709200,0.02857142873108387
1637964160.7934127,10725600,0.029411764815449715
1637964197.245581,10742000,0.015384615398943424
1637964306.1588345,10791200,0.0317460335791111
1637964342.4450035,10807600,0.0317460335791111
1637964414.7975829,10840400,0.0
1637964451.2468941,10856800,0.04285714402794838
1637964487.632874,10873200,0.04615384712815285
1637964523.874398,10889600,0.016393441706895828
1637964560.1473956,10906000,0.0317460335791111
1637964596.3616807,10922400,0.046875
1637964632.7991734,10938800,0.06060606241226196
1637964669.2354696,10955200,0.032786883413791656
1637964705.4995291,10971600,0.028985507786273956
1637964741.9837615,10988000,0.04918032884597778
1637964778.2518837,11004400,0.0
1637964850.9743927,11037200,0.05714285746216774
1637964887.5182793,11053600,0.05000000074505806
1637964924.0044463,11070000,0.03125
1637964960.3036249,11086400,0.046875
1637964996.7510874,11102800,0.04615384712815285
1637965033.0902681,11119200,0.0
1637965069.3996036,11135600,0.05000000074505806
1637965105.5992017,11152000,0.032786883413791656
1637965141.855658,11168400,0.032786883413791656
1637965178.0084963,11184800,0.01515151560306549
1637965214.4335198,11201200,0.04838709533214569
1637965251.001444,11217600,0.032258063554763794
1637965287.3793805,11234000,0.032786883413791656
1637965323.6656132,11250400,0.0923076942563057
1637965359.9173203,11266800,0.08064515888690948
1637965396.1203208,11283200,0.06060606241226196
1637965432.2774549,11299600,0.032786883413791656
1637965468.4313574,11316000,0.04285714402794838
1637965504.659952,11332400,0.0615384615957737
1637965541.0030665,11348800,0.03333333507180214
1637965613.6547937,11381600,0.014285714365541935
1637965686.2722156,11414400,0.015625
1637965758.9061255,11447200,0.0535714291036129
1637965868.3822951,11496400,0.032258063554763794
1637965905.0043676,11512800,0.0
1637965941.3734193,11529200,0.0
1637965977.7798843,11545600,0.016129031777381897
1637966014.0085392,11562000,0.0357142873108387
1637966050.3452568,11578400,0.016129031777381897
1637966086.6452134,11594800,0.016949152573943138
1637966122.8664548,11611200,0.06666667014360428
1637966159.406967,11627600,0.017241379246115685
1637966195.9590516,11644000,0.0535714291036129
1637966232.0336616,11660400,0.03125
1637966268.2968976,11676800,0.035087719559669495
1637966304.7228284,11693200,0.01666666753590107
1637966413.806041,11742400,0.04838709533214569
1637966450.1197186,11758800,0.04838709533214569
1637966486.632521,11775200,0.03703703731298447
1637966558.947313,11808000,0.017543859779834747
1637966595.318084,11824400,0.01886792480945587
1637966631.4624946,11840800,0.0615384615957737
1637966667.5856147,11857200,0.017241379246115685
1637966703.7507899,11873600,0.03448275849223137
1637966740.0718708,11890000,0.0
1637966776.4829292,11906400,0.0535714291036129
1637966812.7178504,11922800,0.036363635212183
1637966849.0698752,11939200,0.016393441706895828
1637966921.4683092,11972000,0.035087719559669495
1637966958.036011,11988400,0.033898305147886276
1637966994.0346837,12004800,0.046875
1637967030.4377222,12021200,0.0181818176060915
1637967066.6755543,12037600,0.08771929889917374
1637967139.1484199,12070400,0.04918032884597778
1637967175.455256,12086800,0.016393441706895828
1637967211.8529315,12103200,0.03448275849223137
1637967248.2045753,12119600,0.017241379246115685
1637967284.4348736,12136000,0.072727270424366
1637967320.5817819,12152400,0.03703703731298447
1637967356.9821625,12168800,0.035087719559669495
1637967393.0813918,12185200,0.03448275849223137
1637967429.460342,12201600,0.10000000149011612
1637967465.7260315,12218000,0.017543859779834747
1637967501.963746,12234400,0.0
1637967538.2696135,12250800,0.0317460335791111
1637967574.347935,12267200,0.07407407462596893
1637967610.6275342,12283600,0.032786883413791656
1637967682.9261203,12316400,0.0555555559694767
1637967718.956162,12332800,0.0517241396009922
1637967755.1932025,12349200,0.08620689809322357
1637967791.3175125,12365600,0.0181818176060915
1637967827.5191154,12382000,0.06779661029577255
1637967863.9172988,12398400,0.0892857164144516
1637967900.194101,12414800,0.018518518656492233
1637967936.405784,12431200,0.057692307978868484
1637968045.3876023,12480400,0.0517241396009922
1637968081.6516213,12496800,0.0
1637968153.7251706,12529600,0.06666667014360428
1637968189.7188804,12546000,0.05263157933950424
1637968225.9355254,12562400,0.06666667014360428
1637968261.9665618,12578800,0.08620689809322357
1637968298.2165067,12595200,0.12962962687015533
1637968334.54608,12611600,0.0555555559694767
1637968407.2056215,12644400,0.0
1637968443.4902651,12660800,0.032258063554763794
1637968479.5663495,12677200,0.032786883413791656
1637968515.8114073,12693600,0.04918032884597778
1637968552.1883922,12710000,0.12727272510528564
1637968588.4498,12726400,0.10000000149011612
1637968624.829504,12742800,0.03773584961891174
1637968661.0287137,12759200,0.0793650820851326
1637968733.7512002,12792000,0.03448275849223137
1637968770.2310445,12808400,0.05263157933950424
1637968806.5564535,12824800,0.0535714291036129
1637968842.775508,12841200,0.0784313753247261
1637968879.2001538,12857600,0.0517241396009922
1637968915.510475,12874000,0.0517241396009922
1637968951.553497,12890400,0.040816325694322586
1637968987.9740674,12906800,0.07407407462596893
1637969024.32489,12923200,0.0535714291036129
1637969060.7074687,12939600,0.0535714291036129
1637969096.948616,12956000,0.03773584961891174
1637969133.1505237,12972400,0.1090909093618393
1637969169.3732438,12988800,0.016129031777381897
1637969205.5779896,13005200,0.03846153989434242
1637969241.8933406,13021600,0.036363635212183
1637969277.9005837,13038000,0.05263157933950424
1637969314.0761044,13054400,0.125
1637969350.551063,13070800,0.09803921729326248
1637969386.8737288,13087200,0.04918032884597778
1637969423.070599,13103600,0.0555555559694767
1637969459.5060074,13120000,0.05999999865889549
1637969495.7802043,13136400,0.03773584961891174
1637969532.0781107,13152800,0.0
1637969604.9544382,13185600,0.0
1637969641.3834686,13202000,0.0357142873108387
1637969677.8300977,13218400,0.0535714291036129
1637969714.4503074,13234800,0.07692307978868484
1637969750.8677387,13251200,0.0535714291036129
1637969787.2804384,13267600,0.08474576473236084
1637969823.498762,13284000,0.0535714291036129
1637969859.6491625,13300400,0.0
1637969932.2200642,13333200,0.07407407462596893
1637969968.2826393,13349600,0.05454545468091965
1637970004.6275063,13366000,0.09433962404727936
1637970040.6231945,13382400,0.09433962404727936
1637970076.9708467,13398800,0.03921568766236305
1637970113.1983976,13415200,0.12727272510528564
1637970185.3327947,13448000,0.09615384787321091
1637970221.588508,13464400,0.08474576473236084
1637970257.9075024,13480800,0.07692307978868484
1637970294.461522,13497200,0.036363635212183
1637970366.7932947,13530000,0.0555555559694767
1637970403.037008,13546400,0.09259258955717087
1637970439.374943,13562800,0.0
1637970547.97083,13612000,0.0317460335791111
1637970584.176654,13628400,0.057692307978868484
1637970620.3672655,13644800,0.09433962404727936
1637970656.4287632,13661200,0.0714285746216774
1637970692.5555916,13677600,0.056603774428367615
1637970728.985328,13694000,0.05454545468091965
1637970765.150711,13710400,0.06896551698446274
1637970801.5463555,13726800,0.05999999865889549
1637970837.7432745,13743200,0.03921568766236305
1637970873.9078522,13759600,0.07407407462596893
1637970910.2207975,13776000,0.057692307978868484
1637970946.638723,13792400,0.0
1637970982.8818355,13808800,0.08196721225976944
1637971055.6285937,13841600,0.03846153989434242
1637971091.823957,13858000,0.1428571492433548
1637971164.4255025,13890800,0.09433962404727936
1637971200.726536,13907200,0.09375
1637971237.0464482,13923600,0.09090909361839294
1637971273.3568804,13940000,0.1111111119389534
1637971345.589443,13972800,0.03921568766236305
1637971381.7790287,13989200,0.09433962404727936
1637971417.8998556,14005600,0.07692307978868484
1637971454.1916118,14022000,0.056603774428367615
1637971526.3817022,14054800,0.07692307978868484
1637971598.7355945,14087600,0.0555555559694767
1637971671.37525,14120400,0.05263157933950424
1637971707.6420841,14136800,0.0517241396009922
1637971744.0322914,14153200,0.0357142873108387
1637971779.751344,14169600,0.05999999865889549
1637971815.5277545,14186000,0.14000000059604645
1637971960.4707928,14251600,0.07547169923782349
1637971996.744577,14268000,0.03773584961891174
1637972032.795512,14284400,0.0714285746216774
1637972068.7920167,14300800,0.07999999821186066
1637972105.064519,14317200,0.11538461595773697
1637972177.4686887,14350000,0.033898305147886276
1637972213.5202074,14366400,0.07407407462596893
1637972249.6161218,14382800,0.0555555559694767
1637972285.71458,14399200,0.03846153989434242
1637972321.9626193,14415600,0.0892857164144516
1637972357.9763772,14432000,0.03846153989434242
1637972394.1346927,14448400,0.016393441706895828
1637972430.3766415,14464800,0.072727270424366
1637972466.3038075,14481200,0.12244898080825806
1637972502.1048477,14497600,0.07017543911933899
1637972574.4599092,14530400,0.09259258955717087
1637972610.7435281,14546800,0.0555555559694767
1637972646.8982382,14563200,0.057692307978868484
1637972682.94784,14579600,0.09259258955717087
1637972718.8720088,14596000,0.10000000149011612
1637972755.1767447,14612400,0.06122449040412903
1637972791.1941626,14628800,0.01886792480945587
1637972827.2643383,14645200,0.07999999821186066
1637972863.1518767,14661600,0.11764705926179886
1637972899.436991,14678000,0.0625
1637972935.7805138,14694400,0.11320754885673523
1637972971.9413548,14710800,0.057692307978868484
1637973008.0733697,14727200,0.1111111119389534
1637973044.377979,14743600,0.11538461595773697
1637973080.5086942,14760000,0.06382978707551956
1637973116.8989851,14776400,0.06666667014360428
