Wall time,Step,Value
1638769167.9975657,49152,0.2537313401699066
1638769317.3003945,81920,0.2846715450286865
1638769470.3191056,114688,0.19745223224163055
1638769619.8881176,147456,0.21794871985912323
1638769771.163763,180224,0.2195121943950653
1638769923.959799,212992,0.17985612154006958
1638770076.2979295,245760,0.18656715750694275
1638770225.0040722,278528,0.1818181872367859
1638770375.364867,311296,0.2222222238779068
1638770522.751169,344064,0.3445378243923187
1638770674.4041774,376832,0.2916666567325592
1638770824.031754,409600,0.24793387949466705
1638770972.4401405,442368,0.2786885201931
1638771121.4821014,475136,0.21138212084770203
1638771262.8371854,507904,0.3100775182247162
1638771389.994076,540672,0.3025210201740265
1638771510.4425123,573440,0.24264705181121826
1638771629.2619548,606208,0.19200000166893005
1638771747.2751567,638976,0.22314049303531647
1638771866.1093745,671744,0.25806450843811035
1638771981.072415,704512,0.32283464074134827
1638772096.335623,737280,0.34166666865348816
1638772213.7875168,770048,0.35593220591545105
1638772327.6414602,802816,0.3488371968269348
1638772437.8361087,835584,0.3057851195335388
1638772552.0567417,868352,0.4521739184856415
1638772664.4796429,901120,0.35877862572669983
1638772781.2150183,933888,0.33582088351249695
1638772890.830017,966656,0.47999998927116394
1638773002.6210308,999424,0.3760683834552765
1638773119.0184002,1032192,0.4434782564640045
1638773235.115892,1064960,0.5
1638773350.00941,1097728,0.39449542760849
1638773463.3306477,1130496,0.48543688654899597
1638773576.6815639,1163264,0.3909091055393219
1638773687.1252031,1196032,0.3963963985443115
1638773796.3728387,1228800,0.38333332538604736
1638773900.2891543,1261568,0.3467741906642914
1638774003.7138972,1294336,0.36090224981307983
1638774107.685325,1327104,0.47200000286102295
1638774206.1618924,1359872,0.3252032399177551
1638774304.570954,1392640,0.41228070855140686
1638774402.5531144,1425408,0.380952388048172
1638774496.6348279,1458176,0.3589743673801422
1638774590.4569297,1490944,0.39344263076782227
1638774682.7834446,1523712,0.4333333373069763
1638774775.8778574,1556480,0.45528456568717957
1638774868.8037338,1589248,0.4923076927661896
1638774963.8183627,1622016,0.5213675498962402
1638775058.3611312,1654784,0.39316239953041077
1638775152.9813933,1687552,0.49166667461395264
1638775246.7506537,1720320,0.4862385392189026
1638775340.0825174,1753088,0.47413793206214905
1638775434.8902876,1785856,0.4871794879436493
1638775528.9222152,1818624,0.5663716793060303
1638775621.6355045,1851392,0.4035087823867798
1638775716.5735548,1884160,0.49056604504585266
1638775809.636649,1916928,0.5555555820465088
1638775900.4914014,1949696,0.5263158082962036
1638775992.3390868,1982464,0.4516128897666931
1638776085.292854,2015232,0.4273504316806793
1638776176.2172203,2048000,0.47999998927116394
1638776268.6376355,2080768,0.38333332538604736
1638776360.8467302,2113536,0.4521739184856415
1638776454.1832602,2146304,0.4583333432674408
1638776543.9882522,2179072,0.41228070855140686
1638776629.7386997,2211840,0.4655172526836395
1638776713.7101765,2244608,0.4954954981803894
1638776797.9155405,2277376,0.45045045018196106
1638776882.4921808,2310144,0.47863247990608215
1638776966.0796661,2342912,0.4237288236618042
1638777051.8939536,2375680,0.45370370149612427
1638777139.1158826,2408448,0.5096153616905212
1638777224.1097722,2441216,0.44736841320991516
1638777309.7669432,2473984,0.42592594027519226
1638777396.9847422,2506752,0.3852458894252777
1638777483.4872181,2539520,0.44628098607063293
1638777569.047796,2572288,0.42148759961128235
1638777654.705215,2605056,0.4464285671710968
1638777741.2630796,2637824,0.4159291982650757
1638777826.7040625,2670592,0.3644067943096161
1638777918.4251125,2703360,0.40869563817977905
1638778012.425137,2736128,0.38655462861061096
1638778104.542047,2768896,0.4117647111415863
1638778195.8547292,2801664,0.4716981053352356
1638778287.4205415,2834432,0.4188034236431122
1638778381.075636,2867200,0.42241379618644714
1638778475.3612216,2899968,0.4112149477005005
1638778569.1935422,2932736,0.48275861144065857
1638778662.4099345,2965504,0.3166666626930237
1638778756.28064,2998272,0.39823007583618164
1638778850.5889556,3031040,0.5045045018196106
1638778943.96854,3063808,0.34188035130500793
1638779037.1710706,3096576,0.4324324429035187
1638779130.2521465,3129344,0.347457617521286
1638779224.020032,3162112,0.47863247990608215
1638779319.3229957,3194880,0.45299145579338074
1638779415.6221778,3227648,0.4471544623374939
