Wall time,Step,Value
1638769173.9502006,49152,0.2589285671710968
1638769327.7900248,81920,0.31192660331726074
1638769479.8199954,114688,0.260869562625885
1638769628.9196994,147456,0.2028985470533371
1638769777.5729241,180224,0.261904776096344
1638769926.4053783,212992,0.14084507524967194
1638770075.899746,245760,0.20270270109176636
1638770221.692526,278528,0.14864864945411682
1638770372.2239404,311296,0.22900763154029846
1638770521.0091455,344064,0.30158731341362
1638770668.440385,376832,0.2971014380455017
1638770814.2115784,409600,0.32116788625717163
1638770961.1063988,442368,0.2177419364452362
1638771108.3884404,475136,0.2897196114063263
1638771251.8101528,507904,0.2014925330877304
1638771384.7026236,540672,0.3208955228328705
1638771514.9969273,573440,0.28244274854660034
1638771643.096174,606208,0.30534350872039795
1638771773.4486933,638976,0.24576270580291748
1638771903.5859292,671744,0.27642276883125305
1638772030.0020614,704512,0.2689075767993927
1638772156.9600985,737280,0.38211381435394287
1638772280.994884,770048,0.39823007583618164
1638772400.5868657,802816,0.4385964870452881
1638772523.7279413,835584,0.2844827473163605
1638772643.284354,868352,0.2844036817550659
1638772767.6751347,901120,0.2916666567325592
1638772884.8004675,933888,0.44144144654273987
1638773001.173861,966656,0.4128440320491791
1638773121.8299482,999424,0.38235294818878174
1638773240.9521666,1032192,0.335999995470047
1638773360.3432324,1064960,0.2542372941970825
1638773479.0370045,1097728,0.3208955228328705
1638773598.6792495,1130496,0.3471074402332306
1638773717.494434,1163264,0.39416059851646423
1638773835.3259346,1196032,0.38596490025520325
1638773950.5365975,1228800,0.4521739184856415
1638774062.9129524,1261568,0.4655172526836395
1638774170.8849638,1294336,0.3839285671710968
1638774280.0111547,1327104,0.4895833432674408
1638774384.7114882,1359872,0.4811320900917053
1638774482.38584,1392640,0.5299145579338074
1638774578.165536,1425408,0.45945945382118225
1638774671.8898013,1458176,0.46296295523643494
1638774767.2122762,1490944,0.45370370149612427
1638774862.312795,1523712,0.4444444477558136
1638774956.2839284,1556480,0.37837839126586914
1638775049.7702444,1589248,0.41747573018074036
1638775141.9919631,1622016,0.3739837408065796
1638775232.6287498,1654784,0.43518519401550293
1638775323.1534605,1687552,0.4862385392189026
1638775413.2046154,1720320,0.4913793206214905
1638775503.1688304,1753088,0.5862069129943848
1638775592.3329227,1785856,0.5090909004211426
1638775683.9995255,1818624,0.49494948983192444
1638775775.944296,1851392,0.5050504803657532
1638775865.9712505,1884160,0.5420560836791992
1638775956.8573353,1916928,0.3636363744735718
1638776049.877146,1949696,0.4649122953414917
1638776141.3451388,1982464,0.48181816935539246
1638776233.9252343,2015232,0.45045045018196106
1638776327.8059344,2048000,0.46846845746040344
1638776419.9039588,2080768,0.42990654706954956
1638776514.0220656,2113536,0.4444444477558136
1638776600.0973768,2146304,0.447761207818985
1638776685.6479328,2179072,0.3445378243923187
1638776770.378558,2211840,0.4653465449810028
1638776855.3588138,2244608,0.4811320900917053
1638776939.2598064,2277376,0.5204081535339355
1638777022.4235077,2310144,0.49074074625968933
1638777104.6243749,2342912,0.4273504316806793
1638777187.1148016,2375680,0.4830508530139923
1638777270.8385024,2408448,0.36936935782432556
1638777354.0671487,2441216,0.5047619342803955
1638777437.8792112,2473984,0.4220183491706848
1638777522.2023435,2506752,0.4859813153743744
1638777605.5551739,2539520,0.4196428656578064
1638777688.2641132,2572288,0.44915252923965454
1638777772.3895612,2605056,0.4677419364452362
1638777857.6272595,2637824,0.4054054021835327
1638777948.1140556,2670592,0.4661017060279846
1638778039.6578321,2703360,0.5254237055778503
1638778128.4911509,2736128,0.4098360538482666
1638778219.5792277,2768896,0.4019607901573181
1638778309.6842315,2801664,0.4285714328289032
1638778400.5568988,2834432,0.5192307829856873
1638778492.591942,2867200,0.4716981053352356
1638778585.1709373,2899968,0.4313725531101227
1638778676.312945,2932736,0.4137931168079376
1638778767.8679683,2965504,0.4128440320491791
1638778860.4490469,2998272,0.35593220591545105
1638778953.435989,3031040,0.477477490901947
1638779045.1594326,3063808,0.43103447556495667
1638779137.0731783,3096576,0.42307692766189575
1638779229.1385155,3129344,0.4954954981803894
1638779322.710317,3162112,0.4955752193927765
1638779414.9426286,3194880,0.4958677589893341
1638779508.7004926,3227648,0.5132743120193481
1638779601.7501988,3260416,0.47999998927116394
1638779693.3691056,3293184,0.46078431606292725
1638779783.9696631,3325952,0.5495495200157166
1638779874.436437,3358720,0.49473685026168823
1638779964.5593064,3391488,0.5555555820465088
1638780055.281433,3424256,0.523809552192688
1638780144.2590637,3457024,0.43478259444236755
1638780232.7664363,3489792,0.49056604504585266
1638780321.8419178,3522560,0.45132744312286377
1638780411.7521214,3555328,0.41747573018074036
1638780502.2790966,3588096,0.41747573018074036
1638780592.601438,3620864,0.5090909004211426
1638780683.4142563,3653632,0.4862385392189026
1638780774.6682022,3686400,0.4444444477558136
1638780866.4019063,3719168,0.42105263471603394
1638780958.414637,3751936,0.4196428656578064
1638781051.6038196,3784704,0.45098039507865906
1638781142.7884245,3817472,0.4528301954269409
1638781235.4677289,3850240,0.4953271150588989
1638781328.183621,3883008,0.5096153616905212
1638781420.9882517,3915776,0.5247524976730347
1638781513.4606857,3948544,0.5510203838348389
1638781606.2032456,3981312,0.4811320900917053
1638781698.753194,4014080,0.44999998807907104
1638781789.1446407,4046848,0.5535714030265808
1638781881.6959484,4079616,0.4952380955219269
1638781972.6839724,4112384,0.5405405163764954
1638782063.8354883,4145152,0.43518519401550293
1638782154.208282,4177920,0.5315315127372742
1638782246.179043,4210688,0.5510203838348389
1638782337.3741784,4243456,0.3619047701358795
1638782427.0812807,4276224,0.4476190507411957
1638782517.745005,4308992,0.49056604504585266
1638782607.766126,4341760,0.4821428656578064
1638782698.4070983,4374528,0.5046728849411011
1638782789.7841678,4407296,0.4678899049758911
1638782880.9262505,4440064,0.4107142984867096
1638782972.9461012,4472832,0.4636363685131073
1638783064.0724902,4505600,0.5675675868988037
1638783155.201723,4538368,0.5047619342803955
1638783244.8849494,4571136,0.5049505233764648
1638783333.5703,4603904,0.5806451439857483
1638783421.2313697,4636672,0.49038460850715637
1638783509.034967,4669440,0.4732142984867096
1638783597.1960049,4702208,0.5309734344482422
1638783684.4929378,4734976,0.517241358757019
1638783771.887862,4767744,0.5132743120193481
1638783856.1889102,4800512,0.4862385392189026
1638783940.8695579,4833280,0.4188034236431122
1638784025.4228969,4866048,0.530434787273407
1638784109.4510407,4898816,0.517241358757019
1638784192.7299845,4931584,0.5754716992378235
1638784276.4296064,4964352,0.4952380955219269
1638784359.626275,4997120,0.5714285969734192
1638784442.7878778,5029888,0.5462962985038757
1638784526.56958,5062656,0.5462962985038757
1638784610.610659,5095424,0.5090909004211426
1638784706.5986848,5128192,0.529411792755127
1638784804.0716562,5160960,0.43809524178504944
1638784899.4399498,5193728,0.5096153616905212
1638784995.6405559,5226496,0.49494948983192444
1638785093.2878106,5259264,0.47058823704719543
1638785191.0370011,5292032,0.557692289352417
1638785286.8875406,5324800,0.5686274766921997
1638785382.8578658,5357568,0.6391752362251282
1638785479.0008256,5390336,0.5784313678741455
1638785575.6584923,5423104,0.5252525210380554
1638785672.9414973,5455872,0.5961538553237915
1638785770.0207036,5488640,0.6020408272743225
1638785867.3852012,5521408,0.5096153616905212
1638785964.2570672,5554176,0.47663551568984985
1638786063.1899247,5586944,0.49504950642585754
1638786158.1738253,5619712,0.5809524059295654
1638786255.441651,5652480,0.5339806079864502
1638786355.1690202,5685248,0.4672897160053253
1638786453.3203158,5718016,0.5420560836791992
1638786551.8937504,5750784,0.5400000214576721
1638786650.8932836,5783552,0.5757575631141663
1638786748.5659118,5816320,0.5050504803657532
1638786845.531161,5849088,0.5196078419685364
1638786942.3805327,5881856,0.5192307829856873
1638787039.8839989,5914624,0.5346534848213196
1638787137.6437485,5947392,0.49504950642585754
1638787234.79357,5980160,0.478723406791687
1638787332.9618316,6012928,0.5408163070678711
1638787431.8647935,6045696,0.5353535413742065
1638787532.20635,6078464,0.5760869383811951
1638787630.4828894,6111232,0.563829779624939
1638787730.5293612,6144000,0.5773195624351501
1638787829.5464156,6176768,0.5142857432365417
1638787927.252932,6209536,0.6701030731201172
1638788024.9136052,6242304,0.557894766330719
1638788122.1833713,6275072,0.5283018946647644
1638788220.4793124,6307840,0.4711538553237915
1638788318.1755102,6340608,0.5309734344482422
1638788415.5471482,6373376,0.5045871734619141
1638788513.6761417,6406144,0.47787609696388245
1638788611.6810489,6438912,0.4553571343421936
1638788711.5231621,6471680,0.5555555820465088
1638788810.9448397,6504448,0.4901960790157318
1638788897.4636548,6537216,0.39814814925193787
1638788983.1612792,6569984,0.5876288414001465
1638789069.1662004,6602752,0.542553186416626
1638789162.076218,6635520,0.6732673048973083
1638789247.0045612,6668288,0.6354166865348816
1638789336.3027995,6701056,0.6176470518112183
1638789425.6726446,6733824,0.6435643434524536
1638789514.8976498,6766592,0.5959596037864685
1638789603.7187326,6799360,0.5918367505073547
1638789694.0703135,6832128,0.6057692170143127
1638789784.3201168,6864896,0.5446428656578064
1638789875.1561844,6897664,0.6454545259475708
1638789966.4451559,6930432,0.567307710647583
1638790058.163076,6963200,0.5700934529304504
1638790150.4780905,6995968,0.6559139490127563
1638790244.8955944,7028736,0.6263736486434937
1638790341.0247235,7061504,0.6666666865348816
1638790437.187295,7094272,0.6237623691558838
1638790532.672461,7127040,0.6000000238418579
1638790626.9631095,7159808,0.5686274766921997
1638790718.2825918,7192576,0.5600000023841858
1638790807.8801315,7225344,0.5346534848213196
1638790897.3391051,7258112,0.594059407711029
1638790987.444422,7290880,0.5490196347236633
1638791076.273889,7323648,0.553398072719574
1638791164.5101023,7356416,0.6041666865348816
1638791254.0649908,7389184,0.5963302850723267
1638791343.410951,7421952,0.5981308221817017
1638791433.1686833,7454720,0.5729166865348816
1638791522.235238,7487488,0.5742574334144592
1638791610.4931083,7520256,0.5204081535339355
1638791698.580678,7553024,0.5887850522994995
1638791787.1767952,7585792,0.553398072719574
1638791877.3040218,7618560,0.6017699241638184
1638791967.4311385,7651328,0.5855855941772461
1638792056.8270922,7684096,0.48181816935539246
1638792148.9632006,7716864,0.5087719559669495
1638792277.2346013,7749632,0.4636363685131073
1638792400.9045465,7782400,0.46296295523643494
1638792523.2402256,7815168,0.5
1638792661.8496478,7847936,0.5416666865348816
1638792813.6259923,7880704,0.593406617641449
1638792964.1660874,7913472,0.6000000238418579
1638793112.2682414,7946240,0.5714285969734192
1638793263.4727607,7979008,0.6074766516685486
1638793411.938784,8011776,0.5350877046585083
1638793562.2465982,8044544,0.6082473993301392
1638793712.150973,8077312,0.5267857313156128
1638793861.1511588,8110080,0.5566037893295288
1638794006.493473,8142848,0.5087719559669495
1638794153.015324,8175616,0.41129031777381897
1638794301.3934934,8208384,0.4727272689342499
1638794445.1469038,8241152,0.42592594027519226
1638794593.9854965,8273920,0.4732142984867096
1638794743.9528344,8306688,0.6632652878761292
1638794891.4197156,8339456,0.557894766330719
1638795041.5189347,8372224,0.5544554591178894
