Wall time,Step,Value
1637769824.1854463,3854000,0.005524862091988325
1637769845.4991295,3870400,0.0
1637769866.783184,3886800,0.005988024175167084
1637769909.3227367,3919600,0.0
1637769930.4927819,3936000,0.0
1637769973.1870935,3968800,0.0060606058686971664
1637769994.4356818,3985200,0.0
1637770015.7015464,4001600,0.0
1637770058.132024,4034400,0.005988024175167084
1637770079.4154677,4050800,0.0
1637770100.645675,4067200,0.0
1637770122.0307434,4083600,0.0
1637770143.2625473,4100000,0.0
1637770164.4074543,4116400,0.0
1637770185.4966948,4132800,0.005524862091988325
1637770206.8261547,4149200,0.005780346691608429
1637770228.2022083,4165600,0.0
1637770249.3942032,4182000,0.0
1637770270.5736887,4198400,0.0
1637770291.7285538,4214800,0.0
1637770313.0489674,4231200,0.0
1637770355.6709692,4264000,0.0060240961611270905
1637770376.9382,4280400,0.0058139534667134285
1637770398.2922714,4296800,0.0
1637770419.3164847,4313200,0.0
1637770461.9093904,4346000,0.005319148767739534
1637770483.321012,4362400,0.0057142856530845165
1637770504.8049834,4378800,0.0
1637770547.509835,4411600,0.005988024175167084
1637770590.3352947,4444400,0.005780346691608429
1637770633.0461671,4477200,0.0
1637770654.3492098,4493600,0.0
1637770675.6587589,4510000,0.0
1637770696.7919235,4526400,0.0
1637770718.2176673,4542800,0.005988024175167084
1637770760.7945044,4575600,0.005917159840464592
1637770782.2006059,4592000,0.0
1637770803.6209323,4608400,0.005649717524647713
1637770825.075996,4624800,0.0
1637770846.3980021,4641200,0.0
1637770867.7195797,4657600,0.0
1637770889.125141,4674000,0.0
1637770910.4150293,4690400,0.006211180239915848
1637771017.2742858,4772400,0.0
1637771060.131235,4805200,0.0
1637771081.5412972,4821600,0.0
1637771123.8886805,4854400,0.006666666828095913
1637771145.2007842,4870800,0.0
1637771166.6216915,4887200,0.0
1637771188.073636,4903600,0.0
1637771209.3286748,4920000,0.012820512987673283
1637771230.6278853,4936400,0.0
1637771252.020758,4952800,0.0
1637771273.5084176,4969200,0.0
1637771294.9632509,4985600,0.0
1637771316.3833344,5002000,0.0
1637771337.6271453,5018400,0.0
1637771401.5793707,5067600,0.0
1637771423.1501842,5084000,0.005681818351149559
1637771444.659476,5100400,0.0
1637771465.9511535,5116800,0.0
1637771487.192843,5133200,0.0
1637771530.019707,5166000,0.0
1637771551.3674412,5182400,0.0
1637771572.6786144,5198800,0.0
1637771594.1322987,5215200,0.006369426846504211
1637771615.4973838,5231600,0.0
1637771636.8165438,5248000,0.0
1637771657.900696,5264400,0.0
1637771679.3337202,5280800,0.0
1637771700.8268006,5297200,0.0
1637771722.465755,5313600,0.0
1637771743.7942884,5330000,0.0
1637771765.2352738,5346400,0.0
1637771786.847588,5362800,0.0
1637771808.3242729,5379200,0.0
1637771829.8192282,5395600,0.0
1637771851.320999,5412000,0.0
1637771893.739901,5444800,0.0
1637771915.2198365,5461200,0.0
1637771958.172344,5494000,0.0
1637772001.4335322,5526800,0.0
1637772044.7189643,5559600,0.0
1637772066.1966155,5576000,0.007092198356986046
1637772087.7215862,5592400,0.0
1637772109.3333719,5608800,0.0
1637772130.7993298,5625200,0.0
1637772152.087735,5641600,0.0
1637772173.5755584,5658000,0.0
1637772194.9822125,5674400,0.0
1637772216.4306602,5690800,0.0
1637772237.9263525,5707200,0.0
1637772259.3633256,5723600,0.0
1637772280.9069662,5740000,0.0
1637772302.5114796,5756400,0.0062500000931322575
1637772323.9732738,5772800,0.0
1637772345.4707298,5789200,0.0
1637772366.7198389,5805600,0.0
1637772388.3184755,5822000,0.006329114083200693
1637772409.7709284,5838400,0.0
1637772431.219531,5854800,0.006756756920367479
1637772452.7712932,5871200,0.0
1637772474.2578077,5887600,0.0
1637772495.572791,5904000,0.0
1637772517.175189,5920400,0.0
1637772538.5605862,5936800,0.0
1637772560.1149395,5953200,0.006535947788506746
1637772581.409448,5969600,0.0
1637772602.7670214,5986000,0.0
1637772624.1828341,6002400,0.006666666828095913
1637772645.8975432,6018800,0.0
1637772667.3831215,6035200,0.0
1637772688.9008844,6051600,0.0
1637772710.3381145,6068000,0.0
1637772753.111725,6100800,0.0
1637772774.402105,6117200,0.0
1637772817.3559322,6150000,0.0
1637772838.7414684,6166400,0.0
1637772860.2682672,6182800,0.0
1637772881.629961,6199200,0.0
1637772903.1128826,6215600,0.006802720949053764
1637772924.522867,6232000,0.0
1637772945.8162127,6248400,0.0
1637772988.6940916,6281200,0.0
1637773010.2220707,6297600,0.00699300691485405
1637773053.6678455,6330400,0.0
1637773075.1372528,6346800,0.0
1637773096.553166,6363200,0.0
1637773117.9167502,6379600,0.0
1637773139.6925762,6396000,0.0
1637773182.889846,6428800,0.0
1637773204.281226,6445200,0.0
1637773225.9017754,6461600,0.0
1637773247.3020072,6478000,0.0
1637773311.74372,6527200,0.0
1637773354.395401,6560000,0.0060606058686971664
1637773376.050333,6576400,0.0
1637773418.8599896,6609200,0.0
1637773440.368642,6625600,0.0
1637773461.8072515,6642000,0.0
1637773504.9124336,6674800,0.0
1637773526.6812325,6691200,0.006535947788506746
1637773569.6807716,6724000,0.0
1637773612.7016535,6756800,0.0
1637773634.1219077,6773200,0.0
1637773655.6074004,6789600,0.0
1637773698.6883097,6822400,0.0
1637773720.0577402,6838800,0.0
1637773741.420298,6855200,0.0
1637773805.7383316,6904400,0.0
1637773827.2820876,6920800,0.0
1637773848.7087553,6937200,0.0
1637773869.9632843,6953600,0.0
1637773891.3747973,6970000,0.0
1637773912.7950952,6986400,0.0
1637773955.5373855,7019200,0.0
1637773998.5522563,7052000,0.0
1637774041.6144621,7084800,0.0
1637774084.7032933,7117600,0.0
1637774148.9848223,7166800,0.0
1637774170.6036935,7183200,0.0
1637774213.5867746,7216000,0.0071428571827709675
1637774235.101082,7232400,0.0
1637774256.541165,7248800,0.0
1637774278.0292573,7265200,0.0
1637774299.4683883,7281600,0.0
1637774342.5454776,7314400,0.0
1637774364.0518498,7330800,0.0
1637774385.6880727,7347200,0.0
1637774407.0590875,7363600,0.0
1637774428.4334874,7380000,0.0
1637774450.0222142,7396400,0.012987012974917889
1637774471.3969548,7412800,0.007092198356986046
1637774492.9369452,7429200,0.0
1637774514.4882827,7445600,0.0
1637774536.10342,7462000,0.0
1637774557.7266316,7478400,0.0
1637774579.0969946,7494800,0.0
1637774621.9634345,7527600,0.0
1637774643.523246,7544000,0.0
1637774664.9143262,7560400,0.0
1637774686.432986,7576800,0.0
1637774707.900887,7593200,0.0
1637774729.3869143,7609600,0.0
1637774750.9503555,7626000,0.006493506487458944
1637774772.3217998,7642400,0.0
1637774793.900013,7658800,0.007352941203862429
1637774815.3373024,7675200,0.0
1637774837.2126896,7691600,0.0
1637774858.6833336,7708000,0.0
1637774880.3352067,7724400,0.0
1637774901.9010096,7740800,0.0
1637774923.1712828,7757200,0.0
1637774944.4985342,7773600,0.0
1637774965.9101238,7790000,0.0
1637774987.36543,7806400,0.0
1637775009.04885,7822800,0.0
1637775052.158765,7855600,0.0
1637775073.7521687,7872000,0.0
1637775160.030602,7937600,0.0
1637775181.5465107,7954000,0.0
1637775203.316524,7970400,0.0
1637775224.8415818,7986800,0.0
1637775246.2490075,8003200,0.0
1637775267.8552816,8019600,0.009803921915590763
1637775289.382853,8036000,0.0
1637775310.7597675,8052400,0.0
1637775353.984914,8085200,0.0
1637775375.670301,8101600,0.0
1637775397.1269689,8118000,0.0
1637775461.7239032,8167200,0.0
1637775483.399626,8183600,0.015267175622284412
1637775526.700342,8216400,0.0
1637775591.5609186,8265600,0.0258620698004961
1637775613.1708834,8282000,0.008474576286971569
1637775634.7616937,8298400,0.008196720853447914
1637775656.32791,8314800,0.0
1637775677.8747692,8331200,0.0
1637775699.681129,8347600,0.0
1637775721.1694295,8364000,0.009523809887468815
1637775742.7956831,8380400,0.0
1637775764.1738002,8396800,0.0
1637775785.8122115,8413200,0.0
1637775807.69527,8429600,0.007751937955617905
1637775851.2600543,8462400,0.009433962404727936
1637775873.1391544,8478800,0.0
1637775894.844928,8495200,0.009900989942252636
1637775916.5191193,8511600,0.0
1637775938.4363801,8528000,0.008771929889917374
1637775960.1907744,8544400,0.0
1637775981.7922168,8560800,0.009345794096589088
1637776025.1920774,8593600,0.0
1637776046.7983396,8610000,0.009259259328246117
1637776068.8559885,8626400,0.0
1637776090.4718623,8642800,0.017094017937779427
1637776221.6702633,8741200,0.0
1637776265.4311423,8774000,0.0
1637776287.2299051,8790400,0.011627906933426857
1637776308.876482,8806800,0.008928571827709675
1637776330.5609503,8823200,0.009259259328246117
1637776352.415707,8839600,0.0
1637776374.3189657,8856000,0.013513513840734959
1637776396.0499642,8872400,0.0
1637776417.9126751,8888800,0.008547008968889713
1637776439.7023377,8905200,0.0
1637776461.3733525,8921600,0.0
1637776483.095635,8938000,0.0
1637776505.0620883,8954400,0.0
1637776526.962255,8970800,0.0
1637776548.9946072,8987200,0.009708737954497337
1637776570.8980458,9003600,0.0
1637776592.9867907,9020000,0.0
1637776614.9182148,9036400,0.02631578966975212
1637776658.7180169,9069200,0.0
1637776680.4368064,9085600,0.0
1637776702.1507206,9102000,0.0
1637776745.882309,9134800,0.0
1637776767.765876,9151200,0.02150537632405758
1637776789.6384208,9167600,0.0
1637776811.3443449,9184000,0.02380952425301075
1637776833.34566,9200400,0.0
1637776855.1591685,9216800,0.0
1637776877.1925893,9233200,0.0
1637776921.3905022,9266000,0.0
1637776943.4191396,9282400,0.0
1637776965.4779675,9298800,0.017543859779834747
1637776987.3300714,9315200,0.010101010091602802
1637777009.2780669,9331600,0.008928571827709675
1637777031.3638859,9348000,0.0
1637777053.3612084,9364400,0.00909090880304575
1637777075.4610314,9380800,0.0
1637777097.3564322,9397200,0.0
1637777119.4373605,9413600,0.0
1637777141.4740987,9430000,0.015384615398943424
1637777163.3699038,9446400,0.010204081423580647
1637777207.2638807,9479200,0.0
1637777229.203504,9495600,0.010638297535479069
1637777251.1686182,9512000,0.028037382289767265
1637777272.9872744,9528400,0.009523809887468815
1637777294.939948,9544800,0.008403361774981022
1637777316.8198311,9561200,0.0
1637777338.8934052,9577600,0.028301887214183807
1637777360.9488354,9594000,0.027027027681469917
1637777383.1243641,9610400,0.0
1637777405.2906914,9626800,0.04477611929178238
1637777427.2210057,9643200,0.032258063554763794
1637777449.3356931,9659600,0.018518518656492233
1637777471.453215,9676000,0.009523809887468815
1637777493.5310044,9692400,0.0
1637777537.4406562,9725200,0.02631578966975212
1637777559.4573264,9741600,0.010416666977107525
1637777581.698598,9758000,0.02150537632405758
1637777625.9776673,9790800,0.02857142873108387
1637777647.9444385,9807200,0.05376344174146652
1637777670.0173478,9823600,0.0
1637777691.7378826,9840000,0.09677419066429138
1637777735.8085668,9872800,0.010416666977107525
1637777757.8646364,9889200,0.024096384644508362
1637777780.0712123,9905600,0.01315789483487606
1637777802.1721237,9922000,0.009345794096589088
1637777824.2998474,9938400,0.01123595517128706
1637777846.5288043,9954800,0.012500000186264515
1637777868.8535836,9971200,0.023255813866853714
1637777912.988278,10004000,0.025641025975346565
1637777957.300648,10036800,0.0
1637777979.9704854,10053200,0.019607843831181526
1637778002.5194561,10069600,0.027027027681469917
1637778069.7383018,10118800,0.032608695328235626
1637778158.8883286,10184400,0.011111111380159855
1637778181.0666811,10200800,0.031578946858644485
1637778203.1212678,10217200,0.025423727929592133
1637778225.2574418,10233600,0.00917431153357029
1637778247.774067,10250000,0.0357142873108387
1637778270.1408186,10266400,0.0
1637778292.5358377,10282800,0.010526316240429878
1637778314.7641406,10299200,0.025974025949835777
1637778382.5980654,10348400,0.03529411926865578
1637778405.0935557,10364800,0.0
1637778427.4918802,10381200,0.04444444552063942
1637778449.856275,10397600,0.0117647061124444
1637778495.3027897,10430400,0.025974025949835777
1637778517.8344045,10446800,0.015625
1637778539.9171667,10463200,0.032786883413791656
1637778584.4048166,10496000,0.010204081423580647
1637778607.259667,10512400,0.0
1637778629.8062084,10528800,0.028985507786273956
1637778652.2697484,10545200,0.02857142873108387
1637778674.5658708,10561600,0.0117647061124444
1637778696.9071722,10578000,0.019607843831181526
1637778719.398358,10594400,0.013698630034923553
1637778741.932426,10610800,0.035087719559669495
1637778764.4381514,10627200,0.02500000037252903
1637778786.9424217,10643600,0.032608695328235626
1637778809.3885083,10660000,0.011111111380159855
1637778831.7361631,10676400,0.033898305147886276
1637778854.2935534,10692800,0.0117647061124444
1637778876.4079492,10709200,0.08064515888690948
1637778898.6591935,10725600,0.0
1637778920.9576478,10742000,0.03125
1637778987.9809856,10791200,0.0
1637779010.2043874,10807600,0.04477611929178238
1637779055.0452914,10840400,0.025316456332802773
1637779077.1132972,10856800,0.012658228166401386
1637779099.2982724,10873200,0.02777777798473835
1637779121.3957474,10889600,0.0634920671582222
1637779143.3978539,10906000,0.019999999552965164
1637779165.8061504,10922400,0.023255813866853714
1637779187.8587012,10938800,0.0
1637779210.0890443,10955200,0.029999999329447746
1637779232.2580383,10971600,0.05000000074505806
1637779254.4023943,10988000,0.024390242993831635
1637779276.8711288,11004400,0.022727273404598236
1637779321.394476,11037200,0.033707864582538605
1637779343.62299,11053600,0.032967034727334976
1637779366.0502846,11070000,0.03030303120613098
1637779388.4445736,11086400,0.011627906933426857
1637779410.5222023,11102800,0.050847455859184265
1637779432.8055608,11119200,0.01315789483487606
1637779454.8655508,11135600,0.032967034727334976
1637779477.1267254,11152000,0.00917431153357029
1637779499.278772,11168400,0.023255813866853714
1637779521.4614205,11184800,0.04301075264811516
1637779543.52699,11201200,0.0117647061124444
1637779565.959928,11217600,0.01886792480945587
1637779588.1880732,11234000,0.010526316240429878
1637779610.512123,11250400,0.0
1637779632.7409608,11266800,0.05882352963089943
1637779654.8031247,11283200,0.02631578966975212
1637779677.0681283,11299600,0.06172839552164078
1637779699.251679,11316000,0.009900989942252636
1637779721.7521467,11332400,0.02083333395421505
1637779744.0464392,11348800,0.09615384787321091
1637779788.7191648,11381600,0.034090910106897354
1637779833.781731,11414400,0.0
1637779878.4276009,11447200,0.07017543911933899
1637779946.0852675,11496400,0.06493506580591202
1637779968.676032,11512800,0.0555555559694767
1637779991.266173,11529200,0.07352941483259201
1637780013.6542432,11545600,0.025641025975346565
1637780036.228004,11562000,0.03125
1637780058.5255466,11578400,0.06451612710952759
1637780081.1633656,11594800,0.0694444477558136
1637780103.5109086,11611200,0.06896551698446274
1637780125.8733015,11627600,0.023255813866853714
1637780148.1899886,11644000,0.058139536529779434
1637780170.4993796,11660400,0.03703703731298447
1637780192.9831276,11676800,0.0
1637780215.556351,11693200,0.06779661029577255
1637780283.1896408,11742400,0.04123711213469505
1637780305.964812,11758800,0.02857142873108387
1637780328.7966213,11775200,0.013513513840734959
1637780373.7359772,11808000,0.02857142873108387
1637780396.3423395,11824400,0.0235294122248888
1637780419.0599859,11840800,0.02857142873108387
1637780441.71196,11857200,0.0634920671582222
1637780464.3046792,11873600,0.03030303120613098
1637780486.5967355,11890000,0.05882352963089943
1637780509.280279,11906400,0.017094017937779427
1637780532.2244842,11922800,0.013513513840734959
1637780555.2440119,11939200,0.08196721225976944
1637780600.724472,11972000,0.04878048598766327
1637780623.2875924,11988400,0.0235294122248888
1637780646.1342797,12004800,0.03999999910593033
1637780668.6237926,12021200,0.02298850566148758
1637780691.4393268,12037600,0.037974681705236435
1637780736.830435,12070400,0.06666667014360428
1637780759.382794,12086800,0.040816325694322586
1637780782.0951574,12103200,0.029999999329447746
1637780804.8618445,12119600,0.0470588244497776
1637780827.5417254,12136000,0.0
1637780850.2040372,12152400,0.032608695328235626
1637780872.7766726,12168800,0.0357142873108387
1637780895.4750571,12185200,0.01785714365541935
1637780918.4639866,12201600,0.033898305147886276
1637780941.2596843,12218000,0.04545454680919647
1637780963.72591,12234400,0.06849315017461777
1637780986.0222585,12250800,0.02469135820865631
1637781008.636508,12267200,0.010309278033673763
1637781033.0552034,12283600,0.06756756454706192
1637781078.2297478,12316400,0.06578947603702545
1637781100.718827,12332800,0.008474576286971569
1637781123.5285332,12349200,0.010101010091602802
1637781146.374364,12365600,0.04918032884597778
1637781169.1490505,12382000,0.03191489353775978
1637781192.0747106,12398400,0.011111111380159855
1637781214.68204,12414800,0.02298850566148758
1637781237.7962797,12431200,0.05747126415371895
1637781306.020087,12480400,0.06060606241226196
1637781328.7337072,12496800,0.04477611929178238
1637781374.0454106,12529600,0.008928571827709675
1637781397.1192474,12546000,0.011363636702299118
1637781420.0481715,12562400,0.05000000074505806
1637781442.9523575,12578800,0.03846153989434242
1637781466.0972276,12595200,0.03703703731298447
1637781488.8944802,12611600,0.0731707289814949
1637781534.5611963,12644400,0.037974681705236435
1637781557.5419657,12660800,0.02222222276031971
1637781580.411557,12677200,0.0
1637781603.2439969,12693600,0.04109589010477066
1637781626.0908692,12710000,0.020202020183205605
1637781648.9389744,12726400,0.04123711213469505
1637781671.6557238,12742800,0.04878048598766327
1637781694.4340122,12759200,0.03448275849223137
1637781740.1517098,12792000,0.009803921915590763
1637781763.0982184,12808400,0.02469135820865631
1637781786.2427402,12824800,0.05263157933950424
1637781809.2341788,12841200,0.0555555559694767
1637781832.479235,12857600,0.08474576473236084
1637781855.3561702,12874000,0.028169013559818268
1637781878.1738844,12890400,0.05797101557254791
1637781901.0860107,12906800,0.03703703731298447
1637781923.831964,12923200,0.0476190485060215
1637781946.549263,12939600,0.0117647061124444
1637781968.8901954,12956000,0.04878048598766327
1637781991.7423818,12972400,0.00800000037997961
1637782014.5524778,12988800,0.02247191034257412
1637782037.4873576,13005200,0.009708737954497337
1637782060.206445,13021600,0.0235294122248888
1637782082.5804296,13038000,0.04285714402794838
1637782104.933323,13054400,0.020202020183205605
1637782127.7686496,13070800,0.01785714365541935
1637782150.425049,13087200,0.02083333395421505
1637782173.1530197,13103600,0.025641025975346565
1637782196.200496,13120000,0.03529411926865578
1637782219.1170523,13136400,0.034090910106897354
1637782241.7401812,13152800,0.01123595517128706
1637782287.3578384,13185600,0.050847455859184265
1637782309.7230046,13202000,0.02631578966975212
1637782332.4211292,13218400,0.011904762126505375
1637782355.3283405,13234800,0.03750000149011612
1637782378.1287766,13251200,0.0
1637782400.4915185,13267600,0.046875
1637782423.0400634,13284000,0.021052632480859756
1637782445.6706655,13300400,0.021739130839705467
1637782490.9119935,13333200,0.037974681705236435
1637782513.4942727,13349600,0.023255813866853714
1637782536.5099351,13366000,0.024390242993831635
1637782559.2280786,13382400,0.09803921729326248
1637782581.8162916,13398800,0.03703703731298447
1637782604.2281427,13415200,0.03999999910593033
1637782649.4925957,13448000,0.03333333507180214
1637782672.0832236,13464400,0.02469135820865631
1637782695.164893,13480800,0.027397260069847107
1637782717.4016654,13497200,0.08064515888690948
1637782762.754758,13530000,0.02666666731238365
1637782785.057639,13546400,0.032608695328235626
1637782807.2414653,13562800,0.039603959769010544
1637782874.9605587,13612000,0.02222222276031971
1637782897.7097592,13628400,0.030927835032343864
1637782920.6823204,13644800,0.024096384644508362
1637782943.2614825,13661200,0.019999999552965164
1637782966.0448494,13677600,0.02222222276031971
1637782988.7494276,13694000,0.02298850566148758
1637783011.4030683,13710400,0.03076923079788685
1637783034.1102433,13726800,0.08620689809322357
1637783056.7793646,13743200,0.042553190141916275
1637783079.6908345,13759600,0.034090910106897354
1637783102.4567535,13776000,0.06756756454706192
1637783125.2399342,13792400,0.07246376574039459
1637783148.0481982,13808800,0.028846153989434242
1637783193.3695927,13841600,0.0117647061124444
1637783216.9663687,13858000,0.01834862306714058
1637783262.3272038,13890800,0.0625
1637783284.7724342,13907200,0.025974025949835777
1637783307.5648744,13923600,0.02083333395421505
1637783330.5054119,13940000,0.03529411926865578
1637783376.6017249,13972800,0.05714285746216774
1637783399.4960155,13989200,0.014705882407724857
1637783422.138227,14005600,0.12280701845884323
1637783444.981248,14022000,0.05000000074505806
1637783490.8466623,14054800,0.02666666731238365
1637783537.3942118,14087600,0.057692307978868484
1637783584.6862648,14120400,0.06666667014360428
1637783608.2613673,14136800,0.07692307978868484
1637783631.7511303,14153200,0.0746268630027771
1637783655.1069489,14169600,0.056603774428367615
1637783677.9590118,14186000,0.1621621549129486
1637783768.9236147,14251600,0.01923076994717121
1637783791.886574,14268000,0.012195121496915817
1637783814.775525,14284400,0.05494505539536476
1637783837.5941367,14300800,0.03999999910593033
1637783860.5637295,14317200,0.09803921729326248
1637783906.042378,14350000,0.05376344174146652
1637783928.6737854,14366400,0.04109589010477066
1637783951.404877,14382800,0.0714285746216774
1637783973.9333766,14399200,0.020408162847161293
1637783996.5724113,14415600,0.04878048598766327
1637784018.9344053,14432000,0.037974681705236435
1637784041.379994,14448400,0.02469135820865631
1637784064.2401123,14464800,0.05000000074505806
1637784086.8343842,14481200,0.043478261679410934
1637784110.3532877,14497600,0.06666667014360428
1637784155.991275,14530400,0.0555555559694767
1637784178.3643043,14546800,0.03703703731298447
1637784201.0768557,14563200,0.032608695328235626
1637784223.7022917,14579600,0.010989011265337467
1637784246.177579,14596000,0.039603959769010544
1637784268.714276,14612400,0.07692307978868484
1637784291.472847,14628800,0.028169013559818268
1637784314.2523923,14645200,0.11538461595773697
1637784336.931076,14661600,0.03125
1637784359.5287921,14678000,0.06896551698446274
1637784382.260477,14694400,0.056338027119636536
1637784405.0489616,14710800,0.05797101557254791
