Wall time,Step,Value
1634827979.1599216,2558400,0.7283236980438232
1634828007.986094,2574800,0.6724137663841248
1634828065.694091,2607600,0.7426900863647461
1634828094.4055018,2624000,0.6627907156944275
1634828123.1086428,2640400,0.5906432867050171
1634828180.7588668,2673200,0.6547619104385376
1634828209.393181,2689600,0.6607142686843872
1634828266.7121854,2722400,0.7090908885002136
1634828295.5161147,2738800,0.6467065811157227
1634828352.9389534,2771600,0.6569767594337463
1634828381.7901132,2788000,0.6481481194496155
1634828410.6335852,2804400,0.6257309913635254
1634828467.9093466,2837200,0.628742516040802
1634828496.6136613,2853600,0.7023809552192688
1634828525.4869785,2870000,0.6257668733596802
1634828583.3885822,2902800,0.543749988079071
1634828612.5897923,2919200,0.5878787636756897
1634828643.0651512,2935600,0.6566265225410461
1634828673.392188,2952000,0.5843373537063599
1634828737.9936237,2984800,0.6134969592094421
1634828768.1288397,3001200,0.6211180090904236
1634828796.9084456,3017600,0.6149068474769592
1634828825.701351,3034000,0.675000011920929
1634828854.55388,3050400,0.7309941649436951
1634828883.4162583,3066800,0.6746987700462341
1634828912.16709,3083200,0.6441717743873596
1634828941.0624416,3099600,0.5731707215309143
1634828969.988791,3116000,0.53125
1634829027.787904,3148800,0.65625
1634829056.5840194,3165200,0.637499988079071
1634829143.377385,3214400,0.5687500238418579
1634829258.857404,3280000,0.692307710647583
1634829287.7664323,3296400,0.5925925970077515
1634829345.8304136,3329200,0.6433120965957642
1634829374.7982776,3345600,0.6951219439506531
1634829403.5983398,3362000,0.6772152185440063
1634829461.4075527,3394800,0.5512820482254028
1634829490.3691921,3411200,0.5448718070983887
1634829519.2265353,3427600,0.5923566818237305
1634829547.84022,3444000,0.6481481194496155
1634829576.869411,3460400,0.7295597195625305
1634829663.4985304,3509600,0.604938268661499
1634829692.194287,3526000,0.5354838967323303
1634829721.0860407,3542400,0.5961538553237915
1634829750.0384605,3558800,0.6540880799293518
1634829778.9162798,3575200,0.607594907283783
1634829807.8726928,3591600,0.607594907283783
1634829836.900359,3608000,0.5548387169837952
1634829866.0527644,3624400,0.5958904027938843
1634829895.0558712,3640800,0.5471698045730591
1634829924.1575606,3657200,0.5973154306411743
1634829953.19268,3673600,0.5779221057891846
1634829982.0816607,3690000,0.6226415038108826
1634830040.2620547,3722800,0.6601307392120361
1634830069.3575501,3739200,0.6903225779533386
1634830098.3875375,3755600,0.7721518874168396
1634830156.1161897,3788400,0.6107382774353027
1634830185.1636393,3804800,0.6242038011550903
1634830214.0217316,3821200,0.5769230723381042
1634830242.667779,3837600,0.6168830990791321
1634830271.739576,3854000,0.5974025726318359
1634830300.8607113,3870400,0.65625
1634830329.899874,3886800,0.5228758454322815
1634830388.127629,3919600,0.5379746556282043
1634830417.2041368,3936000,0.5732483863830566
1634830474.8100557,3968800,0.6838709712028503
1634830503.8309057,3985200,0.6768292784690857
1634830532.6729655,4001600,0.5641025900840759
1634830590.812336,4034400,0.6225165724754333
1634830620.1024587,4050800,0.6838709712028503
1634830648.9936543,4067200,0.6153846383094788
1634830678.207203,4083600,0.6200000047683716
1634830707.1809077,4100000,0.5810810923576355
1634830736.297,4116400,0.5759493708610535
1634830765.0947285,4132800,0.5231788158416748
1634830794.1017559,4149200,0.6305732727050781
1634830823.1103137,4165600,0.5810810923576355
1634830852.1809502,4182000,0.557692289352417
1634830881.309978,4198400,0.5548387169837952
1634830910.3287933,4214800,0.5161290168762207
1634830939.1768425,4231200,0.5424836874008179
1634830997.1353226,4264000,0.553459107875824
1634831026.1143332,4280400,0.5961538553237915
1634831055.2755015,4296800,0.5769230723381042
1634831083.9959147,4313200,0.7142857313156128
1634831141.8722208,4346000,0.6948052048683167
1634831170.6673808,4362400,0.6178343892097473
1634831199.4909253,4378800,0.5629138946533203
1634831257.4926825,4411600,0.5909090638160706
1634831315.1400504,4444400,0.6274510025978088
1634831373.0758488,4477200,0.6645569801330566
1634831402.066901,4493600,0.6496815085411072
1634831430.9082427,4510000,0.6538461446762085
1634831460.007623,4526400,0.6499999761581421
1634831488.9097683,4542800,0.6305732727050781
1634831546.6420443,4575600,0.6875
1634831575.8874314,4592000,0.7006369233131409
1634831604.8584583,4608400,0.54666668176651
1634831634.1720634,4624800,0.5629138946533203
1634831663.2781096,4641200,0.534246563911438
1634831692.318845,4657600,0.6298701167106628
1634831721.3788886,4674000,0.5526315569877625
1634831750.4391778,4690400,0.5419355034828186
1634831895.6354225,4772400,0.5947712659835815
1634831953.8707201,4805200,0.47333332896232605
1634831982.6795883,4821600,0.34228187799453735
1634832040.679433,4854400,0.46853145956993103
1634832069.6617587,4870800,0.5211267471313477
1634832098.7862682,4887200,0.5723684430122375
1634832127.7898288,4903600,0.6506849527359009
1634832156.659709,4920000,0.5510203838348389
1634832185.9227998,4936400,0.6066666841506958
1634832214.6590173,4952800,0.5533333420753479
1634832243.8237405,4969200,0.5510203838348389
1634832272.8086612,4985600,0.5723684430122375
1634832301.9877942,5002000,0.6394557952880859
1634832330.8552053,5018400,0.5448275804519653
1634832417.8126929,5067600,0.4897959232330322
1634832446.7592049,5084000,0.5270270109176636
1634832475.4056973,5100400,0.6301369667053223
1634832504.374429,5116800,0.5810810923576355
1634832533.4608908,5133200,0.6283783912658691
1634832590.9778864,5166000,0.5281690359115601
1634832619.9742086,5182400,0.6041666865348816
1634832648.8352542,5198800,0.5608108043670654
1634832677.741516,5215200,0.5479452013969421
1634832706.7410715,5231600,0.5448275804519653
1634832735.6895125,5248000,0.5744680762290955
1634832764.5971227,5264400,0.568345308303833
1634832793.6211646,5280800,0.5106382966041565
1634832822.7009325,5297200,0.5704225301742554
1634832851.6859262,5313600,0.48630136251449585
1634832880.7941713,5330000,0.5390070676803589
1634832909.9723115,5346400,0.5410959124565125
1634832939.03284,5362800,0.5804196000099182
1634832968.330131,5379200,0.5960264801979065
1634832997.139067,5395600,0.4676258862018585
1634833026.2442973,5412000,0.550000011920929
1634833083.9388657,5444800,0.6092715263366699
1634833113.2043486,5461200,0.6054421663284302
1634833171.9755735,5494000,0.5602836608886719
1634833230.5278032,5526800,0.591549277305603
1634833288.4086409,5559600,0.6180555820465088
1634833317.7573056,5576000,0.5357142686843872
1634833346.7560358,5592400,0.43884891271591187
1634833376.0260377,5608800,0.5310344696044922
1634833405.2157989,5625200,0.5285714268684387
1634833434.226496,5641600,0.5241379141807556
1634833463.272655,5658000,0.5103448033332825
1634833492.061678,5674400,0.4507042169570923
1634833521.1418726,5690800,0.5616438388824463
1634833550.2325125,5707200,0.5208333134651184
1634833579.347311,5723600,0.6622516512870789
1634833608.4419663,5740000,0.6041666865348816
1634833637.6215274,5756400,0.5138888955116272
1634833666.7999306,5772800,0.5666666626930237
1634833696.3209789,5789200,0.5704225301742554
1634833725.6234872,5805600,0.4931506812572479
1634833755.1111264,5822000,0.5142857432365417
1634833784.279398,5838400,0.46666666865348816
1634833813.1199234,5854800,0.5570470094680786
1634833842.335807,5871200,0.5273972749710083
1634833871.406213,5887600,0.609929084777832
1634833900.6453204,5904000,0.5694444179534912
1634833929.8854277,5920400,0.6527777910232544
1634833959.0260484,5936800,0.5694444179534912
1634833988.0403008,5953200,0.6258503198623657
1634834017.196679,5969600,0.5985915660858154
1634834046.3488364,5986000,0.557823121547699
1634834075.4187863,6002400,0.5734265446662903
1634834104.8656688,6018800,0.4931506812572479
1634834134.1090174,6035200,0.525547444820404
1634834163.3395321,6051600,0.51408451795578
1634834192.2414806,6068000,0.5460993051528931
1634834250.6390576,6100800,0.6081081032752991
1634834279.7739751,6117200,0.6095890402793884
1634834338.6323664,6150000,0.5507246255874634
1634834367.8547792,6166400,0.48571428656578064
1634834397.2261302,6182800,0.5
1634834426.5066557,6199200,0.4930555522441864
1634834455.781322,6215600,0.5652173757553101
1634834484.8783505,6232000,0.5467625856399536
1634834514.0481174,6248400,0.595588207244873
1634834572.644382,6281200,0.5857142806053162
1634834601.820144,6297600,0.5106382966041565
1634834660.3181374,6330400,0.5704225301742554
1634834689.6696951,6346800,0.5071428418159485
1634834719.0947566,6363200,0.5428571701049805
1634834748.1888053,6379600,0.6058394312858582
1634834777.591108,6396000,0.5755395889282227
1634834836.190672,6428800,0.5070422291755676
1634834865.530961,6445200,0.5714285969734192
1634834894.9582791,6461600,0.4296296238899231
1634834924.1240528,6478000,0.5724637508392334
1634835011.859144,6527200,0.5474452376365662
1634835070.199817,6560000,0.577464759349823
1634835099.447173,6576400,0.5734265446662903
1634835157.889008,6609200,0.5602836608886719
1634835187.1202183,6625600,0.6428571343421936
1634835216.131923,6642000,0.6499999761581421
1634835274.3752375,6674800,0.6267605423927307
1634835303.604547,6691200,0.5367646813392639
1634835362.173538,6724000,0.5460993051528931
1634835420.9395947,6756800,0.518796980381012
1634835450.3154929,6773200,0.4888888895511627
1634835480.0287042,6789600,0.49295774102211
1634835538.6162302,6822400,0.5144927501678467
1634835567.8996413,6838800,0.4748201370239258
1634835597.0366828,6855200,0.5
1634835684.7424405,6904400,0.5531914830207825
1634835714.097971,6920800,0.5298507213592529
1634835743.3927429,6937200,0.5151515007019043
1634835772.84314,6953600,0.46212121844291687
1634835802.0271657,6970000,0.41304346919059753
1634835831.3592396,6986400,0.5227272510528564
1634835890.2428398,7019200,0.5857142806053162
1634835948.596138,7052000,0.4436090290546417
1634836007.1193347,7084800,0.4507042169570923
1634836066.3166904,7117600,0.45864662528038025
1634836154.217546,7166800,0.48507463932037354
1634836183.4243577,7183200,0.5223880410194397
1634836242.2873006,7216000,0.54347825050354
1634836271.7518973,7232400,0.41605839133262634
1634836301.3474944,7248800,0.3458646535873413
1634836330.9951158,7265200,0.45185184478759766
1634836360.1836708,7281600,0.3805970251560211
1634836419.1061954,7314400,0.49640288949012756
1634836448.429211,7330800,0.54347825050354
1634836477.4865322,7347200,0.5615384578704834
1634836506.8360758,7363600,0.4736842215061188
1634836536.3633764,7380000,0.5899280309677124
1634836565.9088323,7396400,0.5267175436019897
1634836595.5025287,7412800,0.4000000059604645
1634836625.013978,7429200,0.42335766553878784
1634836654.2910588,7445600,0.4887218177318573
1634836683.7955778,7462000,0.4444444477558136
1634836713.179984,7478400,0.4153846204280853
1634836742.3627367,7494800,0.5073529481887817
1634836801.444614,7527600,0.44029849767684937
1634836830.829064,7544000,0.4736842215061188
1634836860.1826186,7560400,0.45864662528038025
1634836889.4684715,7576800,0.4656488597393036
1634836918.926537,7593200,0.5597015023231506
1634836947.8281858,7609600,0.529411792755127
1634836977.0915039,7626000,0.5196850299835205
1634837006.4828403,7642400,0.5147058963775635
1634837035.7348518,7658800,0.5241379141807556
1634837064.9846234,7675200,0.46666666865348816
1634837094.375759,7691600,0.4444444477558136
1634837123.6655269,7708000,0.39849624037742615
1634837152.7737808,7724400,0.5149253606796265
1634837182.205247,7740800,0.4888888895511627
1634837211.647178,7757200,0.4701492488384247
1634837240.8380857,7773600,0.43410852551460266
1634837270.4415596,7790000,0.44186046719551086
1634837299.951403,7806400,0.4779411852359772
1634837329.0116408,7822800,0.5147058963775635
1634837387.7460866,7855600,0.42424243688583374
1634837417.2164323,7872000,0.48507463932037354
1634837534.6551697,7937600,0.43703705072402954
1634837563.9503388,7954000,0.3909774422645569
1634837593.1786613,7970400,0.41860464215278625
1634837622.4789636,7986800,0.3636363744735718
1634837651.8217094,8003200,0.48461538553237915
1634837681.0721567,8019600,0.4469696879386902
1634837710.507943,8036000,0.460317462682724
1634837739.8028011,8052400,0.47445255517959595
1634837798.6680999,8085200,0.48507463932037354
1634837827.8749852,8101600,0.5426356792449951
1634837857.53366,8118000,0.5227272510528564
1634837945.7062924,8167200,0.5419847369194031
1634837974.9006739,8183600,0.4923076927661896
1634838033.4940767,8216400,0.375
1634838121.509121,8265600,0.4769230782985687
1634838151.001035,8282000,0.4375
1634838180.3768153,8298400,0.4961240291595459
1634838209.961505,8314800,0.49242424964904785
1634838239.4066722,8331200,0.43609023094177246
1634838268.7102573,8347600,0.4677419364452362
1634838298.2656796,8364000,0.43410852551460266
1634838327.4738898,8380400,0.4566929042339325
1634838357.122439,8396800,0.4318181872367859
1634838386.730717,8413200,0.453125
1634838415.9328723,8429600,0.3671875
1634838474.5218043,8462400,0.40310078859329224
1634838504.0469747,8478800,0.45864662528038025
1634838533.3706586,8495200,0.4399999976158142
1634838562.3941443,8511600,0.4769230782985687
1634838591.7664702,8528000,0.5079365372657776
1634838621.1121225,8544400,0.47727271914482117
1634838650.9654434,8560800,0.39694657921791077
1634838709.7400086,8593600,0.5158730149269104
1634838739.3670735,8610000,0.3730158805847168
1634838768.8185089,8626400,0.4560000002384186
1634838798.225398,8642800,0.5317460298538208
1634838974.9749575,8741200,0.4661654233932495
1634839033.247423,8774000,0.5590550899505615
1634839062.7956948,8790400,0.5923076868057251
1634839092.2007189,8806800,0.6178861856460571
1634839121.443786,8823200,0.6106870174407959
1634839150.8832676,8839600,0.5725806355476379
1634839180.112438,8856000,0.625
1634839209.4472983,8872400,0.5462185144424438
1634839238.8143067,8888800,0.5826771855354309
1634839268.2703342,8905200,0.5158730149269104
1634839297.6638377,8921600,0.5
1634839327.3495483,8938000,0.5081967115402222
1634839356.6418922,8954400,0.5169491767883301
1634839385.8471558,8970800,0.4796747863292694
1634839415.1145093,8987200,0.560606062412262
1634839444.328567,9003600,0.5390625
1634839473.8724968,9020000,0.6171875
1634839503.0282686,9036400,0.6384615302085876
1634839561.0652645,9069200,0.560606062412262
1634839590.2706535,9085600,0.5433070659637451
1634839619.6222363,9102000,0.49618321657180786
1634839678.1266124,9134800,0.4590163826942444
1634839707.3544843,9151200,0.523809552192688
1634839736.6877623,9167600,0.5203251838684082
1634839766.0356174,9184000,0.5691056847572327
1634839795.157912,9200400,0.42975205183029175
1634839824.367474,9216800,0.49593496322631836
1634839853.5453954,9233200,0.469696968793869
1634839911.6147814,9266000,0.5079365372657776
1634839940.6439738,9282400,0.5203251838684082
1634839970.034105,9298800,0.5983606576919556
1634839999.3173134,9315200,0.529411792755127
1634840028.4804199,9331600,0.508474588394165
1634840057.6435328,9348000,0.4796747863292694
1634840086.9123032,9364400,0.5081967115402222
1634840116.125684,9380800,0.4590163826942444
1634840145.4428325,9397200,0.4545454680919647
1634840174.773304,9413600,0.4354838728904724
1634840204.115452,9430000,0.5
1634840233.2531831,9446400,0.523809552192688
1634840291.7655575,9479200,0.4482758641242981
1634840321.078572,9495600,0.5199999809265137
1634840350.501038,9512000,0.5426356792449951
1634840379.9154997,9528400,0.52173912525177
1634840409.3121598,9544800,0.4396551847457886
1634840438.3639421,9561200,0.4545454680919647
1634840467.466345,9577600,0.462184876203537
1634840497.1797419,9594000,0.4789915978908539
1634840526.5723174,9610400,0.47058823704719543
1634840555.781035,9626800,0.4838709533214569
1634840585.196889,9643200,0.5703125
1634840614.4569414,9659600,0.6048387289047241
1634840643.477257,9676000,0.5403226017951965
1634840672.5812144,9692400,0.524193525314331
1634840730.985033,9725200,0.523809552192688
1634840760.4818645,9741600,0.49593496322631836
1634840789.6705353,9758000,0.5271317958831787
1634840848.2848215,9790800,0.4761904776096344
1634840877.7671099,9807200,0.4354838728904724
1634840907.09344,9823600,0.3840000033378601
1634840936.4239166,9840000,0.45384615659713745
1634840994.6678576,9872800,0.53125
1634841023.9339542,9889200,0.6159999966621399
1634841053.0102794,9905600,0.5
1634841082.1059,9922000,0.5040650367736816
1634841111.144547,9938400,0.48739495873451233
1634841140.364822,9954800,0.4878048896789551
1634841169.7477758,9971200,0.529411792755127
1634841228.4308572,10004000,0.5775862336158752
1634841286.4565885,10036800,0.5409836173057556
1634841315.709933,10053200,0.417391300201416
1634841344.9471214,10069600,0.5327869057655334
1634841432.496964,10118800,0.45299145579338074
1634841549.1559994,10184400,0.5365853905677795
1634841578.4506679,10200800,0.5491803288459778
1634841607.5743868,10217200,0.529411792755127
1634841636.8992703,10233600,0.529411792755127
1634841666.206938,10250000,0.5416666865348816
1634841695.5390568,10266400,0.5528455376625061
1634841724.9048867,10282800,0.49152541160583496
1634841753.968689,10299200,0.48275861144065857
1634841841.1824157,10348400,0.6239316463470459
1634841870.3375978,10364800,0.5
1634841899.4363604,10381200,0.5384615659713745
1634841928.712458,10397600,0.6000000238418579
1634841987.3550189,10430400,0.5952380895614624
1634842016.6353025,10446800,0.5483871102333069
1634842045.7535536,10463200,0.5327869057655334
1634842104.100561,10496000,0.5083333253860474
1634842133.315027,10512400,0.5083333253860474
1634842162.623005,10528800,0.5
1634842191.7766302,10545200,0.4017094075679779
1634842220.8812733,10561600,0.4876033067703247
1634842250.0457625,10578000,0.49166667461395264
1634842279.3933077,10594400,0.4912280738353729
1634842308.585334,10610800,0.5254237055778503
1634842337.9173777,10627200,0.5258620977401733
1634842366.9595928,10643600,0.5948275923728943
1634842396.241635,10660000,0.5478261113166809
1634842425.2220829,10676400,0.5982906222343445
1634842454.4233134,10692800,0.4793388545513153
1634842483.4867065,10709200,0.5338982939720154
1634842512.5807984,10725600,0.4830508530139923
1634842541.521821,10742000,0.4628099203109741
1634842628.8216157,10791200,0.47457626461982727
1634842658.1426365,10807600,0.5344827771186829
1634842716.6638975,10840400,0.4568965435028076
1634842745.9971266,10856800,0.5126050710678101
1634842775.3687813,10873200,0.5
1634842804.6994507,10889600,0.5130434632301331
1634842833.6556854,10906000,0.48739495873451233
1634842862.7662594,10922400,0.6228070259094238
1634842892.3018517,10938800,0.625
1634842921.6058953,10955200,0.5641025900840759
1634842950.8187726,10971600,0.6218487620353699
1634842980.040168,10988000,0.5701754093170166
1634843009.4684598,11004400,0.5614035129547119
1634843068.375074,11037200,0.47826087474823
1634843097.8287697,11053600,0.4193548262119293
1634843127.2319043,11070000,0.5447154641151428
1634843156.4868696,11086400,0.4838709533214569
1634843185.7686846,11102800,0.6206896305084229
1634843214.9002378,11119200,0.6803278923034668
1634843244.1026468,11135600,0.5652173757553101
1634843273.4425564,11152000,0.6016949415206909
1634843302.5376716,11168400,0.539130449295044
1634843331.7603295,11184800,0.5897436141967773
1634843360.651649,11201200,0.5714285969734192
1634843389.68358,11217600,0.6525423526763916
1634843418.764343,11234000,0.529411792755127
1634843447.9611838,11250400,0.5916666388511658
1634843477.2508197,11266800,0.49152541160583496
1634843506.48554,11283200,0.5702479481697083
1634843535.7860737,11299600,0.5583333373069763
1634843564.866062,11316000,0.6106194853782654
1634843594.1546586,11332400,0.5423728823661804
1634843623.4893494,11348800,0.5169491767883301
1634843682.0909076,11381600,0.5855855941772461
1634843740.7788901,11414400,0.5
1634843798.95077,11447200,0.5526315569877625
1634843887.0795271,11496400,0.5619834661483765
1634843916.3749192,11512800,0.504273533821106
1634843945.659313,11529200,0.6610169410705566
1634843974.898737,11545600,0.6833333373069763
1634844003.9114056,11562000,0.5929203629493713
1634844032.9777155,11578400,0.6371681690216064
1634844062.1733334,11594800,0.5982906222343445
1634844091.576485,11611200,0.5519999861717224
1634844120.624818,11627600,0.429824560880661
1634844149.7425294,11644000,0.5565217137336731
1634844179.0635934,11660400,0.5963302850723267
1634844208.2362914,11676800,0.5663716793060303
1634844237.2382295,11693200,0.5338982939720154
1634844324.4482188,11742400,0.568965494632721
1634844353.5634027,11758800,0.6528925895690918
1634844382.7558208,11775200,0.4642857015132904
1634844441.5054271,11808000,0.45132744312286377
1634844470.8105543,11824400,0.5350877046585083
1634844499.8417196,11840800,0.5462185144424438
1634844528.9245129,11857200,0.5982142686843872
1634844558.145765,11873600,0.568965494632721
1634844587.5998943,11890000,0.5691056847572327
1634844616.817103,11906400,0.5454545617103577
1634844646.3192785,11922800,0.5123966932296753
1634844675.84172,11939200,0.5454545617103577
1634844734.4777195,11972000,0.6206896305084229
1634844763.7182758,11988400,0.5267857313156128
1634844793.0637004,12004800,0.574999988079071
1634844822.1905708,12021200,0.6194690465927124
1634844851.419348,12037600,0.6330274939537048
1634844909.7997384,12070400,0.568965494632721
1634844939.1608477,12086800,0.7350427508354187
1634844968.5355651,12103200,0.5086206793785095
1634844997.8792913,12119600,0.6637167930603027
1634845027.0692418,12136000,0.5925925970077515
1634845056.3659694,12152400,0.6666666865348816
1634845085.717697,12168800,0.5087719559669495
1634845115.0882285,12185200,0.6442307829856873
1634845144.5366123,12201600,0.4909090995788574
1634845173.7885742,12218000,0.5454545617103577
1634845203.0328724,12234400,0.5596330165863037
1634845232.1548526,12250800,0.5752212405204773
1634845261.3413744,12267200,0.5982906222343445
1634845290.5572746,12283600,0.6355140209197998
1634845348.7732832,12316400,0.5495495200157166
1634845377.9519992,12332800,0.5132743120193481
1634845407.300262,12349200,0.6018518805503845
1634845436.5940208,12365600,0.6226415038108826
1634845465.849985,12382000,0.48739495873451233
1634845495.0446413,12398400,0.5727272629737854
1634845524.3322375,12414800,0.6481481194496155
1634845553.4203925,12431200,0.47863247990608215
1634845641.3791733,12480400,0.6086956262588501
1634845670.7022123,12496800,0.561904788017273
1634845729.2803895,12529600,0.5964912176132202
1634845758.6487458,12546000,0.539130449295044
1634845787.8112395,12562400,0.5701754093170166
1634845816.8960989,12578800,0.5438596606254578
1634845846.2860355,12595200,0.581818163394928
1634845875.5769718,12611600,0.632478654384613
1634845934.1356764,12644400,0.5438596606254578
1634845963.2823324,12660800,0.574999988079071
1634845992.599175,12677200,0.5044247508049011
1634846021.8181167,12693600,0.6388888955116272
1634846051.156658,12710000,0.6440678238868713
1634846080.3892446,12726400,0.6936936974525452
1634846109.553117,12742800,0.6724137663841248
1634846138.6473703,12759200,0.6296296119689941
1634846197.1598427,12792000,0.5132743120193481
1634846226.377759,12808400,0.5206611752510071
1634846255.683953,12824800,0.5321100950241089
1634846285.1025941,12841200,0.582608699798584
1634846314.19062,12857600,0.6296296119689941
1634846343.366376,12874000,0.6666666865348816
1634846372.781082,12890400,0.6454545259475708
1634846402.0931048,12906800,0.6666666865348816
1634846431.4577541,12923200,0.7090908885002136
1634846460.7322824,12939600,0.6909090876579285
1634846489.8151712,12956000,0.7155963182449341
1634846519.158822,12972400,0.6822429895401001
1634846548.613807,12988800,0.6272727251052856
1634846577.8597033,13005200,0.5701754093170166
1634846607.3808458,13021600,0.6315789222717285
1634846636.538739,13038000,0.504273533821106
1634846665.669866,13054400,0.5384615659713745
1634846695.197461,13070800,0.5762711763381958
1634846724.0894516,13087200,0.5603448152542114
1634846753.1233652,13103600,0.6194690465927124
1634846782.152198,13120000,0.5740740895271301
1634846811.2929342,13136400,0.6896551847457886
