Wall time,Step,Value
1637820665.944958,1722000,0.0
1637820692.6048968,1738400,0.009259259328246117
1637820719.5970178,1754800,0.009345794096589088
1637820746.8462157,1771200,0.018691588193178177
1637820800.7818341,1804000,0.009433962404727936
1637820827.7704396,1820400,0.018518518656492233
1637820854.8471925,1836800,0.0
1637820881.8054316,1853200,0.018691588193178177
1637820936.048327,1886000,0.00917431153357029
1637820963.461927,1902400,0.01904761977493763
1637820990.5433505,1918800,0.009615384973585606
1637821017.6312218,1935200,0.009345794096589088
1637821044.7459412,1951600,0.02777777798473835
1637821072.1488938,1968000,0.009523809887468815
1637821099.2895744,1984400,0.018691588193178177
1637821126.41912,2000800,0.009433962404727936
1637821153.4413419,2017200,0.0
1637821180.77473,2033600,0.009433962404727936
1637821207.9155016,2050000,0.0
1637821235.1571877,2066400,0.0
1637821262.5294173,2082800,0.0
1637821289.736334,2099200,0.0
1637821317.0463607,2115600,0.0
1637821370.7387583,2148400,0.0
1637821397.5586984,2164800,0.009345794096589088
1637821478.4641688,2214000,0.009433962404727936
1637821505.6156714,2230400,0.018691588193178177
1637821559.8854284,2263200,0.01904761977493763
1637821586.9089773,2279600,0.01904761977493763
1637821641.2026896,2312400,0.009433962404727936
1637821695.519456,2345200,0.0
1637821722.620147,2361600,0.01886792480945587
1637821749.6602232,2378000,0.0
1637821776.9186196,2394400,0.009803921915590763
1637821804.4609854,2410800,0.0
1637821831.79569,2427200,0.01886792480945587
1637821885.506844,2460000,0.009433962404727936
1637821912.4458845,2476400,0.018518518656492233
1637821939.668726,2492800,0.009433962404727936
1637821966.5329733,2509200,0.01886792480945587
1637822020.3468044,2542000,0.02857142873108387
1637822047.2492561,2558400,0.01904761977493763
1637822074.5275211,2574800,0.0
1637822128.3447914,2607600,0.0181818176060915
1637822154.9966369,2624000,0.009523809887468815
1637822181.994088,2640400,0.009345794096589088
1637822236.0028813,2673200,0.0
1637822263.0696614,2689600,0.0
1637822316.8943355,2722400,0.0
1637822343.8277183,2738800,0.01886792480945587
1637822398.4038603,2771600,0.0
1637822425.3383777,2788000,0.01904761977493763
1637822452.6184888,2804400,0.028037382289767265
1637822506.397638,2837200,0.0
1637822533.0313284,2853600,0.009345794096589088
1637822559.9753003,2870000,0.0
1637822614.04069,2902800,0.009523809887468815
1637822640.9081237,2919200,0.009345794096589088
1637822667.701301,2935600,0.018691588193178177
1637822694.6404295,2952000,0.01923076994717121
1637822748.0463183,2984800,0.01904761977493763
1637822774.6458626,3001200,0.0
1637822801.6164424,3017600,0.009433962404727936
1637822828.428955,3034000,0.0
1637822855.2147233,3050400,0.009615384973585606
1637822882.362446,3066800,0.0
1637822909.2673113,3083200,0.0
1637822936.4045548,3099600,0.009523809887468815
1637822963.340642,3116000,0.009345794096589088
1637823017.1935902,3148800,0.009259259328246117
1637823044.2454276,3165200,0.009345794096589088
1637823125.1766264,3214400,0.009523809887468815
1637823233.309119,3280000,0.009433962404727936
1637823260.067922,3296400,0.00917431153357029
1637823313.8405383,3329200,0.0
1637823340.5385804,3345600,0.009433962404727936
1637823367.0553703,3362000,0.009259259328246117
1637823420.6559505,3394800,0.02857142873108387
1637823447.6266072,3411200,0.0
1637823474.4456336,3427600,0.0
1637823501.0737355,3444000,0.028301887214183807
1637823528.1756217,3460400,0.018691588193178177
1637823608.250612,3509600,0.009345794096589088
1637823635.0136838,3526000,0.01886792480945587
1637823661.900776,3542400,0.009433962404727936
1637823688.5915127,3558800,0.00917431153357029
1637823715.6689048,3575200,0.0
1637823742.7342288,3591600,0.01886792480945587
1637823769.5826535,3608000,0.009523809887468815
1637823796.3229043,3624400,0.0
1637823823.2291574,3640800,0.009259259328246117
1637823849.8739028,3657200,0.018518518656492233
1637823876.8625188,3673600,0.0
1637823903.8634443,3690000,0.009259259328246117
1637823957.5608914,3722800,0.0
1637823984.4531968,3739200,0.009523809887468815
1637824011.2474477,3755600,0.01886792480945587
1637824064.9921775,3788400,0.0
1637824091.8834393,3804800,0.0
1637824118.9111285,3821200,0.0
1637824145.7766423,3837600,0.01886792480945587
1637824172.7766213,3854000,0.0
1637824199.473612,3870400,0.0
1637824226.2756364,3886800,0.0
1637824279.9556155,3919600,0.0
1637824307.4052823,3936000,0.009259259328246117
1637824361.4046953,3968800,0.0
1637824388.0674205,3985200,0.01834862306714058
1637824415.1178007,4001600,0.01886792480945587
1637824468.9096875,4034400,0.009523809887468815
1637824495.9058201,4050800,0.0
1637824522.8953452,4067200,0.0
1637824549.6738155,4083600,0.02857142873108387
1637824576.5153627,4100000,0.028037382289767265
1637824603.028549,4116400,0.01886792480945587
1637824630.0575974,4132800,0.009345794096589088
1637824656.9523878,4149200,0.0
1637824683.3795881,4165600,0.009259259328246117
1637824710.2000742,4182000,0.009615384973585606
1637824736.9920807,4198400,0.01834862306714058
1637824763.7350156,4214800,0.009615384973585606
1637824790.5823817,4231200,0.0
1637824844.0941775,4264000,0.02777777798473835
1637824870.8989656,4280400,0.028301887214183807
1637824897.768207,4296800,0.00917431153357029
1637824924.588698,4313200,0.0
1637824978.656048,4346000,0.009433962404727936
1637825005.6347203,4362400,0.0
1637825032.5044022,4378800,0.0
1637825086.1442425,4411600,0.0
1637825140.3160098,4444400,0.02857142873108387
1637825194.2305198,4477200,0.0
1637825221.029844,4493600,0.018691588193178177
1637825247.803377,4510000,0.01904761977493763
1637825274.5553725,4526400,0.00909090880304575
1637825301.4068642,4542800,0.0
1637825355.0581763,4575600,0.009345794096589088
1637825381.9839644,4592000,0.009523809887468815
1637825408.663533,4608400,0.02777777798473835
1637825435.679872,4624800,0.01886792480945587
1637825462.6491592,4641200,0.0
1637825489.4977336,4657600,0.01886792480945587
1637825516.3754191,4674000,0.009523809887468815
1637825543.196802,4690400,0.01886792480945587
1637825677.5579224,4772400,0.0
1637825731.4888556,4805200,0.009523809887468815
1637825758.5606039,4821600,0.009345794096589088
1637825812.5670593,4854400,0.0
1637825839.4960954,4870800,0.009523809887468815
1637825866.6476486,4887200,0.019417475908994675
1637825893.4740124,4903600,0.009345794096589088
1637825920.2798274,4920000,0.009523809887468815
1637825947.0408328,4936400,0.03773584961891174
1637825973.7242587,4952800,0.0
1637826000.4857907,4969200,0.0
1637826027.3975055,4985600,0.0
1637826054.372197,5002000,0.0
1637826081.2326362,5018400,0.037383176386356354
1637826162.3528113,5067600,0.01904761977493763
1637826189.255305,5084000,0.018691588193178177
1637826216.0801265,5100400,0.009615384973585606
1637826242.9990206,5116800,0.018691588193178177
1637826269.751678,5133200,0.009433962404727936
1637826323.8341124,5166000,0.0
1637826350.8481987,5182400,0.009523809887468815
1637826377.8986473,5198800,0.009523809887468815
1637826404.7768753,5215200,0.0
1637826431.7736459,5231600,0.0
1637826458.6935565,5248000,0.009523809887468815
1637826485.6358366,5264400,0.018691588193178177
1637826512.6161826,5280800,0.019607843831181526
1637826539.9385426,5297200,0.018691588193178177
1637826567.0746214,5313600,0.01923076994717121
1637826594.4424593,5330000,0.018691588193178177
1637826621.6927445,5346400,0.009900989942252636
1637826648.6776602,5362800,0.009433962404727936
1637826675.8002837,5379200,0.009433962404727936
1637826702.6643882,5395600,0.0
1637826729.8523912,5412000,0.009523809887468815
1637826783.4338806,5444800,0.0
1637826810.6793442,5461200,0.0
1637826865.0198119,5494000,0.02857142873108387
1637826919.33886,5526800,0.01923076994717121
1637826973.0430868,5559600,0.01923076994717121
1637827000.0979474,5576000,0.0
1637827027.2351792,5592400,0.009523809887468815
1637827054.1056643,5608800,0.0
1637827081.0537884,5625200,0.02857142873108387
1637827107.6435761,5641600,0.018518518656492233
1637827134.6294813,5658000,0.009523809887468815
1637827161.298517,5674400,0.018518518656492233
1637827188.4135401,5690800,0.02857142873108387
1637827215.4499514,5707200,0.009523809887468815
1637827242.6017044,5723600,0.01904761977493763
1637827269.59928,5740000,0.01904761977493763
1637827296.8626482,5756400,0.056603774428367615
1637827324.097631,5772800,0.01886792480945587
1637827351.3507116,5789200,0.0
1637827378.687936,5805600,0.009615384973585606
1637827406.0237777,5822000,0.0
1637827433.0381598,5838400,0.028301887214183807
1637827459.9219196,5854800,0.009345794096589088
1637827487.1043887,5871200,0.0
1637827513.881991,5887600,0.01886792480945587
1637827541.1468465,5904000,0.009523809887468815
1637827568.0435302,5920400,0.01886792480945587
1637827595.1832476,5936800,0.01904761977493763
1637827622.1934192,5953200,0.02857142873108387
1637827649.4763446,5969600,0.0
1637827676.4311337,5986000,0.0476190485060215
1637827703.8359687,6002400,0.01904761977493763
1637827731.0621371,6018800,0.028846153989434242
1637827758.2888548,6035200,0.009615384973585606
1637827785.507191,6051600,0.01886792480945587
1637827812.4456887,6068000,0.0
1637827866.638083,6100800,0.0
1637827893.67206,6117200,0.009615384973585606
1637827947.9585593,6150000,0.0
1637827975.251883,6166400,0.028846153989434242
1637828002.6142068,6182800,0.028846153989434242
1637828029.9465508,6199200,0.009615384973585606
1637828057.0152447,6215600,0.009345794096589088
1637828084.2285948,6232000,0.029126213863492012
1637828111.46984,6248400,0.028846153989434242
1637828165.5781722,6281200,0.01886792480945587
1637828192.425458,6297600,0.0
1637828246.4844816,6330400,0.0
1637828273.374415,6346800,0.009523809887468815
1637828300.3342721,6363200,0.01923076994717121
1637828327.678868,6379600,0.03883495181798935
1637828354.8629878,6396000,0.01923076994717121
1637828409.1395998,6428800,0.02857142873108387
1637828436.1386852,6445200,0.02857142873108387
1637828462.9599757,6461600,0.009523809887468815
1637828490.1470666,6478000,0.03846153989434242
1637828571.2916195,6527200,0.029126213863492012
1637828625.3882952,6560000,0.019607843831181526
1637828652.4790354,6576400,0.009615384973585606
1637828706.945647,6609200,0.009523809887468815
1637828734.084157,6625600,0.0476190485060215
1637828761.278036,6642000,0.009345794096589088
1637828815.5767481,6674800,0.028301887214183807
1637828842.725341,6691200,0.04716981202363968
1637828897.1034803,6724000,0.009615384973585606
1637828951.023322,6756800,0.01886792480945587
1637828977.9674475,6773200,0.03703703731298447
1637829004.6452982,6789600,0.009615384973585606
1637829058.8333158,6822400,0.009523809887468815
1637829086.1297584,6838800,0.0
1637829113.4119034,6855200,0.009523809887468815
1637829194.815938,6904400,0.0
1637829221.5953126,6920800,0.018691588193178177
1637829248.7081354,6937200,0.01923076994717121
1637829275.6705909,6953600,0.0
1637829302.694797,6970000,0.009345794096589088
1637829329.5551817,6986400,0.01904761977493763
1637829383.7825434,7019200,0.009433962404727936
1637829437.8017805,7052000,0.029126213863492012
1637829492.1200683,7084800,0.009523809887468815
1637829546.220925,7117600,0.01923076994717121
1637829627.2329006,7166800,0.019607843831181526
1637829654.1343741,7183200,0.009615384973585606
1637829707.8863006,7216000,0.009433962404727936
1637829734.8511722,7232400,0.01923076994717121
1637829761.8064265,7248800,0.009523809887468815
1637829788.9923828,7265200,0.0
1637829816.0309238,7281600,0.01886792480945587
1637829869.9297652,7314400,0.009708737954497337
1637829896.9788587,7330800,0.02857142873108387
1637829923.7709208,7347200,0.0
1637829950.8097568,7363600,0.0
1637829978.056047,7380000,0.01886792480945587
1637830004.9358318,7396400,0.0476190485060215
1637830031.685998,7412800,0.009615384973585606
1637830058.8623338,7429200,0.029126213863492012
1637830085.6236405,7445600,0.056603774428367615
1637830112.8525474,7462000,0.009433962404727936
1637830140.025102,7478400,0.01904761977493763
1637830167.0514169,7494800,0.0
1637830221.3909724,7527600,0.0
1637830248.5425866,7544000,0.019417475908994675
1637830275.6610403,7560400,0.03809523954987526
1637830302.7663736,7576800,0.028037382289767265
1637830329.6771812,7593200,0.04716981202363968
1637830356.7060153,7609600,0.009708737954497337
1637830383.6101835,7626000,0.009615384973585606
1637830410.516715,7642400,0.01923076994717121
1637830437.5916564,7658800,0.009708737954497337
1637830464.3426473,7675200,0.037383176386356354
1637830491.6517708,7691600,0.009433962404727936
1637830518.627684,7708000,0.009803921915590763
1637830545.6491458,7724400,0.028037382289767265
1637830572.4959853,7740800,0.029702970758080482
1637830599.5363007,7757200,0.0
1637830626.5612996,7773600,0.029126213863492012
1637830653.2888818,7790000,0.01886792480945587
1637830680.3566875,7806400,0.01923076994717121
1637830707.4350371,7822800,0.009433962404727936
1637830761.5648553,7855600,0.009615384973585606
1637830788.5179248,7872000,0.01923076994717121
1637830896.126871,7937600,0.01904761977493763
1637830922.9797838,7954000,0.028846153989434242
1637830949.823983,7970400,0.009523809887468815
1637830976.8661175,7986800,0.01886792480945587
1637831003.9693465,8003200,0.009708737954497337
1637831030.6942825,8019600,0.009345794096589088
1637831057.646586,8036000,0.01904761977493763
1637831084.531621,8052400,0.009615384973585606
1637831138.2642257,8085200,0.01904761977493763
1637831165.0813751,8101600,0.01923076994717121
1637831192.0009906,8118000,0.0
1637831273.1834595,8167200,0.01886792480945587
1637831300.0501783,8183600,0.0
1637831354.112836,8216400,0.019607843831181526
1637831435.2919862,8265600,0.009523809887468815
1637831462.438514,8282000,0.03846153989434242
1637831489.5137036,8298400,0.02857142873108387
1637831516.5680408,8314800,0.037383176386356354
1637831543.6120298,8331200,0.0
1637831570.7251725,8347600,0.01923076994717121
1637831597.849186,8364000,0.01886792480945587
1637831624.8903198,8380400,0.02857142873108387
1637831651.9402862,8396800,0.0
1637831679.1101656,8413200,0.02857142873108387
1637831706.1984184,8429600,0.028846153989434242
1637831760.4087346,8462400,0.009523809887468815
1637831787.4362617,8478800,0.009615384973585606
1637831814.6099803,8495200,0.009803921915590763
1637831841.6762416,8511600,0.028846153989434242
1637831868.6228497,8528000,0.019607843831181526
1637831895.664701,8544400,0.0
1637831922.5638194,8560800,0.0
1637831976.5647125,8593600,0.01923076994717121
1637832003.5441194,8610000,0.009708737954497337
1637832030.4834754,8626400,0.01923076994717121
1637832057.259688,8642800,0.03809523954987526
1637832219.4289145,8741200,0.02857142873108387
1637832273.6929345,8774000,0.0
1637832300.5729296,8790400,0.009523809887468815
1637832327.6125908,8806800,0.028301887214183807
1637832354.663024,8823200,0.009615384973585606
1637832381.7577815,8839600,0.009523809887468815
1637832408.7509246,8856000,0.028846153989434242
1637832435.927782,8872400,0.009803921915590763
1637832462.7241147,8888800,0.009433962404727936
1637832489.459085,8905200,0.03809523954987526
1637832516.5040126,8921600,0.0
1637832543.5987065,8938000,0.009708737954497337
1637832570.731665,8954400,0.03846153989434242
1637832597.5619674,8970800,0.028846153989434242
1637832624.7036347,8987200,0.04854368790984154
1637832651.4605043,9003600,0.037383176386356354
1637832678.5758777,9020000,0.0
1637832705.7673228,9036400,0.028846153989434242
1637832760.0491357,9069200,0.0
1637832787.1400735,9085600,0.019417475908994675
1637832814.1778958,9102000,0.03773584961891174
1637832868.263809,9134800,0.037383176386356354
1637832895.3944395,9151200,0.048076923936605453
1637832922.6603472,9167600,0.01923076994717121
1637832949.6171079,9184000,0.01923076994717121
1637832976.6764457,9200400,0.0476190485060215
1637833003.6903293,9216800,0.009615384973585606
1637833030.7677686,9233200,0.009900989942252636
1637833085.0561874,9266000,0.07692307978868484
1637833112.1892855,9282400,0.0
1637833139.2482533,9298800,0.009523809887468815
1637833166.0075707,9315200,0.0
1637833192.9518332,9331600,0.028846153989434242
1637833219.9017231,9348000,0.03809523954987526
1637833246.8684072,9364400,0.019607843831181526
1637833273.8777072,9380800,0.0
1637833301.12395,9397200,0.009615384973585606
1637833328.1079915,9413600,0.029702970758080482
1637833355.2061162,9430000,0.029126213863492012
1637833382.2083437,9446400,0.03809523954987526
1637833436.1050768,9479200,0.019417475908994675
1637833463.0142262,9495600,0.009803921915590763
1637833490.1125908,9512000,0.019417475908994675
1637833517.3308055,9528400,0.009803921915590763
1637833544.3829758,9544800,0.01923076994717121
1637833571.446603,9561200,0.028301887214183807
1637833598.4704003,9577600,0.029126213863492012
1637833625.5623598,9594000,0.028846153989434242
1637833652.6791406,9610400,0.009523809887468815
1637833679.8554866,9626800,0.029126213863492012
1637833706.911042,9643200,0.0
1637833733.7546654,9659600,0.0
1637833760.7701356,9676000,0.019417475908994675
1637833787.8107188,9692400,0.01923076994717121
1637833841.782967,9725200,0.049504950642585754
1637833868.5573642,9741600,0.028301887214183807
1637833895.7039397,9758000,0.03846153989434242
1637833949.762081,9790800,0.019417475908994675
1637833977.1901546,9807200,0.019607843831181526
1637834004.287119,9823600,0.03883495181798935
1637834031.2632332,9840000,0.057692307978868484
1637834085.5670285,9872800,0.01923076994717121
1637834112.4782536,9889200,0.049504950642585754
1637834139.4774427,9905600,0.028846153989434242
1637834166.4883227,9922000,0.009708737954497337
1637834193.740326,9938400,0.0
1637834220.5804045,9954800,0.019417475908994675
1637834247.5698812,9971200,0.009615384973585606
1637834302.0807006,10004000,0.009708737954497337
1637834356.4398842,10036800,0.03773584961891174
1637834383.4004288,10053200,0.029126213863492012
1637834410.5921261,10069600,0.019417475908994675
1637834492.3936286,10118800,0.009708737954497337
1637834600.7935722,10184400,0.028846153989434242
1637834627.7982247,10200800,0.02857142873108387
1637834654.82875,10217200,0.009615384973585606
1637834681.8823912,10233600,0.0
1637834709.0302265,10250000,0.009803921915590763
1637834736.2920535,10266400,0.03809523954987526
1637834763.5473754,10282800,0.04854368790984154
1637834790.6771586,10299200,0.009708737954497337
1637834872.6913826,10348400,0.028846153989434242
1637834900.0776405,10364800,0.03999999910593033
1637834927.1447191,10381200,0.028301887214183807
1637834954.004703,10397600,0.048076923936605453
1637835008.2462857,10430400,0.048076923936605453
1637835035.5716066,10446800,0.019417475908994675
1637835062.741013,10463200,0.019417475908994675
1637835117.6749587,10496000,0.04901960864663124
1637835145.147736,10512400,0.03883495181798935
1637835172.4176362,10528800,0.03883495181798935
1637835199.6331997,10545200,0.03809523954987526
1637835226.6638246,10561600,0.04854368790984154
1637835253.8348112,10578000,0.01923076994717121
1637835280.9284277,10594400,0.03921568766236305
1637835307.7767005,10610800,0.029126213863492012
1637835334.8632867,10627200,0.009900989942252636
1637835361.969863,10643600,0.02857142873108387
1637835389.2575014,10660000,0.019417475908994675
1637835416.60848,10676400,0.0
1637835443.6691275,10692800,0.009615384973585606
1637835470.8083863,10709200,0.029126213863492012
1637835497.7526667,10725600,0.03921568766236305
1637835524.9005666,10742000,0.029126213863492012
1637835606.417217,10791200,0.03921568766236305
1637835633.2965527,10807600,0.028846153989434242
1637835687.8319457,10840400,0.0
1637835715.1571867,10856800,0.029411764815449715
1637835742.4163754,10873200,0.019607843831181526
1637835769.269061,10889600,0.01904761977493763
1637835796.2338805,10906000,0.03921568766236305
1637835823.4747417,10922400,0.009803921915590763
1637835850.763496,10938800,0.048076923936605453
1637835877.8115096,10955200,0.029702970758080482
1637835905.0368674,10971600,0.009803921915590763
1637835932.0894115,10988000,0.03846153989434242
1637835959.330555,11004400,0.029702970758080482
1637836013.499253,11037200,0.06862745434045792
1637836040.5889149,11053600,0.03999999910593033
1637836067.7011929,11070000,0.029126213863492012
1637836094.8119173,11086400,0.04854368790984154
1637836121.9693902,11102800,0.03883495181798935
1637836149.0481231,11119200,0.009803921915590763
1637836176.644652,11135600,0.009803921915590763
1637836203.8604882,11152000,0.029126213863492012
1637836231.097081,11168400,0.05882352963089943
1637836258.4920409,11184800,0.03883495181798935
1637836285.6914015,11201200,0.01923076994717121
1637836312.8771477,11217600,0.019607843831181526
1637836340.1131518,11234000,0.019607843831181526
1637836367.1470337,11250400,0.06666667014360428
1637836394.4503603,11266800,0.059405941516160965
1637836421.721852,11283200,0.029126213863492012
1637836449.0598094,11299600,0.019417475908994675
1637836476.0444822,11316000,0.049504950642585754
1637836503.0937462,11332400,0.048076923936605453
1637836530.2452676,11348800,0.03921568766236305
1637836584.4777234,11381600,0.029126213863492012
1637836638.7824984,11414400,0.04901960864663124
1637836692.9225013,11447200,0.0
1637836774.8138146,11496400,0.0
1637836802.148189,11512800,0.057692307978868484
1637836829.6130178,11529200,0.0476190485060215
1637836856.7100763,11545600,0.03921568766236305
1637836883.9146965,11562000,0.029126213863492012
1637836911.095428,11578400,0.009708737954497337
1637836938.27118,11594800,0.058252427726984024
1637836965.6609921,11611200,0.01904761977493763
1637836992.8513896,11627600,0.009708737954497337
1637837020.1120617,11644000,0.019801979884505272
1637837047.392787,11660400,0.029126213863492012
1637837074.3531373,11676800,0.03846153989434242
1637837101.4094577,11693200,0.028301887214183807
1637837182.9238594,11742400,0.009708737954497337
1637837209.9922686,11758800,0.009615384973585606
1637837237.2383852,11775200,0.029702970758080482
1637837291.6673918,11808000,0.03883495181798935
1637837319.1068144,11824400,0.04854368790984154
1637837346.3302455,11840800,0.029411764815449715
1637837373.6021392,11857200,0.048076923936605453
1637837401.323814,11873600,0.029126213863492012
1637837428.5460293,11890000,0.019417475908994675
1637837455.7449715,11906400,0.03883495181798935
1637837482.9521606,11922800,0.03846153989434242
1637837509.9600441,11939200,0.029411764815449715
1637837564.4182618,11972000,0.01904761977493763
1637837591.9285197,11988400,0.01886792480945587
1637837618.9269464,12004800,0.009999999776482582
1637837645.9518304,12021200,0.03883495181798935
1637837673.269139,12037600,0.009615384973585606
1637837727.6016283,12070400,0.0476190485060215
1637837754.512919,12086800,0.03883495181798935
1637837781.8361745,12103200,0.02857142873108387
1637837808.9751823,12119600,0.06862745434045792
1637837836.2705147,12136000,0.01923076994717121
1637837863.4193125,12152400,0.019607843831181526
1637837890.507577,12168800,0.028846153989434242
1637837917.5514784,12185200,0.028846153989434242
1637837944.9240828,12201600,0.03809523954987526
1637837972.287531,12218000,0.03883495181798935
1637837999.274797,12234400,0.02857142873108387
1637838026.5523763,12250800,0.019417475908994675
1637838053.8437605,12267200,0.009803921915590763
1637838081.0005355,12283600,0.048076923936605453
1637838135.314254,12316400,0.048076923936605453
1637838162.4366987,12332800,0.019607843831181526
1637838189.6018586,12349200,0.01886792480945587
1637838216.7596922,12365600,0.0
1637838244.0194697,12382000,0.029702970758080482
1637838271.0643857,12398400,0.01923076994717121
1637838298.3571906,12414800,0.019801979884505272
1637838325.8930671,12431200,0.019607843831181526
1637838407.3107886,12480400,0.019801979884505272
1637838434.5812914,12496800,0.07547169923782349
1637838488.8365924,12529600,0.029702970758080482
1637838516.143153,12546000,0.0476190485060215
1637838543.50637,12562400,0.049504950642585754
1637838570.9868412,12578800,0.028301887214183807
1637838598.1857817,12595200,0.01923076994717121
1637838625.1430254,12611600,0.039603959769010544
1637838679.499062,12644400,0.028846153989434242
1637838706.557284,12660800,0.028846153989434242
1637838733.79919,12677200,0.03846153989434242
1637838761.1886723,12693600,0.02857142873108387
1637838788.551637,12710000,0.029702970758080482
1637838815.77684,12726400,0.0
1637838843.226087,12742800,0.037383176386356354
1637838870.4817932,12759200,0.029999999329447746
1637838925.1784785,12792000,0.009523809887468815
1637838952.6011982,12808400,0.01923076994717121
1637838980.2022855,12824800,0.058252427726984024
1637839007.42274,12841200,0.019801979884505272
1637839034.7317102,12857600,0.01923076994717121
1637839062.1258018,12874000,0.019801979884505272
1637839089.3497756,12890400,0.01923076994717121
1637839116.5250814,12906800,0.01923076994717121
1637839143.6331224,12923200,0.05882352963089943
1637839171.1590893,12939600,0.01886792480945587
1637839198.4013617,12956000,0.01904761977493763
1637839225.6450284,12972400,0.03846153989434242
1637839252.7061837,12988800,0.03883495181798935
1637839279.8654146,13005200,0.01886792480945587
1637839307.0248609,13021600,0.01904761977493763
1637839334.2150023,13038000,0.009708737954497337
1637839361.515915,13054400,0.03846153989434242
1637839388.931488,13070800,0.009803921915590763
1637839416.306377,13087200,0.019607843831181526
1637839443.6242902,13103600,0.029126213863492012
1637839470.6751406,13120000,0.009708737954497337
1637839497.6335297,13136400,0.009708737954497337
1637839524.9512537,13152800,0.0
1637839579.6240218,13185600,0.03809523954987526
1637839606.6521585,13202000,0.04854368790984154
1637839633.8329918,13218400,0.0
1637839661.1975393,13234800,0.057692307978868484
1637839688.516982,13251200,0.028846153989434242
1637839715.7826865,13267600,0.029126213863492012
1637839743.0232868,13284000,0.03846153989434242
1637839770.2626336,13300400,0.029126213863492012
1637839824.659739,13333200,0.019607843831181526
1637839851.9020681,13349600,0.009615384973585606
1637839879.3462803,13366000,0.019801979884505272
1637839906.798206,13382400,0.04716981202363968
1637839934.2392929,13398800,0.04901960864663124
1637839961.695246,13415200,0.029126213863492012
1637840016.0696838,13448000,0.0
1637840043.375051,13464400,0.03921568766236305
1637840070.286549,13480800,0.009803921915590763
1637840097.8330975,13497200,0.01904761977493763
1637840152.6218524,13530000,0.019607843831181526
1637840179.8760998,13546400,0.01923076994717121
1637840207.224746,13562800,0.02857142873108387
