Wall time,Step,Value
1637817923.5154712,32800,0.029999999329447746
1637817949.6432445,49200,0.01904761977493763
1637818002.018298,82000,0.0
1637818054.349607,114800,0.0
1637818080.548296,131200,0.009523809887468815
1637818106.6714025,147600,0.0
1637818133.2789397,164000,0.019417475908994675
1637818159.5271955,180400,0.028846153989434242
1637818185.5630236,196800,0.0
1637818211.7287033,213200,0.0
1637818237.6758013,229600,0.01886792480945587
1637818263.874139,246000,0.01923076994717121
1637818289.8710673,262400,0.009345794096589088
1637818316.029349,278800,0.009433962404727936
1637818342.3250632,295200,0.0
1637818368.4925537,311600,0.0
1637818394.8501277,328000,0.0
1637818421.3561141,344400,0.009523809887468815
1637818447.7132354,360800,0.0
1637818474.159735,377200,0.0
1637818500.4158268,393600,0.009259259328246117
1637818526.9957922,410000,0.018691588193178177
1637818553.0635083,426400,0.01904761977493763
1637818579.3271914,442800,0.028037382289767265
1637818632.015814,475600,0.009345794096589088
1637818711.7630498,524800,0.02777777798473835
1637818738.2616563,541200,0.0
1637818764.575434,557600,0.00917431153357029
1637818790.7245245,574000,0.0
1637818817.0791874,590400,0.018691588193178177
1637818869.7550774,623200,0.028301887214183807
1637818896.1480908,639600,0.0
1637818922.105124,656000,0.018691588193178177
1637818948.400446,672400,0.02777777798473835
1637818974.5080938,688800,0.0
1637819027.34101,721600,0.009259259328246117
1637819053.5018363,738000,0.0
1637819079.8415296,754400,0.0
1637819106.0495265,770800,0.0
1637819132.3722808,787200,0.01834862306714058
1637819158.795452,803600,0.046296294778585434
1637819212.0205412,836400,0.0
1637819238.3999,852800,0.01886792480945587
1637819291.2299738,885600,0.01886792480945587
1637819317.7278328,902000,0.0
1637819344.1873066,918400,0.027522936463356018
1637819370.618664,934800,0.0
1637819397.0617719,951200,0.0
1637819423.3747344,967600,0.0
1637819476.165237,1000400,0.018691588193178177
1637819502.8103502,1016800,0.02777777798473835
1637819529.366002,1033200,0.027272727340459824
1637819555.9471319,1049600,0.01886792480945587
1637819582.6163998,1066000,0.0458715595304966
1637819609.2626445,1082400,0.009259259328246117
1637819635.9619796,1098800,0.046296294778585434
1637819662.5049708,1115200,0.018691588193178177
1637819689.0449953,1131600,0.0
1637819715.45426,1148000,0.009433962404727936
1637819741.8390033,1164400,0.018691588193178177
1637819795.117641,1197200,0.028301887214183807
1637819821.335988,1213600,0.018518518656492233
1637819847.9786663,1230000,0.027272727340459824
1637819874.4824765,1246400,0.01886792480945587
1637819927.4426546,1279200,0.0
1637819954.0454152,1295600,0.027522936463356018
1637819980.6569104,1312000,0.009523809887468815
1637820007.182526,1328400,0.00917431153357029
1637820059.9804678,1361200,0.018518518656492233
1637820086.359503,1377600,0.009345794096589088
1637820139.2690835,1410400,0.027522936463356018
1637820165.5053842,1426800,0.0555555559694767
1637820191.8300903,1443200,0.02777777798473835
1637820218.3191473,1459600,0.00917431153357029
1637820244.726863,1476000,0.01923076994717121
1637820271.1590242,1492400,0.0
1637820323.933335,1525200,0.028301887214183807
1637820350.3385313,1541600,0.00909090880304575
1637820376.5556831,1558000,0.03703703731298447
1637820402.8784664,1574400,0.00909090880304575
1637820429.5222168,1590800,0.00917431153357029
1637820456.0556166,1607200,0.018691588193178177
1637820482.4301114,1623600,0.00917431153357029
1637820535.134784,1656400,0.009259259328246117
1637820561.4148395,1672800,0.018691588193178177
1637820587.5995584,1689200,0.03669724613428116
1637820614.129505,1705600,0.01834862306714058
1637820640.5715916,1722000,0.03703703731298447
1637820666.7255092,1738400,0.02777777798473835
1637820693.3304205,1754800,0.03669724613428116
1637820719.8234174,1771200,0.03703703731298447
1637820772.6203167,1804000,0.01923076994717121
1637820799.0874643,1820400,0.0
1637820825.6636279,1836800,0.009259259328246117
1637820851.8990846,1853200,0.0
1637820904.7615101,1886000,0.0181818176060915
1637820931.2777417,1902400,0.01834862306714058
1637820957.5751143,1918800,0.0555555559694767
1637820984.1260824,1935200,0.018691588193178177
1637821010.2610655,1951600,0.0
1637821036.8576295,1968000,0.00909090880304575
1637821063.0779285,1984400,0.009345794096589088
1637821089.2593274,2000800,0.0
1637821115.578361,2017200,0.00917431153357029
1637821142.1496043,2033600,0.0
1637821168.6629932,2050000,0.0
1637821194.872066,2066400,0.0
1637821221.5510006,2082800,0.00917431153357029
1637821248.0444927,2099200,0.0
1637821274.5783737,2115600,0.009259259328246117
1637821327.2941158,2148400,0.0
1637821353.4745011,2164800,0.0
1637821432.7800112,2214000,0.00917431153357029
1637821459.4148362,2230400,0.0
1637821512.5768235,2263200,0.0
1637821539.049742,2279600,0.009259259328246117
1637821592.6547916,2312400,0.009259259328246117
1637821645.4934103,2345200,0.009259259328246117
1637821671.975013,2361600,0.0
1637821698.433736,2378000,0.0
1637821725.214012,2394400,0.02777777798473835
1637821751.9636893,2410800,0.009523809887468815
1637821778.4706361,2427200,0.0
1637821831.3550916,2460000,0.0
1637821857.7279537,2476400,0.00917431153357029
1637821884.215659,2492800,0.0
1637821910.921643,2509200,0.009259259328246117
1637821964.0596302,2542000,0.009433962404727936
1637821990.6781693,2558400,0.0
1637822017.1511142,2574800,0.018518518656492233
1637822070.5833466,2607600,0.018691588193178177
1637822097.1262703,2624000,0.01834862306714058
1637822123.673986,2640400,0.04672897234559059
1637822176.9675303,2673200,0.0
1637822203.4503584,2689600,0.0
1637822256.1208982,2722400,0.0
1637822282.8066685,2738800,0.009345794096589088
1637822335.7402627,2771600,0.0181818176060915
1637822362.294244,2788000,0.0
1637822388.7879417,2804400,0.0
1637822441.8188338,2837200,0.01834862306714058
1637822468.2708876,2853600,0.0
1637822494.591953,2870000,0.00909090880304575
1637822547.5580006,2902800,0.0
1637822574.0861225,2919200,0.009345794096589088
1637822600.499107,2935600,0.0181818176060915
1637822627.028366,2952000,0.0
1637822680.196959,2984800,0.018518518656492233
1637822706.4830902,3001200,0.01886792480945587
1637822733.171155,3017600,0.0
1637822759.691722,3034000,0.018691588193178177
1637822786.3234448,3050400,0.009345794096589088
1637822812.8647544,3066800,0.009345794096589088
1637822839.6360295,3083200,0.01834862306714058
1637822866.0065706,3099600,0.009345794096589088
1637822892.6890259,3116000,0.0
1637822945.7412019,3148800,0.0
1637822972.229451,3165200,0.018518518656492233
1637823051.9774601,3214400,0.0181818176060915
1637823157.6449428,3280000,0.0
1637823184.3600986,3296400,0.01834862306714058
1637823237.4088976,3329200,0.009433962404727936
