Wall time,Step,Value
1637817922.959981,32800,0.0
1637817949.1569223,49200,0.019607843831181526
1637818001.0956511,82000,0.0
1637818052.7772923,114800,0.01923076994717121
1637818078.7998753,131200,0.0
1637818104.693944,147600,0.009708737954497337
1637818131.375103,164000,0.009708737954497337
1637818157.5151582,180400,0.0
1637818183.5238702,196800,0.009523809887468815
1637818209.4357831,213200,0.0
1637818235.316283,229600,0.0
1637818261.4383066,246000,0.0
1637818287.4999912,262400,0.009523809887468815
1637818313.4443429,278800,0.028846153989434242
1637818339.2582567,295200,0.0
1637818365.356542,311600,0.0
1637818391.4263024,328000,0.009523809887468815
1637818417.6775134,344400,0.02857142873108387
1637818443.911261,360800,0.009615384973585606
1637818470.3415656,377200,0.0
1637818496.4281123,393600,0.009433962404727936
1637818522.6929646,410000,0.009345794096589088
1637818548.695885,426400,0.009523809887468815
1637818575.0149868,442800,0.009259259328246117
1637818627.5420196,475600,0.0
1637818706.386142,524800,0.00917431153357029
1637818732.5750592,541200,0.0
1637818759.0872645,557600,0.0
1637818785.426901,574000,0.0
1637818811.5629575,590400,0.018691588193178177
1637818863.8909857,623200,0.0
1637818889.9866061,639600,0.02777777798473835
1637818916.3193443,656000,0.028846153989434242
1637818942.514422,672400,0.028037382289767265
1637818968.5871246,688800,0.009433962404727936
1637819020.831764,721600,0.009433962404727936
1637819047.223713,738000,0.009523809887468815
1637819073.5341694,754400,0.01886792480945587
1637819099.843366,770800,0.0
1637819125.9427755,787200,0.009345794096589088
1637819152.342817,803600,0.01886792480945587
1637819204.9074318,836400,0.009433962404727936
1637819231.1896005,852800,0.018691588193178177
1637819283.5551765,885600,0.018518518656492233
1637819309.734957,902000,0.018518518656492233
1637819336.1409426,918400,0.0
1637819362.5308418,934800,0.03703703731298447
1637819388.8902097,951200,0.01904761977493763
1637819415.3941195,967600,0.009433962404727936
1637819467.9758322,1000400,0.0
1637819494.3197632,1016800,0.009259259328246117
1637819520.5690153,1033200,0.018691588193178177
1637819546.9442124,1049600,0.009345794096589088
1637819573.4396544,1066000,0.02857142873108387
1637819599.914953,1082400,0.01886792480945587
1637819626.1968405,1098800,0.01886792480945587
1637819652.465914,1115200,0.0
1637819678.5663023,1131600,0.0
1637819704.912331,1148000,0.01904761977493763
1637819731.4630673,1164400,0.009433962404727936
1637819783.5506325,1197200,0.009433962404727936
1637819809.755495,1213600,0.018691588193178177
1637819836.0059617,1230000,0.028037382289767265
1637819862.1175842,1246400,0.03773584961891174
1637819915.0429838,1279200,0.0
1637819941.29955,1295600,0.01886792480945587
1637819967.6499662,1312000,0.0
1637819994.243795,1328400,0.009433962404727936
1637820046.4700725,1361200,0.009345794096589088
1637820072.9042995,1377600,0.0
1637820125.8193657,1410400,0.018691588193178177
1637820152.409042,1426800,0.01904761977493763
1637820178.9044998,1443200,0.009523809887468815
1637820205.1057262,1459600,0.00909090880304575
1637820231.3403144,1476000,0.009433962404727936
1637820257.8088613,1492400,0.009433962404727936
1637820310.9036818,1525200,0.0
1637820337.2720535,1541600,0.018518518656492233
1637820363.7162201,1558000,0.00917431153357029
1637820390.0530844,1574400,0.01886792480945587
1637820416.4664001,1590800,0.009433962404727936
1637820442.9740133,1607200,0.0
1637820469.3888416,1623600,0.009345794096589088
1637820522.4309874,1656400,0.0
1637820548.6335132,1672800,0.02777777798473835
1637820574.9789445,1689200,0.009433962404727936
1637820601.3210068,1705600,0.0
1637820627.6469052,1722000,0.0
1637820653.8984182,1738400,0.028301887214183807
1637820679.982301,1754800,0.0
1637820706.3951905,1771200,0.01886792480945587
1637820759.5722215,1804000,0.009259259328246117
1637820785.8046777,1820400,0.0
1637820812.1102524,1836800,0.0
1637820838.5181816,1853200,0.018691588193178177
