Wall time,Step,Value
1638417997.9965925,32800,0.8801369667053223
1638418029.0678623,49200,0.8885135054588318
1638418091.2466803,82000,0.907216489315033
1638418153.00212,114800,0.8847457766532898
1638418184.098023,131200,0.9134948253631592
1638418215.294489,147600,0.9397993087768555
1638418246.0814729,164000,0.900343656539917
1638418276.7949474,180400,0.9007092118263245
1638418307.6383202,196800,0.9219858050346375
1638418338.6664133,213200,0.8519855737686157
1638418369.8294935,229600,0.8981817960739136
1638418400.8724153,246000,0.8339483141899109
1638418432.0445244,262400,0.8999999761581421
1638418462.9559848,278800,0.885185182094574
1638418493.8067746,295200,0.803636372089386
1638418524.927101,311600,0.8467432856559753
1638418555.9040916,328000,0.8352941274642944
1638418587.1288927,344400,0.8560311198234558
1638418618.2983391,360800,0.8449612259864807
1638418649.1422868,377200,0.8653846383094788
1638418680.0716858,393600,0.8620689511299133
1638418710.9543545,410000,0.8941176533699036
1638418741.841377,426400,0.8313252925872803
1638418772.713832,442800,0.8656126260757446
1638418834.1181476,475600,0.859375
1638418926.40097,524800,0.8553191423416138
1638418957.2144706,541200,0.8162392973899841
1638418988.093267,557600,0.8739837408065796
1638419018.7298074,574000,0.8846153616905212
1638419049.4063478,590400,0.8270041942596436
1638419111.0865393,623200,0.7652173638343811
1638419142.0438318,639600,0.8464912176132202
1638419172.8296833,656000,0.7918552160263062
1638419203.5039642,672400,0.7929515242576599
1638419234.1177964,688800,0.8064516186714172
1638419295.3067021,721600,0.7981220483779907
1638419326.0858517,738000,0.7311320900917053
1638419356.7211723,754400,0.7720929980278015
1638419387.0282521,770800,0.7652581930160522
1638419417.5118878,787200,0.8169013857841492
1638419448.3846436,803600,0.7198067903518677
1638419509.7550323,836400,0.764976978302002
1638419540.587922,852800,0.7788461446762085
1638419602.3922293,885600,0.6459330320358276
1638419632.7973464,902000,0.7512195110321045
1638419663.4679897,918400,0.8028846383094788
1638419694.1613774,934800,0.7095237970352173
1638419724.7665887,951200,0.7524271607398987
1638419755.189233,967600,0.7611940503120422
1638419816.619454,1000400,0.7549019455909729
1638419847.5065176,1016800,0.6990291476249695
1638419878.009446,1033200,0.7376237511634827
1638419908.639888,1049600,0.7412935495376587
1638419939.3178577,1066000,0.6632652878761292
1638419970.0367212,1082400,0.7009803652763367
1638420000.8100193,1098800,0.7783251404762268
1638420031.5367858,1115200,0.7450000047683716
1638420062.3370304,1131600,0.6197916865348816
1638420093.1217122,1148000,0.7450000047683716
1638420123.8573747,1164400,0.699999988079071
1638420185.2468185,1197200,0.6548223495483398
1638420215.974919,1213600,0.7076923251152039
1638420246.804501,1230000,0.7386934757232666
1638420277.3420966,1246400,0.7286432385444641
1638420338.8408248,1279200,0.7319587469100952
1638420369.4806867,1295600,0.7526316046714783
1638420400.1201987,1312000,0.7346938848495483
1638420430.768503,1328400,0.6769230961799622
1638420492.1736453,1361200,0.7046632170677185
1638420522.741005,1377600,0.7272727489471436
1638420584.2170987,1410400,0.7157894968986511
1638420614.7660983,1426800,0.7564767003059387
1638420645.3308263,1443200,0.7970296740531921
1638420676.2126546,1459600,0.7263157963752747
1638420707.0804632,1476000,0.6910994648933411
1638420737.9030867,1492400,0.8061224222183228
1638420799.5074008,1525200,0.6720430254936218
1638420830.401199,1541600,0.6958763003349304
1638420860.9853132,1558000,0.6736842393875122
1638420891.6468604,1574400,0.7121211886405945
1638420922.52572,1590800,0.6737967729568481
1638420953.1325417,1607200,0.6858638525009155
1638420983.6936405,1623600,0.7113401889801025
1638421045.1894953,1656400,0.7354497313499451
1638421075.900521,1672800,0.7128205299377441
1638421106.7434168,1689200,0.6612903475761414
