Wall time,Step,Value
1634730547.4141674,2624000,0.036363635212183
1634730569.621345,2640400,0.10000000149011612
1634730614.183541,2673200,0.02777777798473835
1634730636.3462596,2689600,0.018518518656492233
1634730680.6320052,2722400,0.028301887214183807
1634730702.6682363,2738800,0.04545454680919647
1634730747.182855,2771600,0.046296294778585434
1634730769.6867213,2788000,0.046296294778585434
1634730791.849695,2804400,0.01834862306714058
1634730836.6289895,2837200,0.037383176386356354
1634730859.0018165,2853600,0.03703703731298447
1634730881.4171588,2870000,0.01923076994717121
1634730925.936276,2902800,0.054054055362939835
1634730948.4629533,2919200,0.06481481343507767
1634730971.0663774,2935600,0.055045872926712036
1634730993.749772,2952000,0.03669724613428116
1634731038.387927,2984800,0.03773584961891174
1634731060.363112,3001200,0.04545454680919647
1634731082.7310793,3017600,0.018691588193178177
1634731105.0690434,3034000,0.0555555559694767
1634731127.3410032,3050400,0.03703703731298447
1634731149.8728564,3066800,0.037383176386356354
1634731172.3555853,3083200,0.048076923936605453
1634731194.8656678,3099600,0.05454545468091965
1634731217.3040535,3116000,0.03809523954987526
1634731262.2689486,3148800,0.09090909361839294
1634731284.9212537,3165200,0.06603773683309555
1634731352.3735783,3214400,0.08181817829608917
1634731441.901346,3280000,0.05454545468091965
1634731464.220521,3296400,0.08411215245723724
1634731509.2792313,3329200,0.07207207381725311
1634731532.5975368,3345600,0.028037382289767265
1634731555.2909117,3362000,0.03703703731298447
1634731600.388028,3394800,0.0833333358168602
1634731622.9162586,3411200,0.046296294778585434
1634731645.4211564,3427600,0.04716981202363968
1634731667.5286453,3444000,0.036036036908626556
1634731689.848586,3460400,0.06603773683309555
1634731756.8974512,3509600,0.06363636255264282
1634731779.024586,3526000,0.056603774428367615
1634731801.2981806,3542400,0.08181817829608917
1634731823.55535,3558800,0.04716981202363968
1634731845.855792,3575200,0.055045872926712036
1634731868.2112803,3591600,0.09090909361839294
1634731890.3793783,3608000,0.07407407462596893
1634731912.8873365,3624400,0.06422018259763718
1634731934.815101,3640800,0.08256880939006805
1634731957.1877913,3657200,0.072727270424366
1634731979.2261455,3673600,0.07407407462596893
1634732001.8895514,3690000,0.072727270424366
1634732046.5957658,3722800,0.12037037312984467
1634732069.0206952,3739200,0.06481481343507767
1634732091.5406737,3755600,0.1071428582072258
1634732136.3650773,3788400,0.055045872926712036
1634732158.8200152,3804800,0.04672897234559059
1634732181.1878767,3821200,0.04672897234559059
1634732203.6047678,3837600,0.07407407462596893
1634732225.8468072,3854000,0.09259258955717087
1634732248.1056027,3870400,0.1111111119389534
1634732270.6054604,3886800,0.0892857164144516
1634732315.004471,3919600,0.056603774428367615
1634732339.0165915,3936000,0.07207207381725311
1634732383.5776193,3968800,0.1090909093618393
1634732405.8468583,3985200,0.0833333358168602
1634732428.34231,4001600,0.072727270424366
1634732473.1360378,4034400,0.10091742873191833
1634732495.379088,4050800,0.0555555559694767
1634732517.7084825,4067200,0.06481481343507767
1634732540.1472087,4083600,0.08181817829608917
1634732562.4583104,4100000,0.056603774428367615
1634732584.9026256,4116400,0.03703703731298447
1634732607.3065915,4132800,0.09259258955717087
1634732629.9933033,4149200,0.12727272510528564
1634732652.2159266,4165600,0.11711711436510086
1634732674.4871898,4182000,0.10185185074806213
1634732696.8732169,4198400,0.07547169923782349
1634732719.4026213,4214800,0.1090909093618393
1634732741.8670342,4231200,0.06481481343507767
1634732786.8240442,4264000,0.10810811072587967
1634732809.2167115,4280400,0.06542056053876877
1634732831.3016834,4296800,0.09909909963607788
1634732853.8482943,4313200,0.028301887214183807
1634732898.8340473,4346000,0.07476635277271271
1634732921.055377,4362400,0.06363636255264282
1634732943.512872,4378800,0.10000000149011612
1634732987.9842157,4411600,0.08256880939006805
1634733032.6624882,4444400,0.08181817829608917
1634733077.4378448,4477200,0.10810811072587967
1634733099.8805969,4493600,0.055045872926712036
1634733122.177904,4510000,0.06603773683309555
1634733144.6226294,4526400,0.08181817829608917
1634733166.997562,4542800,0.0917431190609932
1634733211.6454055,4575600,0.05607476457953453
1634733234.303319,4592000,0.06481481343507767
1634733256.7046063,4608400,0.06422018259763718
1634733279.2813053,4624800,0.036036036908626556
1634733301.7625284,4641200,0.11428571492433548
1634733324.5460534,4657600,0.03703703731298447
1634733346.9644802,4674000,0.10000000149011612
1634733369.6211357,4690400,0.0555555559694767
1634733483.1070065,4772400,0.0555555559694767
1634733527.9979963,4805200,0.05714285746216774
1634733550.5247915,4821600,0.09009008854627609
1634733595.7845166,4854400,0.1339285671710968
1634733618.3070805,4870800,0.0555555559694767
1634733640.9398937,4887200,0.056603774428367615
1634733663.2687945,4903600,0.1090909093618393
1634733685.6800141,4920000,0.10000000149011612
1634733708.3929791,4936400,0.10000000149011612
1634733731.057723,4952800,0.1376146823167801
1634733753.5096745,4969200,0.1504424810409546
1634733775.9182613,4985600,0.1090909093618393
1634733798.6360426,5002000,0.10091742873191833
1634733821.0670905,5018400,0.1071428582072258
1634733888.7237685,5067600,0.06542056053876877
1634733911.009943,5084000,0.10810811072587967
1634733933.5763893,5100400,0.06363636255264282
1634733956.2612138,5116800,0.07339449226856232
1634733978.6340735,5133200,0.1504424810409546
1634734023.454702,5166000,0.07407407462596893
1634734045.9420214,5182400,0.11009174585342407
1634734068.3702974,5198800,0.07407407462596893
1634734091.039971,5215200,0.12844036519527435
1634734113.4591997,5231600,0.17699114978313446
1634734136.080946,5248000,0.10810811072587967
1634734158.5928898,5264400,0.07339449226856232
1634734181.0169854,5280800,0.15454545617103577
1634734203.598665,5297200,0.18018017709255219
1634734226.380783,5313600,0.18918919563293457
1634734248.9385397,5330000,0.11926605552434921
1634734271.6409376,5346400,0.11818181723356247
1634734294.1565986,5362800,0.12612612545490265
1634734316.8572664,5379200,0.11214952915906906
1634734339.3423684,5395600,0.1376146823167801
1634734362.01704,5412000,0.09009008854627609
1634734407.2190177,5444800,0.09345794469118118
1634734429.939245,5461200,0.10000000149011612
1634734474.9504778,5494000,0.1090909093618393
1634734520.2092628,5526800,0.09345794469118118
1634734565.4215112,5559600,0.10091742873191833
1634734588.0267262,5576000,0.08411215245723724
1634734610.8643382,5592400,0.11926605552434921
1634734633.5527372,5608800,0.1214953288435936
1634734656.1075644,5625200,0.1315789520740509
1634734678.7270684,5641600,0.1376146823167801
1634734701.4094853,5658000,0.1160714253783226
1634734724.1049078,5674400,0.11926605552434921
1634734746.6513302,5690800,0.17272727191448212
1634734769.2695844,5707200,0.18918919563293457
1634734791.939007,5723600,0.14414414763450623
1634734814.5162132,5740000,0.15596330165863037
1634734837.1630983,5756400,0.1696428507566452
1634734859.5058384,5772800,0.1111111119389534
1634734882.0873199,5789200,0.14414414763450623
1634734904.454834,5805600,0.1428571492433548
1634734927.2978292,5822000,0.11214952915906906
1634734949.586922,5838400,0.1517857164144516
1634734971.9943492,5854800,0.1214953288435936
1634734994.6499305,5871200,0.14414414763450623
1634735017.290485,5887600,0.1214953288435936
1634735039.8372297,5904000,0.19266055524349213
1634735062.662732,5920400,0.12727272510528564
1634735085.3993042,5936800,0.11926605552434921
1634735107.90621,5953200,0.1666666716337204
1634735130.8022454,5969600,0.16521738469600677
1634735153.4825776,5986000,0.1682243049144745
1634735176.244861,6002400,0.12844036519527435
1634735199.0619218,6018800,0.2110091745853424
1634735221.5639555,6035200,0.08256880939006805
1634735244.5664208,6051600,0.14414414763450623
1634735267.4531138,6068000,0.10000000149011612
1634735313.2579176,6100800,0.1428571492433548
1634735336.0895689,6117200,0.11009174585342407
1634735382.0418117,6150000,0.15454545617103577
1634735405.0662246,6166400,0.11214952915906906
1634735427.995449,6182800,0.1785714328289032
1634735451.020245,6199200,0.17431192100048065
1634735473.8371694,6215600,0.18918919563293457
1634735496.5233965,6232000,0.16363635659217834
1634735519.446816,6248400,0.1621621549129486
1634735565.0338116,6281200,0.14018692076206207
1634735588.0082045,6297600,0.1504424810409546
1634735633.6692626,6330400,0.10000000149011612
1634735656.6548495,6346800,0.1071428582072258
1634735679.7211452,6363200,0.1834862381219864
1634735702.7518659,6379600,0.18518517911434174
1634735725.8696656,6396000,0.21739129722118378
1634735771.555204,6428800,0.1388888955116272
1634735794.1681743,6445200,0.12727272510528564
1634735817.0905848,6461600,0.14414414763450623
1634735839.67538,6478000,0.11214952915906906
1634735908.2175798,6527200,0.1376146823167801
1634735954.1423354,6560000,0.16363635659217834
1634735976.858252,6576400,0.15315315127372742
1634736022.7178655,6609200,0.19090908765792847
1634736045.6569176,6625600,0.12727272510528564
1634736068.4809198,6642000,0.18518517911434174
1634736114.4009285,6674800,0.1946902722120285
1634736137.0114,6691200,0.19819819927215576
1634736182.8994505,6724000,0.13084112107753754
1634736228.9700956,6756800,0.18918919563293457
1634736251.9399586,6773200,0.2181818187236786
1634736274.7770615,6789600,0.22522522509098053
1634736320.7450314,6822400,0.12612612545490265
1634736343.6261017,6838800,0.17592592537403107
1634736366.6030083,6855200,0.17272727191448212
1634736435.4481778,6904400,0.17272727191448212
1634736458.4033866,6920800,0.20000000298023224
1634736481.4554367,6937200,0.14414414763450623
1634736504.282293,6953600,0.1818181872367859
1634736526.98959,6970000,0.1214953288435936
1634736550.3600333,6986400,0.2566371560096741
1634736596.186729,7019200,0.1621621549129486
1634736641.7904897,7052000,0.18918919563293457
1634736687.7392743,7084800,0.1785714328289032
1634736733.589191,7117600,0.2232142835855484
1634736802.8668826,7166800,0.2522522509098053
1634736825.761608,7183200,0.16814158856868744
1634736871.550743,7216000,0.22522522509098053
1634736894.5914862,7232400,0.15315315127372742
1634736917.5012703,7248800,0.1666666716337204
1634736940.6567028,7265200,0.2368421107530594
1634736963.615915,7281600,0.28947368264198303
1634737009.5891175,7314400,0.24770642817020416
1634737032.5630612,7330800,0.12727272510528564
1634737055.6487074,7347200,0.2232142835855484
1634737078.4439356,7363600,0.145454540848732
1634737101.427989,7380000,0.22727273404598236
1634737124.6323142,7396400,0.24778760969638824
1634737147.8799372,7412800,0.21296297013759613
1634737171.013075,7429200,0.290909081697464
1634737194.0442479,7445600,0.25
1634737217.1668916,7462000,0.2053571492433548
1634737240.2069502,7478400,0.23893804848194122
1634737263.4116774,7494800,0.24778760969638824
1634737309.664628,7527600,0.18918919563293457
1634737332.8078084,7544000,0.14678898453712463
1634737356.121505,7560400,0.18584071099758148
1634737379.3990211,7576800,0.25
1634737402.498934,7593200,0.2566371560096741
1634737425.7093852,7609600,0.22727273404598236
1634737449.0843217,7626000,0.2767857015132904
1634737472.1096334,7642400,0.2053571492433548
1634737495.4738317,7658800,0.2293577939271927
1634737518.923587,7675200,0.24778760969638824
1634737541.7153227,7691600,0.2545454502105713
1634737564.9687166,7708000,0.18018017709255219
1634737588.2942574,7724400,0.3391304314136505
1634737611.5474102,7740800,0.17431192100048065
1634737634.429132,7757200,0.22727273404598236
1634737657.76141,7773600,0.1964285671710968
1634737680.6783297,7790000,0.26363635063171387
1634737703.7283816,7806400,0.3097345232963562
1634737726.7245197,7822800,0.2454545497894287
1634737772.6688056,7855600,0.22522522509098053
1634737795.804886,7872000,0.2767857015132904
1634737888.184546,7937600,0.28318583965301514
1634737911.180736,7954000,0.28318583965301514
1634737934.2307549,7970400,0.2321428507566452
1634737957.2203228,7986800,0.2568807303905487
1634737980.3289282,8003200,0.20720720291137695
1634738003.5783815,8019600,0.2454545497894287
1634738026.5756054,8036000,0.2589285671710968
1634738049.7439427,8052400,0.2321428507566452
1634738095.853287,8085200,0.25
1634738118.8074112,8101600,0.20909090340137482
1634738141.9411328,8118000,0.3035714328289032
1634738211.4061863,8167200,0.29203540086746216
1634738234.6335082,8183600,0.2678571343421936
1634738280.9317694,8216400,0.2410714328289032
1634738350.5335667,8265600,0.28070175647735596
1634738373.5851786,8282000,0.2654867172241211
1634738396.7514513,8298400,0.2566371560096741
1634738420.0365536,8314800,0.15596330165863037
1634738443.0549912,8331200,0.24561403691768646
1634738466.3582659,8347600,0.30630630254745483
1634738489.2602606,8364000,0.2982456088066101
1634738512.560247,8380400,0.28318583965301514
1634738535.6376235,8396800,0.2844036817550659
1634738558.5593116,8413200,0.24561403691768646
1634738581.8730557,8429600,0.2432432472705841
1634738628.2782,8462400,0.21929824352264404
1634738651.4876046,8478800,0.24770642817020416
1634738674.6514988,8495200,0.2931034564971924
1634738697.9362593,8511600,0.21296297013759613
1634738720.8739715,8528000,0.25
1634738744.0014548,8544400,0.2589285671710968
1634738767.288678,8560800,0.2654867172241211
1634738813.7403376,8593600,0.28947368264198303
1634738836.8198025,8610000,0.2321428507566452
1634738860.3856232,8626400,0.19090908765792847
1634738883.5135531,8642800,0.3070175349712372
1634739466.234016,8741200,0.30630630254745483
1634739512.076884,8774000,0.3035714328289032
1634739535.193711,8790400,0.315315306186676
1634739558.583936,8806800,0.2956521809101105
1634739581.8137302,8823200,0.2545454502105713
1634739604.981371,8839600,0.3333333432674408
1634739627.9816318,8856000,0.3097345232963562
1634739651.1630113,8872400,0.2589285671710968
1634739673.8492806,8888800,0.23853211104869843
1634739697.0409436,8905200,0.33043476939201355
1634739719.8916762,8921600,0.3245614171028137
1634739743.151297,8938000,0.2743362784385681
1634739766.251019,8954400,0.2566371560096741
1634739789.2329807,8970800,0.27272728085517883
1634739812.344961,8987200,0.3035714328289032
1634739835.3378973,9003600,0.3008849620819092
1634739858.471265,9020000,0.3448275923728943
1634739881.3776734,9036400,0.3539822995662689
1634739927.5775328,9069200,0.3017241358757019
1634739950.645053,9085600,0.3362831771373749
1634739973.921034,9102000,0.29729729890823364
1634740020.099557,9134800,0.2631579041481018
1634740043.1514182,9151200,0.2857142984867096
1634740066.043159,9167600,0.3245614171028137
1634740089.1779778,9184000,0.2767857015132904
1634740112.298195,9200400,0.3125
1634740135.5699248,9216800,0.28070175647735596
1634740158.6347468,9233200,0.2589285671710968
1634740204.5001225,9266000,0.3303571343421936
1634740227.4814491,9282400,0.2410714328289032
1634740250.9467149,9298800,0.3214285671710968
1634740274.1298528,9315200,0.28828829526901245
1634740297.0986059,9331600,0.313043475151062
1634740320.7076652,9348000,0.2743362784385681
1634740343.8193524,9364400,0.3333333432674408
1634740366.939542,9380800,0.25438597798347473
1634740390.3606908,9397200,0.3035714328289032
1634740413.7257445,9413600,0.3245614171028137
1634740436.9743392,9430000,0.365217387676239
1634740460.2141678,9446400,0.315315306186676
1634740506.760656,9479200,0.3913043439388275
1634740530.0047007,9495600,0.3684210479259491
1634740553.1405292,9512000,0.28070175647735596
1634740576.7950199,9528400,0.3392857015132904
1634740599.6615427,9544800,0.3539822995662689
1634740622.6921804,9561200,0.3391304314136505
1634740645.9857779,9577600,0.3913043439388275
1634740668.9782357,9594000,0.3392857015132904
1634740692.0608404,9610400,0.3214285671710968
1634740714.973497,9626800,0.2522522509098053
1634740737.9145646,9643200,0.269565224647522
1634740760.9607394,9659600,0.3362831771373749
1634740783.7650402,9676000,0.3482142984867096
1634740806.870676,9692400,0.37168142199516296
1634740852.6446402,9725200,0.3362831771373749
1634740875.7830822,9741600,0.3947368562221527
1634740899.0891201,9758000,0.3333333432674408
1634740945.2935402,9790800,0.37719297409057617
1634740968.579963,9807200,0.2857142984867096
1634740991.601202,9823600,0.3303571343421936
1634741014.5852966,9840000,0.36283186078071594
1634741060.581521,9872800,0.3333333432674408
1634741083.8890555,9889200,0.30434781312942505
1634741107.5746913,9905600,0.2654867172241211
1634741130.5978403,9922000,0.21621622145175934
1634741153.9450805,9938400,0.3243243098258972
1634741177.404115,9954800,0.373913049697876
1634741200.5126464,9971200,0.3245614171028137
1634741246.2996814,10004000,0.36206895112991333
1634741292.3428073,10036800,0.36283186078071594
1634741315.4370816,10053200,0.3391304314136505
1634741338.529288,10069600,0.37719297409057617
1634741408.5973163,10118800,0.3185840845108032
1634741500.986149,10184400,0.315315306186676
1634741524.3321054,10200800,0.36206895112991333
1634741547.219733,10217200,0.42241379618644714
1634741570.105747,10233600,0.3185840845108032
1634741593.151517,10250000,0.3482142984867096
1634741616.001367,10266400,0.3839285671710968
1634741639.1266618,10282800,0.34210526943206787
1634741662.1058908,10299200,0.43589743971824646
1634741731.098781,10348400,0.43478259444236755
1634741754.1136837,10364800,0.4273504316806793
1634741777.2062783,10381200,0.3392857015132904
1634741800.61763,10397600,0.31578946113586426
1634741847.5942764,10430400,0.3482142984867096
1634741870.9400227,10446800,0.3362068831920624
1634741894.6879458,10463200,0.3185840845108032
1634741941.310791,10496000,0.3302752375602722
1634741964.4262326,10512400,0.3504273593425751
1634741987.3187768,10528800,0.3035714328289032
1634742010.532449,10545200,0.4017094075679779
1634742033.5140882,10561600,0.41228070855140686
1634742056.3899803,10578000,0.38260868191719055
1634742079.4234529,10594400,0.35652172565460205
1634742102.561598,10610800,0.35087719559669495
1634742125.5674496,10627200,0.5
1634742148.6449654,10643600,0.4051724076271057
1634742171.6405663,10660000,0.3684210479259491
1634742194.7540567,10676400,0.38596490025520325
1634742217.7755675,10692800,0.38596490025520325
1634742241.2340286,10709200,0.3947368562221527
1634742264.309658,10725600,0.47863247990608215
1634742287.5212498,10742000,0.3214285671710968
1634742357.0763152,10791200,0.33043476939201355
1634742380.247969,10807600,0.49166667461395264
1634742426.4240344,10840400,0.40869563817977905
1634742449.652011,10856800,0.3451327383518219
1634742472.9303432,10873200,0.37931033968925476
1634742496.0446038,10889600,0.4568965435028076
1634742519.0899787,10906000,0.42241379618644714
1634742542.1782846,10922400,0.4159291982650757
1634742564.994481,10938800,0.3214285671710968
1634742587.7939062,10955200,0.37168142199516296
1634742611.091591,10971600,0.4237288236618042
1634742634.1208732,10988000,0.36206895112991333
1634742657.5356705,11004400,0.39823007583618164
1634742703.8508914,11037200,0.38793104887008667
1634742727.0240526,11053600,0.38596490025520325
1634742750.2484512,11070000,0.4035087823867798
1634742773.4102006,11086400,0.38260868191719055
1634742796.4589415,11102800,0.3451327383518219
1634742819.5402622,11119200,0.44915252923965454
1634742842.7484348,11135600,0.3947368562221527
1634742865.7386978,11152000,0.3571428656578064
1634742888.8422234,11168400,0.38260868191719055
1634742911.7610214,11184800,0.36283186078071594
1634742934.7435725,11201200,0.36283186078071594
1634742957.8956993,11217600,0.321739137172699
1634742980.9238396,11234000,0.44915252923965454
1634743003.7436457,11250400,0.37931033968925476
1634743026.7704978,11266800,0.38793104887008667
1634743049.8693411,11283200,0.37168142199516296
1634743072.6689188,11299600,0.3504273593425751
1634743095.6297328,11316000,0.3965517282485962
1634743118.6830075,11332400,0.44736841320991516
1634743141.5198276,11348800,0.365217387676239
1634743187.919046,11381600,0.3008849620819092
1634743234.2099435,11414400,0.4051724076271057
1634743280.1271567,11447200,0.23893804848194122
1634743349.375036,11496400,0.43589743971824646
1634743372.483041,11512800,0.4273504316806793
1634743395.3682728,11529200,0.44915252923965454
1634743418.5383637,11545600,0.37719297409057617
1634743441.793407,11562000,0.4482758641242981
1634743465.0492165,11578400,0.38596490025520325
1634743488.1737027,11594800,0.4137931168079376
1634743511.3897302,11611200,0.42241379618644714
1634743534.461783,11627600,0.42241379618644714
1634743557.5353198,11644000,0.3539822995662689
1634743580.60712,11660400,0.4067796468734741
1634743603.74419,11676800,0.43589743971824646
1634743626.7872703,11693200,0.389380544424057
1634743696.1627922,11742400,0.43478259444236755
1634743719.211335,11758800,0.4789915978908539
1634743742.2498832,11775200,0.46086955070495605
1634743788.5173252,11808000,0.3362831771373749
1634743811.556732,11824400,0.42105263471603394
1634743834.7241626,11840800,0.46666666865348816
1634743858.0540533,11857200,0.3760683834552765
1634743881.2788467,11873600,0.4434782564640045
1634743904.2305055,11890000,0.4661017060279846
1634743927.4212499,11906400,0.429824560880661
1634743950.4431777,11922800,0.38053098320961
1634743973.811615,11939200,0.4237288236618042
1634744020.0126717,11972000,0.373913049697876
1634744043.5084145,11988400,0.426086962223053
1634744066.6807692,12004800,0.4273504316806793
1634744089.9341621,12021200,0.37168142199516296
1634744113.0009692,12037600,0.37931033968925476
1634744159.3355076,12070400,0.40707963705062866
1634744182.5103357,12086800,0.5169491767883301
1634744205.6292949,12103200,0.5213675498962402
1634744228.8583324,12119600,0.43103447556495667
1634744252.0335326,12136000,0.39316239953041077
1634744275.2303112,12152400,0.4247787594795227
1634744298.3506024,12168800,0.4521739184856415
1634744321.5012894,12185200,0.470085471868515
1634744344.7722552,12201600,0.38596490025520325
1634744368.0054855,12218000,0.4655172526836395
1634744391.158262,12234400,0.470085471868515
1634744414.1807854,12250800,0.426086962223053
1634744437.1678152,12267200,0.4396551847457886
1634744460.2763073,12283600,0.417391300201416
1634744506.5998259,12316400,0.4955752193927765
1634744529.7885602,12332800,0.4333333373069763
1634744552.8440397,12349200,0.47457626461982727
1634744575.9941587,12365600,0.4601770043373108
1634744598.9386716,12382000,0.4035087823867798
1634744621.9866624,12398400,0.5254237055778503
1634744645.3256223,12414800,0.3947368562221527
1634744668.4891326,12431200,0.45299145579338074
1634744737.737934,12480400,0.342342346906662
1634744761.184735,12496800,0.5210084319114685
1634744807.5660748,12529600,0.5
1634744830.604653,12546000,0.38596490025520325
1634744853.7831063,12562400,0.3589743673801422
1634744877.1051242,12578800,0.40869563817977905
1634744900.308856,12595200,0.4913793206214905
1634744923.3911211,12611600,0.4482758641242981
1634744969.402864,12644400,0.40869563817977905
1634744992.5919123,12660800,0.4396551847457886
1634745015.7974968,12677200,0.37168142199516296
1634745038.8410366,12693600,0.4137931168079376
1634745062.15349,12710000,0.43478259444236755
1634745085.3319552,12726400,0.4000000059604645
1634745108.2154334,12742800,0.38260868191719055
1634745131.4152305,12759200,0.359649121761322
1634745178.0164943,12792000,0.3760683834552765
1634745201.2603664,12808400,0.41228070855140686
1634745224.414223,12824800,0.5431034564971924
1634745247.4315217,12841200,0.4273504316806793
1634745270.5668998,12857600,0.426086962223053
1634745293.5522854,12874000,0.4396551847457886
1634745316.750352,12890400,0.3913043439388275
1634745339.652628,12906800,0.37931033968925476
1634745362.7982707,12923200,0.43478259444236755
1634745386.0394137,12939600,0.42241379618644714
1634745409.2293153,12956000,0.48275861144065857
1634745432.4670732,12972400,0.46086955070495605
1634745455.5178103,12988800,0.469565212726593
1634745478.5368648,13005200,0.3913043439388275
1634745501.4236956,13021600,0.4615384638309479
1634745524.4718533,13038000,0.4789915978908539
1634745547.7137764,13054400,0.5042017102241516
1634745570.502702,13070800,0.417391300201416
1634745593.6552207,13087200,0.36936935782432556
1634745616.8325763,13103600,0.4830508530139923
