Wall time,Step,Value
1634727056.9554772,32800,0.020202020183205605
1634727080.3478138,49200,0.0
1634727126.490576,82000,0.0
1634727172.558208,114800,0.03883495181798935
1634727195.49997,131200,0.009615384973585606
1634727218.2275133,147600,0.009615384973585606
1634727241.1568663,164000,0.01904761977493763
1634727263.6454837,180400,0.0
1634727286.5141313,196800,0.009523809887468815
1634727308.9002278,213200,0.009523809887468815
1634727331.779025,229600,0.009433962404727936
1634727354.6308146,246000,0.009803921915590763
1634727376.9564962,262400,0.009708737954497337
1634727399.6362765,278800,0.01923076994717121
1634727422.482503,295200,0.0
1634727445.0014603,311600,0.009345794096589088
1634727467.4501133,328000,0.009433962404727936
1634727490.5238614,344400,0.01886792480945587
1634727513.216914,360800,0.009523809887468815
1634727535.8633444,377200,0.009433962404727936
1634727558.3962073,393600,0.009345794096589088
1634727581.3187003,410000,0.01923076994717121
1634727604.0549989,426400,0.01834862306714058
1634727627.086981,442800,0.04672897234559059
1634727672.9500418,475600,0.009523809887468815
1634727741.384144,524800,0.0
1634727763.863074,541200,0.018691588193178177
1634727786.5822766,557600,0.018691588193178177
1634727809.5103629,574000,0.0
1634727832.0151243,590400,0.037383176386356354
1634727877.7429447,623200,0.046296294778585434
1634727900.3776941,639600,0.01886792480945587
1634727922.8139486,656000,0.00917431153357029
1634727945.3758612,672400,0.028037382289767265
1634727968.0235384,688800,0.018691588193178177
1634728013.032766,721600,0.0
1634728035.9260626,738000,0.018518518656492233
1634728058.559118,754400,0.028037382289767265
1634728081.3600278,770800,0.027272727340459824
1634728103.9356592,787200,0.009433962404727936
1634728126.5740206,803600,0.0
1634728172.2846866,836400,0.03773584961891174
1634728195.4959662,852800,0.01904761977493763
1634728241.3891385,885600,0.01904761977493763
1634728264.1925435,902000,0.009259259328246117
1634728287.1146333,918400,0.027522936463356018
1634728310.1554463,934800,0.009345794096589088
1634728332.7040057,951200,0.009433962404727936
1634728355.382124,967600,0.00917431153357029
1634728401.257623,1000400,0.02777777798473835
1634728423.581482,1016800,0.0
1634728446.1526928,1033200,0.009345794096589088
1634728469.2073567,1049600,0.018518518656492233
1634728492.1385274,1066000,0.03703703731298447
1634728515.1509676,1082400,0.009345794096589088
1634728537.7072437,1098800,0.0
1634728560.9380867,1115200,0.018518518656492233
1634728583.7388139,1131600,0.009345794096589088
1634728605.9788513,1148000,0.01886792480945587
1634728628.6411233,1164400,0.018518518656492233
1634728673.9599948,1197200,0.028037382289767265
1634728696.5557225,1213600,0.018518518656492233
1634728719.483228,1230000,0.01904761977493763
1634728742.2906067,1246400,0.0555555559694767
1634728787.8021493,1279200,0.03669724613428116
1634728810.804048,1295600,0.009708737954497337
1634728833.9678261,1312000,0.02777777798473835
1634728856.8732781,1328400,0.03669724613428116
1634728902.7281625,1361200,0.00917431153357029
1634728925.8231096,1377600,0.02857142873108387
1634728972.1815212,1410400,0.06363636255264282
1634728995.3427908,1426800,0.029126213863492012
1634729018.610183,1443200,0.0
1634729041.8310435,1459600,0.03809523954987526
1634729065.154371,1476000,0.018518518656492233
1634729087.986527,1492400,0.01923076994717121
1634729134.0404422,1525200,0.01886792480945587
1634729156.8585854,1541600,0.0
1634729179.850737,1558000,0.009345794096589088
1634729202.6873627,1574400,0.01886792480945587
1634729225.4462726,1590800,0.01923076994717121
1634729248.5090044,1607200,0.00917431153357029
1634729271.4847612,1623600,0.009708737954497337
1634729317.7445478,1656400,0.018691588193178177
1634729340.5833504,1672800,0.009615384973585606
1634729363.3818536,1689200,0.018691588193178177
1634729386.208033,1705600,0.0
1634729409.1550548,1722000,0.027522936463356018
1634729432.3984218,1738400,0.0
1634729455.2917552,1754800,0.037383176386356354
1634729478.5393782,1771200,0.0
1634729524.6868892,1804000,0.009433962404727936
1634729547.5223649,1820400,0.018691588193178177
1634729570.6938567,1836800,0.009433962404727936
1634729593.5160568,1853200,0.01834862306714058
1634729640.0549085,1886000,0.009615384973585606
1634729663.0251136,1902400,0.01886792480945587
1634729686.146702,1918800,0.009523809887468815
1634729709.2217286,1935200,0.028037382289767265
1634729732.3763254,1951600,0.009433962404727936
1634729755.5740473,1968000,0.018691588193178177
1634729778.3518453,1984400,0.0
1634729801.7352226,2000800,0.028846153989434242
1634729825.1169438,2017200,0.0
1634729848.1255734,2033600,0.009615384973585606
1634729871.4038951,2050000,0.00917431153357029
1634729894.8431168,2066400,0.0
1634729918.3078194,2082800,0.05607476457953453
1634729941.8254004,2099200,0.018691588193178177
1634729964.9160078,2115600,0.01886792480945587
1634730011.229453,2148400,0.037383176386356354
1634730034.9073615,2164800,0.03773584961891174
1634730104.6106071,2214000,0.0458715595304966
1634730127.7916973,2230400,0.009345794096589088
1634730174.0458024,2263200,0.0
1634730196.9324663,2279600,0.027272727340459824
1634730243.2859685,2312400,0.01886792480945587
1634730289.6285121,2345200,0.02857142873108387
1634730312.5294645,2361600,0.028037382289767265
1634730335.575728,2378000,0.009523809887468815
1634730358.7525468,2394400,0.009433962404727936
1634730381.9925358,2410800,0.027522936463356018
1634730404.8434238,2427200,0.028846153989434242
1634730451.1466036,2460000,0.018691588193178177
1634730474.3482227,2476400,0.009345794096589088
1634730497.4891884,2492800,0.028846153989434242
1634730520.3600228,2509200,0.00917431153357029
1634730566.6122823,2542000,0.028037382289767265
1634730589.9185965,2558400,0.028846153989434242
1634730612.7102525,2574800,0.027272727340459824
1634730659.019077,2607600,0.009433962404727936
1634730682.5800653,2624000,0.02777777798473835
1634730705.84651,2640400,0.03809523954987526
1634730752.0820603,2673200,0.02857142873108387
1634730775.5576713,2689600,0.009433962404727936
1634730822.4295344,2722400,0.018518518656492233
1634730845.341792,2738800,0.03773584961891174
1634730892.0231614,2771600,0.00909090880304575
1634730915.5082555,2788000,0.04716981202363968
1634730938.6271698,2804400,0.009615384973585606
1634730985.4260032,2837200,0.0
1634731009.0226598,2853600,0.009523809887468815
1634731032.4206703,2870000,0.028037382289767265
1634731078.475513,2902800,0.02777777798473835
1634731101.4182272,2919200,0.009433962404727936
1634731124.7235367,2935600,0.009259259328246117
1634731148.565759,2952000,0.02857142873108387
1634731195.1854296,2984800,0.03703703731298447
1634731218.0953457,3001200,0.02777777798473835
1634731241.6584082,3017600,0.05607476457953453
1634731264.7747228,3034000,0.018518518656492233
1634731288.4187398,3050400,0.009523809887468815
1634731311.7443333,3066800,0.036363635212183
1634731335.435016,3083200,0.048076923936605453
1634731358.561486,3099600,0.06422018259763718
1634731382.2573924,3116000,0.04716981202363968
1634731429.2797356,3148800,0.0555555559694767
1634731452.2797108,3165200,0.027522936463356018
1634731522.8501735,3214400,0.018518518656492233
1634731617.089904,3280000,0.03703703731298447
1634731640.5031369,3296400,0.04672897234559059
1634731686.921189,3329200,0.037383176386356354
