Wall time,Step,Value
1637901750.9745145,32800,0.24390244483947754
1637901780.0084045,49200,0.151162788271904
1637901837.6367202,82000,0.25806450843811035
1637901894.9298816,114800,0.27397260069847107
1637901923.7833076,131200,0.30263158679008484
1637901952.4725983,147600,0.2957746386528015
1637901981.0516264,164000,0.3544303774833679
1637902009.6446178,180400,0.3294117748737335
1637902038.2373617,196800,0.4305555522441864
1637902066.9469683,213200,0.26829269528388977
1637902095.6994278,229600,0.3589743673801422
1637902124.3156004,246000,0.2978723347187042
1637902152.7448452,262400,0.3333333432674408
1637902181.2965238,278800,0.2247191071510315
1637902209.9975102,295200,0.25
1637902238.7768674,311600,0.2613636255264282
1637902267.7151175,328000,0.17283950746059418
1637902296.2589304,344400,0.2602739632129669
1637902325.0311463,360800,0.2235294133424759
1637902353.542067,377200,0.2800000011920929
1637902382.2206204,393600,0.395061731338501
1637902410.9162128,410000,0.25
1637902439.7687109,426400,0.3333333432674408
1637902468.3991613,442800,0.2933333218097687
1637902525.9780862,475600,0.28378379344940186
1637902611.833412,524800,0.28735631704330444
1637902640.4723434,541200,0.29870128631591797
1637902669.4151316,557600,0.30000001192092896
1637902698.1244802,574000,0.3037974536418915
1637902726.7535975,590400,0.3037974536418915
1637902784.21976,623200,0.28947368264198303
1637902812.9676776,639600,0.19480518996715546
1637902841.6896985,656000,0.2631579041481018
1637902870.4001515,672400,0.37142857909202576
1637902899.0798876,688800,0.3333333432674408
1637902956.777486,721600,0.1599999964237213
1637902985.5062017,738000,0.21212121844291687
1637903014.627502,754400,0.25757575035095215
1637903043.6567569,770800,0.3384615480899811
1637903072.6821566,787200,0.3378378450870514
1637903101.6219308,803600,0.22535210847854614
1637903159.6411707,836400,0.18333333730697632
1637903188.688066,852800,0.20588235557079315
1637903246.3158448,885600,0.27142858505249023
1637903275.2846375,902000,0.2950819730758667
1637903304.0362315,918400,0.2602739632129669
1637903333.0652783,934800,0.22077922523021698
1637903362.1595566,951200,0.19178082048892975
1637903391.2798116,967600,0.1315789520740509
1637903449.0268145,1000400,0.22058823704719543
1637903478.0593681,1016800,0.32307693362236023
1637903506.974868,1033200,0.3333333432674408
1637903535.8833451,1049600,0.2537313401699066
1637903565.1733923,1066000,0.13846154510974884
1637903594.8045712,1082400,0.2028985470533371
1637903623.768838,1098800,0.1756756752729416
1637903652.741346,1115200,0.22535210847854614
1637903681.753425,1131600,0.2380952388048172
1637903711.0292127,1148000,0.2982456088066101
1637903740.4107273,1164400,0.3571428656578064
1637903798.779082,1197200,0.2380952388048172
1637903828.1168218,1213600,0.26865673065185547
1637903857.2125099,1230000,0.32203391194343567
1637903886.5106242,1246400,0.19696970283985138
1637903945.0495172,1279200,0.24590164422988892
1637903974.402486,1295600,0.22033898532390594
1637904003.9199555,1312000,0.1538461595773697
1637904033.4095912,1328400,0.12328767031431198
1637904092.0743182,1361200,0.28985506296157837
1637904121.4903288,1377600,0.2769230902194977
1637904180.379663,1410400,0.2830188572406769
1637904210.2071233,1426800,0.2777777910232544
1637904239.8735123,1443200,0.3384615480899811
1637904269.2904572,1459600,0.3606557250022888
1637904298.7683876,1476000,0.32203391194343567
1637904328.4538143,1492400,0.27419355511665344
1637904387.5107803,1525200,0.4035087823867798
1637904417.0391824,1541600,0.38983049988746643
1637904446.4736066,1558000,0.25
1637904476.0124366,1574400,0.203125
1637904505.2702346,1590800,0.2539682686328888
1637904534.8898227,1607200,0.19402985274791718
1637904564.700928,1623600,0.28070175647735596
1637904624.1445189,1656400,0.2950819730758667
1637904653.4783568,1672800,0.1875
1637904682.9593468,1689200,0.32758620381355286
1637904712.502149,1705600,0.2753623127937317
1637904742.3488984,1722000,0.28333333134651184
1637904772.0190923,1738400,0.21052631735801697
1637904801.5811734,1754800,0.29230770468711853
1637904831.4375026,1771200,0.3396226465702057
1637904890.9265532,1804000,0.43396225571632385
1637904920.6200328,1820400,0.37037035822868347
1637904950.4036858,1836800,0.19718310236930847
1637904980.0549684,1853200,0.4615384638309479
1637905039.5948071,1886000,0.328125
1637905069.4863174,1902400,0.26229506731033325
1637905099.2259846,1918800,0.5
1637905128.6889973,1935200,0.24590164422988892
1637905158.3942156,1951600,0.3499999940395355
1637905188.2879193,1968000,0.3684210479259491
1637905217.6693342,1984400,0.25
1637905247.8280585,2000800,0.1846153885126114
1637905277.4366705,2017200,0.2142857164144516
1637905307.188042,2033600,0.290909081697464
1637905336.7856615,2050000,0.2931034564971924
1637905366.751998,2066400,0.35087719559669495
1637905396.5841277,2082800,0.40740740299224854
1637905426.022781,2099200,0.3684210479259491
1637905456.0431893,2115600,0.2142857164144516
1637905516.191783,2148400,0.3571428656578064
1637905546.5922625,2164800,0.3103448152542114
1637905637.705381,2214000,0.4399999976158142
1637905667.725864,2230400,0.25
1637905727.8457031,2263200,0.3571428656578064
1637905757.4697375,2279600,0.33870968222618103
1637905816.7649446,2312400,0.2461538463830948
1637905876.6101449,2345200,0.41818180680274963
1637905906.570094,2361600,0.2321428507566452
1637905936.5412426,2378000,0.21666666865348816
1637905966.6754777,2394400,0.2586206793785095
