Wall time,Step,Value
1637904749.648911,1738400,0.20895522832870483
1637904778.5190043,1754800,0.1690140813589096
1637904807.707347,1771200,0.15492957830429077
1637904866.1902406,1804000,0.20000000298023224
1637904895.4320674,1820400,0.37735849618911743
1637904924.779275,1836800,0.16417910158634186
1637904954.2477329,1853200,0.25
1637905012.7149906,1886000,0.2857142984867096
1637905041.9906483,1902400,0.25
1637905071.2345288,1918800,0.19402985274791718
1637905100.4908442,1935200,0.10810811072587967
1637905129.8508174,1951600,0.2571428716182709
1637905158.9844368,1968000,0.20000000298023224
1637905188.5292413,1984400,0.19672131538391113
1637905217.960172,2000800,0.1746031790971756
1637905247.1356952,2017200,0.16129031777381897
1637905276.4425082,2033600,0.1621621549129486
1637905305.5367792,2050000,0.2666666805744171
1637905334.9277554,2066400,0.09090909361839294
1637905364.2123106,2082800,0.17391304671764374
1637905393.3592024,2099200,0.17391304671764374
1637905422.6088395,2115600,0.1527777761220932
1637905481.1996708,2148400,0.14705882966518402
1637905510.5410187,2164800,0.32203391194343567
1637905599.1492653,2214000,0.25806450843811035
1637905628.7806668,2230400,0.2666666805744171
1637905688.2841914,2263200,0.28787878155708313
1637905717.8497722,2279600,0.21739129722118378
1637905776.806626,2312400,0.28333333134651184
1637905835.9325674,2345200,0.21875
1637905865.0105355,2361600,0.2295081913471222
1637905894.6608276,2378000,0.1269841343164444
1637905924.55625,2394400,0.2153846174478531
1637905954.3385713,2410800,0.1964285671710968
1637905983.9528952,2427200,0.20338982343673706
1637906042.8752944,2460000,0.17741934955120087
1637906072.400493,2476400,0.2542372941970825
1637906101.858581,2492800,0.2295081913471222
1637906131.1651666,2509200,0.2063492089509964
1637906190.2629554,2542000,0.265625
1637906219.7473688,2558400,0.14516128599643707
1637906249.228589,2574800,0.1846153885126114
1637906308.5971239,2607600,0.15000000596046448
1637906337.9510217,2624000,0.19696970283985138
1637906367.5983036,2640400,0.19117647409439087
1637906426.7585583,2673200,0.19696970283985138
1637906456.4397855,2689600,0.25
1637906515.7057054,2722400,0.17543859779834747
1637906545.144656,2738800,0.25
1637906604.2176888,2771600,0.30000001192092896
1637906633.8558216,2788000,0.2542372941970825
1637906663.3899193,2804400,0.20000000298023224
1637906722.9139986,2837200,0.22033898532390594
1637906752.7441444,2853600,0.23333333432674408
1637906782.095744,2870000,0.14035087823867798
1637906841.1833332,2902800,0.359375
1637906870.8676136,2919200,0.1492537260055542
1637906900.2962134,2935600,0.2321428507566452
1637906929.7038705,2952000,0.2631579041481018
1637906988.7827182,2984800,0.20338982343673706
1637907018.398996,3001200,0.21311475336551666
1637907048.076148,3017600,0.20967741310596466
1637907077.7250159,3034000,0.2678571343421936
1637907107.5151742,3050400,0.234375
1637907137.2824605,3066800,0.3207547068595886
1637907166.949641,3083200,0.25925925374031067
1637907196.7898364,3099600,0.4150943458080292
1637907226.8764112,3116000,0.16393442451953888
1637907286.697528,3148800,0.3799999952316284
1637907316.888337,3165200,0.2678571343421936
1637907406.016708,3214400,0.30909091234207153
1637907525.2679968,3280000,0.14754098653793335
1637907555.0029452,3296400,0.22807016968727112
1637907614.7033002,3329200,0.1785714328289032
1637907644.4514863,3345600,0.24193547666072845
1637907674.1640737,3362000,0.24074074625968933
1637907734.1646054,3394800,0.290909081697464
1637907764.2503686,3411200,0.2068965584039688
1637907794.5487223,3427600,0.32203391194343567
1637907824.5134702,3444000,0.2830188572406769
1637907854.0042095,3460400,0.23076923191547394
1637907944.048314,3509600,0.2857142984867096
1637907974.2339466,3526000,0.1803278625011444
1637908003.9802327,3542400,0.3035714328289032
1637908033.9665906,3558800,0.1964285671710968
1637908063.9957523,3575200,0.24561403691768646
1637908093.859947,3591600,0.22807016968727112
1637908123.9327114,3608000,0.3396226465702057
1637908153.818279,3624400,0.21875
1637908184.1038206,3640800,0.2586206793785095
1637908213.7093625,3657200,0.20000000298023224
1637908243.9335747,3673600,0.22807016968727112
1637908274.0498435,3690000,0.30188679695129395
1637908334.4289272,3722800,0.26923078298568726
1637908364.8056867,3739200,0.2631579041481018
1637908395.0657592,3755600,0.2631579041481018
1637908455.1929955,3788400,0.22413793206214905
1637908485.103242,3804800,0.23728813230991364
1637908514.4806294,3821200,0.2857142984867096
1637908544.8342156,3837600,0.16949152946472168
1637908574.965262,3854000,0.2982456088066101
1637908604.8734875,3870400,0.32692307233810425
1637908634.7121956,3886800,0.3888888955116272
1637908694.6844397,3919600,0.296875
1637908724.442757,3936000,0.30188679695129395
1637908784.213731,3968800,0.20000000298023224
1637908814.3178058,3985200,0.21311475336551666
1637908844.1109188,4001600,0.27586206793785095
1637908904.380081,4034400,0.234375
1637908934.8074448,4050800,0.2586206793785095
1637908964.7139134,4067200,0.26229506731033325
1637908994.6934748,4083600,0.21311475336551666
1637909024.5928373,4100000,0.22641509771347046
1637909054.7594018,4116400,0.21875
1637909084.665593,4132800,0.2545454502105713
1637909114.4489255,4149200,0.18965516984462738
1637909144.635553,4165600,0.2857142984867096
1637909174.834063,4182000,0.25
1637909205.1866953,4198400,0.4313725531101227
1637909235.1748374,4214800,0.29629629850387573
1637909264.776562,4231200,0.3636363744735718
1637909324.2068963,4264000,0.3392857015132904
1637909354.293737,4280400,0.2142857164144516
1637909384.159361,4296800,0.5111111402511597
1637909414.310962,4313200,0.2075471729040146
1637909474.0593479,4346000,0.4166666567325592
1637909504.2977092,4362400,0.24137930572032928
1637909534.060692,4378800,0.30000001192092896
1637909594.2564986,4411600,0.3333333432674408
1637909654.181078,4444400,0.3137255012989044
1637909713.953837,4477200,0.3125
1637909743.9396157,4493600,0.24561403691768646
1637909774.0871463,4510000,0.43478259444236755
1637909803.9931333,4526400,0.24528302252292633
1637909834.0979195,4542800,0.30000001192092896
1637909894.7610617,4575600,0.37254902720451355
1637909924.8242004,4592000,0.3207547068595886
1637909954.743061,4608400,0.31481480598449707
1637909984.9854264,4624800,0.15714286267757416
1637910015.006537,4641200,0.2881355881690979
1637910045.36313,4657600,0.22033898532390594
1637910075.8173444,4674000,0.24528302252292633
1637910106.013796,4690400,0.25
1637910256.142876,4772400,0.18644067645072937
1637910316.8126485,4805200,0.3103448152542114
1637910346.976032,4821600,0.27450981736183167
1637910407.1834216,4854400,0.3469387888908386
1637910437.345703,4870800,0.3265306055545807
1637910467.5015624,4887200,0.42307692766189575
1637910497.9722736,4903600,0.20967741310596466
1637910528.2237709,4920000,0.35849055647850037
1637910558.454592,4936400,0.25806450843811035
1637910588.530018,4952800,0.2142857164144516
1637910618.8237226,4969200,0.22727273404598236
1637910649.178059,4985600,0.2321428507566452
1637910679.361984,5002000,0.2542372941970825
1637910709.7860048,5018400,0.23636363446712494
1637910800.343728,5067600,0.3214285671710968
1637910830.4481637,5084000,0.3461538553237915
1637910860.5096476,5100400,0.22641509771347046
1637910890.8590517,5116800,0.2542372941970825
1637910921.0786173,5133200,0.34545454382896423
1637910981.6643379,5166000,0.3636363744735718
1637911011.8862705,5182400,0.25925925374031067
1637911042.5009503,5198800,0.35087719559669495
1637911072.7154248,5215200,0.32692307233810425
1637911102.5703378,5231600,0.28070175647735596
1637911132.6439795,5248000,0.24193547666072845
1637911163.187872,5264400,0.2542372941970825
1637911193.115317,5280800,0.3207547068595886
1637911223.1558144,5297200,0.20000000298023224
1637911252.993323,5313600,0.24137930572032928
1637911282.826631,5330000,0.1818181872367859
1637911313.0421968,5346400,0.2549019753932953
1637911342.7893174,5362800,0.375
1637911373.0206492,5379200,0.32692307233810425
1637911402.9753718,5395600,0.22807016968727112
1637911433.1469815,5412000,0.38181817531585693
1637911493.395376,5444800,0.35593220591545105
1637911523.436385,5461200,0.3877550959587097
1637911583.7658625,5494000,0.3050847351551056
1637911643.890938,5526800,0.4166666567325592
1637911704.6017363,5559600,0.3461538553237915
1637911734.7908301,5576000,0.4444444477558136
1637911765.1219711,5592400,0.22807016968727112
1637911795.2187824,5608800,0.3777777850627899
1637911825.3695042,5625200,0.30188679695129395
1637911855.591754,5641600,0.3404255211353302
1637911885.9817142,5658000,0.37037035822868347
1637911916.3925698,5674400,0.3617021143436432
1637911946.786383,5690800,0.2549019753932953
1637911977.0843673,5707200,0.4038461446762085
1637912007.4523532,5723600,0.37735849618911743
1637912037.7411737,5740000,0.3199999928474426
1637912068.0018787,5756400,0.31481480598449707
1637912098.7481394,5772800,0.30000001192092896
1637912129.2648835,5789200,0.2857142984867096
1637912159.086463,5805600,0.3400000035762787
1637912189.5425417,5822000,0.23728813230991364
1637912219.7115333,5838400,0.25531914830207825
1637912250.1854484,5854800,0.27586206793785095
1637912280.715417,5871200,0.24137930572032928
1637912311.2955172,5887600,0.3035714328289032
1637912341.63571,5904000,0.3799999952316284
1637912371.9458172,5920400,0.18965516984462738
1637912402.0364687,5936800,0.21212121844291687
1637912432.1680386,5953200,0.25
1637912462.552981,5969600,0.3137255012989044
1637912492.8471704,5986000,0.30188679695129395
1637912522.9463484,6002400,0.2777777910232544
1637912553.5073643,6018800,0.2545454502105713
1637912583.5618675,6035200,0.34545454382896423
1637912613.8706005,6051600,0.30909091234207153
1637912644.0134614,6068000,0.3404255211353302
1637912704.487037,6100800,0.36734694242477417
1637912734.616129,6117200,0.1785714328289032
1637912795.6161733,6150000,0.2830188572406769
1637912826.3434434,6166400,0.30612245202064514
1637912856.73648,6182800,0.36734694242477417
1637912887.2626266,6199200,0.32692307233810425
1637912917.802236,6215600,0.44680851697921753
1637912947.9712074,6232000,0.27450981736183167
1637912978.5530472,6248400,0.35849055647850037
1637913039.4990373,6281200,0.2884615361690521
1637913069.529418,6297600,0.3333333432674408
1637913130.1814687,6330400,0.21666666865348816
1637913160.4758167,6346800,0.28333333134651184
1637913191.045775,6363200,0.22641509771347046
1637913220.9788525,6379600,0.2982456088066101
1637913251.1147618,6396000,0.2222222238779068
1637913311.462495,6428800,0.2777777910232544
1637913341.7327235,6445200,0.28070175647735596
1637913372.0715125,6461600,0.25
1637913402.6917043,6478000,0.22807016968727112
1637913494.207186,6527200,0.2666666805744171
1637913555.337406,6560000,0.3529411852359772
1637913585.8102777,6576400,0.37704917788505554
1637913646.1398523,6609200,0.3499999940395355
1637913676.5811193,6625600,0.31578946113586426
1637913707.2722936,6642000,0.37254902720451355
1637913768.490722,6674800,0.32758620381355286
1637913798.7843716,6691200,0.32786884903907776
1637913860.1229446,6724000,0.36734694242477417
1637913920.6341405,6756800,0.2982456088066101
1637913951.3689253,6773200,0.20967741310596466
1637913982.0463068,6789600,0.2881355881690979
1637914042.9401884,6822400,0.31578946113586426
1637914073.3291407,6838800,0.21311475336551666
1637914103.7788758,6855200,0.1492537260055542
1637914194.6309788,6904400,0.25925925374031067
1637914225.124837,6920800,0.18965516984462738
1637914255.6247108,6937200,0.2542372941970825
1637914286.2494574,6953600,0.3333333432674408
1637914317.1203508,6970000,0.3333333432674408
1637914347.773181,6986400,0.36538460850715637
1637914409.320052,7019200,0.375
1637914470.8823717,7052000,0.52173912525177
1637914531.9176123,7084800,0.3877550959587097
1637914593.5712526,7117600,0.5348837375640869
1637914685.941199,7166800,0.47826087474823
1637914716.7069755,7183200,0.3799999952316284
1637914778.1284018,7216000,0.26530611515045166
1637914808.8791163,7232400,0.26923078298568726
1637914839.6123512,7248800,0.2631579041481018
1637914870.6436808,7265200,0.27450981736183167
1637914901.433241,7281600,0.36538460850715637
1637914962.9420419,7314400,0.3035714328289032
1637914993.3433259,7330800,0.2884615361690521
1637915023.8118625,7347200,0.18867924809455872
1637915054.5043225,7363600,0.3333333432674408
1637915085.320544,7380000,0.3265306055545807
1637915115.5753756,7396400,0.37254902720451355
1637915145.8340857,7412800,0.18000000715255737
1637915176.7377257,7429200,0.27272728085517883
1637915207.5117693,7445600,0.40816327929496765
1637915237.9167647,7462000,0.38461539149284363
1637915268.6489573,7478400,0.2857142984867096
1637915298.9067082,7494800,0.25925925374031067
1637915360.1677425,7527600,0.30188679695129395
1637915391.1443791,7544000,0.2545454502105713
1637915421.452093,7560400,0.3461538553237915
1637915452.038881,7576800,0.24528302252292633
1637915482.3608685,7593200,0.2786885201931
1637915512.4430995,7609600,0.2586206793785095
1637915542.6051962,7626000,0.24137930572032928
1637915573.3795118,7642400,0.2666666805744171
1637915603.705231,7658800,0.27419355511665344
1637915634.244547,7675200,0.20000000298023224
1637915665.1286142,7691600,0.37037035822868347
1637915696.284974,7708000,0.3461538553237915
1637915726.575456,7724400,0.32203391194343567
1637915757.292451,7740800,0.22413793206214905
1637915788.118671,7757200,0.1964285671710968
1637915818.6063192,7773600,0.41304346919059753
1637915848.9271445,7790000,0.3333333432674408
1637915879.426934,7806400,0.23636363446712494
1637915909.6922493,7822800,0.3207547068595886
1637915970.8719027,7855600,0.2631579041481018
1637916001.3722608,7872000,0.24074074625968933
1637916122.840684,7937600,0.3265306055545807
1637916153.477394,7954000,0.32258063554763794
1637916184.6003172,7970400,0.4399999976158142
1637916215.3351674,7986800,0.34545454382896423
1637916246.1126292,8003200,0.3958333432674408
1637916276.597024,8019600,0.5813953280448914
1637916307.1933858,8036000,0.4375
1637916337.894018,8052400,0.4166666567325592
1637916399.2323651,8085200,0.41999998688697815
1637916429.4804409,8101600,0.3333333432674408
1637916459.6613472,8118000,0.1785714328289032
1637916550.3873117,8167200,0.3035714328289032
1637916580.7138538,8183600,0.21311475336551666
1637916641.5008583,8216400,0.30909091234207153
1637916732.2120247,8265600,0.2068965584039688
1637916762.2641995,8282000,0.21666666865348816
1637916792.5642676,8298400,0.19672131538391113
1637916823.0201933,8314800,0.23728813230991364
1637916853.4143455,8331200,0.2641509473323822
1637916883.6095588,8347600,0.32258063554763794
1637916914.003586,8364000,0.3529411852359772
1637916944.374629,8380400,0.2142857164144516
1637916974.7608583,8396800,0.37254902720451355
1637917004.9902437,8413200,0.2142857164144516
1637917035.3255868,8429600,0.3461538553237915
1637917096.0669835,8462400,0.3404255211353302
1637917126.393944,8478800,0.28333333134651184
1637917157.2064278,8495200,0.40816327929496765
1637917187.482778,8511600,0.4888888895511627
1637917217.68094,8528000,0.3958333432674408
1637917248.2403514,8544400,0.3214285671710968
1637917278.6107507,8560800,0.32692307233810425
1637917339.514686,8593600,0.2549019753932953
1637917370.102101,8610000,0.37288135290145874
1637917400.5766013,8626400,0.35087719559669495
1637917430.8409722,8642800,0.27659574151039124
1637917614.8641148,8741200,0.4000000059604645
1637917675.6365669,8774000,0.3799999952316284
1637917706.3016102,8790400,0.1607142835855484
1637917736.828045,8806800,0.22807016968727112
1637917767.245329,8823200,0.23076923191547394
1637917797.5962377,8839600,0.28070175647735596
1637917828.3922763,8856000,0.2539682686328888
1637917858.710854,8872400,0.3076923191547394
1637917889.2455685,8888800,0.20370370149612427
1637917919.5142713,8905200,0.3333333432674408
1637917949.968396,8921600,0.28070175647735596
1637917980.5143259,8938000,0.22033898532390594
1637918011.0009007,8954400,0.24561403691768646
1637918041.681632,8970800,0.17241379618644714
1637918072.5498285,8987200,0.26923078298568726
1637918103.259059,9003600,0.2380952388048172
1637918133.8531883,9020000,0.2542372941970825
1637918164.437795,9036400,0.22033898532390594
1637918225.039452,9069200,0.21052631735801697
1637918255.5583386,9085600,0.2711864411830902
1637918285.8928616,9102000,0.24590164422988892
1637918346.6983733,9134800,0.3461538553237915
1637918376.6048481,9151200,0.3877550959587097
1637918406.8035913,9167600,0.26229506731033325
1637918436.6761608,9184000,0.34545454382896423
1637918466.721805,9200400,0.1964285671710968
1637918497.0453365,9216800,0.3137255012989044
1637918527.4585836,9233200,0.36734694242477417
1637918588.6140666,9266000,0.28070175647735596
1637918618.9017975,9282400,0.290909081697464
1637918649.3019178,9298800,0.28070175647735596
1637918679.6613548,9315200,0.24074074625968933
1637918710.0984874,9331600,0.2542372941970825
1637918740.5285513,9348000,0.2830188572406769
1637918771.313706,9364400,0.3461538553237915
1637918802.2823462,9380800,0.31578946113586426
1637918832.5929575,9397200,0.35555556416511536
1637918862.829516,9413600,0.3035714328289032
1637918893.1479003,9430000,0.3035714328289032
1637918923.441835,9446400,0.2884615361690521
1637918984.2305958,9479200,0.3265306055545807
1637919014.5216696,9495600,0.36538460850715637
1637919045.05556,9512000,0.28070175647735596
1637919075.2592893,9528400,0.27450981736183167
1637919105.7110684,9544800,0.2678571343421936
1637919136.0606112,9561200,0.3392857015132904
1637919166.7963486,9577600,0.4680851101875305
1637919197.1937506,9594000,0.45652174949645996
1637919227.631877,9610400,0.31481480598449707
1637919257.8335564,9626800,0.4285714328289032
1637919288.307664,9643200,0.3333333432674408
1637919318.8848732,9659600,0.2448979616165161
1637919349.2974622,9676000,0.4423076808452606
1637919379.8304303,9692400,0.3137255012989044
1637919440.3937688,9725200,0.13793103396892548
1637919470.9106975,9741600,0.2982456088066101
1637919500.8695302,9758000,0.37735849618911743
1637919561.6638505,9790800,0.3214285671710968
1637919592.1701305,9807200,0.29629629850387573
1637919622.364116,9823600,0.19354838132858276
1637919653.045742,9840000,0.2830188572406769
1637919714.3285713,9872800,0.1964285671710968
1637919744.3859403,9889200,0.3529411852359772
1637919774.7345777,9905600,0.20967741310596466
1637919805.3649905,9922000,0.29411765933036804
1637919835.413299,9938400,0.27272728085517883
1637919865.7770405,9954800,0.44897958636283875
1637919896.1791396,9971200,0.2181818187236786
1637919957.21067,10004000,0.3076923191547394
1637920017.6555712,10036800,0.18000000715255737
1637920048.102568,10053200,0.35087719559669495
1637920078.0924103,10069600,0.3400000035762787
1637920169.6765773,10118800,0.34545454382896423
1637920291.1096356,10184400,0.24590164422988892
1637920321.1926327,10200800,0.3125
1637920351.327232,10217200,0.3396226465702057
1637920381.294624,10233600,0.3404255211353302
1637920411.4229002,10250000,0.32692307233810425
1637920442.0616877,10266400,0.2777777910232544
1637920472.2777529,10282800,0.31578946113586426
1637920502.5949755,10299200,0.32203391194343567
1637920593.6025674,10348400,0.2698412835597992
1637920623.8256493,10364800,0.28070175647735596
1637920653.8995464,10381200,0.24561403691768646
1637920684.2755158,10397600,0.1964285671710968
1637920744.1888816,10430400,0.24528302252292633
1637920774.4073825,10446800,0.2142857164144516
1637920804.7905416,10463200,0.22033898532390594
1637920865.72654,10496000,0.23636363446712494
1637920895.9479342,10512400,0.2542372941970825
1637920926.2538364,10528800,0.24561403691768646
1637920956.2610607,10545200,0.3333333432674408
1637920986.3924913,10561600,0.37254902720451355
1637921016.6693306,10578000,0.36000001430511475
1637921046.877732,10594400,0.29411765933036804
1637921077.163171,10610800,0.375
1637921107.979464,10627200,0.32758620381355286
1637921138.0647738,10643600,0.42222222685813904
1637921168.5176017,10660000,0.43478259444236755
1637921198.495014,10676400,0.2884615361690521
1637921228.7447243,10692800,0.2711864411830902
1637921259.1989846,10709200,0.2545454502105713
1637921289.4815452,10725600,0.38297873735427856
1637921320.0149665,10742000,0.2800000011920929
1637921411.0232608,10791200,0.38297873735427856
1637921441.373662,10807600,0.2666666805744171
1637921502.107118,10840400,0.22641509771347046
1637921532.7590795,10856800,0.32758620381355286
1637921563.3590562,10873200,0.3035714328289032
1637921594.300086,10889600,0.2916666567325592
1637921624.6565526,10906000,0.35849055647850037
1637921655.0903091,10922400,0.3469387888908386
1637921685.592329,10938800,0.3272727131843567
1637921716.168172,10955200,0.4583333432674408
1637921746.4447026,10971600,0.2545454502105713
1637921776.8835301,10988000,0.2857142984867096
1637921807.3874109,11004400,0.27272728085517883
1637921868.8004608,11037200,0.3076923191547394
1637921899.2689962,11053600,0.3125
1637921929.696296,11070000,0.3571428656578064
1637921960.295281,11086400,0.30000001192092896
1637921990.4232473,11102800,0.3478260934352875
1637922020.708127,11119200,0.22641509771347046
1637922050.7806723,11135600,0.38297873735427856
1637922081.2232687,11152000,0.2068965584039688
1637922111.3476493,11168400,0.29411765933036804
1637922141.813407,11184800,0.3199999928474426
1637922172.1672223,11201200,0.37254902720451355
1637922202.2333813,11217600,0.3877550959587097
1637922232.7504842,11234000,0.20000000298023224
1637922263.4982612,11250400,0.25
1637922294.2783647,11266800,0.46296295523643494
1637922324.6948876,11283200,0.30000001192092896
1637922354.9784968,11299600,0.26923078298568726
1637922385.4607337,11316000,0.21052631735801697
1637922415.9775438,11332400,0.29629629850387573
1637922446.5808363,11348800,0.3265306055545807
1637922508.035617,11381600,0.47999998927116394
1637922568.9893372,11414400,0.3962264060974121
1637922629.816898,11447200,0.3396226465702057
1637922721.17059,11496400,0.2708333432674408
1637922751.3214948,11512800,0.4166666567325592
1637922782.1883817,11529200,0.25925925374031067
1637922812.6765146,11545600,0.3695652186870575
1637922843.3232014,11562000,0.26923078298568726
1637922873.6193862,11578400,0.2830188572406769
1637922904.1045647,11594800,0.3265306055545807
1637922934.5087683,11611200,0.2549019753932953
1637922965.2397814,11627600,0.36538460850715637
1637922995.7934248,11644000,0.3333333432674408
1637923026.4831674,11660400,0.49056604504585266
1637923056.7588294,11676800,0.3958333432674408
1637923086.9969006,11693200,0.2586206793785095
1637923178.3849814,11742400,0.4285714328289032
1637923208.61237,11758800,0.3636363744735718
1637923238.7916005,11775200,0.18518517911434174
1637923299.067701,11808000,0.25
1637923329.4905558,11824400,0.27272728085517883
1637923359.8346796,11840800,0.27272728085517883
1637923390.2825785,11857200,0.2666666805744171
1637923420.605139,11873600,0.3333333432674408
1637923450.7400236,11890000,0.23076923191547394
1637923480.93154,11906400,0.28070175647735596
1637923511.0878382,11922800,0.27586206793785095
1637923541.271054,11939200,0.2884615361690521
1637923601.8776596,11972000,0.3035714328289032
1637923631.919717,11988400,0.3617021143436432
1637923662.060042,12004800,0.3461538553237915
1637923692.2015116,12021200,0.3529411852359772
1637923722.6171806,12037600,0.4285714328289032
1637923783.035294,12070400,0.37254902720451355
1637923813.2107005,12086800,0.3404255211353302
1637923843.5540442,12103200,0.2830188572406769
1637923873.7542725,12119600,0.41999998688697815
1637923904.1751897,12136000,0.3921568691730499
1637923934.3028066,12152400,0.4285714328289032
1637923964.6391795,12168800,0.45652174949645996
1637923995.0589054,12185200,0.2916666567325592
1637924025.1269107,12201600,0.2830188572406769
1637924055.3390203,12218000,0.18333333730697632
1637924085.1442618,12234400,0.21276596188545227
1637924115.3374262,12250800,0.4000000059604645
1637924145.3403513,12267200,0.32692307233810425
1637924175.8903432,12283600,0.3272727131843567
1637924236.029717,12316400,0.3921568691730499
1637924266.3353457,12332800,0.15789473056793213
1637924296.4808006,12349200,0.4285714328289032
1637924326.4452755,12365600,0.3392857015132904
1637924356.5900364,12382000,0.25
1637924386.7989917,12398400,0.30000001192092896
1637924416.964109,12414800,0.3333333432674408
1637924447.1964054,12431200,0.3799999952316284
1637924537.9093506,12480400,0.26923078298568726
1637924568.1093879,12496800,0.36734694242477417
1637924628.5075417,12529600,0.3137255012989044
1637924658.79715,12546000,0.42307692766189575
1637924689.341184,12562400,0.31578946113586426
1637924719.5582094,12578800,0.35849055647850037
1637924749.8110626,12595200,0.3571428656578064
1637924780.0780015,12611600,0.44897958636283875
1637924840.2999885,12644400,0.2545454502105713
1637924870.5946827,12660800,0.3877550959587097
1637924900.5689347,12677200,0.4000000059604645
1637924931.4147394,12693600,0.36538460850715637
1637924961.648643,12710000,0.38297873735427856
1637924991.8314474,12726400,0.3541666567325592
1637925021.6994915,12742800,0.34545454382896423
1637925052.2593403,12759200,0.30000001192092896
1637925112.572616,12792000,0.3137255012989044
1637925143.0983996,12808400,0.4313725531101227
1637925173.472663,12824800,0.4693877696990967
1637925203.507573,12841200,0.375
1637925233.984204,12857600,0.36538460850715637
1637925264.1098638,12874000,0.2982456088066101
1637925294.1557481,12890400,0.3137255012989044
1637925324.5202346,12906800,0.28070175647735596
1637925354.590074,12923200,0.2800000011920929
1637925384.8709154,12939600,0.28333333134651184
1637925414.9670208,12956000,0.24074074625968933
1637925445.0133772,12972400,0.2982456088066101
1637925474.848754,12988800,0.27450981736183167
1637925504.8323643,13005200,0.3448275923728943
1637925534.9245303,13021600,0.28070175647735596
1637925565.3093646,13038000,0.2830188572406769
1637925595.381942,13054400,0.14814814925193787
1637925625.4734886,13070800,0.22413793206214905
1637925655.4028795,13087200,0.26923078298568726
1637925685.6747746,13103600,0.2542372941970825
